,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,39,,2020-10-18T10:52:48-07,green3,2020-10-18T17:52:48.106Z,View variant,2020-10-18 10:52:48 (PDT),114038.0,6.0,lecture/global-impact,1374.0,6.0,,73815.0,1.0
26,26,39,"{'params': {'b': [{'key': 'a', 'html': '\n        30$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        28$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        2C$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        32$_{ 16 }$\n    '}, {'key': 'e', 'html': ' \n        2A$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        34$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        2E$_{ 16 }$\n    '}], 'i0': '34', 'i1': '32', 'i2': '30', 'i3': '2E', 'i4': '2C', 'i5': '28', 'i6': '26', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 6, 'Number2': 7, 'solution': '2A', 'Converted_Number1': '110', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        2A$_{ 16 }$\n    '}}, 'variant_seed': 'mvkoot'}",2020-10-18T10:53:10-07,gray1,2020-10-18T17:53:10.084Z,New variant,2020-10-18 10:53:10 (PDT),114039.0,7.0,number-multiplication,167.0,7.0,,73839.0,1.0
27,27,39,,2020-10-18T10:53:10-07,green3,2020-10-18T17:53:10.150Z,View variant,2020-10-18 10:53:10 (PDT),114039.0,7.0,number-multiplication,167.0,7.0,,73839.0,1.0
28,28,39,,2020-10-18T10:54:14-07,green1,2020-10-18T17:54:14.074Z,View assessment overview,2020-10-18 10:54:14 (PDT),,,,,,,,
29,29,39,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-18T11:01:55-07,blue3,2020-10-18T18:01:55.650Z,Submission,2020-10-18 11:01:55 (PDT),114039.0,7.0,number-multiplication,167.0,7.0,115188.0,73839.0,1.0
30,30,39,,2020-10-18T11:01:55-07,green3,2020-10-18T18:01:55.953Z,View variant,2020-10-18 11:01:55 (PDT),114039.0,7.0,number-multiplication,167.0,7.0,,73839.0,1.0
31,31,39,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': 'scx58f'}",2020-10-18T11:21:48-07,gray1,2020-10-18T18:21:48.172Z,New variant,2020-10-18 11:21:48 (PDT),114040.0,8.0,programming-paradigm,168.0,8.0,,73926.0,1.0
32,32,39,,2020-10-18T11:21:48-07,green3,2020-10-18T18:21:48.281Z,View variant,2020-10-18 11:21:48 (PDT),114040.0,8.0,programming-paradigm,168.0,8.0,,73926.0,1.0
33,33,39,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T11:39:46-07,blue3,2020-10-18T18:39:46.904Z,Submission,2020-10-18 11:39:46 (PDT),114040.0,8.0,programming-paradigm,168.0,8.0,115319.0,73926.0,1.0
34,34,39,,2020-10-18T11:39:47-07,green3,2020-10-18T18:39:47.245Z,View variant,2020-10-18 11:39:47 (PDT),114040.0,8.0,programming-paradigm,168.0,8.0,,73926.0,1.0
35,35,39,,2020-10-18T11:40:20-07,green3,2020-10-18T18:40:20.018Z,View variant,2020-10-18 11:40:20 (PDT),114039.0,7.0,number-multiplication,167.0,7.0,,73839.0,1.0
36,36,39,,2020-10-18T11:40:22-07,green3,2020-10-18T18:40:22.194Z,View variant,2020-10-18 11:40:22 (PDT),114038.0,6.0,lecture/global-impact,1374.0,6.0,,73815.0,1.0
37,37,39,,2020-10-18T11:40:23-07,green3,2020-10-18T18:40:23.379Z,View variant,2020-10-18 11:40:23 (PDT),114037.0,5.0,lecture/testing+2048,1375.0,5.0,,73793.0,1.0
38,38,39,,2020-10-18T11:40:24-07,green3,2020-10-18T18:40:24.325Z,View variant,2020-10-18 11:40:24 (PDT),114036.0,4.0,lecture/algorithms,1373.0,4.0,,73785.0,1.0
39,39,39,,2020-10-18T11:40:25-07,green3,2020-10-18T18:40:25.091Z,View variant,2020-10-18 11:40:25 (PDT),114035.0,3.0,lecture/privacy,1029.0,3.0,,73782.0,1.0
40,40,39,,2020-10-18T11:40:26-07,green3,2020-10-18T18:40:26.132Z,View variant,2020-10-18 11:40:26 (PDT),114034.0,2.0,SURVEY,1372.0,2.0,,73781.0,1.0
41,41,39,,2020-10-18T11:40:26-07,green3,2020-10-18T18:40:26.934Z,View variant,2020-10-18 11:40:26 (PDT),114033.0,1.0,PLEDGE,1046.0,1.0,,73780.0,1.0
42,42,39,,2020-10-18T11:40:32-07,green1,2020-10-18T18:40:32.082Z,View assessment overview,2020-10-18 11:40:32 (PDT),,,,,,,,
43,43,39,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times (B \\times C)$', 'a2': '$A \\times B$', 'a3': '$B^C$', 'a4': '$A \\times B^C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$A \\times (B \\times C)$'}, {'key': 'b', 'html': '$B^C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': '$A \\times B^C$'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': 'p7qdv2'}",2020-10-18T11:40:39-07,gray1,2020-10-18T18:40:39.895Z,New variant,2020-10-18 11:40:39 (PDT),114041.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73980.0,1.0
44,44,39,,2020-10-18T11:40:39-07,green3,2020-10-18T18:40:39.950Z,View variant,2020-10-18 11:40:39 (PDT),114041.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73980.0,1.0
45,45,39,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-18T11:42:25-07,blue3,2020-10-18T18:42:25.327Z,Submission,2020-10-18 11:42:25 (PDT),114041.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115326.0,73980.0,1.0
46,46,39,,2020-10-18T11:42:25-07,green3,2020-10-18T18:42:25.616Z,View variant,2020-10-18 11:42:25 (PDT),114041.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73980.0,1.0
47,47,39,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1xjral8'}",2020-10-18T11:42:30-07,gray1,2020-10-18T18:42:30.429Z,New variant,2020-10-18 11:42:30 (PDT),114042.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73984.0,1.0
48,48,39,,2020-10-18T11:42:30-07,green3,2020-10-18T18:42:30.528Z,View variant,2020-10-18 11:42:30 (PDT),114042.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73984.0,1.0
49,49,39,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'c'}}",2020-10-18T11:46:15-07,blue3,2020-10-18T18:46:15.780Z,Submission,2020-10-18 11:46:15 (PDT),114042.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115341.0,73984.0,1.0
50,50,39,,2020-10-18T11:46:16-07,green3,2020-10-18T18:46:16.140Z,View variant,2020-10-18 11:46:16 (PDT),114042.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73984.0,1.0
51,51,39,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '2qzsyb'}",2020-10-18T11:46:23-07,gray1,2020-10-18T18:46:23.964Z,New variant,2020-10-18 11:46:23 (PDT),114043.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73995.0,1.0
52,52,39,,2020-10-18T11:46:24-07,green3,2020-10-18T18:46:24.122Z,View variant,2020-10-18 11:46:24 (PDT),114043.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73995.0,1.0
53,53,39,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T11:57:27-07,blue3,2020-10-18T18:57:27.259Z,Submission,2020-10-18 11:57:27 (PDT),114043.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115391.0,73995.0,1.0
54,54,39,,2020-10-18T11:57:27-07,green3,2020-10-18T18:57:27.702Z,View variant,2020-10-18 11:57:27 (PDT),114043.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73995.0,1.0
55,55,39,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'avmvvd'}",2020-10-18T11:57:33-07,gray1,2020-10-18T18:57:33.430Z,New variant,2020-10-18 11:57:33 (PDT),114044.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74033.0,1.0
56,56,39,,2020-10-18T11:57:33-07,green3,2020-10-18T18:57:33.600Z,View variant,2020-10-18 11:57:33 (PDT),114044.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74033.0,1.0
57,57,39,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'u1wv2q'}",2020-10-18T11:57:45-07,gray1,2020-10-18T18:57:45.627Z,New variant,2020-10-18 11:57:45 (PDT),114045.0,14.0,snap/complexity,1377.0,13.0,,74035.0,1.0
58,58,39,,2020-10-18T11:57:45-07,green3,2020-10-18T18:57:45.735Z,View variant,2020-10-18 11:57:45 (PDT),114045.0,14.0,snap/complexity,1377.0,13.0,,74035.0,1.0
59,59,39,,2020-10-18T11:57:47-07,green3,2020-10-18T18:57:47.592Z,View variant,2020-10-18 11:57:47 (PDT),114044.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74033.0,1.0
