,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,90,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms correct is only possible through mathematical formalism'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'd', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Proving algorithms correct is only possible through mathematical formalism'}}, 'variant_seed': '1wlphta'}",2020-10-17T17:26:47-07,gray1,2020-10-18T00:26:47.626Z,New variant,2020-10-17 17:26:47 (PDT),108605.0,5.0,lecture/testing+2048,1375.0,5.0,,71998.0,1.0
17,17,90,,2020-10-17T17:26:47-07,green3,2020-10-18T00:26:47.683Z,View variant,2020-10-17 17:26:47 (PDT),108605.0,5.0,lecture/testing+2048,1375.0,5.0,,71998.0,1.0
18,18,90,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T17:28:32-07,blue3,2020-10-18T00:28:32.093Z,Submission,2020-10-17 17:28:32 (PDT),108605.0,5.0,lecture/testing+2048,1375.0,5.0,112101.0,71998.0,1.0
19,19,90,,2020-10-17T17:28:32-07,green3,2020-10-18T00:28:32.451Z,View variant,2020-10-17 17:28:32 (PDT),108605.0,5.0,lecture/testing+2048,1375.0,5.0,,71998.0,1.0
20,20,90,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '161n3oa'}",2020-10-17T17:28:33-07,gray1,2020-10-18T00:28:33.689Z,New variant,2020-10-17 17:28:33 (PDT),108606.0,6.0,lecture/global-impact,1374.0,6.0,,72009.0,1.0
21,21,90,,2020-10-17T17:28:33-07,green3,2020-10-18T00:28:33.727Z,View variant,2020-10-17 17:28:33 (PDT),108606.0,6.0,lecture/global-impact,1374.0,6.0,,72009.0,1.0
22,22,90,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T17:38:44-07,blue3,2020-10-18T00:38:44.066Z,Submission,2020-10-17 17:38:44 (PDT),108606.0,6.0,lecture/global-impact,1374.0,6.0,112179.0,72009.0,1.0
23,23,90,,2020-10-17T17:38:44-07,green3,2020-10-18T00:38:44.404Z,View variant,2020-10-17 17:38:44 (PDT),108606.0,6.0,lecture/global-impact,1374.0,6.0,,72009.0,1.0
24,24,90,"{'params': {'b': [{'key': 'a', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'e', 'html': ' \n        56$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        70$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        58$_{ 10 }$\n    '}], 'i0': 70, 'i1': 68, 'i2': 66, 'i3': 64, 'i4': 62, 'i5': 60, 'i6': 58, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 8, 'Number2': 7, 'solution': '56', 'Converted_Number1': '1000', 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        56$_{ 10 }$\n    '}}, 'variant_seed': '15ubpqt'}",2020-10-17T17:38:45-07,gray1,2020-10-18T00:38:45.533Z,New variant,2020-10-17 17:38:45 (PDT),108607.0,7.0,number-multiplication,167.0,7.0,,72043.0,1.0
25,25,90,,2020-10-17T17:38:45-07,green3,2020-10-18T00:38:45.602Z,View variant,2020-10-17 17:38:45 (PDT),108607.0,7.0,number-multiplication,167.0,7.0,,72043.0,1.0
26,26,90,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-17T17:45:29-07,blue3,2020-10-18T00:45:29.423Z,Submission,2020-10-17 17:45:29 (PDT),108607.0,7.0,number-multiplication,167.0,7.0,112198.0,72043.0,1.0
27,27,90,,2020-10-17T17:45:29-07,green3,2020-10-18T00:45:29.764Z,View variant,2020-10-17 17:45:29 (PDT),108607.0,7.0,number-multiplication,167.0,7.0,,72043.0,1.0
28,28,90,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '11nyfll'}",2020-10-17T17:45:30-07,gray1,2020-10-18T00:45:30.897Z,New variant,2020-10-17 17:45:30 (PDT),108608.0,8.0,programming-paradigm,168.0,8.0,,72064.0,1.0
29,29,90,,2020-10-17T17:45:31-07,green3,2020-10-18T00:45:31.028Z,View variant,2020-10-17 17:45:31 (PDT),108608.0,8.0,programming-paradigm,168.0,8.0,,72064.0,1.0
30,30,90,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-17T17:46:13-07,blue3,2020-10-18T00:46:13.397Z,Submission,2020-10-17 17:46:13 (PDT),108608.0,8.0,programming-paradigm,168.0,8.0,112199.0,72064.0,1.0
31,31,90,,2020-10-17T17:46:13-07,green3,2020-10-18T00:46:13.824Z,View variant,2020-10-17 17:46:13 (PDT),108608.0,8.0,programming-paradigm,168.0,8.0,,72064.0,1.0
32,32,90,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times (B \\times C)$', 'a2': '$A \\times B^C$', 'a3': '$B^C$', 'a4': '$C \\times B$', 'a5': '$B \\times A^C$', 'acc': [{'key': 'a', 'html': '$A \\times (B \\times C)$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': '$A \\times C^B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$C \\times B$'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A \\times B^C$'}, {'key': 'i', 'html': '$B \\times A^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times C^B$'}}, 'variant_seed': '6vbi8p'}",2020-10-17T17:46:15-07,gray1,2020-10-18T00:46:15.509Z,New variant,2020-10-17 17:46:15 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72066.0,1.0
33,33,90,,2020-10-17T17:46:15-07,green3,2020-10-18T00:46:15.577Z,View variant,2020-10-17 17:46:15 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72066.0,1.0
34,34,90,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-17T17:51:05-07,blue3,2020-10-18T00:51:05.078Z,Submission,2020-10-17 17:51:05 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,112216.0,72066.0,1.0
35,35,90,,2020-10-17T17:51:05-07,green3,2020-10-18T00:51:05.510Z,View variant,2020-10-17 17:51:05 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72066.0,1.0
36,36,90,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'rpn82g'}",2020-10-17T17:51:18-07,gray1,2020-10-18T00:51:18.869Z,New variant,2020-10-17 17:51:18 (PDT),108610.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72084.0,1.0
37,37,90,,2020-10-17T17:51:18-07,green3,2020-10-18T00:51:18.987Z,View variant,2020-10-17 17:51:18 (PDT),108610.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72084.0,1.0
38,38,90,,2020-10-17T17:51:21-07,green3,2020-10-18T00:51:21.590Z,View variant,2020-10-17 17:51:21 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72066.0,1.0
39,39,90,,2020-10-17T17:51:23-07,green3,2020-10-18T00:51:23.625Z,View variant,2020-10-17 17:51:23 (PDT),108608.0,8.0,programming-paradigm,168.0,8.0,,72064.0,1.0
40,40,90,,2020-10-17T17:51:26-07,green3,2020-10-18T00:51:26.849Z,View variant,2020-10-17 17:51:26 (PDT),108609.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72066.0,1.0
41,41,90,,2020-10-17T17:51:28-07,green3,2020-10-18T00:51:28.457Z,View variant,2020-10-17 17:51:28 (PDT),108610.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72084.0,1.0
42,42,90,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'e'}}",2020-10-17T17:57:37-07,blue3,2020-10-18T00:57:37.823Z,Submission,2020-10-17 17:57:37 (PDT),108610.0,10.0,snap/HOFs/map-keep,1378.0,10.0,112262.0,72084.0,1.0
43,43,90,,2020-10-17T17:57:38-07,green3,2020-10-18T00:57:38.271Z,View variant,2020-10-17 17:57:38 (PDT),108610.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72084.0,1.0
44,44,90,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'b84xcm'}",2020-10-17T17:57:42-07,gray1,2020-10-18T00:57:42.878Z,New variant,2020-10-17 17:57:42 (PDT),108611.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72105.0,1.0
45,45,90,,2020-10-17T17:57:43-07,green3,2020-10-18T00:57:43.047Z,View variant,2020-10-17 17:57:43 (PDT),108611.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72105.0,1.0
46,46,90,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T18:08:03-07,blue3,2020-10-18T01:08:03.239Z,Submission,2020-10-17 18:08:03 (PDT),108611.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,112305.0,72105.0,1.0
47,47,90,,2020-10-17T18:08:03-07,green3,2020-10-18T01:08:03.709Z,View variant,2020-10-17 18:08:03 (PDT),108611.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72105.0,1.0
48,48,90,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '6mzvl7'}",2020-10-17T18:08:17-07,gray1,2020-10-18T01:08:17.731Z,New variant,2020-10-17 18:08:17 (PDT),108612.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72131.0,1.0
49,49,90,,2020-10-17T18:08:17-07,green3,2020-10-18T01:08:17.947Z,View variant,2020-10-17 18:08:17 (PDT),108612.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72131.0,1.0
50,50,90,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'c', '3': 'd', '4': ['a', 'c'], '5': 'e'}}",2020-10-17T18:33:19-07,blue3,2020-10-18T01:33:19.849Z,Submission,2020-10-17 18:33:19 (PDT),108612.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112468.0,72131.0,1.0
51,51,90,,2020-10-17T18:33:20-07,green3,2020-10-18T01:33:20.413Z,View variant,2020-10-17 18:33:20 (PDT),108612.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72131.0,1.0
52,52,90,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'sm0jy0'}",2020-10-17T18:33:27-07,gray1,2020-10-18T01:33:27.487Z,New variant,2020-10-17 18:33:27 (PDT),108613.0,14.0,snap/complexity,1377.0,13.0,,72176.0,1.0
53,53,90,,2020-10-17T18:33:27-07,green3,2020-10-18T01:33:27.628Z,View variant,2020-10-17 18:33:27 (PDT),108613.0,14.0,snap/complexity,1377.0,13.0,,72176.0,1.0
54,54,90,,2020-10-17T21:31:07-07,green1,2020-10-18T04:31:07.788Z,View assessment overview,2020-10-17 21:31:07 (PDT),,,,,,,,
55,55,90,,2020-10-17T21:31:18-07,green3,2020-10-18T04:31:18.201Z,View variant,2020-10-17 21:31:18 (PDT),108613.0,14.0,snap/complexity,1377.0,13.0,,72176.0,1.0
56,56,90,"{'correct': None, 'submitted_answer': {'1': 'b', '3': 'c', '4': 'c', '5': 'c'}}",2020-10-17T21:51:04-07,blue3,2020-10-18T04:51:04.403Z,Submission,2020-10-17 21:51:04 (PDT),108613.0,14.0,snap/complexity,1377.0,13.0,113319.0,72176.0,1.0
