,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
11,11,274,,2020-10-18T16:40:36-07,green3,2020-10-18T23:40:36.757Z,View variant,2020-10-18 16:40:36 (PDT),117623.0,3.0,lecture/privacy,1029.0,3.0,,74984.0,1.0
12,12,274,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-18T16:41:46-07,blue3,2020-10-18T23:41:46.987Z,Submission,2020-10-18 16:41:46 (PDT),117623.0,3.0,lecture/privacy,1029.0,3.0,116735.0,74984.0,1.0
13,13,274,,2020-10-18T16:41:47-07,green3,2020-10-18T23:41:47.120Z,View variant,2020-10-18 16:41:47 (PDT),117623.0,3.0,lecture/privacy,1029.0,3.0,,74984.0,1.0
14,14,274,"{'params': {'0': [{'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'Imperative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Paul Revere practiced <i>selection</i>'}}, 'variant_seed': '1nl573f'}",2020-10-18T16:41:49-07,gray1,2020-10-18T23:41:49.395Z,New variant,2020-10-18 16:41:49 (PDT),117624.0,4.0,lecture/algorithms,1373.0,4.0,,74986.0,1.0
15,15,274,,2020-10-18T16:41:49-07,green3,2020-10-18T23:41:49.464Z,View variant,2020-10-18 16:41:49 (PDT),117624.0,4.0,lecture/algorithms,1373.0,4.0,,74986.0,1.0
16,16,274,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T16:43:16-07,blue3,2020-10-18T23:43:16.395Z,Submission,2020-10-18 16:43:16 (PDT),117624.0,4.0,lecture/algorithms,1373.0,4.0,116744.0,74986.0,1.0
17,17,274,,2020-10-18T16:43:16-07,green3,2020-10-18T23:43:16.527Z,View variant,2020-10-18 16:43:16 (PDT),117624.0,4.0,lecture/algorithms,1373.0,4.0,,74986.0,1.0
18,18,274,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': '4hoz64'}",2020-10-18T16:43:18-07,gray1,2020-10-18T23:43:18.177Z,New variant,2020-10-18 16:43:18 (PDT),117625.0,5.0,lecture/testing+2048,1375.0,5.0,,74989.0,1.0
19,19,274,,2020-10-18T16:43:18-07,green3,2020-10-18T23:43:18.254Z,View variant,2020-10-18 16:43:18 (PDT),117625.0,5.0,lecture/testing+2048,1375.0,5.0,,74989.0,1.0
20,20,274,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T16:44:16-07,blue3,2020-10-18T23:44:16.911Z,Submission,2020-10-18 16:44:16 (PDT),117625.0,5.0,lecture/testing+2048,1375.0,5.0,116750.0,74989.0,1.0
21,21,274,,2020-10-18T16:44:17-07,green3,2020-10-18T23:44:17.050Z,View variant,2020-10-18 16:44:17 (PDT),117625.0,5.0,lecture/testing+2048,1375.0,5.0,,74989.0,1.0
22,22,274,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '33sqsb'}",2020-10-18T16:44:31-07,gray1,2020-10-18T23:44:31.523Z,New variant,2020-10-18 16:44:31 (PDT),117626.0,6.0,lecture/global-impact,1374.0,6.0,,74991.0,1.0
23,23,274,,2020-10-18T16:44:31-07,green3,2020-10-18T23:44:31.592Z,View variant,2020-10-18 16:44:31 (PDT),117626.0,6.0,lecture/global-impact,1374.0,6.0,,74991.0,1.0
24,24,274,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T16:45:41-07,blue3,2020-10-18T23:45:41.472Z,Submission,2020-10-18 16:45:41 (PDT),117626.0,6.0,lecture/global-impact,1374.0,6.0,116753.0,74991.0,1.0
25,25,274,,2020-10-18T16:45:41-07,green3,2020-10-18T23:45:41.610Z,View variant,2020-10-18 16:45:41 (PDT),117626.0,6.0,lecture/global-impact,1374.0,6.0,,74991.0,1.0
26,26,274,"{'params': {'b': [{'key': 'a', 'html': '\n        74$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        82$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        84$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        72$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        78$_{ 10 }$\n    '}, {'key': 'f', 'html': ' \n        80$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        76$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        70$_{ 10 }$\n    '}], 'i0': 84, 'i1': 82, 'i2': 78, 'i3': 76, 'i4': 74, 'i5': 72, 'i6': 70, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 8, 'solution': '80', 'Converted_Number1': '1010', 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        80$_{ 10 }$\n    '}}, 'variant_seed': '8er8ju'}",2020-10-18T16:45:43-07,gray1,2020-10-18T23:45:43.057Z,New variant,2020-10-18 16:45:43 (PDT),117627.0,7.0,number-multiplication,167.0,7.0,,74996.0,1.0
27,27,274,,2020-10-18T16:45:43-07,green3,2020-10-18T23:45:43.137Z,View variant,2020-10-18 16:45:43 (PDT),117627.0,7.0,number-multiplication,167.0,7.0,,74996.0,1.0
28,28,274,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T16:48:25-07,blue3,2020-10-18T23:48:25.602Z,Submission,2020-10-18 16:48:25 (PDT),117627.0,7.0,number-multiplication,167.0,7.0,116759.0,74996.0,1.0
29,29,274,,2020-10-18T16:48:25-07,green3,2020-10-18T23:48:25.752Z,View variant,2020-10-18 16:48:25 (PDT),117627.0,7.0,number-multiplication,167.0,7.0,,74996.0,1.0
30,30,274,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1yq3j6f'}",2020-10-18T16:48:29-07,gray1,2020-10-18T23:48:29.158Z,New variant,2020-10-18 16:48:29 (PDT),117628.0,8.0,programming-paradigm,168.0,8.0,,75003.0,1.0
31,31,274,,2020-10-18T16:48:29-07,green3,2020-10-18T23:48:29.274Z,View variant,2020-10-18 16:48:29 (PDT),117628.0,8.0,programming-paradigm,168.0,8.0,,75003.0,1.0
32,32,274,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T16:50:46-07,blue3,2020-10-18T23:50:46.620Z,Submission,2020-10-18 16:50:46 (PDT),117628.0,8.0,programming-paradigm,168.0,8.0,116770.0,75003.0,1.0
33,33,274,,2020-10-18T16:50:46-07,green3,2020-10-18T23:50:46.801Z,View variant,2020-10-18 16:50:46 (PDT),117628.0,8.0,programming-paradigm,168.0,8.0,,75003.0,1.0
34,34,274,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$A \\times B$', 'a3': '$A \\times B^A$', 'a4': '$A^B$', 'a5': '$A \\times B^2$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$A \\times B^2$'}, {'key': 'c', 'html': '$B^A$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A^B$'}, {'key': 'f', 'html': '$A \\times B^A$'}, {'key': 'g', 'html': '$A \\times B^B$'}, {'key': 'h', 'html': '$A \\times B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A \\times B^B$'}}, 'variant_seed': 'yw4zzu'}",2020-10-18T16:50:50-07,gray1,2020-10-18T23:50:50.234Z,New variant,2020-10-18 16:50:50 (PDT),117629.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75014.0,1.0
35,35,274,,2020-10-18T16:50:50-07,green3,2020-10-18T23:50:50.299Z,View variant,2020-10-18 16:50:50 (PDT),117629.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75014.0,1.0
36,36,274,,2020-10-18T16:54:08-07,green1,2020-10-18T23:54:08.389Z,View assessment overview,2020-10-18 16:54:08 (PDT),,,,,,,,
37,37,274,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'rk3oao'}",2020-10-18T16:54:12-07,gray1,2020-10-18T23:54:12.584Z,New variant,2020-10-18 16:54:12 (PDT),117630.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75025.0,1.0
38,38,274,,2020-10-18T16:54:12-07,green3,2020-10-18T23:54:12.709Z,View variant,2020-10-18 16:54:12 (PDT),117630.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75025.0,1.0
39,39,274,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T16:56:21-07,blue3,2020-10-18T23:56:21.741Z,Submission,2020-10-18 16:56:21 (PDT),117630.0,10.0,snap/HOFs/map-keep,1378.0,10.0,116803.0,75025.0,1.0
40,40,274,,2020-10-18T16:56:21-07,green3,2020-10-18T23:56:21.936Z,View variant,2020-10-18 16:56:21 (PDT),117630.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75025.0,1.0
41,41,274,,2020-10-18T16:56:29-07,green3,2020-10-18T23:56:29.251Z,View variant,2020-10-18 16:56:29 (PDT),117629.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75014.0,1.0
42,42,274,,2020-10-18T16:56:30-07,green3,2020-10-18T23:56:30.513Z,View variant,2020-10-18 16:56:30 (PDT),117630.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75025.0,1.0
43,43,274,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'u3n0th'}",2020-10-18T16:57:21-07,gray1,2020-10-18T23:57:21.463Z,New variant,2020-10-18 16:57:21 (PDT),117631.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75047.0,1.0
44,44,274,,2020-10-18T16:57:21-07,green3,2020-10-18T23:57:21.645Z,View variant,2020-10-18 16:57:21 (PDT),117631.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75047.0,1.0
45,45,274,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'sp1qds'}",2020-10-18T16:57:51-07,gray1,2020-10-18T23:57:51.888Z,New variant,2020-10-18 16:57:51 (PDT),117632.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75050.0,1.0
46,46,274,,2020-10-18T16:57:52-07,green3,2020-10-18T23:57:52.081Z,View variant,2020-10-18 16:57:52 (PDT),117632.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75050.0,1.0
47,47,274,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1rvjysa'}",2020-10-18T16:58:02-07,gray1,2020-10-18T23:58:02.670Z,New variant,2020-10-18 16:58:02 (PDT),117633.0,14.0,snap/complexity,1377.0,13.0,,75052.0,1.0
48,48,274,,2020-10-18T16:58:02-07,green3,2020-10-18T23:58:02.804Z,View variant,2020-10-18 16:58:02 (PDT),117633.0,14.0,snap/complexity,1377.0,13.0,,75052.0,1.0
49,49,274,,2020-10-18T16:58:53-07,green1,2020-10-18T23:58:53.686Z,View assessment overview,2020-10-18 16:58:53 (PDT),,,,,,,,
50,50,274,,2020-10-18T19:25:56-07,green1,2020-10-19T02:25:56.619Z,View assessment overview,2020-10-18 19:25:56 (PDT),,,,,,,,
51,51,274,,2020-10-18T19:26:05-07,green3,2020-10-19T02:26:05.758Z,View variant,2020-10-18 19:26:05 (PDT),117621.0,1.0,PLEDGE,1046.0,1.0,,74972.0,1.0
52,52,274,,2020-10-18T19:26:07-07,green3,2020-10-19T02:26:07.208Z,View variant,2020-10-18 19:26:07 (PDT),117622.0,2.0,SURVEY,1372.0,2.0,,74978.0,1.0
53,53,274,,2020-10-18T19:26:08-07,green3,2020-10-19T02:26:08.771Z,View variant,2020-10-18 19:26:08 (PDT),117623.0,3.0,lecture/privacy,1029.0,3.0,,74984.0,1.0
54,54,274,,2020-10-18T19:26:24-07,green3,2020-10-19T02:26:24.584Z,View variant,2020-10-18 19:26:24 (PDT),117624.0,4.0,lecture/algorithms,1373.0,4.0,,74986.0,1.0
55,55,274,,2020-10-18T19:26:35-07,green3,2020-10-19T02:26:35.187Z,View variant,2020-10-18 19:26:35 (PDT),117625.0,5.0,lecture/testing+2048,1375.0,5.0,,74989.0,1.0
56,56,274,,2020-10-18T19:27:09-07,green3,2020-10-19T02:27:09.292Z,View variant,2020-10-18 19:27:09 (PDT),117626.0,6.0,lecture/global-impact,1374.0,6.0,,74991.0,1.0
57,57,274,,2020-10-18T19:27:51-07,green3,2020-10-19T02:27:51.702Z,View variant,2020-10-18 19:27:51 (PDT),117627.0,7.0,number-multiplication,167.0,7.0,,74996.0,1.0
58,58,274,,2020-10-18T19:28:14-07,green3,2020-10-19T02:28:14.594Z,View variant,2020-10-18 19:28:14 (PDT),117628.0,8.0,programming-paradigm,168.0,8.0,,75003.0,1.0
59,59,274,,2020-10-18T19:28:32-07,green3,2020-10-19T02:28:32.686Z,View variant,2020-10-18 19:28:32 (PDT),117629.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75014.0,1.0
