,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
17,17,171,,2020-10-17T20:15:51-07,green3,2020-10-18T03:15:51.241Z,View variant,2020-10-17 20:15:51 (PDT),110029.0,4.0,lecture/algorithms,1373.0,4.0,,72501.0,1.0
18,18,171,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T20:17:18-07,blue3,2020-10-18T03:17:18.681Z,Submission,2020-10-17 20:17:18 (PDT),110029.0,4.0,lecture/algorithms,1373.0,4.0,113139.0,72501.0,1.0
19,19,171,,2020-10-17T20:17:18-07,green3,2020-10-18T03:17:18.758Z,View variant,2020-10-17 20:17:18 (PDT),110029.0,4.0,lecture/algorithms,1373.0,4.0,,72501.0,1.0
20,20,171,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is easy to read'}, {'key': 'b', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'c', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'd', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': 'pt6ksn'}",2020-10-17T20:17:21-07,gray1,2020-10-18T03:17:21.205Z,New variant,2020-10-17 20:17:21 (PDT),110030.0,5.0,lecture/testing+2048,1375.0,5.0,,72503.0,1.0
21,21,171,,2020-10-17T20:17:21-07,green3,2020-10-18T03:17:21.259Z,View variant,2020-10-17 20:17:21 (PDT),110030.0,5.0,lecture/testing+2048,1375.0,5.0,,72503.0,1.0
22,22,171,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T20:18:29-07,blue3,2020-10-18T03:18:29.582Z,Submission,2020-10-17 20:18:29 (PDT),110030.0,5.0,lecture/testing+2048,1375.0,5.0,113142.0,72503.0,1.0
23,23,171,,2020-10-17T20:18:29-07,green3,2020-10-18T03:18:29.680Z,View variant,2020-10-17 20:18:29 (PDT),110030.0,5.0,lecture/testing+2048,1375.0,5.0,,72503.0,1.0
24,24,171,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': 'j45n55'}",2020-10-17T20:18:32-07,gray1,2020-10-18T03:18:32.946Z,New variant,2020-10-17 20:18:32 (PDT),110031.0,6.0,lecture/global-impact,1374.0,6.0,,72506.0,1.0
25,25,171,,2020-10-17T20:18:32-07,green3,2020-10-18T03:18:32.987Z,View variant,2020-10-17 20:18:32 (PDT),110031.0,6.0,lecture/global-impact,1374.0,6.0,,72506.0,1.0
26,26,171,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T20:19:34-07,blue3,2020-10-18T03:19:34.261Z,Submission,2020-10-17 20:19:34 (PDT),110031.0,6.0,lecture/global-impact,1374.0,6.0,113147.0,72506.0,1.0
27,27,171,,2020-10-17T20:19:34-07,green3,2020-10-18T03:19:34.340Z,View variant,2020-10-17 20:19:34 (PDT),110031.0,6.0,lecture/global-impact,1374.0,6.0,,72506.0,1.0
28,28,171,"{'params': {'b': [{'key': 'a', 'html': ' \n        2D$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        31$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        33$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        35$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        29$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        2F$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        27$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        2B$_{ 16 }$\n    '}], 'i0': '35', 'i1': '33', 'i2': '31', 'i3': '2F', 'i4': '2B', 'i5': '29', 'i6': '27', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 9, 'Number2': 5, 'solution': '2D', 'Converted_Number1': 9, 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        2D$_{ 16 }$\n    '}}, 'variant_seed': 'c1lwir'}",2020-10-17T20:19:37-07,gray1,2020-10-18T03:19:37.151Z,New variant,2020-10-17 20:19:37 (PDT),110032.0,7.0,number-multiplication,167.0,7.0,,72510.0,1.0
29,29,171,,2020-10-17T20:19:37-07,green3,2020-10-18T03:19:37.208Z,View variant,2020-10-17 20:19:37 (PDT),110032.0,7.0,number-multiplication,167.0,7.0,,72510.0,1.0
30,30,171,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'c27cqk'}",2020-10-17T20:19:42-07,gray1,2020-10-18T03:19:42.570Z,New variant,2020-10-17 20:19:42 (PDT),110033.0,8.0,programming-paradigm,168.0,8.0,,72511.0,1.0
31,31,171,,2020-10-17T20:19:42-07,green3,2020-10-18T03:19:42.664Z,View variant,2020-10-17 20:19:42 (PDT),110033.0,8.0,programming-paradigm,168.0,8.0,,72511.0,1.0
32,32,171,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$C - B$', 'a2': '$A - B - C$', 'a3': '$A^C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$C - B$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A - B - C$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': '$(A \\times B) \\times C$'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1vd82xx'}",2020-10-17T20:19:51-07,gray1,2020-10-18T03:19:51.945Z,New variant,2020-10-17 20:19:51 (PDT),110034.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72512.0,1.0
33,33,171,,2020-10-17T20:19:51-07,green3,2020-10-18T03:19:52.000Z,View variant,2020-10-17 20:19:51 (PDT),110034.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72512.0,1.0
34,34,171,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1yau2ix'}",2020-10-17T20:20:25-07,gray1,2020-10-18T03:20:25.205Z,New variant,2020-10-17 20:20:25 (PDT),110035.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72513.0,1.0
35,35,171,,2020-10-17T20:20:25-07,green3,2020-10-18T03:20:25.313Z,View variant,2020-10-17 20:20:25 (PDT),110035.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72513.0,1.0
36,36,171,,2020-10-17T20:20:32-07,green1,2020-10-18T03:20:32.177Z,View assessment overview,2020-10-17 20:20:32 (PDT),,,,,,,,
37,37,171,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '14wwth5'}",2020-10-17T20:20:54-07,gray1,2020-10-18T03:20:54.092Z,New variant,2020-10-17 20:20:54 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72514.0,1.0
38,38,171,,2020-10-17T20:20:54-07,green3,2020-10-18T03:20:54.264Z,View variant,2020-10-17 20:20:54 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72514.0,1.0
39,39,171,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'e', '3': 'e', '5': 'e'}}",2020-10-17T20:40:14-07,blue3,2020-10-18T03:40:14.109Z,Submission,2020-10-17 20:40:14 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113203.0,72514.0,1.0
40,40,171,,2020-10-17T20:40:14-07,green3,2020-10-18T03:40:14.358Z,View variant,2020-10-17 20:40:14 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72514.0,1.0
41,41,171,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '108i36o'}",2020-10-17T20:40:38-07,gray1,2020-10-18T03:40:38.769Z,New variant,2020-10-17 20:40:38 (PDT),110036.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72541.0,1.0
42,42,171,,2020-10-17T20:40:38-07,green3,2020-10-18T03:40:38.948Z,View variant,2020-10-17 20:40:38 (PDT),110036.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72541.0,1.0
43,43,171,,2020-10-17T20:40:41-07,green3,2020-10-18T03:40:41.447Z,View variant,2020-10-17 20:40:41 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72514.0,1.0
44,44,171,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'e', '3': 'e', '4': ['b', 'c'], '5': 'e'}}",2020-10-17T20:44:15-07,blue3,2020-10-18T03:44:15.529Z,Submission,2020-10-17 20:44:15 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113209.0,72514.0,1.0
45,45,171,,2020-10-17T20:44:15-07,green3,2020-10-18T03:44:15.863Z,View variant,2020-10-17 20:44:15 (PDT),110037.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72514.0,1.0
46,46,171,,2020-10-17T20:44:22-07,green1,2020-10-18T03:44:22.520Z,View assessment overview,2020-10-17 20:44:22 (PDT),,,,,,,,
47,47,171,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '3ergi'}",2020-10-17T20:44:27-07,gray1,2020-10-18T03:44:27.102Z,New variant,2020-10-17 20:44:27 (PDT),110038.0,14.0,snap/complexity,1377.0,13.0,,72546.0,1.0
48,48,171,,2020-10-17T20:44:27-07,green3,2020-10-18T03:44:27.223Z,View variant,2020-10-17 20:44:27 (PDT),110038.0,14.0,snap/complexity,1377.0,13.0,,72546.0,1.0
49,49,171,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'b'}}",2020-10-17T20:54:47-07,blue3,2020-10-18T03:54:47.623Z,Submission,2020-10-17 20:54:47 (PDT),110038.0,14.0,snap/complexity,1377.0,13.0,113223.0,72546.0,1.0
50,50,171,,2020-10-17T20:54:47-07,green3,2020-10-18T03:54:47.785Z,View variant,2020-10-17 20:54:47 (PDT),110038.0,14.0,snap/complexity,1377.0,13.0,,72546.0,1.0
51,51,171,,2020-10-17T20:54:50-07,green1,2020-10-18T03:54:50.447Z,View assessment overview,2020-10-17 20:54:50 (PDT),,,,,,,,
52,52,171,,2020-10-17T20:55:04-07,green3,2020-10-18T03:55:04.735Z,View variant,2020-10-17 20:55:04 (PDT),110034.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72512.0,1.0
53,53,171,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-17T21:00:21-07,blue3,2020-10-18T04:00:21.475Z,Submission,2020-10-17 21:00:21 (PDT),110034.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113235.0,72512.0,1.0
54,54,171,,2020-10-17T21:00:21-07,green3,2020-10-18T04:00:21.555Z,View variant,2020-10-17 21:00:21 (PDT),110034.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72512.0,1.0
55,55,171,,2020-10-17T21:00:36-07,green1,2020-10-18T04:00:36.074Z,View assessment overview,2020-10-17 21:00:36 (PDT),,,,,,,,
56,56,171,,2020-10-17T21:00:47-07,green3,2020-10-18T04:00:47.198Z,View variant,2020-10-17 21:00:47 (PDT),110035.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72513.0,1.0
57,57,171,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'e'}}",2020-10-17T21:15:58-07,blue3,2020-10-18T04:15:58.577Z,Submission,2020-10-17 21:15:58 (PDT),110035.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113265.0,72513.0,1.0
58,58,171,,2020-10-17T21:15:58-07,green3,2020-10-18T04:15:58.725Z,View variant,2020-10-17 21:15:58 (PDT),110035.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72513.0,1.0
