,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
30,30,164,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': 'tszksu'}",2020-10-18T00:24:28-07,gray1,2020-10-18T07:24:28.100Z,New variant,2020-10-18 00:24:28 (PDT),111922.0,8.0,programming-paradigm,168.0,8.0,,73051.0,1.0
31,31,164,,2020-10-18T00:24:28-07,green3,2020-10-18T07:24:28.203Z,View variant,2020-10-18 00:24:28 (PDT),111922.0,8.0,programming-paradigm,168.0,8.0,,73051.0,1.0
32,32,164,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T00:25:38-07,blue3,2020-10-18T07:25:38.438Z,Submission,2020-10-18 00:25:38 (PDT),111922.0,8.0,programming-paradigm,168.0,8.0,113857.0,73051.0,1.0
33,33,164,,2020-10-18T00:25:38-07,green3,2020-10-18T07:25:38.626Z,View variant,2020-10-18 00:25:38 (PDT),111922.0,8.0,programming-paradigm,168.0,8.0,,73051.0,1.0
34,34,164,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A \\times (B \\times C)$', 'a2': '$B^C$', 'a3': '$B \\times A^C$', 'a4': '$A \\times B$', 'a5': '$C \\times B$', 'acc': [{'key': 'a', 'html': '$A \\times C^B$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$B \\times A^C$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A \\times (B \\times C)$'}, {'key': 'f', 'html': '$C \\times B$'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A \\times C^B$'}}, 'variant_seed': 'bkm7xr'}",2020-10-18T00:25:43-07,gray1,2020-10-18T07:25:43.147Z,New variant,2020-10-18 00:25:43 (PDT),111923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73055.0,1.0
35,35,164,,2020-10-18T00:25:43-07,green3,2020-10-18T07:25:43.199Z,View variant,2020-10-18 00:25:43 (PDT),111923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73055.0,1.0
36,36,164,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-18T00:28:18-07,blue3,2020-10-18T07:28:18.525Z,Submission,2020-10-18 00:28:18 (PDT),111923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113878.0,73055.0,1.0
37,37,164,,2020-10-18T00:28:18-07,green3,2020-10-18T07:28:18.639Z,View variant,2020-10-18 00:28:18 (PDT),111923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73055.0,1.0
38,38,164,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1v5rnmp'}",2020-10-18T00:28:24-07,gray1,2020-10-18T07:28:24.567Z,New variant,2020-10-18 00:28:24 (PDT),111924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73058.0,1.0
39,39,164,,2020-10-18T00:28:24-07,green3,2020-10-18T07:28:24.666Z,View variant,2020-10-18 00:28:24 (PDT),111924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73058.0,1.0
40,40,164,,2020-10-18T00:29:07-07,green1,2020-10-18T07:29:07.090Z,View assessment overview,2020-10-18 00:29:07 (PDT),,,,,,,,
41,41,164,,2020-10-18T00:29:21-07,green3,2020-10-18T07:29:21.932Z,View variant,2020-10-18 00:29:21 (PDT),111924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73058.0,1.0
42,42,164,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '6t90ue'}",2020-10-18T00:30:26-07,gray1,2020-10-18T07:30:26.724Z,New variant,2020-10-18 00:30:26 (PDT),111925.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73062.0,1.0
43,43,164,,2020-10-18T00:30:26-07,green3,2020-10-18T07:30:26.882Z,View variant,2020-10-18 00:30:26 (PDT),111925.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73062.0,1.0
44,44,164,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '12dsm9t'}",2020-10-18T00:30:31-07,gray1,2020-10-18T07:30:31.968Z,New variant,2020-10-18 00:30:31 (PDT),111926.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73063.0,1.0
45,45,164,,2020-10-18T00:30:32-07,green3,2020-10-18T07:30:32.138Z,View variant,2020-10-18 00:30:32 (PDT),111926.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73063.0,1.0
46,46,164,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '65qivd'}",2020-10-18T00:30:49-07,gray1,2020-10-18T07:30:49.928Z,New variant,2020-10-18 00:30:49 (PDT),111927.0,14.0,snap/complexity,1377.0,13.0,,73066.0,1.0
47,47,164,,2020-10-18T00:30:50-07,green3,2020-10-18T07:30:50.027Z,View variant,2020-10-18 00:30:50 (PDT),111927.0,14.0,snap/complexity,1377.0,13.0,,73066.0,1.0
48,48,164,"{'correct': None, 'submitted_answer': {'1': 'b', '3': 'e'}}",2020-10-18T00:36:51-07,blue3,2020-10-18T07:36:51.814Z,Submission,2020-10-18 00:36:51 (PDT),111927.0,14.0,snap/complexity,1377.0,13.0,113908.0,73066.0,1.0
49,49,164,,2020-10-18T00:36:52-07,green3,2020-10-18T07:36:52.022Z,View variant,2020-10-18 00:36:52 (PDT),111927.0,14.0,snap/complexity,1377.0,13.0,,73066.0,1.0
50,50,164,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '1mqafku'}",2020-10-18T00:36:58-07,gray1,2020-10-18T07:36:58.479Z,New variant,2020-10-18 00:36:58 (PDT),111914.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73078.0,1.0
51,51,164,,2020-10-18T00:36:58-07,green3,2020-10-18T07:36:58.639Z,View variant,2020-10-18 00:36:58 (PDT),111914.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73078.0,1.0
52,52,164,,2020-10-18T00:37:42-07,green1,2020-10-18T07:37:42.003Z,View assessment overview,2020-10-18 00:37:42 (PDT),,,,,,,,
53,53,164,,2020-10-19T12:48:18-07,green3,2020-10-19T19:48:18.284Z,View variant,2020-10-19 12:48:18 (PDT),111917.0,3.0,lecture/privacy,1029.0,3.0,,72998.0,1.0
54,54,164,,2020-10-19T12:48:25-07,green3,2020-10-19T19:48:25.039Z,View variant,2020-10-19 12:48:25 (PDT),111918.0,4.0,lecture/algorithms,1373.0,4.0,,73003.0,1.0
55,55,164,,2020-10-19T12:49:06-07,green3,2020-10-19T19:49:06.454Z,View variant,2020-10-19 12:49:06 (PDT),111919.0,5.0,lecture/testing+2048,1375.0,5.0,,73022.0,1.0
56,56,164,"{'correct': False, 'submitted_answer': {'0': 'c'}}",2020-10-19T12:55:41-07,blue3,2020-10-19T19:55:41.660Z,Submission,2020-10-19 12:55:41 (PDT),111919.0,5.0,lecture/testing+2048,1375.0,5.0,120994.0,73022.0,1.0
57,57,164,,2020-10-19T12:55:41-07,green3,2020-10-19T19:55:41.790Z,View variant,2020-10-19 12:55:41 (PDT),111919.0,5.0,lecture/testing+2048,1375.0,5.0,,73022.0,1.0
