,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,250,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1yvu6ci'}",2020-10-18T11:43:06-07,gray1,2020-10-18T18:43:06.169Z,New variant,2020-10-18 11:43:06 (PDT),114584.0,6.0,lecture/global-impact,1374.0,6.0,,73989.0,1.0
19,19,250,,2020-10-18T11:43:06-07,green3,2020-10-18T18:43:06.210Z,View variant,2020-10-18 11:43:06 (PDT),114584.0,6.0,lecture/global-impact,1374.0,6.0,,73989.0,1.0
20,20,250,"{'params': {'b': [{'key': 'a', 'html': '\n        1C$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        18$_{ 16 }$\n    '}, {'key': 'c', 'html': ' \n        1E$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        22$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        16$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        20$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        24$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        1A$_{ 16 }$\n    '}], 'i0': '24', 'i1': '22', 'i2': '20', 'i3': '1C', 'i4': '1A', 'i5': '18', 'i6': '16', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 5, 'Number2': 6, 'solution': '1E', 'Converted_Number1': '101', 'Converted_Number2': 6}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        1E$_{ 16 }$\n    '}}, 'variant_seed': '14sluik'}",2020-10-18T11:43:23-07,gray1,2020-10-18T18:43:23.657Z,New variant,2020-10-18 11:43:23 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,,73990.0,1.0
21,21,250,,2020-10-18T11:43:23-07,green3,2020-10-18T18:43:23.706Z,View variant,2020-10-18 11:43:23 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,,73990.0,1.0
22,22,250,"{'correct': None, 'submitted_answer': {'b': 'c'}}",2020-10-18T11:47:53-07,blue3,2020-10-18T18:47:53.002Z,Submission,2020-10-18 11:47:53 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,115348.0,73990.0,1.0
23,23,250,,2020-10-18T11:47:53-07,green3,2020-10-18T18:47:53.107Z,View variant,2020-10-18 11:47:53 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,,73990.0,1.0
24,24,250,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-18T11:47:56-07,blue3,2020-10-18T18:47:56.295Z,Submission,2020-10-18 11:47:56 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,115349.0,73990.0,1.0
25,25,250,,2020-10-18T11:47:56-07,green3,2020-10-18T18:47:56.426Z,View variant,2020-10-18 11:47:56 (PDT),114585.0,7.0,number-multiplication,167.0,7.0,,73990.0,1.0
26,26,250,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1teigji'}",2020-10-18T11:49:00-07,gray1,2020-10-18T18:49:00.962Z,New variant,2020-10-18 11:49:00 (PDT),114586.0,8.0,programming-paradigm,168.0,8.0,,74002.0,1.0
27,27,250,,2020-10-18T11:49:01-07,green3,2020-10-18T18:49:01.049Z,View variant,2020-10-18 11:49:01 (PDT),114586.0,8.0,programming-paradigm,168.0,8.0,,74002.0,1.0
28,28,250,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T11:51:06-07,blue3,2020-10-18T18:51:06.280Z,Submission,2020-10-18 11:51:06 (PDT),114586.0,8.0,programming-paradigm,168.0,8.0,115360.0,74002.0,1.0
29,29,250,,2020-10-18T11:51:06-07,green3,2020-10-18T18:51:06.424Z,View variant,2020-10-18 11:51:06 (PDT),114586.0,8.0,programming-paradigm,168.0,8.0,,74002.0,1.0
30,30,250,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$B^C$', 'a2': '$A^C$', 'a3': '$A + B + C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$C + B$', 'acc': [{'key': 'a', 'html': '$B^C$'}, {'key': 'b', 'html': '$A + B + C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A + (B \\times C)$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$C + B$'}, {'key': 'i', 'html': '$(A \\times B) \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1oclz1h'}",2020-10-18T11:51:25-07,gray1,2020-10-18T18:51:25.741Z,New variant,2020-10-18 11:51:25 (PDT),114587.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74007.0,1.0
31,31,250,,2020-10-18T11:51:25-07,green3,2020-10-18T18:51:25.790Z,View variant,2020-10-18 11:51:25 (PDT),114587.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74007.0,1.0
32,32,250,"{'correct': True, 'submitted_answer': {'acc': 'd'}}",2020-10-18T11:55:28-07,blue3,2020-10-18T18:55:28.371Z,Submission,2020-10-18 11:55:28 (PDT),114587.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115382.0,74007.0,1.0
33,33,250,,2020-10-18T11:55:28-07,green3,2020-10-18T18:55:28.469Z,View variant,2020-10-18 11:55:28 (PDT),114587.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74007.0,1.0
34,34,250,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '829aqc'}",2020-10-18T11:57:10-07,gray1,2020-10-18T18:57:10.833Z,New variant,2020-10-18 11:57:10 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
35,35,250,,2020-10-18T11:57:10-07,green3,2020-10-18T18:57:10.931Z,View variant,2020-10-18 11:57:10 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
36,36,250,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'd'}}",2020-10-18T12:00:22-07,blue3,2020-10-18T19:00:22.667Z,Submission,2020-10-18 12:00:22 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115398.0,74032.0,1.0
37,37,250,,2020-10-18T12:00:22-07,green3,2020-10-18T19:00:22.835Z,View variant,2020-10-18 12:00:22 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
38,38,250,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'untnw8'}",2020-10-18T12:01:01-07,gray1,2020-10-18T19:01:01.250Z,New variant,2020-10-18 12:01:01 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
39,39,250,,2020-10-18T12:01:01-07,green3,2020-10-18T19:01:01.431Z,View variant,2020-10-18 12:01:01 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
40,40,250,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T12:14:07-07,blue3,2020-10-18T19:14:07.112Z,Submission,2020-10-18 12:14:07 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115456.0,74038.0,1.0
41,41,250,,2020-10-18T12:14:07-07,green3,2020-10-18T19:14:07.353Z,View variant,2020-10-18 12:14:07 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
42,42,250,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '15f7toy'}",2020-10-18T12:14:49-07,gray1,2020-10-18T19:14:49.961Z,New variant,2020-10-18 12:14:49 (PDT),114590.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74084.0,1.0
43,43,250,,2020-10-18T12:14:50-07,green3,2020-10-18T19:14:50.132Z,View variant,2020-10-18 12:14:50 (PDT),114590.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74084.0,1.0
44,44,250,,2020-10-18T12:25:25-07,green3,2020-10-18T19:25:25.639Z,View variant,2020-10-18 12:25:25 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
45,45,250,,2020-10-18T12:25:27-07,green3,2020-10-18T19:25:27.655Z,View variant,2020-10-18 12:25:27 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
46,46,250,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-18T12:25:48-07,blue3,2020-10-18T19:25:48.532Z,Submission,2020-10-18 12:25:48 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115489.0,74032.0,1.0
47,47,250,,2020-10-18T12:25:48-07,green3,2020-10-18T19:25:48.718Z,View variant,2020-10-18 12:25:48 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
48,48,250,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'c'}}",2020-10-18T12:28:31-07,blue3,2020-10-18T19:28:31.645Z,Submission,2020-10-18 12:28:31 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115507.0,74032.0,1.0
49,49,250,,2020-10-18T12:28:31-07,green3,2020-10-18T19:28:31.836Z,View variant,2020-10-18 12:28:31 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
50,50,250,,2020-10-18T12:29:00-07,green3,2020-10-18T19:29:00.585Z,View variant,2020-10-18 12:29:00 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
51,51,250,,2020-10-18T12:29:03-07,green3,2020-10-18T19:29:03.703Z,View variant,2020-10-18 12:29:03 (PDT),114590.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74084.0,1.0
52,52,250,,2020-10-18T12:35:57-07,green3,2020-10-18T19:35:57.401Z,View variant,2020-10-18 12:35:57 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
53,53,250,,2020-10-18T12:35:59-07,green3,2020-10-18T19:35:59.548Z,View variant,2020-10-18 12:35:59 (PDT),114588.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74032.0,1.0
54,54,250,,2020-10-18T12:37:05-07,green3,2020-10-18T19:37:05.606Z,View variant,2020-10-18 12:37:05 (PDT),114589.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74038.0,1.0
55,55,250,,2020-10-18T12:37:07-07,green3,2020-10-18T19:37:07.695Z,View variant,2020-10-18 12:37:07 (PDT),114590.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74084.0,1.0
56,56,250,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1s7m500'}",2020-10-18T12:37:12-07,gray1,2020-10-18T19:37:12.612Z,New variant,2020-10-18 12:37:12 (PDT),114591.0,14.0,snap/complexity,1377.0,13.0,,74144.0,1.0
57,57,250,,2020-10-18T12:37:12-07,green3,2020-10-18T19:37:12.706Z,View variant,2020-10-18 12:37:12 (PDT),114591.0,14.0,snap/complexity,1377.0,13.0,,74144.0,1.0
