,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
22,22,120,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1p1827j'}",2020-10-18T01:41:44-07,gray1,2020-10-18T08:41:44.494Z,New variant,2020-10-18 01:41:44 (PDT),112678.0,6.0,lecture/global-impact,1374.0,6.0,,73260.0,1.0
23,23,120,,2020-10-18T01:41:44-07,green3,2020-10-18T08:41:44.536Z,View variant,2020-10-18 01:41:44 (PDT),112678.0,6.0,lecture/global-impact,1374.0,6.0,,73260.0,1.0
24,24,120,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T01:45:51-07,blue3,2020-10-18T08:45:51.886Z,Submission,2020-10-18 01:45:51 (PDT),112678.0,6.0,lecture/global-impact,1374.0,6.0,114270.0,73260.0,1.0
25,25,120,,2020-10-18T01:45:52-07,green3,2020-10-18T08:45:52.273Z,View variant,2020-10-18 01:45:52 (PDT),112678.0,6.0,lecture/global-impact,1374.0,6.0,,73260.0,1.0
26,26,120,"{'params': {'b': [{'key': 'a', 'html': '\n        111011$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1000111$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1000001$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1000101$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        111101$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        111001$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1000011$_{ 2 }$\n    '}, {'key': 'h', 'html': ' \n        111111$_{ 2 }$\n    '}], 'i0': '1000111', 'i1': '1000101', 'i2': '1000011', 'i3': '1000001', 'i4': '111101', 'i5': '111011', 'i6': '111001', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 7, 'Number2': 9, 'solution': '111111', 'Converted_Number1': '7', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        111111$_{ 2 }$\n    '}}, 'variant_seed': '1dyj25l'}",2020-10-18T01:46:23-07,gray1,2020-10-18T08:46:23.971Z,New variant,2020-10-18 01:46:23 (PDT),112679.0,7.0,number-multiplication,167.0,7.0,,73267.0,1.0
27,27,120,,2020-10-18T01:46:24-07,green3,2020-10-18T08:46:24.071Z,View variant,2020-10-18 01:46:24 (PDT),112679.0,7.0,number-multiplication,167.0,7.0,,73267.0,1.0
28,28,120,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-18T01:51:06-07,blue3,2020-10-18T08:51:06.675Z,Submission,2020-10-18 01:51:06 (PDT),112679.0,7.0,number-multiplication,167.0,7.0,114290.0,73267.0,1.0
29,29,120,,2020-10-18T01:51:06-07,green3,2020-10-18T08:51:06.924Z,View variant,2020-10-18 01:51:06 (PDT),112679.0,7.0,number-multiplication,167.0,7.0,,73267.0,1.0
30,30,120,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Imperative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1xxys6j'}",2020-10-18T01:52:40-07,gray1,2020-10-18T08:52:40.846Z,New variant,2020-10-18 01:52:40 (PDT),112680.0,8.0,programming-paradigm,168.0,8.0,,73276.0,1.0
31,31,120,,2020-10-18T01:52:40-07,green3,2020-10-18T08:52:40.954Z,View variant,2020-10-18 01:52:40 (PDT),112680.0,8.0,programming-paradigm,168.0,8.0,,73276.0,1.0
32,32,120,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T01:58:49-07,blue3,2020-10-18T08:58:49.096Z,Submission,2020-10-18 01:58:49 (PDT),112680.0,8.0,programming-paradigm,168.0,8.0,114312.0,73276.0,1.0
33,33,120,,2020-10-18T01:58:49-07,green3,2020-10-18T08:58:49.420Z,View variant,2020-10-18 01:58:49 (PDT),112680.0,8.0,programming-paradigm,168.0,8.0,,73276.0,1.0
34,34,120,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times A^B$', 'a2': '$A \\times B^A$', 'a3': '$B^2$', 'a4': '$A \\times B$', 'a5': '$A \\times B^2$', 'acc': [{'key': 'a', 'html': '$B^2$'}, {'key': 'b', 'html': '$A \\times B^2$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times A^B$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A \\times B^B$'}, {'key': 'g', 'html': '$A \\times B$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': '$A \\times B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times B^B$'}}, 'variant_seed': '15hfqg1'}",2020-10-18T01:58:51-07,gray1,2020-10-18T08:58:51.678Z,New variant,2020-10-18 01:58:51 (PDT),112681.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73281.0,1.0
35,35,120,,2020-10-18T01:58:51-07,green3,2020-10-18T08:58:51.733Z,View variant,2020-10-18 01:58:51 (PDT),112681.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73281.0,1.0
36,36,120,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T02:01:28-07,blue3,2020-10-18T09:01:28.448Z,Submission,2020-10-18 02:01:28 (PDT),112681.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,114324.0,73281.0,1.0
37,37,120,,2020-10-18T02:01:28-07,green3,2020-10-18T09:01:28.772Z,View variant,2020-10-18 02:01:28 (PDT),112681.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73281.0,1.0
38,38,120,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1juo6vd'}",2020-10-18T02:01:31-07,gray1,2020-10-18T09:01:31.207Z,New variant,2020-10-18 02:01:31 (PDT),112682.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73286.0,1.0
39,39,120,,2020-10-18T02:01:31-07,green3,2020-10-18T09:01:31.312Z,View variant,2020-10-18 02:01:31 (PDT),112682.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73286.0,1.0
40,40,120,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-18T04:50:14-07,blue3,2020-10-18T11:50:14.849Z,Submission,2020-10-18 04:50:14 (PDT),112682.0,10.0,snap/HOFs/map-keep,1378.0,10.0,114727.0,73286.0,1.0
41,41,120,,2020-10-18T04:50:15-07,green3,2020-10-18T11:50:15.154Z,View variant,2020-10-18 04:50:15 (PDT),112682.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73286.0,1.0
42,42,120,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'pof41d'}",2020-10-18T04:50:23-07,gray1,2020-10-18T11:50:23.580Z,New variant,2020-10-18 04:50:23 (PDT),112683.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73488.0,1.0
43,43,120,,2020-10-18T04:50:23-07,green3,2020-10-18T11:50:23.741Z,View variant,2020-10-18 04:50:23 (PDT),112683.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73488.0,1.0
44,44,120,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'e', '3A': '80079', '3B': '99800'}}",2020-10-18T04:58:18-07,blue3,2020-10-18T11:58:18.992Z,Submission,2020-10-18 04:58:18 (PDT),112683.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,114733.0,73488.0,1.0
45,45,120,,2020-10-18T04:58:19-07,green3,2020-10-18T11:58:19.363Z,View variant,2020-10-18 04:58:19 (PDT),112683.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73488.0,1.0
46,46,120,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '7z44zp'}",2020-10-18T04:58:22-07,gray1,2020-10-18T11:58:22.878Z,New variant,2020-10-18 04:58:22 (PDT),112684.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73504.0,1.0
47,47,120,,2020-10-18T04:58:23-07,green3,2020-10-18T11:58:23.052Z,View variant,2020-10-18 04:58:23 (PDT),112684.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73504.0,1.0
48,48,120,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'b', '4': 'c', '5': 'c'}}",2020-10-18T05:16:58-07,blue3,2020-10-18T12:16:58.745Z,Submission,2020-10-18 05:16:58 (PDT),112684.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,114750.0,73504.0,1.0
49,49,120,,2020-10-18T05:16:59-07,green3,2020-10-18T12:16:59.281Z,View variant,2020-10-18 05:16:59 (PDT),112684.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73504.0,1.0
50,50,120,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '12emuo9'}",2020-10-18T05:20:36-07,gray1,2020-10-18T12:20:36.162Z,New variant,2020-10-18 05:20:36 (PDT),112685.0,14.0,snap/complexity,1377.0,13.0,,73512.0,1.0
51,51,120,,2020-10-18T05:20:36-07,green3,2020-10-18T12:20:36.263Z,View variant,2020-10-18 05:20:36 (PDT),112685.0,14.0,snap/complexity,1377.0,13.0,,73512.0,1.0
52,52,120,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-18T05:35:48-07,blue3,2020-10-18T12:35:48.090Z,Submission,2020-10-18 05:35:48 (PDT),112685.0,14.0,snap/complexity,1377.0,13.0,114762.0,73512.0,1.0
53,53,120,,2020-10-18T05:35:49-07,green3,2020-10-18T12:35:49.234Z,View variant,2020-10-18 05:35:49 (PDT),112685.0,14.0,snap/complexity,1377.0,13.0,,73512.0,1.0
54,54,120,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '1ik1fnd'}",2020-10-18T05:35:53-07,gray1,2020-10-18T12:35:53.746Z,New variant,2020-10-18 05:35:53 (PDT),112672.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73521.0,1.0
