,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,8,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '6u82j6'}",2020-10-18T00:45:06-07,gray1,2020-10-18T07:45:06.067Z,New variant,2020-10-18 00:45:06 (PDT),110963.0,8.0,programming-paradigm,168.0,8.0,,73099.0,1.0
26,26,8,,2020-10-18T00:45:06-07,green3,2020-10-18T07:45:06.168Z,View variant,2020-10-18 00:45:06 (PDT),110963.0,8.0,programming-paradigm,168.0,8.0,,73099.0,1.0
27,27,8,,2020-10-18T00:45:39-07,green1,2020-10-18T07:45:39.657Z,View assessment overview,2020-10-18 00:45:39 (PDT),,,,,,,,
28,28,8,,2020-10-18T00:45:48-07,green3,2020-10-18T07:45:48.059Z,View variant,2020-10-18 00:45:48 (PDT),110959.0,4.0,lecture/algorithms,1373.0,4.0,,73086.0,1.0
29,29,8,,2020-10-18T00:45:51-07,green3,2020-10-18T07:45:51.581Z,View variant,2020-10-18 00:45:51 (PDT),110960.0,5.0,lecture/testing+2048,1375.0,5.0,,73088.0,1.0
30,30,8,,2020-10-18T00:45:52-07,green3,2020-10-18T07:45:52.399Z,View variant,2020-10-18 00:45:52 (PDT),110961.0,6.0,lecture/global-impact,1374.0,6.0,,73089.0,1.0
31,31,8,,2020-10-18T00:45:52-07,green3,2020-10-18T07:45:53.000Z,View variant,2020-10-18 00:45:52 (PDT),110962.0,7.0,number-multiplication,167.0,7.0,,73092.0,1.0
32,32,8,,2020-10-18T00:45:54-07,green3,2020-10-18T07:45:54.071Z,View variant,2020-10-18 00:45:54 (PDT),110963.0,8.0,programming-paradigm,168.0,8.0,,73099.0,1.0
33,33,8,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$C - B$', 'a2': '$A - B$', 'a3': '$A^C$', 'a4': '$A \\times C$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': '$A \\times C$'}, {'key': 'b', 'html': '$B \\times C$'}, {'key': 'c', 'html': '$A^C$'}, {'key': 'd', 'html': '$A - B$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$C - B$'}, {'key': 'i', 'html': '$A - (B \\times C)$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1yrav7p'}",2020-10-18T00:46:44-07,gray1,2020-10-18T07:46:44.261Z,New variant,2020-10-18 00:46:44 (PDT),110964.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73112.0,1.0
34,34,8,,2020-10-18T00:46:44-07,green3,2020-10-18T07:46:44.310Z,View variant,2020-10-18 00:46:44 (PDT),110964.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73112.0,1.0
35,35,8,"{'correct': None, 'submitted_answer': {'acc': 'i'}}",2020-10-18T00:48:55-07,blue3,2020-10-18T07:48:55.716Z,Submission,2020-10-18 00:48:55 (PDT),110964.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113967.0,73112.0,1.0
36,36,8,,2020-10-18T00:48:55-07,green3,2020-10-18T07:48:55.806Z,View variant,2020-10-18 00:48:55 (PDT),110964.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73112.0,1.0
37,37,8,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1p6ebgd'}",2020-10-18T00:48:57-07,gray1,2020-10-18T07:48:57.693Z,New variant,2020-10-18 00:48:57 (PDT),110965.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73123.0,1.0
38,38,8,,2020-10-18T00:48:57-07,green3,2020-10-18T07:48:57.794Z,View variant,2020-10-18 00:48:57 (PDT),110965.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73123.0,1.0
39,39,8,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '16qvuvf'}",2020-10-18T00:51:46-07,gray1,2020-10-18T07:51:46.724Z,New variant,2020-10-18 00:51:46 (PDT),110966.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73131.0,1.0
40,40,8,,2020-10-18T00:51:46-07,green3,2020-10-18T07:51:46.868Z,View variant,2020-10-18 00:51:46 (PDT),110966.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73131.0,1.0
41,41,8,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'i', '3A': '80079', '3B': '99800'}}",2020-10-18T00:57:28-07,blue3,2020-10-18T07:57:28.424Z,Submission,2020-10-18 00:57:28 (PDT),110966.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,114017.0,73131.0,1.0
42,42,8,,2020-10-18T00:57:28-07,green3,2020-10-18T07:57:28.641Z,View variant,2020-10-18 00:57:28 (PDT),110966.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73131.0,1.0
43,43,8,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1lhlc0i'}",2020-10-18T00:57:39-07,gray1,2020-10-18T07:57:39.384Z,New variant,2020-10-18 00:57:39 (PDT),110967.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73154.0,1.0
44,44,8,,2020-10-18T00:57:39-07,green3,2020-10-18T07:57:39.572Z,View variant,2020-10-18 00:57:39 (PDT),110967.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73154.0,1.0
45,45,8,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1a1s859'}",2020-10-18T00:58:20-07,gray1,2020-10-18T07:58:20.676Z,New variant,2020-10-18 00:58:20 (PDT),110968.0,14.0,snap/complexity,1377.0,13.0,,73159.0,1.0
46,46,8,,2020-10-18T00:58:20-07,green3,2020-10-18T07:58:20.780Z,View variant,2020-10-18 00:58:20 (PDT),110968.0,14.0,snap/complexity,1377.0,13.0,,73159.0,1.0
47,47,8,,2020-10-18T00:58:27-07,green1,2020-10-18T07:58:27.841Z,View assessment overview,2020-10-18 00:58:27 (PDT),,,,,,,,
48,48,8,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'left'}, 'options': {}, 'true_answer': {'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': 'o20s26'}",2020-10-18T00:58:34-07,gray1,2020-10-18T07:58:34.849Z,New variant,2020-10-18 00:58:34 (PDT),110955.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73161.0,1.0
49,49,8,,2020-10-18T00:58:35-07,green3,2020-10-18T07:58:35.000Z,View variant,2020-10-18 00:58:35 (PDT),110955.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73161.0,1.0
50,50,8,"{'correct': None, 'submitted_answer': {'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'a17': 'a17', 'b12': 'b12', 'b18': 'b18', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-18T01:03:19-07,blue3,2020-10-18T08:03:19.741Z,Submission,2020-10-18 01:03:19 (PDT),110955.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,114057.0,73161.0,1.0
51,51,8,,2020-10-18T01:03:20-07,green3,2020-10-18T08:03:20.023Z,View variant,2020-10-18 01:03:20 (PDT),110955.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73161.0,1.0
52,52,8,,2020-10-18T15:16:11-07,green1,2020-10-18T22:16:11.939Z,View assessment overview,2020-10-18 15:16:11 (PDT),,,,,,,,
53,53,8,,2020-10-18T15:17:08-07,green3,2020-10-18T22:17:08.143Z,View variant,2020-10-18 15:17:08 (PDT),110956.0,1.0,PLEDGE,1046.0,1.0,,72739.0,1.0
54,54,8,,2020-10-18T15:17:11-07,green3,2020-10-18T22:17:11.897Z,View variant,2020-10-18 15:17:11 (PDT),110957.0,2.0,SURVEY,1372.0,2.0,,72741.0,1.0
55,55,8,,2020-10-18T15:17:13-07,green3,2020-10-18T22:17:13.421Z,View variant,2020-10-18 15:17:13 (PDT),110958.0,3.0,lecture/privacy,1029.0,3.0,,73079.0,1.0
56,56,8,"{'correct': None, 'submitted_answer': {'t': 'b'}}",2020-10-18T15:40:59-07,blue3,2020-10-18T22:40:59.816Z,Submission,2020-10-18 15:40:59 (PDT),110958.0,3.0,lecture/privacy,1029.0,3.0,116471.0,73079.0,1.0
