,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,193,"{'params': {'0': [{'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}, {'key': 'b', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'c', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Based on the spec, <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> called on an empty list should return an empty list'}}, 'variant_seed': 'knbkry'}",2020-10-18T09:33:30-07,gray1,2020-10-18T16:33:30.430Z,New variant,2020-10-18 09:33:30 (PDT),113857.0,5.0,lecture/testing+2048,1375.0,5.0,,73735.0,1.0
19,19,193,,2020-10-18T09:33:30-07,green3,2020-10-18T16:33:30.491Z,View variant,2020-10-18 09:33:30 (PDT),113857.0,5.0,lecture/testing+2048,1375.0,5.0,,73735.0,1.0
20,20,193,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T09:34:28-07,blue3,2020-10-18T16:34:28.801Z,Submission,2020-10-18 09:34:28 (PDT),113857.0,5.0,lecture/testing+2048,1375.0,5.0,115011.0,73735.0,1.0
21,21,193,,2020-10-18T09:34:28-07,green3,2020-10-18T16:34:28.928Z,View variant,2020-10-18 09:34:28 (PDT),113857.0,5.0,lecture/testing+2048,1375.0,5.0,,73735.0,1.0
22,22,193,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1pw54w0'}",2020-10-18T09:34:32-07,gray1,2020-10-18T16:34:32.539Z,New variant,2020-10-18 09:34:32 (PDT),113858.0,6.0,lecture/global-impact,1374.0,6.0,,73736.0,1.0
23,23,193,,2020-10-18T09:34:32-07,green3,2020-10-18T16:34:32.592Z,View variant,2020-10-18 09:34:32 (PDT),113858.0,6.0,lecture/global-impact,1374.0,6.0,,73736.0,1.0
24,24,193,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T09:35:08-07,blue3,2020-10-18T16:35:08.868Z,Submission,2020-10-18 09:35:08 (PDT),113858.0,6.0,lecture/global-impact,1374.0,6.0,115013.0,73736.0,1.0
25,25,193,,2020-10-18T09:35:08-07,green3,2020-10-18T16:35:08.965Z,View variant,2020-10-18 09:35:08 (PDT),113858.0,6.0,lecture/global-impact,1374.0,6.0,,73736.0,1.0
26,26,193,"{'params': {'b': [{'key': 'a', 'html': '\n        101111$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        100111$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        101011$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        110001$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        100101$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        101001$_{ 2 }$\n    '}, {'key': 'g', 'html': ' \n        100011$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101101$_{ 2 }$\n    '}], 'i0': '110001', 'i1': '101111', 'i2': '101101', 'i3': '101011', 'i4': '101001', 'i5': '100111', 'i6': '100101', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 7, 'Number2': 5, 'solution': '100011', 'Converted_Number1': 7, 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        100011$_{ 2 }$\n    '}}, 'variant_seed': 'kncgji'}",2020-10-18T09:35:10-07,gray1,2020-10-18T16:35:10.601Z,New variant,2020-10-18 09:35:10 (PDT),113859.0,7.0,number-multiplication,167.0,7.0,,73737.0,1.0
27,27,193,,2020-10-18T09:35:10-07,green3,2020-10-18T16:35:10.652Z,View variant,2020-10-18 09:35:10 (PDT),113859.0,7.0,number-multiplication,167.0,7.0,,73737.0,1.0
28,28,193,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-18T09:36:27-07,blue3,2020-10-18T16:36:27.483Z,Submission,2020-10-18 09:36:27 (PDT),113859.0,7.0,number-multiplication,167.0,7.0,115018.0,73737.0,1.0
29,29,193,,2020-10-18T09:36:27-07,green3,2020-10-18T16:36:27.599Z,View variant,2020-10-18 09:36:27 (PDT),113859.0,7.0,number-multiplication,167.0,7.0,,73737.0,1.0
30,30,193,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1l55goh'}",2020-10-18T09:36:32-07,gray1,2020-10-18T16:36:32.157Z,New variant,2020-10-18 09:36:32 (PDT),113860.0,8.0,programming-paradigm,168.0,8.0,,73741.0,1.0
31,31,193,,2020-10-18T09:36:32-07,green3,2020-10-18T16:36:32.258Z,View variant,2020-10-18 09:36:32 (PDT),113860.0,8.0,programming-paradigm,168.0,8.0,,73741.0,1.0
32,32,193,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T09:39:41-07,blue3,2020-10-18T16:39:41.748Z,Submission,2020-10-18 09:39:41 (PDT),113860.0,8.0,programming-paradigm,168.0,8.0,115022.0,73741.0,1.0
33,33,193,,2020-10-18T09:39:41-07,green3,2020-10-18T16:39:41.936Z,View variant,2020-10-18 09:39:41 (PDT),113860.0,8.0,programming-paradigm,168.0,8.0,,73741.0,1.0
34,34,193,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B + C$', 'a2': '$B \\times C$', 'a3': '$A + B$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': '$A + B$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A \\times C$'}, {'key': 'd', 'html': '$B \\times C$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$(A \\times B) \\times C$'}, {'key': 'h', 'html': '$A + B + C$'}, {'key': 'i', 'html': '$A + (B \\times C)$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1xyd55t'}",2020-10-18T09:39:44-07,gray1,2020-10-18T16:39:44.398Z,New variant,2020-10-18 09:39:44 (PDT),113861.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73746.0,1.0
35,35,193,,2020-10-18T09:39:44-07,green3,2020-10-18T16:39:44.451Z,View variant,2020-10-18 09:39:44 (PDT),113861.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73746.0,1.0
36,36,193,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-18T09:41:27-07,blue3,2020-10-18T16:41:27.808Z,Submission,2020-10-18 09:41:27 (PDT),113861.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115025.0,73746.0,1.0
37,37,193,,2020-10-18T09:41:27-07,green3,2020-10-18T16:41:27.948Z,View variant,2020-10-18 09:41:27 (PDT),113861.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73746.0,1.0
38,38,193,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1ok0ico'}",2020-10-18T09:41:30-07,gray1,2020-10-18T16:41:30.199Z,New variant,2020-10-18 09:41:30 (PDT),113862.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73749.0,1.0
39,39,193,,2020-10-18T09:41:30-07,green3,2020-10-18T16:41:30.309Z,View variant,2020-10-18 09:41:30 (PDT),113862.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73749.0,1.0
40,40,193,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T09:47:28-07,blue3,2020-10-18T16:47:28.575Z,Submission,2020-10-18 09:47:28 (PDT),113862.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115036.0,73749.0,1.0
41,41,193,,2020-10-18T09:47:28-07,green3,2020-10-18T16:47:28.795Z,View variant,2020-10-18 09:47:28 (PDT),113862.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73749.0,1.0
42,42,193,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1iyrxds'}",2020-10-18T09:47:31-07,gray1,2020-10-18T16:47:31.326Z,New variant,2020-10-18 09:47:31 (PDT),113863.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73755.0,1.0
43,43,193,,2020-10-18T09:47:31-07,green3,2020-10-18T16:47:31.475Z,View variant,2020-10-18 09:47:31 (PDT),113863.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73755.0,1.0
44,44,193,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T09:52:25-07,blue3,2020-10-18T16:52:25.684Z,Submission,2020-10-18 09:52:25 (PDT),113863.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115055.0,73755.0,1.0
45,45,193,,2020-10-18T09:52:25-07,green3,2020-10-18T16:52:25.947Z,View variant,2020-10-18 09:52:25 (PDT),113863.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73755.0,1.0
46,46,193,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'have no false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have any false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '551fz1'}",2020-10-18T09:52:28-07,gray1,2020-10-18T16:52:28.784Z,New variant,2020-10-18 09:52:28 (PDT),113864.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73756.0,1.0
47,47,193,,2020-10-18T09:52:28-07,green3,2020-10-18T16:52:28.949Z,View variant,2020-10-18 09:52:28 (PDT),113864.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73756.0,1.0
48,48,193,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1trvddf'}",2020-10-18T09:55:49-07,gray1,2020-10-18T16:55:49.615Z,New variant,2020-10-18 09:55:49 (PDT),113865.0,14.0,snap/complexity,1377.0,13.0,,73758.0,1.0
49,49,193,,2020-10-18T09:55:49-07,green3,2020-10-18T16:55:49.728Z,View variant,2020-10-18 09:55:49 (PDT),113865.0,14.0,snap/complexity,1377.0,13.0,,73758.0,1.0
50,50,193,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T10:07:41-07,blue3,2020-10-18T17:07:41.633Z,Submission,2020-10-18 10:07:41 (PDT),113865.0,14.0,snap/complexity,1377.0,13.0,115088.0,73758.0,1.0
51,51,193,,2020-10-18T10:07:41-07,green3,2020-10-18T17:07:41.859Z,View variant,2020-10-18 10:07:41 (PDT),113865.0,14.0,snap/complexity,1377.0,13.0,,73758.0,1.0
52,52,193,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': 'hm6f70'}",2020-10-18T10:07:44-07,gray1,2020-10-18T17:07:44.368Z,New variant,2020-10-18 10:07:44 (PDT),113852.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73775.0,1.0
53,53,193,,2020-10-18T10:07:44-07,green3,2020-10-18T17:07:44.522Z,View variant,2020-10-18 10:07:44 (PDT),113852.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73775.0,1.0
