,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,98,"{'params': {'0': [{'key': 'a', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'b', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'c', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '122uogs'}",2020-10-18T09:31:37-07,gray1,2020-10-18T16:31:37.006Z,New variant,2020-10-18 09:31:37 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
15,15,98,,2020-10-18T09:31:37-07,green3,2020-10-18T16:31:37.076Z,View variant,2020-10-18 09:31:37 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
16,16,98,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': 'gjvc4k'}",2020-10-18T09:31:38-07,gray1,2020-10-18T16:31:38.748Z,New variant,2020-10-18 09:31:38 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,,73728.0,1.0
17,17,98,,2020-10-18T09:31:38-07,green3,2020-10-18T16:31:38.809Z,View variant,2020-10-18 09:31:38 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,,73728.0,1.0
18,18,98,"{'params': {'b': [{'key': 'a', 'html': '\n        11011$_{ 2 }$\n    '}, {'key': 'b', 'html': ' \n        100011$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        100001$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        100101$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        11101$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        10111$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        11111$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        11001$_{ 2 }$\n    '}], 'i0': '100101', 'i1': '100001', 'i2': '11111', 'i3': '11101', 'i4': '11011', 'i5': '11001', 'i6': '10111', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 7, 'Number2': 5, 'solution': '100011', 'Converted_Number1': 7, 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        100011$_{ 2 }$\n    '}}, 'variant_seed': '1grqec9'}",2020-10-18T09:31:44-07,gray1,2020-10-18T16:31:44.932Z,New variant,2020-10-18 09:31:44 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,,73729.0,1.0
19,19,98,,2020-10-18T09:31:45-07,green3,2020-10-18T16:31:45.010Z,View variant,2020-10-18 09:31:45 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,,73729.0,1.0
20,20,98,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Functional\n        '}}, 'variant_seed': '17p12k1'}",2020-10-18T09:31:48-07,gray1,2020-10-18T16:31:48.535Z,New variant,2020-10-18 09:31:48 (PDT),113892.0,8.0,programming-paradigm,168.0,8.0,,73730.0,1.0
21,21,98,,2020-10-18T09:31:48-07,green3,2020-10-18T16:31:48.641Z,View variant,2020-10-18 09:31:48 (PDT),113892.0,8.0,programming-paradigm,168.0,8.0,,73730.0,1.0
22,22,98,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^A$', 'a2': '$A \\times B$', 'a3': '$B^2$', 'a4': '$B^A$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': '$B^A$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A \\times B^B$'}, {'key': 'f', 'html': '$A \\times B^A$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': '$B^2$'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A \\times B^B$'}}, 'variant_seed': 'p4kjcj'}",2020-10-18T09:32:01-07,gray1,2020-10-18T16:32:01.050Z,New variant,2020-10-18 09:32:01 (PDT),113893.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73731.0,1.0
23,23,98,,2020-10-18T09:32:01-07,green3,2020-10-18T16:32:01.121Z,View variant,2020-10-18 09:32:01 (PDT),113893.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73731.0,1.0
24,24,98,,2020-10-18T09:32:32-07,green3,2020-10-18T16:32:32.702Z,View variant,2020-10-18 09:32:32 (PDT),113892.0,8.0,programming-paradigm,168.0,8.0,,73730.0,1.0
25,25,98,,2020-10-18T09:32:34-07,green3,2020-10-18T16:32:34.001Z,View variant,2020-10-18 09:32:34 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,,73729.0,1.0
26,26,98,,2020-10-18T09:32:35-07,green3,2020-10-18T16:32:35.350Z,View variant,2020-10-18 09:32:35 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,,73728.0,1.0
27,27,98,,2020-10-18T09:32:36-07,green3,2020-10-18T16:32:36.212Z,View variant,2020-10-18 09:32:36 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
28,28,98,,2020-10-18T09:32:36-07,green3,2020-10-18T16:32:36.376Z,View variant,2020-10-18 09:32:36 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
29,29,98,,2020-10-18T09:32:37-07,green3,2020-10-18T16:32:37.722Z,View variant,2020-10-18 09:32:37 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,,73726.0,1.0
30,30,98,,2020-10-18T09:32:39-07,green3,2020-10-18T16:32:39.574Z,View variant,2020-10-18 09:32:39 (PDT),113887.0,3.0,lecture/privacy,1029.0,3.0,,73725.0,1.0
31,31,98,,2020-10-18T09:32:40-07,green3,2020-10-18T16:32:40.344Z,View variant,2020-10-18 09:32:40 (PDT),113886.0,2.0,SURVEY,1372.0,2.0,,73724.0,1.0
32,32,98,,2020-10-18T09:32:41-07,green3,2020-10-18T16:32:41.067Z,View variant,2020-10-18 09:32:41 (PDT),113885.0,1.0,PLEDGE,1046.0,1.0,,73723.0,1.0
33,33,98,,2020-10-18T09:32:42-07,green3,2020-10-18T16:32:42.076Z,View variant,2020-10-18 09:32:42 (PDT),113886.0,2.0,SURVEY,1372.0,2.0,,73724.0,1.0
34,34,98,,2020-10-18T09:32:42-07,green3,2020-10-18T16:32:42.804Z,View variant,2020-10-18 09:32:42 (PDT),113887.0,3.0,lecture/privacy,1029.0,3.0,,73725.0,1.0
35,35,98,"{'correct': True, 'submitted_answer': {'t': 'a'}}",2020-10-18T09:33:02-07,blue3,2020-10-18T16:33:02.479Z,Submission,2020-10-18 09:33:02 (PDT),113887.0,3.0,lecture/privacy,1029.0,3.0,115009.0,73725.0,1.0
36,36,98,,2020-10-18T09:33:02-07,green3,2020-10-18T16:33:02.618Z,View variant,2020-10-18 09:33:02 (PDT),113887.0,3.0,lecture/privacy,1029.0,3.0,,73725.0,1.0
37,37,98,,2020-10-18T09:33:05-07,green3,2020-10-18T16:33:05.538Z,View variant,2020-10-18 09:33:05 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,,73726.0,1.0
38,38,98,,2020-10-18T09:33:30-07,green3,2020-10-18T16:33:30.772Z,View variant,2020-10-18 09:33:30 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
39,39,98,,2020-10-18T09:33:45-07,green3,2020-10-18T16:33:45.268Z,View variant,2020-10-18 09:33:45 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,,73726.0,1.0
40,40,98,"{'correct': False, 'submitted_answer': {'0': 'c'}}",2020-10-18T09:34:38-07,blue3,2020-10-18T16:34:38.099Z,Submission,2020-10-18 09:34:38 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,115012.0,73726.0,1.0
41,41,98,,2020-10-18T09:34:38-07,green3,2020-10-18T16:34:38.232Z,View variant,2020-10-18 09:34:38 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,,73726.0,1.0
42,42,98,,2020-10-18T09:34:40-07,green3,2020-10-18T16:34:40.108Z,View variant,2020-10-18 09:34:40 (PDT),113887.0,3.0,lecture/privacy,1029.0,3.0,,73725.0,1.0
43,43,98,,2020-10-18T09:34:42-07,green3,2020-10-18T16:34:42.195Z,View variant,2020-10-18 09:34:42 (PDT),113888.0,4.0,lecture/algorithms,1373.0,4.0,,73726.0,1.0
44,44,98,,2020-10-18T09:34:43-07,green3,2020-10-18T16:34:43.651Z,View variant,2020-10-18 09:34:43 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
45,45,98,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T09:35:40-07,blue3,2020-10-18T16:35:40.413Z,Submission,2020-10-18 09:35:40 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,115014.0,73727.0,1.0
46,46,98,,2020-10-18T09:35:40-07,green3,2020-10-18T16:35:40.554Z,View variant,2020-10-18 09:35:40 (PDT),113889.0,5.0,lecture/testing+2048,1375.0,5.0,,73727.0,1.0
47,47,98,,2020-10-18T09:35:43-07,green3,2020-10-18T16:35:43.501Z,View variant,2020-10-18 09:35:43 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,,73728.0,1.0
48,48,98,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T09:39:08-07,blue3,2020-10-18T16:39:08.533Z,Submission,2020-10-18 09:39:08 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,115020.0,73728.0,1.0
49,49,98,,2020-10-18T09:39:08-07,green3,2020-10-18T16:39:08.672Z,View variant,2020-10-18 09:39:08 (PDT),113890.0,6.0,lecture/global-impact,1374.0,6.0,,73728.0,1.0
50,50,98,,2020-10-18T09:39:13-07,green3,2020-10-18T16:39:13.218Z,View variant,2020-10-18 09:39:13 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,,73729.0,1.0
51,51,98,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-18T09:44:00-07,blue3,2020-10-18T16:44:00.153Z,Submission,2020-10-18 09:44:00 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,115028.0,73729.0,1.0
52,52,98,,2020-10-18T09:44:00-07,green3,2020-10-18T16:44:00.286Z,View variant,2020-10-18 09:44:00 (PDT),113891.0,7.0,number-multiplication,167.0,7.0,,73729.0,1.0
53,53,98,,2020-10-18T09:44:03-07,green3,2020-10-18T16:44:03.193Z,View variant,2020-10-18 09:44:03 (PDT),113892.0,8.0,programming-paradigm,168.0,8.0,,73730.0,1.0
54,54,98,,2020-10-18T10:05:46-07,green3,2020-10-18T17:05:46.328Z,View variant,2020-10-18 10:05:46 (PDT),113893.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73731.0,1.0
55,55,98,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-18T10:10:05-07,blue3,2020-10-18T17:10:05.978Z,Submission,2020-10-18 10:10:05 (PDT),113893.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115094.0,73731.0,1.0
56,56,98,,2020-10-18T10:10:06-07,green3,2020-10-18T17:10:06.131Z,View variant,2020-10-18 10:10:06 (PDT),113893.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73731.0,1.0
57,57,98,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1mgpn3z'}",2020-10-18T10:10:09-07,gray1,2020-10-18T17:10:09.655Z,New variant,2020-10-18 10:10:09 (PDT),113894.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73778.0,1.0
58,58,98,,2020-10-18T10:10:09-07,green3,2020-10-18T17:10:09.781Z,View variant,2020-10-18 10:10:09 (PDT),113894.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73778.0,1.0
59,59,98,,2020-10-18T10:10:15-07,green1,2020-10-18T17:10:15.060Z,View assessment overview,2020-10-18 10:10:15 (PDT),,,,,,,,
60,60,98,,2020-10-18T10:10:26-07,green3,2020-10-18T17:10:26.566Z,View variant,2020-10-18 10:10:26 (PDT),113894.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73778.0,1.0
61,61,98,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'e'}}",2020-10-18T10:13:59-07,blue3,2020-10-18T17:13:59.478Z,Submission,2020-10-18 10:13:59 (PDT),113894.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115098.0,73778.0,1.0
62,62,98,,2020-10-18T10:13:59-07,green3,2020-10-18T17:13:59.690Z,View variant,2020-10-18 10:13:59 (PDT),113894.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73778.0,1.0
63,63,98,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1jyu3p0'}",2020-10-18T10:14:03-07,gray1,2020-10-18T17:14:03.955Z,New variant,2020-10-18 10:14:03 (PDT),113895.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73783.0,1.0
64,64,98,,2020-10-18T10:14:04-07,green3,2020-10-18T17:14:04.131Z,View variant,2020-10-18 10:14:04 (PDT),113895.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73783.0,1.0
65,65,98,,2020-10-18T10:16:59-07,green1,2020-10-18T17:16:59.270Z,View assessment overview,2020-10-18 10:16:59 (PDT),,,,,,,,
66,66,98,,2020-10-18T10:17:23-07,green3,2020-10-18T17:17:23.441Z,View variant,2020-10-18 10:17:23 (PDT),113895.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73783.0,1.0
67,67,98,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '5zvpy5'}",2020-10-18T10:17:48-07,gray1,2020-10-18T17:17:48.145Z,New variant,2020-10-18 10:17:48 (PDT),113896.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73786.0,1.0
