,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
38,38,150,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1jj33i6'}",2020-10-16T11:45:01-07,gray1,2020-10-16T18:45:01.901Z,New variant,2020-10-16 11:45:01 (PDT),102511.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69600.0,1.0
39,39,150,,2020-10-16T11:45:02-07,green3,2020-10-16T18:45:02.061Z,View variant,2020-10-16 11:45:02 (PDT),102511.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69600.0,1.0
40,40,150,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-16T11:47:40-07,blue3,2020-10-16T18:47:40.435Z,Submission,2020-10-16 11:47:40 (PDT),102511.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,107851.0,69600.0,1.0
41,41,150,,2020-10-16T11:47:40-07,green3,2020-10-16T18:47:40.683Z,View variant,2020-10-16 11:47:40 (PDT),102511.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69600.0,1.0
42,42,150,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'zrgmhr'}",2020-10-16T11:47:54-07,gray1,2020-10-16T18:47:54.930Z,New variant,2020-10-16 11:47:54 (PDT),102512.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69604.0,1.0
43,43,150,,2020-10-16T11:47:55-07,green3,2020-10-16T18:47:55.112Z,View variant,2020-10-16 11:47:55 (PDT),102512.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69604.0,1.0
44,44,150,"{'correct': True, 'submitted_answer': {'1': 'c', '2': 'e', '3': 'e', '4': ['d', 'e'], '5': 'c'}}",2020-10-16T11:54:09-07,blue3,2020-10-16T18:54:09.597Z,Submission,2020-10-16 11:54:09 (PDT),102512.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,107862.0,69604.0,1.0
45,45,150,,2020-10-16T11:54:09-07,green3,2020-10-16T18:54:09.868Z,View variant,2020-10-16 11:54:09 (PDT),102512.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69604.0,1.0
46,46,150,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'kwms5j'}",2020-10-16T11:54:11-07,gray1,2020-10-16T18:54:11.431Z,New variant,2020-10-16 11:54:11 (PDT),102513.0,14.0,snap/complexity,1377.0,12.0,,69608.0,1.0
47,47,150,,2020-10-16T11:54:11-07,green3,2020-10-16T18:54:11.557Z,View variant,2020-10-16 11:54:11 (PDT),102513.0,14.0,snap/complexity,1377.0,12.0,,69608.0,1.0
48,48,150,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-16T12:01:10-07,blue3,2020-10-16T19:01:10.581Z,Submission,2020-10-16 12:01:10 (PDT),102513.0,14.0,snap/complexity,1377.0,12.0,107874.0,69608.0,1.0
49,49,150,,2020-10-16T12:01:10-07,green3,2020-10-16T19:01:10.764Z,View variant,2020-10-16 12:01:10 (PDT),102513.0,14.0,snap/complexity,1377.0,12.0,,69608.0,1.0
50,50,150,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '1hmstg5'}",2020-10-16T12:01:12-07,gray1,2020-10-16T19:01:12.473Z,New variant,2020-10-16 12:01:12 (PDT),102514.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69616.0,1.0
51,51,150,,2020-10-16T12:01:12-07,green3,2020-10-16T19:01:12.644Z,View variant,2020-10-16 12:01:12 (PDT),102514.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69616.0,1.0
52,52,150,"{'correct': True, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'a17': 'a17', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda11': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-16T12:06:04-07,blue3,2020-10-16T19:06:04.834Z,Submission,2020-10-16 12:06:04 (PDT),102514.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,107884.0,69616.0,1.0
