,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,42,,2020-10-18T12:28:46-07,green3,2020-10-18T19:28:46.094Z,View variant,2020-10-18 12:28:46 (PDT),114347.0,6.0,lecture/global-impact,1374.0,6.0,,74096.0,1.0
26,26,42,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T12:32:10-07,blue3,2020-10-18T19:32:10.968Z,Submission,2020-10-18 12:32:10 (PDT),114347.0,6.0,lecture/global-impact,1374.0,6.0,115525.0,74096.0,1.0
27,27,42,,2020-10-18T12:32:11-07,green3,2020-10-18T19:32:11.057Z,View variant,2020-10-18 12:32:11 (PDT),114347.0,6.0,lecture/global-impact,1374.0,6.0,,74096.0,1.0
28,28,42,"{'params': {'b': [{'key': 'a', 'html': '\n        6C$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        68$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        6A$_{ 16 }$\n    '}, {'key': 'd', 'html': ' \n        64$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        60$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        66$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        62$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        6E$_{ 16 }$\n    '}], 'i0': '6E', 'i1': '6C', 'i2': '6A', 'i3': '68', 'i4': '66', 'i5': '62', 'i6': '60', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 10, 'Number2': 10, 'solution': '64', 'Converted_Number1': '1010', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        64$_{ 16 }$\n    '}}, 'variant_seed': '18xv0cy'}",2020-10-18T12:32:15-07,gray1,2020-10-18T19:32:15.986Z,New variant,2020-10-18 12:32:15 (PDT),114348.0,7.0,number-multiplication,167.0,7.0,,74130.0,1.0
29,29,42,,2020-10-18T12:32:16-07,green3,2020-10-18T19:32:16.037Z,View variant,2020-10-18 12:32:16 (PDT),114348.0,7.0,number-multiplication,167.0,7.0,,74130.0,1.0
30,30,42,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-18T12:42:40-07,blue3,2020-10-18T19:42:40.615Z,Submission,2020-10-18 12:42:40 (PDT),114348.0,7.0,number-multiplication,167.0,7.0,115555.0,74130.0,1.0
31,31,42,,2020-10-18T12:42:40-07,green3,2020-10-18T19:42:40.689Z,View variant,2020-10-18 12:42:40 (PDT),114348.0,7.0,number-multiplication,167.0,7.0,,74130.0,1.0
32,32,42,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'm3a0rw'}",2020-10-18T12:42:42-07,gray1,2020-10-18T19:42:42.829Z,New variant,2020-10-18 12:42:42 (PDT),114349.0,8.0,programming-paradigm,168.0,8.0,,74156.0,1.0
33,33,42,,2020-10-18T12:42:42-07,green3,2020-10-18T19:42:42.940Z,View variant,2020-10-18 12:42:42 (PDT),114349.0,8.0,programming-paradigm,168.0,8.0,,74156.0,1.0
34,34,42,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'c', 'd': 'c'}}",2020-10-18T12:46:59-07,blue3,2020-10-18T19:46:59.225Z,Submission,2020-10-18 12:46:59 (PDT),114349.0,8.0,programming-paradigm,168.0,8.0,115567.0,74156.0,1.0
35,35,42,,2020-10-18T12:46:59-07,green3,2020-10-18T19:46:59.365Z,View variant,2020-10-18 12:46:59 (PDT),114349.0,8.0,programming-paradigm,168.0,8.0,,74156.0,1.0
36,36,42,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A^C$', 'a3': '$A - B - C$', 'a4': '$C - B$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': '$A - B - C$'}, {'key': 'f', 'html': '$A \\times C$'}, {'key': 'g', 'html': '$C - B$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$A - (B \\times C)$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1tg9as3'}",2020-10-18T12:47:01-07,gray1,2020-10-18T19:47:01.339Z,New variant,2020-10-18 12:47:01 (PDT),114350.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74173.0,1.0
37,37,42,,2020-10-18T12:47:01-07,green3,2020-10-18T19:47:01.394Z,View variant,2020-10-18 12:47:01 (PDT),114350.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74173.0,1.0
38,38,42,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-18T12:53:34-07,blue3,2020-10-18T19:53:34.222Z,Submission,2020-10-18 12:53:34 (PDT),114350.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115609.0,74173.0,1.0
39,39,42,,2020-10-18T12:53:34-07,green3,2020-10-18T19:53:34.303Z,View variant,2020-10-18 12:53:34 (PDT),114350.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74173.0,1.0
40,40,42,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'e37vgf'}",2020-10-18T12:53:55-07,gray1,2020-10-18T19:53:55.669Z,New variant,2020-10-18 12:53:55 (PDT),114351.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74208.0,1.0
41,41,42,,2020-10-18T12:53:55-07,green3,2020-10-18T19:53:55.776Z,View variant,2020-10-18 12:53:55 (PDT),114351.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74208.0,1.0
42,42,42,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-18T12:57:39-07,blue3,2020-10-18T19:57:39.913Z,Submission,2020-10-18 12:57:39 (PDT),114351.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115618.0,74208.0,1.0
43,43,42,,2020-10-18T12:57:40-07,green3,2020-10-18T19:57:40.082Z,View variant,2020-10-18 12:57:40 (PDT),114351.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74208.0,1.0
44,44,42,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'zbmc0c'}",2020-10-18T12:57:42-07,gray1,2020-10-18T19:57:42.274Z,New variant,2020-10-18 12:57:42 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74218.0,1.0
45,45,42,,2020-10-18T12:57:42-07,green3,2020-10-18T19:57:42.452Z,View variant,2020-10-18 12:57:42 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74218.0,1.0
46,46,42,,2020-10-18T12:57:49-07,green1,2020-10-18T19:57:49.468Z,View assessment overview,2020-10-18 12:57:49 (PDT),,,,,,,,
47,47,42,,2020-10-18T12:58:14-07,green3,2020-10-18T19:58:14.383Z,View variant,2020-10-18 12:58:14 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74218.0,1.0
48,48,42,,2020-10-18T12:58:16-07,green3,2020-10-18T19:58:16.316Z,View variant,2020-10-18 12:58:16 (PDT),114351.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74208.0,1.0
49,49,42,,2020-10-18T12:58:20-07,green3,2020-10-18T19:58:20.783Z,View variant,2020-10-18 12:58:20 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74218.0,1.0
50,50,42,"{'correct': None, 'submitted_answer': {'1': '0CAL0CAL', '2': '1CAL10CAL0CAL', '4': 'e', '3A': '779CA', '3B': 'L0CAL'}}",2020-10-18T13:18:23-07,blue3,2020-10-18T20:18:23.829Z,Submission,2020-10-18 13:18:23 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115773.0,74218.0,1.0
51,51,42,,2020-10-18T13:18:24-07,green3,2020-10-18T20:18:24.060Z,View variant,2020-10-18 13:18:24 (PDT),114352.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74218.0,1.0
52,52,42,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1dg6f59'}",2020-10-18T13:18:25-07,gray1,2020-10-18T20:18:25.503Z,New variant,2020-10-18 13:18:25 (PDT),114353.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74304.0,1.0
53,53,42,,2020-10-18T13:18:25-07,green3,2020-10-18T20:18:25.668Z,View variant,2020-10-18 13:18:25 (PDT),114353.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74304.0,1.0
54,54,42,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'd', '4': 'a', '5': 'a'}}",2020-10-18T13:38:31-07,blue3,2020-10-18T20:38:31.291Z,Submission,2020-10-18 13:38:31 (PDT),114353.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115844.0,74304.0,1.0
55,55,42,,2020-10-18T13:38:31-07,green3,2020-10-18T20:38:31.549Z,View variant,2020-10-18 13:38:31 (PDT),114353.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74304.0,1.0
56,56,42,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1peuhz2'}",2020-10-18T13:38:37-07,gray1,2020-10-18T20:38:37.132Z,New variant,2020-10-18 13:38:37 (PDT),114354.0,14.0,snap/complexity,1377.0,13.0,,74364.0,1.0
57,57,42,,2020-10-18T13:38:37-07,green3,2020-10-18T20:38:37.243Z,View variant,2020-10-18 13:38:37 (PDT),114354.0,14.0,snap/complexity,1377.0,13.0,,74364.0,1.0
58,58,42,,2020-10-18T13:38:45-07,green1,2020-10-18T20:38:45.871Z,View assessment overview,2020-10-18 13:38:45 (PDT),,,,,,,,
