,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
35,35,79,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$A^C$', 'a3': '$C + B$', 'a4': '$A \\times C$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': '$A^C$'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$C + B$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$(A \\times B) \\times C$'}, {'key': 'g', 'html': '$B \\times C$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': '$A + (B \\times C)$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '8ciy4d'}",2020-10-18T16:56:54-07,gray1,2020-10-18T23:56:54.508Z,New variant,2020-10-18 16:56:54 (PDT),117275.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75039.0,1.0
36,36,79,,2020-10-18T16:56:54-07,green3,2020-10-18T23:56:54.564Z,View variant,2020-10-18 16:56:54 (PDT),117275.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75039.0,1.0
37,37,79,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'j4b70y'}",2020-10-18T16:56:57-07,gray1,2020-10-18T23:56:57.398Z,New variant,2020-10-18 16:56:57 (PDT),117276.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75041.0,1.0
38,38,79,,2020-10-18T16:56:57-07,green3,2020-10-18T23:56:57.498Z,View variant,2020-10-18 16:56:57 (PDT),117276.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75041.0,1.0
39,39,79,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'cg26ss'}",2020-10-18T16:57:05-07,gray1,2020-10-18T23:57:05.491Z,New variant,2020-10-18 16:57:05 (PDT),117277.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75045.0,1.0
40,40,79,,2020-10-18T16:57:05-07,green3,2020-10-18T23:57:05.639Z,View variant,2020-10-18 16:57:05 (PDT),117277.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75045.0,1.0
41,41,79,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T17:03:26-07,blue3,2020-10-19T00:03:26.349Z,Submission,2020-10-18 17:03:26 (PDT),117277.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,116840.0,75045.0,1.0
42,42,79,,2020-10-18T17:03:26-07,green3,2020-10-19T00:03:26.584Z,View variant,2020-10-18 17:03:26 (PDT),117277.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75045.0,1.0
43,43,79,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1plqvmd'}",2020-10-18T17:03:29-07,gray1,2020-10-19T00:03:29.467Z,New variant,2020-10-18 17:03:29 (PDT),117278.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75075.0,1.0
44,44,79,,2020-10-18T17:03:29-07,green3,2020-10-19T00:03:29.642Z,View variant,2020-10-18 17:03:29 (PDT),117278.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75075.0,1.0
45,45,79,,2020-10-18T17:04:39-07,green3,2020-10-19T00:04:39.796Z,View variant,2020-10-18 17:04:39 (PDT),117277.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75045.0,1.0
46,46,79,,2020-10-18T17:04:45-07,green3,2020-10-19T00:04:45.045Z,View variant,2020-10-18 17:04:45 (PDT),117278.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75075.0,1.0
47,47,79,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'e', '3': 'a', '5': 'b'}}",2020-10-18T17:17:45-07,blue3,2020-10-19T00:17:45.863Z,Submission,2020-10-18 17:17:45 (PDT),117278.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,116919.0,75075.0,1.0
48,48,79,,2020-10-18T17:17:46-07,green3,2020-10-19T00:17:46.128Z,View variant,2020-10-18 17:17:46 (PDT),117278.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75075.0,1.0
49,49,79,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1bpp1ip'}",2020-10-18T17:17:49-07,gray1,2020-10-19T00:17:49.717Z,New variant,2020-10-18 17:17:49 (PDT),117279.0,14.0,snap/complexity,1377.0,13.0,,75114.0,1.0
50,50,79,,2020-10-18T17:17:49-07,green3,2020-10-19T00:17:49.810Z,View variant,2020-10-18 17:17:49 (PDT),117279.0,14.0,snap/complexity,1377.0,13.0,,75114.0,1.0
51,51,79,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '4u4ywo'}",2020-10-18T17:18:11-07,gray1,2020-10-19T00:18:11.737Z,New variant,2020-10-18 17:18:11 (PDT),117266.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75116.0,1.0
52,52,79,,2020-10-18T17:18:11-07,green3,2020-10-19T00:18:11.880Z,View variant,2020-10-18 17:18:11 (PDT),117266.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75116.0,1.0
53,53,79,,2020-10-18T17:37:45-07,green1,2020-10-19T00:37:45.841Z,View assessment overview,2020-10-18 17:37:45 (PDT),,,,,,,,
54,54,79,,2020-10-18T17:37:49-07,green3,2020-10-19T00:37:49.074Z,View variant,2020-10-18 17:37:49 (PDT),117274.0,8.0,programming-paradigm,168.0,8.0,,75036.0,1.0
55,55,79,,2020-10-18T17:46:54-07,green1,2020-10-19T00:46:54.378Z,View assessment overview,2020-10-18 17:46:54 (PDT),,,,,,,,
56,56,79,,2020-10-18T23:37:57-07,green1,2020-10-19T06:37:57.554Z,View assessment overview,2020-10-18 23:37:57 (PDT),,,,,,,,
57,57,79,,2020-10-18T23:38:08-07,green3,2020-10-19T06:38:08.096Z,View variant,2020-10-18 23:38:08 (PDT),117273.0,7.0,number-multiplication,167.0,7.0,,75027.0,1.0
