,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,246,"{'params': {'t': [{'key': 'a', 'html': 'Thankfully, there are many entities (e.g., the government, your school, your employer, your bank, etc.) looking out for your privacy, so you don’t have to actively maintain it.'}, {'key': 'b', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}, {'key': 'c', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'd', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}}, 'variant_seed': '5geqjc'}",2020-10-18T10:00:08-07,gray1,2020-10-18T17:00:08.438Z,New variant,2020-10-18 10:00:08 (PDT),113926.0,3.0,lecture/privacy,1029.0,3.0,,73759.0,1.0
11,11,246,,2020-10-18T10:00:08-07,green3,2020-10-18T17:00:08.482Z,View variant,2020-10-18 10:00:08 (PDT),113926.0,3.0,lecture/privacy,1029.0,3.0,,73759.0,1.0
12,12,246,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-18T10:00:36-07,blue3,2020-10-18T17:00:36.025Z,Submission,2020-10-18 10:00:36 (PDT),113926.0,3.0,lecture/privacy,1029.0,3.0,115062.0,73759.0,1.0
13,13,246,,2020-10-18T10:00:36-07,green3,2020-10-18T17:00:36.181Z,View variant,2020-10-18 10:00:36 (PDT),113926.0,3.0,lecture/privacy,1029.0,3.0,,73759.0,1.0
14,14,246,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': 'ilygkc'}",2020-10-18T10:00:38-07,gray1,2020-10-18T17:00:38.685Z,New variant,2020-10-18 10:00:38 (PDT),113927.0,4.0,lecture/algorithms,1373.0,4.0,,73761.0,1.0
15,15,246,,2020-10-18T10:00:38-07,green3,2020-10-18T17:00:38.731Z,View variant,2020-10-18 10:00:38 (PDT),113927.0,4.0,lecture/algorithms,1373.0,4.0,,73761.0,1.0
16,16,246,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T10:03:58-07,blue3,2020-10-18T17:03:58.691Z,Submission,2020-10-18 10:03:58 (PDT),113927.0,4.0,lecture/algorithms,1373.0,4.0,115071.0,73761.0,1.0
17,17,246,,2020-10-18T10:03:58-07,green3,2020-10-18T17:03:58.829Z,View variant,2020-10-18 10:03:58 (PDT),113927.0,4.0,lecture/algorithms,1373.0,4.0,,73761.0,1.0
18,18,246,"{'params': {'0': [{'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'b', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': '1y9es1t'}",2020-10-18T10:04:00-07,gray1,2020-10-18T17:04:00.156Z,New variant,2020-10-18 10:04:00 (PDT),113928.0,5.0,lecture/testing+2048,1375.0,5.0,,73765.0,1.0
19,19,246,,2020-10-18T10:04:00-07,green3,2020-10-18T17:04:00.210Z,View variant,2020-10-18 10:04:00 (PDT),113928.0,5.0,lecture/testing+2048,1375.0,5.0,,73765.0,1.0
20,20,246,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T10:06:52-07,blue3,2020-10-18T17:06:52.163Z,Submission,2020-10-18 10:06:52 (PDT),113928.0,5.0,lecture/testing+2048,1375.0,5.0,115087.0,73765.0,1.0
21,21,246,,2020-10-18T10:06:52-07,green3,2020-10-18T17:06:52.312Z,View variant,2020-10-18 10:06:52 (PDT),113928.0,5.0,lecture/testing+2048,1375.0,5.0,,73765.0,1.0
22,22,246,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '1vs3wd0'}",2020-10-18T10:07:13-07,gray1,2020-10-18T17:07:13.605Z,New variant,2020-10-18 10:07:13 (PDT),113929.0,6.0,lecture/global-impact,1374.0,6.0,,73770.0,1.0
23,23,246,,2020-10-18T10:07:13-07,green3,2020-10-18T17:07:13.646Z,View variant,2020-10-18 10:07:13 (PDT),113929.0,6.0,lecture/global-impact,1374.0,6.0,,73770.0,1.0
24,24,246,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T10:09:48-07,blue3,2020-10-18T17:09:48.142Z,Submission,2020-10-18 10:09:48 (PDT),113929.0,6.0,lecture/global-impact,1374.0,6.0,115093.0,73770.0,1.0
25,25,246,,2020-10-18T10:09:48-07,green3,2020-10-18T17:09:48.281Z,View variant,2020-10-18 10:09:48 (PDT),113929.0,6.0,lecture/global-impact,1374.0,6.0,,73770.0,1.0
26,26,246,"{'params': {'b': [{'key': 'a', 'html': '\n        1100110$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1011100$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1100010$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1011000$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1011110$_{ 2 }$\n    '}, {'key': 'f', 'html': ' \n        1011010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1100100$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1100000$_{ 2 }$\n    '}], 'i0': '1100110', 'i1': '1100100', 'i2': '1100010', 'i3': '1100000', 'i4': '1011110', 'i5': '1011100', 'i6': '1011000', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 9, 'Number2': 10, 'solution': '1011010', 'Converted_Number1': 9, 'Converted_Number2': 'A'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        1011010$_{ 2 }$\n    '}}, 'variant_seed': 'mx4gtv'}",2020-10-18T10:09:52-07,gray1,2020-10-18T17:09:52.771Z,New variant,2020-10-18 10:09:52 (PDT),113930.0,7.0,number-multiplication,167.0,7.0,,73777.0,1.0
27,27,246,,2020-10-18T10:09:52-07,green3,2020-10-18T17:09:52.828Z,View variant,2020-10-18 10:09:52 (PDT),113930.0,7.0,number-multiplication,167.0,7.0,,73777.0,1.0
28,28,246,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T10:17:12-07,blue3,2020-10-18T17:17:12.991Z,Submission,2020-10-18 10:17:12 (PDT),113930.0,7.0,number-multiplication,167.0,7.0,115108.0,73777.0,1.0
29,29,246,,2020-10-18T10:17:13-07,green3,2020-10-18T17:17:13.132Z,View variant,2020-10-18 10:17:13 (PDT),113930.0,7.0,number-multiplication,167.0,7.0,,73777.0,1.0
30,30,246,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': '11swbt7'}",2020-10-18T10:17:15-07,gray1,2020-10-18T17:17:15.560Z,New variant,2020-10-18 10:17:15 (PDT),113931.0,8.0,programming-paradigm,168.0,8.0,,73784.0,1.0
31,31,246,,2020-10-18T10:17:15-07,green3,2020-10-18T17:17:15.663Z,View variant,2020-10-18 10:17:15 (PDT),113931.0,8.0,programming-paradigm,168.0,8.0,,73784.0,1.0
32,32,246,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T10:19:21-07,blue3,2020-10-18T17:19:21.933Z,Submission,2020-10-18 10:19:21 (PDT),113931.0,8.0,programming-paradigm,168.0,8.0,115110.0,73784.0,1.0
33,33,246,,2020-10-18T10:19:22-07,green3,2020-10-18T17:19:22.144Z,View variant,2020-10-18 10:19:22 (PDT),113931.0,8.0,programming-paradigm,168.0,8.0,,73784.0,1.0
34,34,246,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^2$', 'a2': '$A^B$', 'a3': '$B^A$', 'a4': '$A \\times B^A$', 'a5': '$A \\times B^2$', 'acc': [{'key': 'a', 'html': '$A^B$'}, {'key': 'b', 'html': '$B^2$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A \\times B^2$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$B^A$'}, {'key': 'g', 'html': '$A \\times B^A$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A \\times B^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A \\times B^B$'}}, 'variant_seed': 'ged39f'}",2020-10-18T10:19:26-07,gray1,2020-10-18T17:19:26.903Z,New variant,2020-10-18 10:19:26 (PDT),113932.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73787.0,1.0
35,35,246,,2020-10-18T10:19:26-07,green3,2020-10-18T17:19:26.968Z,View variant,2020-10-18 10:19:26 (PDT),113932.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73787.0,1.0
36,36,246,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-18T10:26:16-07,blue3,2020-10-18T17:26:16.423Z,Submission,2020-10-18 10:26:16 (PDT),113932.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115128.0,73787.0,1.0
37,37,246,,2020-10-18T10:26:16-07,green3,2020-10-18T17:26:16.566Z,View variant,2020-10-18 10:26:16 (PDT),113932.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73787.0,1.0
38,38,246,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1kapxw9'}",2020-10-18T10:26:18-07,gray1,2020-10-18T17:26:18.600Z,New variant,2020-10-18 10:26:18 (PDT),113933.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73803.0,1.0
39,39,246,,2020-10-18T10:26:18-07,green3,2020-10-18T17:26:18.707Z,View variant,2020-10-18 10:26:18 (PDT),113933.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73803.0,1.0
40,40,246,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'b'}}",2020-10-18T10:34:21-07,blue3,2020-10-18T17:34:21.936Z,Submission,2020-10-18 10:34:21 (PDT),113933.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115138.0,73803.0,1.0
41,41,246,,2020-10-18T10:34:22-07,green3,2020-10-18T17:34:22.144Z,View variant,2020-10-18 10:34:22 (PDT),113933.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73803.0,1.0
42,42,246,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'ppalna'}",2020-10-18T10:34:24-07,gray1,2020-10-18T17:34:24.339Z,New variant,2020-10-18 10:34:24 (PDT),113934.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73808.0,1.0
43,43,246,,2020-10-18T10:34:24-07,green3,2020-10-18T17:34:24.503Z,View variant,2020-10-18 10:34:24 (PDT),113934.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73808.0,1.0
44,44,246,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T10:40:41-07,blue3,2020-10-18T17:40:41.618Z,Submission,2020-10-18 10:40:41 (PDT),113934.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,115148.0,73808.0,1.0
45,45,246,,2020-10-18T10:40:41-07,green3,2020-10-18T17:40:41.923Z,View variant,2020-10-18 10:40:41 (PDT),113934.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73808.0,1.0
46,46,246,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1e1e538'}",2020-10-18T10:40:44-07,gray1,2020-10-18T17:40:44.181Z,New variant,2020-10-18 10:40:44 (PDT),113935.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73819.0,1.0
47,47,246,,2020-10-18T10:40:44-07,green3,2020-10-18T17:40:44.343Z,View variant,2020-10-18 10:40:44 (PDT),113935.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73819.0,1.0
48,48,246,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'b', '4': 'a', '5': 'a'}}",2020-10-18T11:05:02-07,blue3,2020-10-18T18:05:02.081Z,Submission,2020-10-18 11:05:02 (PDT),113935.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,115196.0,73819.0,1.0
49,49,246,,2020-10-18T11:05:02-07,green3,2020-10-18T18:05:02.381Z,View variant,2020-10-18 11:05:02 (PDT),113935.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73819.0,1.0
50,50,246,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '15z0su7'}",2020-10-18T11:05:05-07,gray1,2020-10-18T18:05:05.150Z,New variant,2020-10-18 11:05:05 (PDT),113936.0,14.0,snap/complexity,1377.0,13.0,,73864.0,1.0
51,51,246,,2020-10-18T11:05:05-07,green3,2020-10-18T18:05:05.267Z,View variant,2020-10-18 11:05:05 (PDT),113936.0,14.0,snap/complexity,1377.0,13.0,,73864.0,1.0
52,52,246,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T11:13:04-07,blue3,2020-10-18T18:13:04.716Z,Submission,2020-10-18 11:13:04 (PDT),113936.0,14.0,snap/complexity,1377.0,13.0,115222.0,73864.0,1.0
53,53,246,,2020-10-18T11:13:04-07,green3,2020-10-18T18:13:04.950Z,View variant,2020-10-18 11:13:04 (PDT),113936.0,14.0,snap/complexity,1377.0,13.0,,73864.0,1.0
