,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
31,31,261,,2020-10-16T07:20:32-07,green3,2020-10-16T14:20:32.267Z,View variant,2020-10-16 07:20:32 (PDT),102211.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69411.0,1.0
32,32,261,"{'correct': False, 'submitted_answer': {'acc': 'g'}}",2020-10-16T07:21:45-07,blue3,2020-10-16T14:21:45.780Z,Submission,2020-10-16 07:21:45 (PDT),102211.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,107573.0,69411.0,1.0
33,33,261,,2020-10-16T07:21:45-07,green3,2020-10-16T14:21:45.935Z,View variant,2020-10-16 07:21:45 (PDT),102211.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69411.0,1.0
34,34,261,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'ypj8qf'}",2020-10-16T07:21:49-07,gray1,2020-10-16T14:21:49.330Z,New variant,2020-10-16 07:21:49 (PDT),102212.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69412.0,1.0
35,35,261,,2020-10-16T07:21:49-07,green3,2020-10-16T14:21:49.444Z,View variant,2020-10-16 07:21:49 (PDT),102212.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69412.0,1.0
36,36,261,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-16T07:23:53-07,blue3,2020-10-16T14:23:53.544Z,Submission,2020-10-16 07:23:53 (PDT),102212.0,10.0,snap/HOFs/map-keep,1378.0,9.0,107574.0,69412.0,1.0
37,37,261,,2020-10-16T07:23:53-07,green3,2020-10-16T14:23:53.769Z,View variant,2020-10-16 07:23:53 (PDT),102212.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69412.0,1.0
38,38,261,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be null, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'gefytw'}",2020-10-16T07:24:02-07,gray1,2020-10-16T14:24:02.582Z,New variant,2020-10-16 07:24:02 (PDT),102213.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69413.0,1.0
39,39,261,,2020-10-16T07:24:02-07,green3,2020-10-16T14:24:02.756Z,View variant,2020-10-16 07:24:02 (PDT),102213.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69413.0,1.0
40,40,261,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-16T07:27:50-07,blue3,2020-10-16T14:27:50.387Z,Submission,2020-10-16 07:27:50 (PDT),102213.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,107579.0,69413.0,1.0
41,41,261,,2020-10-16T07:27:50-07,green3,2020-10-16T14:27:50.705Z,View variant,2020-10-16 07:27:50 (PDT),102213.0,12.0,snap/recursion/magical-mystery/v2,1382.0,10.0,,69413.0,1.0
42,42,261,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '15chbc6'}",2020-10-16T07:27:52-07,gray1,2020-10-16T14:27:52.973Z,New variant,2020-10-16 07:27:52 (PDT),102214.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69415.0,1.0
43,43,261,,2020-10-16T07:27:53-07,green3,2020-10-16T14:27:53.195Z,View variant,2020-10-16 07:27:53 (PDT),102214.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69415.0,1.0
44,44,261,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'c', '4': 'e', '5': 'c'}}",2020-10-16T07:40:46-07,blue3,2020-10-16T14:40:46.331Z,Submission,2020-10-16 07:40:46 (PDT),102214.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,107588.0,69415.0,1.0
45,45,261,,2020-10-16T07:40:46-07,green3,2020-10-16T14:40:46.672Z,View variant,2020-10-16 07:40:46 (PDT),102214.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69415.0,1.0
46,46,261,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1urzxam'}",2020-10-16T07:40:49-07,gray1,2020-10-16T14:40:49.561Z,New variant,2020-10-16 07:40:49 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,,69419.0,1.0
47,47,261,,2020-10-16T07:40:49-07,green3,2020-10-16T14:40:49.669Z,View variant,2020-10-16 07:40:49 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,,69419.0,1.0
48,48,261,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-16T07:43:55-07,blue3,2020-10-16T14:43:55.096Z,Submission,2020-10-16 07:43:55 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,107590.0,69419.0,1.0
49,49,261,,2020-10-16T07:43:55-07,green3,2020-10-16T14:43:55.346Z,View variant,2020-10-16 07:43:55 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,,69419.0,1.0
50,50,261,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-16T07:44:26-07,blue3,2020-10-16T14:44:26.486Z,Submission,2020-10-16 07:44:26 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,107592.0,69419.0,1.0
51,51,261,,2020-10-16T07:44:26-07,green3,2020-10-16T14:44:26.760Z,View variant,2020-10-16 07:44:26 (PDT),102215.0,14.0,snap/complexity,1377.0,12.0,,69419.0,1.0
52,52,261,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': '1thnno'}",2020-10-16T07:44:29-07,gray1,2020-10-16T14:44:29.006Z,New variant,2020-10-16 07:44:29 (PDT),102216.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69421.0,1.0
53,53,261,,2020-10-16T07:44:29-07,green3,2020-10-16T14:44:29.175Z,View variant,2020-10-16 07:44:29 (PDT),102216.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69421.0,1.0
