,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,116,"{'params': {'t': [{'key': 'a', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'c', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'd', 'html': 'With the right software and configuration, you can effectively “undo” the sharing of content.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1krlgkj'}",2020-10-17T10:20:19-07,gray1,2020-10-17T17:20:19.018Z,New variant,2020-10-17 10:20:19 (PDT),105154.0,3.0,lecture/privacy,1029.0,3.0,,70648.0,1.0
11,11,116,,2020-10-17T10:20:19-07,green3,2020-10-17T17:20:19.057Z,View variant,2020-10-17 10:20:19 (PDT),105154.0,3.0,lecture/privacy,1029.0,3.0,,70648.0,1.0
12,12,116,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-17T10:21:18-07,blue3,2020-10-17T17:21:18.747Z,Submission,2020-10-17 10:21:18 (PDT),105154.0,3.0,lecture/privacy,1029.0,3.0,110303.0,70648.0,1.0
13,13,116,,2020-10-17T10:21:18-07,green3,2020-10-17T17:21:18.828Z,View variant,2020-10-17 10:21:18 (PDT),105154.0,3.0,lecture/privacy,1029.0,3.0,,70648.0,1.0
14,14,116,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}}, 'variant_seed': '17t95to'}",2020-10-17T10:21:23-07,gray1,2020-10-17T17:21:23.376Z,New variant,2020-10-17 10:21:23 (PDT),105155.0,4.0,lecture/algorithms,1373.0,4.0,,70652.0,1.0
15,15,116,,2020-10-17T10:21:23-07,green3,2020-10-17T17:21:23.417Z,View variant,2020-10-17 10:21:23 (PDT),105155.0,4.0,lecture/algorithms,1373.0,4.0,,70652.0,1.0
16,16,116,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T10:28:49-07,blue3,2020-10-17T17:28:49.963Z,Submission,2020-10-17 10:28:49 (PDT),105155.0,4.0,lecture/algorithms,1373.0,4.0,110318.0,70652.0,1.0
17,17,116,,2020-10-17T10:28:50-07,green3,2020-10-17T17:28:50.062Z,View variant,2020-10-17 10:28:50 (PDT),105155.0,4.0,lecture/algorithms,1373.0,4.0,,70652.0,1.0
18,18,116,"{'params': {'0': [{'key': 'a', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'b', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'c', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'A command block can change NONE of the mutable data it is given'}}, 'variant_seed': '132cg8s'}",2020-10-17T10:28:51-07,gray1,2020-10-17T17:28:51.302Z,New variant,2020-10-17 10:28:51 (PDT),105156.0,5.0,lecture/testing+2048,1375.0,5.0,,70670.0,1.0
19,19,116,,2020-10-17T10:28:51-07,green3,2020-10-17T17:28:51.353Z,View variant,2020-10-17 10:28:51 (PDT),105156.0,5.0,lecture/testing+2048,1375.0,5.0,,70670.0,1.0
20,20,116,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-17T10:35:58-07,blue3,2020-10-17T17:35:58.767Z,Submission,2020-10-17 10:35:58 (PDT),105156.0,5.0,lecture/testing+2048,1375.0,5.0,110327.0,70670.0,1.0
21,21,116,,2020-10-17T10:35:58-07,green3,2020-10-17T17:35:58.870Z,View variant,2020-10-17 10:35:58 (PDT),105156.0,5.0,lecture/testing+2048,1375.0,5.0,,70670.0,1.0
22,22,116,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1x0xvom'}",2020-10-17T10:36:00-07,gray1,2020-10-17T17:36:00.359Z,New variant,2020-10-17 10:36:00 (PDT),105157.0,6.0,lecture/global-impact,1374.0,6.0,,70682.0,1.0
23,23,116,,2020-10-17T10:36:00-07,green3,2020-10-17T17:36:00.405Z,View variant,2020-10-17 10:36:00 (PDT),105157.0,6.0,lecture/global-impact,1374.0,6.0,,70682.0,1.0
24,24,116,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T10:39:03-07,blue3,2020-10-17T17:39:03.594Z,Submission,2020-10-17 10:39:03 (PDT),105157.0,6.0,lecture/global-impact,1374.0,6.0,110330.0,70682.0,1.0
25,25,116,,2020-10-17T10:39:03-07,green3,2020-10-17T17:39:03.677Z,View variant,2020-10-17 10:39:03 (PDT),105157.0,6.0,lecture/global-impact,1374.0,6.0,,70682.0,1.0
26,26,116,"{'params': {'b': [{'key': 'a', 'html': '\n        73$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        71$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        75$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        69$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        65$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        67$_{ 10 }$\n    '}, {'key': 'g', 'html': ' \n        63$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        61$_{ 10 }$\n    '}], 'i0': 75, 'i1': 73, 'i2': 71, 'i3': 69, 'i4': 67, 'i5': 65, 'i6': 61, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 7, 'solution': '63', 'Converted_Number1': '1001', 'Converted_Number2': '7'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        63$_{ 10 }$\n    '}}, 'variant_seed': '1kyohbw'}",2020-10-17T10:39:06-07,gray1,2020-10-17T17:39:06.298Z,New variant,2020-10-17 10:39:06 (PDT),105158.0,7.0,number-multiplication,167.0,7.0,,70685.0,1.0
27,27,116,,2020-10-17T10:39:06-07,green3,2020-10-17T17:39:06.348Z,View variant,2020-10-17 10:39:06 (PDT),105158.0,7.0,number-multiplication,167.0,7.0,,70685.0,1.0
28,28,116,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-17T10:51:57-07,blue3,2020-10-17T17:51:57.175Z,Submission,2020-10-17 10:51:57 (PDT),105158.0,7.0,number-multiplication,167.0,7.0,110356.0,70685.0,1.0
29,29,116,,2020-10-17T10:51:57-07,green3,2020-10-17T17:51:57.285Z,View variant,2020-10-17 10:51:57 (PDT),105158.0,7.0,number-multiplication,167.0,7.0,,70685.0,1.0
30,30,116,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': 'c6gtvz'}",2020-10-17T10:52:01-07,gray1,2020-10-17T17:52:01.074Z,New variant,2020-10-17 10:52:01 (PDT),105159.0,8.0,programming-paradigm,168.0,8.0,,70710.0,1.0
31,31,116,,2020-10-17T10:52:01-07,green3,2020-10-17T17:52:01.168Z,View variant,2020-10-17 10:52:01 (PDT),105159.0,8.0,programming-paradigm,168.0,8.0,,70710.0,1.0
32,32,116,,2020-10-17T10:52:03-07,green3,2020-10-17T17:52:03.449Z,View variant,2020-10-17 10:52:03 (PDT),105158.0,7.0,number-multiplication,167.0,7.0,,70685.0,1.0
33,33,116,,2020-10-17T10:52:06-07,green3,2020-10-17T17:52:06.724Z,View variant,2020-10-17 10:52:06 (PDT),105159.0,8.0,programming-paradigm,168.0,8.0,,70710.0,1.0
34,34,116,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-17T10:58:29-07,blue3,2020-10-17T17:58:29.785Z,Submission,2020-10-17 10:58:29 (PDT),105159.0,8.0,programming-paradigm,168.0,8.0,110363.0,70710.0,1.0
35,35,116,,2020-10-17T10:58:29-07,green3,2020-10-17T17:58:29.966Z,View variant,2020-10-17 10:58:29 (PDT),105159.0,8.0,programming-paradigm,168.0,8.0,,70710.0,1.0
36,36,116,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A^C$', 'a2': '$A + B$', 'a3': '$B \\times C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$B \\times C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$(A \\times B) \\times C$'}, {'key': 'e', 'html': '$A + B$'}, {'key': 'f', 'html': '$A + C$'}, {'key': 'g', 'html': '$A + (B \\times C)$'}, {'key': 'h', 'html': '$A^C$'}, {'key': 'i', 'html': 'Error'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1wdjwor'}",2020-10-17T11:00:26-07,gray1,2020-10-17T18:00:26.999Z,New variant,2020-10-17 11:00:26 (PDT),105160.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70721.0,1.0
37,37,116,,2020-10-17T11:00:27-07,green3,2020-10-17T18:00:27.066Z,View variant,2020-10-17 11:00:27 (PDT),105160.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70721.0,1.0
38,38,116,"{'correct': False, 'submitted_answer': {'acc': 'i'}}",2020-10-17T11:01:08-07,blue3,2020-10-17T18:01:08.737Z,Submission,2020-10-17 11:01:08 (PDT),105160.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,110368.0,70721.0,1.0
39,39,116,,2020-10-17T11:01:08-07,green3,2020-10-17T18:01:08.863Z,View variant,2020-10-17 11:01:08 (PDT),105160.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70721.0,1.0
40,40,116,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'kzom03'}",2020-10-17T11:01:45-07,gray1,2020-10-17T18:01:45.261Z,New variant,2020-10-17 11:01:45 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70724.0,1.0
41,41,116,,2020-10-17T11:01:45-07,green3,2020-10-17T18:01:45.366Z,View variant,2020-10-17 11:01:45 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70724.0,1.0
42,42,116,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-17T11:06:52-07,blue3,2020-10-17T18:06:52.218Z,Submission,2020-10-17 11:06:52 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110376.0,70724.0,1.0
43,43,116,,2020-10-17T11:06:52-07,green3,2020-10-17T18:06:52.388Z,View variant,2020-10-17 11:06:52 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70724.0,1.0
44,44,116,"{'correct': None, 'submitted_answer': {'0': 'b', '1': 'a'}}",2020-10-17T11:17:54-07,blue3,2020-10-17T18:17:54.866Z,Submission,2020-10-17 11:17:54 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110390.0,70724.0,1.0
45,45,116,,2020-10-17T11:17:55-07,green3,2020-10-17T18:17:55.072Z,View variant,2020-10-17 11:17:55 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70724.0,1.0
46,46,116,"{'correct': None, 'submitted_answer': {'0': 'c', '1': 'b'}}",2020-10-17T11:27:48-07,blue3,2020-10-17T18:27:48.643Z,Submission,2020-10-17 11:27:48 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110411.0,70724.0,1.0
47,47,116,,2020-10-17T11:27:48-07,green3,2020-10-17T18:27:48.846Z,View variant,2020-10-17 11:27:48 (PDT),105161.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70724.0,1.0
48,48,116,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '10dmo3h'}",2020-10-17T11:29:43-07,gray1,2020-10-17T18:29:43.252Z,New variant,2020-10-17 11:29:43 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70760.0,1.0
49,49,116,,2020-10-17T11:29:43-07,green3,2020-10-17T18:29:43.405Z,View variant,2020-10-17 11:29:43 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70760.0,1.0
50,50,116,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': None, '3A': None, '3B': None}}",2020-10-17T11:32:18-07,blue3,2020-10-17T18:32:18.229Z,Submission,2020-10-17 11:32:18 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,110420.0,70760.0,1.0
51,51,116,,2020-10-17T11:32:19-07,green3,2020-10-17T18:32:19.295Z,View variant,2020-10-17 11:32:19 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70760.0,1.0
52,52,116,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'e', '3A': '80079', '3B': '97008'}}",2020-10-17T11:35:59-07,blue3,2020-10-17T18:35:59.920Z,Submission,2020-10-17 11:35:59 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,110430.0,70760.0,1.0
53,53,116,,2020-10-17T11:36:00-07,green3,2020-10-17T18:36:00.229Z,View variant,2020-10-17 11:36:00 (PDT),105162.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70760.0,1.0
54,54,116,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '17uq7hk'}",2020-10-17T11:36:56-07,gray1,2020-10-17T18:36:56.675Z,New variant,2020-10-17 11:36:56 (PDT),105163.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70770.0,1.0
55,55,116,,2020-10-17T11:36:56-07,green3,2020-10-17T18:36:56.850Z,View variant,2020-10-17 11:36:56 (PDT),105163.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70770.0,1.0
56,56,116,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'c', '3': 'e', '4': 'a', '5': 'e'}}",2020-10-17T12:26:23-07,blue3,2020-10-17T19:26:23.379Z,Submission,2020-10-17 12:26:23 (PDT),105163.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,110557.0,70770.0,1.0
57,57,116,,2020-10-17T12:26:23-07,green3,2020-10-17T19:26:23.680Z,View variant,2020-10-17 12:26:23 (PDT),105163.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70770.0,1.0
