,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
26,26,2,"{'params': {'b': [{'key': 'a', 'html': ' \n        50$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        52$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        54$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        62$_{ 10 }$\n    '}], 'i0': 64, 'i1': 62, 'i2': 60, 'i3': 58, 'i4': 56, 'i5': 54, 'i6': 52, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 10, 'Number2': 5, 'solution': '50', 'Converted_Number1': 'A', 'Converted_Number2': '101'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        50$_{ 10 }$\n    '}}, 'variant_seed': 'hrzc8y'}",2020-10-19T20:48:04-07,gray1,2020-10-20T03:48:04.082Z,New variant,2020-10-19 20:48:04 (PDT),126944.0,7.0,number-multiplication,167.0,7.0,,78643.0,1.0
27,27,2,,2020-10-19T20:48:04-07,green3,2020-10-20T03:48:04.143Z,View variant,2020-10-19 20:48:04 (PDT),126944.0,7.0,number-multiplication,167.0,7.0,,78643.0,1.0
28,28,2,"{'correct': False, 'submitted_answer': {'b': 'b'}}",2020-10-19T20:57:05-07,blue3,2020-10-20T03:57:05.871Z,Submission,2020-10-19 20:57:05 (PDT),126944.0,7.0,number-multiplication,167.0,7.0,123560.0,78643.0,1.0
29,29,2,,2020-10-19T20:57:05-07,green3,2020-10-20T03:57:05.964Z,View variant,2020-10-19 20:57:05 (PDT),126944.0,7.0,number-multiplication,167.0,7.0,,78643.0,1.0
30,30,2,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'c', 'html': '\n            Imperative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1vc9a44'}",2020-10-19T20:57:10-07,gray1,2020-10-20T03:57:10.808Z,New variant,2020-10-19 20:57:10 (PDT),126945.0,8.0,programming-paradigm,168.0,8.0,,78660.0,1.0
31,31,2,,2020-10-19T20:57:10-07,green3,2020-10-20T03:57:10.927Z,View variant,2020-10-19 20:57:10 (PDT),126945.0,8.0,programming-paradigm,168.0,8.0,,78660.0,1.0
32,32,2,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T21:05:54-07,blue3,2020-10-20T04:05:54.246Z,Submission,2020-10-19 21:05:54 (PDT),126945.0,8.0,programming-paradigm,168.0,8.0,123604.0,78660.0,1.0
33,33,2,,2020-10-19T21:05:54-07,green3,2020-10-20T04:05:54.387Z,View variant,2020-10-19 21:05:54 (PDT),126945.0,8.0,programming-paradigm,168.0,8.0,,78660.0,1.0
34,34,2,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$C + B$', 'a2': '$A + B + C$', 'a3': '$A^C$', 'a4': '$A + C$', 'a5': '$B \\times C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$A + C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$C + B$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A + B + C$'}, {'key': 'h', 'html': '$A + (B \\times C)$'}, {'key': 'i', 'html': '$B \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1cqzr67'}",2020-10-19T21:05:58-07,gray1,2020-10-20T04:05:58.476Z,New variant,2020-10-19 21:05:58 (PDT),126946.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78671.0,1.0
35,35,2,,2020-10-19T21:05:58-07,green3,2020-10-20T04:05:58.532Z,View variant,2020-10-19 21:05:58 (PDT),126946.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78671.0,1.0
36,36,2,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-19T21:07:42-07,blue3,2020-10-20T04:07:42.445Z,Submission,2020-10-19 21:07:42 (PDT),126946.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,123622.0,78671.0,1.0
37,37,2,,2020-10-19T21:07:42-07,green3,2020-10-20T04:07:42.527Z,View variant,2020-10-19 21:07:42 (PDT),126946.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78671.0,1.0
38,38,2,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '4jpwga'}",2020-10-19T21:07:44-07,gray1,2020-10-20T04:07:44.594Z,New variant,2020-10-19 21:07:44 (PDT),126947.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78681.0,1.0
39,39,2,,2020-10-19T21:07:44-07,green3,2020-10-20T04:07:44.699Z,View variant,2020-10-19 21:07:44 (PDT),126947.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78681.0,1.0
40,40,2,"{'correct': False, 'submitted_answer': {'0': 'b', '1': 'd'}}",2020-10-19T21:11:08-07,blue3,2020-10-20T04:11:08.899Z,Submission,2020-10-19 21:11:08 (PDT),126947.0,10.0,snap/HOFs/map-keep,1378.0,10.0,123641.0,78681.0,1.0
41,41,2,,2020-10-19T21:11:09-07,green3,2020-10-20T04:11:09.051Z,View variant,2020-10-19 21:11:09 (PDT),126947.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78681.0,1.0
42,42,2,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1976jkx'}",2020-10-19T21:11:14-07,gray1,2020-10-20T04:11:14.530Z,New variant,2020-10-19 21:11:14 (PDT),126948.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78690.0,1.0
43,43,2,,2020-10-19T21:11:14-07,green3,2020-10-20T04:11:14.703Z,View variant,2020-10-19 21:11:14 (PDT),126948.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78690.0,1.0
44,44,2,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-19T21:18:01-07,blue3,2020-10-20T04:18:01.756Z,Submission,2020-10-19 21:18:01 (PDT),126948.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,123667.0,78690.0,1.0
45,45,2,,2020-10-19T21:18:02-07,green3,2020-10-20T04:18:02.003Z,View variant,2020-10-19 21:18:02 (PDT),126948.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78690.0,1.0
46,46,2,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'goubt9'}",2020-10-19T21:18:03-07,gray1,2020-10-20T04:18:03.981Z,New variant,2020-10-19 21:18:03 (PDT),126949.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78706.0,1.0
47,47,2,,2020-10-19T21:18:04-07,green3,2020-10-20T04:18:04.159Z,View variant,2020-10-19 21:18:04 (PDT),126949.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78706.0,1.0
48,48,2,,2020-10-19T21:18:13-07,green1,2020-10-20T04:18:13.348Z,View assessment overview,2020-10-19 21:18:13 (PDT),,,,,,,,
49,49,2,,2020-10-19T21:18:36-07,green3,2020-10-20T04:18:36.559Z,View variant,2020-10-19 21:18:36 (PDT),126949.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78706.0,1.0
50,50,2,"{'correct': False, 'submitted_answer': {'1': 'd', '2': 'd', '3': 'd', '4': ['a', 'b', 'c', 'd', 'e'], '5': 'c'}}",2020-10-19T21:39:03-07,blue3,2020-10-20T04:39:03.153Z,Submission,2020-10-19 21:39:03 (PDT),126949.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123768.0,78706.0,1.0
51,51,2,,2020-10-19T21:39:03-07,green3,2020-10-20T04:39:03.443Z,View variant,2020-10-19 21:39:03 (PDT),126949.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78706.0,1.0
52,52,2,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1au5izn'}",2020-10-19T21:39:12-07,gray1,2020-10-20T04:39:12.570Z,New variant,2020-10-19 21:39:12 (PDT),126950.0,14.0,snap/complexity,1377.0,13.0,,78740.0,1.0
53,53,2,,2020-10-19T21:39:12-07,green3,2020-10-20T04:39:12.688Z,View variant,2020-10-19 21:39:12 (PDT),126950.0,14.0,snap/complexity,1377.0,13.0,,78740.0,1.0
54,54,2,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'e', '4': 'c', '5': 'a'}}",2020-10-19T21:44:20-07,blue3,2020-10-20T04:44:20.400Z,Submission,2020-10-19 21:44:20 (PDT),126950.0,14.0,snap/complexity,1377.0,13.0,123782.0,78740.0,1.0
55,55,2,,2020-10-19T21:44:20-07,green3,2020-10-20T04:44:20.569Z,View variant,2020-10-19 21:44:20 (PDT),126950.0,14.0,snap/complexity,1377.0,13.0,,78740.0,1.0
