,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
35,35,69,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Functional\n        '}}, 'variant_seed': 'dm7x6t'}",2020-10-18T18:02:43-07,gray1,2020-10-19T01:02:43.421Z,New variant,2020-10-18 18:02:43 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,,75261.0,1.0
36,36,69,,2020-10-18T18:02:43-07,green3,2020-10-19T01:02:43.516Z,View variant,2020-10-18 18:02:43 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,,75261.0,1.0
37,37,69,"{'correct': None, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'b', 'd': 'b'}}",2020-10-18T18:19:48-07,blue3,2020-10-19T01:19:48.694Z,Submission,2020-10-18 18:19:48 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,117281.0,75261.0,1.0
38,38,69,,2020-10-18T18:19:48-07,green3,2020-10-19T01:19:48.848Z,View variant,2020-10-18 18:19:48 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,,75261.0,1.0
39,39,69,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'b', 'd': 'b'}}",2020-10-18T18:30:22-07,blue3,2020-10-19T01:30:22.065Z,Submission,2020-10-18 18:30:22 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,117338.0,75261.0,1.0
40,40,69,,2020-10-18T18:30:22-07,green3,2020-10-19T01:30:22.260Z,View variant,2020-10-18 18:30:22 (PDT),117958.0,8.0,programming-paradigm,168.0,8.0,,75261.0,1.0
41,41,69,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^2$', 'a2': '$A \\times A^B$', 'a3': '$A \\times B^A$', 'a4': '$B^A$', 'a5': '$A^B$', 'acc': [{'key': 'a', 'html': '$A \\times B^B$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A \\times A^B$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$B^A$'}, {'key': 'g', 'html': '$A \\times B^A$'}, {'key': 'h', 'html': '$A \\times B^2$'}, {'key': 'i', 'html': '$A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A \\times B^B$'}}, 'variant_seed': '1ibib9g'}",2020-10-18T18:30:23-07,gray1,2020-10-19T01:30:23.516Z,New variant,2020-10-18 18:30:23 (PDT),117959.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75369.0,1.0
42,42,69,,2020-10-18T18:30:23-07,green3,2020-10-19T01:30:23.568Z,View variant,2020-10-18 18:30:23 (PDT),117959.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75369.0,1.0
43,43,69,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-18T18:33:18-07,blue3,2020-10-19T01:33:18.895Z,Submission,2020-10-18 18:33:18 (PDT),117959.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117350.0,75369.0,1.0
44,44,69,,2020-10-18T18:33:19-07,green3,2020-10-19T01:33:19.001Z,View variant,2020-10-18 18:33:19 (PDT),117959.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75369.0,1.0
45,45,69,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'ax7vue'}",2020-10-18T18:33:26-07,gray1,2020-10-19T01:33:26.281Z,New variant,2020-10-18 18:33:26 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75374.0,1.0
46,46,69,,2020-10-18T18:33:26-07,green3,2020-10-19T01:33:26.383Z,View variant,2020-10-18 18:33:26 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75374.0,1.0
47,47,69,,2020-10-18T18:33:29-07,green1,2020-10-19T01:33:29.043Z,View assessment overview,2020-10-18 18:33:29 (PDT),,,,,,,,
48,48,69,,2020-10-18T18:33:36-07,green3,2020-10-19T01:33:36.168Z,View variant,2020-10-18 18:33:36 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75374.0,1.0
49,49,69,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'd'}}",2020-10-18T18:35:49-07,blue3,2020-10-19T01:35:49.825Z,Submission,2020-10-18 18:35:49 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117367.0,75374.0,1.0
50,50,69,,2020-10-18T18:35:49-07,green3,2020-10-19T01:35:49.996Z,View variant,2020-10-18 18:35:49 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75374.0,1.0
51,51,69,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'd'}}",2020-10-18T18:37:10-07,blue3,2020-10-19T01:37:10.253Z,Submission,2020-10-18 18:37:10 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117374.0,75374.0,1.0
52,52,69,,2020-10-18T18:37:10-07,green3,2020-10-19T01:37:10.446Z,View variant,2020-10-18 18:37:10 (PDT),117960.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75374.0,1.0
53,53,69,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '53eyek'}",2020-10-18T18:37:12-07,gray1,2020-10-19T01:37:12.268Z,New variant,2020-10-18 18:37:12 (PDT),117961.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75383.0,1.0
54,54,69,,2020-10-18T18:37:12-07,green3,2020-10-19T01:37:12.443Z,View variant,2020-10-18 18:37:12 (PDT),117961.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75383.0,1.0
55,55,69,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'zikcua'}",2020-10-18T18:38:27-07,gray1,2020-10-19T01:38:27.912Z,New variant,2020-10-18 18:38:27 (PDT),117962.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75391.0,1.0
56,56,69,,2020-10-18T18:38:28-07,green3,2020-10-19T01:38:28.109Z,View variant,2020-10-18 18:38:28 (PDT),117962.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75391.0,1.0
57,57,69,,2020-10-18T18:39:15-07,green1,2020-10-19T01:39:15.697Z,View assessment overview,2020-10-18 18:39:15 (PDT),,,,,,,,
58,58,69,,2020-10-18T18:39:27-07,green3,2020-10-19T01:39:27.909Z,View variant,2020-10-18 18:39:27 (PDT),117950.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75164.0,1.0
59,59,69,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'b12': 'b12', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked'}}",2020-10-18T18:51:36-07,blue3,2020-10-19T01:51:36.951Z,Submission,2020-10-18 18:51:36 (PDT),117950.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,117442.0,75164.0,1.0
60,60,69,,2020-10-18T18:51:37-07,green3,2020-10-19T01:51:37.205Z,View variant,2020-10-18 18:51:37 (PDT),117950.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75164.0,1.0
61,61,69,,2020-10-18T18:51:39-07,green1,2020-10-19T01:51:39.484Z,View assessment overview,2020-10-18 18:51:39 (PDT),,,,,,,,
