,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
15,15,50,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1xrkpc8'}",2020-10-19T02:15:04-07,gray1,2020-10-19T09:15:04.305Z,New variant,2020-10-19 02:15:04 (PDT),114016.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76448.0,1.0
16,16,50,,2020-10-19T02:15:04-07,green3,2020-10-19T09:15:04.512Z,View variant,2020-10-19 02:15:04 (PDT),114016.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76448.0,1.0
17,17,50,,2020-10-19T10:36:46-07,green1,2020-10-19T17:36:46.551Z,View assessment overview,2020-10-19 10:36:46 (PDT),,,,,,,,
18,18,50,,2020-10-19T10:36:54-07,green3,2020-10-19T17:36:54.654Z,View variant,2020-10-19 10:36:54 (PDT),114005.0,1.0,PLEDGE,1046.0,1.0,,76443.0,1.0
19,19,50,"{'correct': True, 'submitted_answer': {'pledge': 'Jonathan Oswaldo Fernandez Heras'}}",2020-10-19T10:37:12-07,blue3,2020-10-19T17:37:12.339Z,Submission,2020-10-19 10:37:12 (PDT),114005.0,1.0,PLEDGE,1046.0,1.0,120522.0,76443.0,1.0
20,20,50,,2020-10-19T10:37:12-07,green3,2020-10-19T17:37:12.461Z,View variant,2020-10-19 10:37:12 (PDT),114005.0,1.0,PLEDGE,1046.0,1.0,,76443.0,1.0
21,21,50,,2020-10-19T10:37:14-07,green3,2020-10-19T17:37:14.278Z,View variant,2020-10-19 10:37:14 (PDT),114006.0,2.0,SURVEY,1372.0,2.0,,76444.0,1.0
22,22,50,,2020-10-19T10:37:21-07,green3,2020-10-19T17:37:21.859Z,View variant,2020-10-19 10:37:21 (PDT),114007.0,3.0,lecture/privacy,1029.0,3.0,,76445.0,1.0
23,23,50,"{'params': {'0': [{'key': 'a', 'html': 'Imperative programming is the most powerful'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'OOP programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'nram75'}",2020-10-19T10:37:29-07,gray1,2020-10-19T17:37:29.400Z,New variant,2020-10-19 10:37:29 (PDT),114008.0,4.0,lecture/algorithms,1373.0,4.0,,77010.0,1.0
24,24,50,,2020-10-19T10:37:29-07,green3,2020-10-19T17:37:29.462Z,View variant,2020-10-19 10:37:29 (PDT),114008.0,4.0,lecture/algorithms,1373.0,4.0,,77010.0,1.0
25,25,50,"{'params': {'0': [{'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'b', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': '100p5px'}",2020-10-19T10:37:32-07,gray1,2020-10-19T17:37:32.531Z,New variant,2020-10-19 10:37:32 (PDT),114009.0,5.0,lecture/testing+2048,1375.0,5.0,,77011.0,1.0
26,26,50,,2020-10-19T10:37:32-07,green3,2020-10-19T17:37:32.605Z,View variant,2020-10-19 10:37:32 (PDT),114009.0,5.0,lecture/testing+2048,1375.0,5.0,,77011.0,1.0
27,27,50,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '16gp5zu'}",2020-10-19T10:37:35-07,gray1,2020-10-19T17:37:35.877Z,New variant,2020-10-19 10:37:35 (PDT),114010.0,6.0,lecture/global-impact,1374.0,6.0,,77012.0,1.0
28,28,50,,2020-10-19T10:37:35-07,green3,2020-10-19T17:37:35.938Z,View variant,2020-10-19 10:37:35 (PDT),114010.0,6.0,lecture/global-impact,1374.0,6.0,,77012.0,1.0
29,29,50,"{'params': {'b': [{'key': 'a', 'html': '\n        1000111$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001011$_{ 2 }$\n    '}, {'key': 'c', 'html': ' \n        111111$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1001001$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1000011$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1000101$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1000001$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1001101$_{ 2 }$\n    '}], 'i0': '1001101', 'i1': '1001011', 'i2': '1001001', 'i3': '1000111', 'i4': '1000101', 'i5': '1000011', 'i6': '1000001', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 9, 'Number2': 7, 'solution': '111111', 'Converted_Number1': '9', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        111111$_{ 2 }$\n    '}}, 'variant_seed': '1wsbqam'}",2020-10-19T10:37:38-07,gray1,2020-10-19T17:37:38.450Z,New variant,2020-10-19 10:37:38 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,,77013.0,1.0
30,30,50,,2020-10-19T10:37:38-07,green3,2020-10-19T17:37:38.518Z,View variant,2020-10-19 10:37:38 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,,77013.0,1.0
31,31,50,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': '70nkrz'}",2020-10-19T10:37:40-07,gray1,2020-10-19T17:37:40.677Z,New variant,2020-10-19 10:37:40 (PDT),114012.0,8.0,programming-paradigm,168.0,8.0,,77014.0,1.0
32,32,50,,2020-10-19T10:37:40-07,green3,2020-10-19T17:37:40.797Z,View variant,2020-10-19 10:37:40 (PDT),114012.0,8.0,programming-paradigm,168.0,8.0,,77014.0,1.0
33,33,50,,2020-10-19T10:37:43-07,green3,2020-10-19T17:37:43.625Z,View variant,2020-10-19 10:37:43 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,,77013.0,1.0
34,34,50,,2020-10-19T10:45:49-07,green3,2020-10-19T17:45:49.630Z,View variant,2020-10-19 10:45:49 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,,77013.0,1.0
35,35,50,"{'correct': None, 'submitted_answer': {'b': 'c'}}",2020-10-19T10:49:58-07,blue3,2020-10-19T17:49:58.962Z,Submission,2020-10-19 10:49:58 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,120569.0,77013.0,1.0
36,36,50,,2020-10-19T10:49:59-07,green3,2020-10-19T17:49:59.086Z,View variant,2020-10-19 10:49:59 (PDT),114011.0,7.0,number-multiplication,167.0,7.0,,77013.0,1.0
37,37,50,,2020-10-19T10:50:00-07,green3,2020-10-19T17:50:00.870Z,View variant,2020-10-19 10:50:00 (PDT),114012.0,8.0,programming-paradigm,168.0,8.0,,77014.0,1.0
38,38,50,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'c', 'c': 'c', 'd': 'a'}}",2020-10-19T10:53:32-07,blue3,2020-10-19T17:53:32.610Z,Submission,2020-10-19 10:53:32 (PDT),114012.0,8.0,programming-paradigm,168.0,8.0,120573.0,77014.0,1.0
39,39,50,,2020-10-19T10:53:32-07,green3,2020-10-19T17:53:32.794Z,View variant,2020-10-19 10:53:32 (PDT),114012.0,8.0,programming-paradigm,168.0,8.0,,77014.0,1.0
40,40,50,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + C$', 'a2': '$B \\times C$', 'a3': '$C + B$', 'a4': '$(A \\times B) \\times C$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$A + (B \\times C)$'}, {'key': 'b', 'html': '$(A \\times B) \\times C$'}, {'key': 'c', 'html': '$B \\times C$'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': '$C + B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A + C$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'mjl89v'}",2020-10-19T10:53:59-07,gray1,2020-10-19T17:53:59.087Z,New variant,2020-10-19 10:53:59 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77040.0,1.0
41,41,50,,2020-10-19T10:53:59-07,green3,2020-10-19T17:53:59.152Z,View variant,2020-10-19 10:53:59 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77040.0,1.0
42,42,50,"{'correct': None, 'submitted_answer': {'acc': 'a'}}",2020-10-19T10:59:04-07,blue3,2020-10-19T17:59:04.511Z,Submission,2020-10-19 10:59:04 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120578.0,77040.0,1.0
43,43,50,,2020-10-19T10:59:04-07,green3,2020-10-19T17:59:04.629Z,View variant,2020-10-19 10:59:04 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77040.0,1.0
44,44,50,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-19T11:04:09-07,blue3,2020-10-19T18:04:09.857Z,Submission,2020-10-19 11:04:09 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120591.0,77040.0,1.0
45,45,50,,2020-10-19T11:04:09-07,green3,2020-10-19T18:04:09.994Z,View variant,2020-10-19 11:04:09 (PDT),114013.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77040.0,1.0
46,46,50,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'l9dhfn'}",2020-10-19T11:04:13-07,gray1,2020-10-19T18:04:13.784Z,New variant,2020-10-19 11:04:13 (PDT),114014.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77051.0,1.0
47,47,50,,2020-10-19T11:04:13-07,green3,2020-10-19T18:04:13.902Z,View variant,2020-10-19 11:04:13 (PDT),114014.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77051.0,1.0
48,48,50,,2020-10-19T11:04:38-07,green1,2020-10-19T18:04:38.290Z,View assessment overview,2020-10-19 11:04:38 (PDT),,,,,,,,
49,49,50,,2020-10-19T11:04:42-07,green3,2020-10-19T18:04:42.421Z,View variant,2020-10-19 11:04:42 (PDT),114014.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77051.0,1.0
50,50,50,"{'correct': False, 'submitted_answer': {'0': 'e', '1': 'b'}}",2020-10-19T11:24:10-07,blue3,2020-10-19T18:24:10.366Z,Submission,2020-10-19 11:24:10 (PDT),114014.0,10.0,snap/HOFs/map-keep,1378.0,10.0,120618.0,77051.0,1.0
51,51,50,,2020-10-19T11:24:10-07,green3,2020-10-19T18:24:10.553Z,View variant,2020-10-19 11:24:10 (PDT),114014.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77051.0,1.0
52,52,50,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'axcuxp'}",2020-10-19T11:24:40-07,gray1,2020-10-19T18:24:40.676Z,New variant,2020-10-19 11:24:40 (PDT),114015.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77076.0,1.0
53,53,50,,2020-10-19T11:24:40-07,green3,2020-10-19T18:24:40.841Z,View variant,2020-10-19 11:24:40 (PDT),114015.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77076.0,1.0
54,54,50,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T11:35:38-07,blue3,2020-10-19T18:35:38.613Z,Submission,2020-10-19 11:35:38 (PDT),114015.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,120633.0,77076.0,1.0
55,55,50,,2020-10-19T11:35:38-07,green3,2020-10-19T18:35:38.873Z,View variant,2020-10-19 11:35:38 (PDT),114015.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77076.0,1.0
56,56,50,,2020-10-19T11:35:49-07,green3,2020-10-19T18:35:49.034Z,View variant,2020-10-19 11:35:49 (PDT),114016.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76448.0,1.0
57,57,50,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'd', '3': 'c', '4': ['b', 'e'], '5': 'a'}}",2020-10-19T11:57:30-07,blue3,2020-10-19T18:57:30.489Z,Submission,2020-10-19 11:57:30 (PDT),114016.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,120695.0,76448.0,1.0
