,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
41,41,56,,2020-10-19T00:56:01-07,green3,2020-10-19T07:56:01.930Z,View variant,2020-10-19 00:56:01 (PDT),120372.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76266.0,1.0
42,42,56,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-19T00:59:00-07,blue3,2020-10-19T07:59:00.431Z,Submission,2020-10-19 00:59:00 (PDT),120372.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118930.0,76266.0,1.0
43,43,56,,2020-10-19T00:59:00-07,green3,2020-10-19T07:59:00.597Z,View variant,2020-10-19 00:59:00 (PDT),120372.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76266.0,1.0
44,44,56,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1jwijbj'}",2020-10-19T00:59:09-07,gray1,2020-10-19T07:59:09.648Z,New variant,2020-10-19 00:59:09 (PDT),120373.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76274.0,1.0
45,45,56,,2020-10-19T00:59:09-07,green3,2020-10-19T07:59:09.812Z,View variant,2020-10-19 00:59:09 (PDT),120373.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76274.0,1.0
46,46,56,"{'correct': False, 'submitted_answer': {'1': 'error', '2': 'CAL', '4': 'e', '3A': 'CALCA', '3B': 'ALCAL'}}",2020-10-19T01:06:53-07,blue3,2020-10-19T08:06:53.746Z,Submission,2020-10-19 01:06:53 (PDT),120373.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,118953.0,76274.0,1.0
47,47,56,,2020-10-19T01:06:53-07,green3,2020-10-19T08:06:53.985Z,View variant,2020-10-19 01:06:53 (PDT),120373.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76274.0,1.0
48,48,56,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1k42gjb'}",2020-10-19T01:06:55-07,gray1,2020-10-19T08:06:55.475Z,New variant,2020-10-19 01:06:55 (PDT),120374.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76286.0,1.0
49,49,56,,2020-10-19T01:06:55-07,green3,2020-10-19T08:06:55.650Z,View variant,2020-10-19 01:06:55 (PDT),120374.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76286.0,1.0
50,50,56,"{'correct': False, 'submitted_answer': {'1': 'd', '2': 'e', '3': 'e', '4': ['a', 'b'], '5': 'e'}}",2020-10-19T01:26:01-07,blue3,2020-10-19T08:26:01.480Z,Submission,2020-10-19 01:26:01 (PDT),120374.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119015.0,76286.0,1.0
51,51,56,,2020-10-19T01:26:01-07,green3,2020-10-19T08:26:01.734Z,View variant,2020-10-19 01:26:01 (PDT),120374.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76286.0,1.0
52,52,56,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1rvrqgf'}",2020-10-19T01:26:08-07,gray1,2020-10-19T08:26:08.789Z,New variant,2020-10-19 01:26:08 (PDT),120375.0,14.0,snap/complexity,1377.0,13.0,,76319.0,1.0
53,53,56,,2020-10-19T01:26:08-07,green3,2020-10-19T08:26:08.923Z,View variant,2020-10-19 01:26:08 (PDT),120375.0,14.0,snap/complexity,1377.0,13.0,,76319.0,1.0
54,54,56,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'c', '4': 'd', '5': 'e'}}",2020-10-19T01:34:31-07,blue3,2020-10-19T08:34:31.982Z,Submission,2020-10-19 01:34:31 (PDT),120375.0,14.0,snap/complexity,1377.0,13.0,119054.0,76319.0,1.0
55,55,56,,2020-10-19T01:34:32-07,green3,2020-10-19T08:34:32.178Z,View variant,2020-10-19 01:34:32 (PDT),120375.0,14.0,snap/complexity,1377.0,13.0,,76319.0,1.0
