,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
26,26,36,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-18T18:50:27-07,blue3,2020-10-19T01:50:27.594Z,Submission,2020-10-18 18:50:27 (PDT),118519.0,6.0,lecture/global-impact,1374.0,6.0,117439.0,75413.0,1.0
27,27,36,,2020-10-18T18:50:27-07,green3,2020-10-19T01:50:27.705Z,View variant,2020-10-18 18:50:27 (PDT),118519.0,6.0,lecture/global-impact,1374.0,6.0,,75413.0,1.0
28,28,36,"{'params': {'b': [{'key': 'a', 'html': '\n        6C$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        6A$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        66$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        72$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        68$_{ 16 }$\n    '}, {'key': 'f', 'html': ' \n        64$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        70$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        6E$_{ 16 }$\n    '}], 'i0': '72', 'i1': '70', 'i2': '6E', 'i3': '6C', 'i4': '6A', 'i5': '68', 'i6': '66', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 10, 'Number2': 10, 'solution': '64', 'Converted_Number1': '1010', 'Converted_Number2': 10}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        64$_{ 16 }$\n    '}}, 'variant_seed': '1c1vjsq'}",2020-10-18T18:50:32-07,gray1,2020-10-19T01:50:32.171Z,New variant,2020-10-18 18:50:32 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,,75421.0,1.0
29,29,36,,2020-10-18T18:50:32-07,green3,2020-10-19T01:50:32.253Z,View variant,2020-10-18 18:50:32 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,,75421.0,1.0
30,30,36,"{'correct': None, 'submitted_answer': {'b': 'c'}}",2020-10-18T18:52:04-07,blue3,2020-10-19T01:52:04.297Z,Submission,2020-10-18 18:52:04 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,117443.0,75421.0,1.0
31,31,36,,2020-10-18T18:52:04-07,green3,2020-10-19T01:52:04.526Z,View variant,2020-10-18 18:52:04 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,,75421.0,1.0
32,32,36,"{'params': {'a': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': '69la0g'}",2020-10-18T18:52:08-07,gray1,2020-10-19T01:52:08.778Z,New variant,2020-10-18 18:52:08 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,,75423.0,1.0
33,33,36,,2020-10-18T18:52:08-07,green3,2020-10-19T01:52:08.892Z,View variant,2020-10-18 18:52:08 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,,75423.0,1.0
34,34,36,"{'correct': None, 'submitted_answer': {'d': 'b'}}",2020-10-18T18:57:07-07,blue3,2020-10-19T01:57:07.240Z,Submission,2020-10-18 18:57:07 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,117458.0,75423.0,1.0
35,35,36,,2020-10-18T18:57:07-07,green3,2020-10-19T01:57:07.533Z,View variant,2020-10-18 18:57:07 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,,75423.0,1.0
36,36,36,,2020-10-18T18:57:10-07,green3,2020-10-19T01:57:10.368Z,View variant,2020-10-18 18:57:10 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,,75421.0,1.0
37,37,36,,2020-10-18T18:57:11-07,green3,2020-10-19T01:57:11.473Z,View variant,2020-10-18 18:57:11 (PDT),118519.0,6.0,lecture/global-impact,1374.0,6.0,,75413.0,1.0
38,38,36,,2020-10-18T18:57:12-07,green3,2020-10-19T01:57:12.180Z,View variant,2020-10-18 18:57:12 (PDT),118518.0,5.0,lecture/testing+2048,1375.0,5.0,,75404.0,1.0
39,39,36,,2020-10-18T18:57:12-07,green3,2020-10-19T01:57:12.908Z,View variant,2020-10-18 18:57:12 (PDT),118517.0,4.0,lecture/algorithms,1373.0,4.0,,75403.0,1.0
40,40,36,,2020-10-18T18:57:13-07,green3,2020-10-19T01:57:13.614Z,View variant,2020-10-18 18:57:13 (PDT),118516.0,3.0,lecture/privacy,1029.0,3.0,,75399.0,1.0
41,41,36,,2020-10-18T18:57:14-07,green3,2020-10-19T01:57:14.355Z,View variant,2020-10-18 18:57:14 (PDT),118515.0,2.0,SURVEY,1372.0,2.0,,75329.0,1.0
42,42,36,,2020-10-18T18:57:15-07,green3,2020-10-19T01:57:15.095Z,View variant,2020-10-18 18:57:15 (PDT),118514.0,1.0,PLEDGE,1046.0,1.0,,75326.0,1.0
43,43,36,,2020-10-18T18:57:43-07,green3,2020-10-19T01:57:43.196Z,View variant,2020-10-18 18:57:43 (PDT),118515.0,2.0,SURVEY,1372.0,2.0,,75329.0,1.0
44,44,36,,2020-10-18T18:57:46-07,green3,2020-10-19T01:57:46.179Z,View variant,2020-10-18 18:57:46 (PDT),118516.0,3.0,lecture/privacy,1029.0,3.0,,75399.0,1.0
45,45,36,,2020-10-18T19:01:35-07,green3,2020-10-19T02:01:35.452Z,View variant,2020-10-18 19:01:35 (PDT),118517.0,4.0,lecture/algorithms,1373.0,4.0,,75403.0,1.0
46,46,36,,2020-10-18T19:01:39-07,green3,2020-10-19T02:01:39.564Z,View variant,2020-10-18 19:01:39 (PDT),118518.0,5.0,lecture/testing+2048,1375.0,5.0,,75404.0,1.0
47,47,36,"{'correct': None, 'submitted_answer': {'0': 'e'}}",2020-10-18T19:07:26-07,blue3,2020-10-19T02:07:26.522Z,Submission,2020-10-18 19:07:26 (PDT),118518.0,5.0,lecture/testing+2048,1375.0,5.0,117497.0,75404.0,1.0
48,48,36,,2020-10-18T19:07:26-07,green3,2020-10-19T02:07:26.660Z,View variant,2020-10-18 19:07:26 (PDT),118518.0,5.0,lecture/testing+2048,1375.0,5.0,,75404.0,1.0
49,49,36,,2020-10-18T19:07:31-07,green3,2020-10-19T02:07:31.220Z,View variant,2020-10-18 19:07:31 (PDT),118519.0,6.0,lecture/global-impact,1374.0,6.0,,75413.0,1.0
50,50,36,,2020-10-18T19:11:11-07,green3,2020-10-19T02:11:11.415Z,View variant,2020-10-18 19:11:11 (PDT),118520.0,7.0,number-multiplication,167.0,7.0,,75421.0,1.0
51,51,36,,2020-10-18T19:11:30-07,green3,2020-10-19T02:11:30.454Z,View variant,2020-10-18 19:11:30 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,,75423.0,1.0
52,52,36,"{'correct': None, 'submitted_answer': {'a': 'd', 'b': 'c', 'c': 'a', 'd': 'b'}}",2020-10-18T19:18:00-07,blue3,2020-10-19T02:18:00.158Z,Submission,2020-10-18 19:18:00 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,117539.0,75423.0,1.0
53,53,36,,2020-10-18T19:18:00-07,green3,2020-10-19T02:18:00.362Z,View variant,2020-10-18 19:18:00 (PDT),118521.0,8.0,programming-paradigm,168.0,8.0,,75423.0,1.0
54,54,36,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$B \\times A^C$', 'a3': '$C \\times B$', 'a4': '$A \\times B$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$B \\times A^C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$C \\times B$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A \\times C^B$'}, {'key': 'g', 'html': '$A \\times B$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times C^B$'}}, 'variant_seed': 'mc6ir'}",2020-10-18T19:18:03-07,gray1,2020-10-19T02:18:03.374Z,New variant,2020-10-18 19:18:03 (PDT),118522.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75497.0,1.0
55,55,36,,2020-10-18T19:18:03-07,green3,2020-10-19T02:18:03.437Z,View variant,2020-10-18 19:18:03 (PDT),118522.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75497.0,1.0
56,56,36,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T19:21:21-07,blue3,2020-10-19T02:21:21.259Z,Submission,2020-10-18 19:21:21 (PDT),118522.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117554.0,75497.0,1.0
57,57,36,,2020-10-18T19:21:21-07,green3,2020-10-19T02:21:21.374Z,View variant,2020-10-18 19:21:21 (PDT),118522.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75497.0,1.0
58,58,36,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1jt3f5x'}",2020-10-18T19:21:38-07,gray1,2020-10-19T02:21:38.912Z,New variant,2020-10-18 19:21:38 (PDT),118523.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75510.0,1.0
59,59,36,,2020-10-18T19:21:39-07,green3,2020-10-19T02:21:39.038Z,View variant,2020-10-18 19:21:39 (PDT),118523.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75510.0,1.0
60,60,36,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T19:27:58-07,blue3,2020-10-19T02:27:58.848Z,Submission,2020-10-18 19:27:58 (PDT),118523.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117576.0,75510.0,1.0
61,61,36,,2020-10-18T19:27:59-07,green3,2020-10-19T02:27:59.043Z,View variant,2020-10-18 19:27:59 (PDT),118523.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75510.0,1.0
62,62,36,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '4sserf'}",2020-10-18T19:28:02-07,gray1,2020-10-19T02:28:02.692Z,New variant,2020-10-18 19:28:02 (PDT),118524.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75522.0,1.0
63,63,36,,2020-10-18T19:28:02-07,green3,2020-10-19T02:28:02.857Z,View variant,2020-10-18 19:28:02 (PDT),118524.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75522.0,1.0
64,64,36,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '99800'}}",2020-10-18T19:58:48-07,blue3,2020-10-19T02:58:48.324Z,Submission,2020-10-18 19:58:48 (PDT),118524.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,117681.0,75522.0,1.0
65,65,36,,2020-10-18T19:58:48-07,green3,2020-10-19T02:58:48.577Z,View variant,2020-10-18 19:58:48 (PDT),118524.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75522.0,1.0
