,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
27,27,78,,2020-10-19T20:19:06-07,green3,2020-10-20T03:19:06.638Z,View variant,2020-10-19 20:19:06 (PDT),126523.0,5.0,lecture/testing+2048,1375.0,5.0,,78546.0,1.0
28,28,78,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '42we3f'}",2020-10-19T20:19:10-07,gray1,2020-10-20T03:19:10.477Z,New variant,2020-10-19 20:19:10 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
29,29,78,,2020-10-19T20:19:10-07,green3,2020-10-20T03:19:10.520Z,View variant,2020-10-19 20:19:10 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
30,30,78,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-19T20:35:42-07,blue3,2020-10-20T03:35:42.975Z,Submission,2020-10-19 20:35:42 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,123501.0,78586.0,1.0
31,31,78,,2020-10-19T20:35:43-07,green3,2020-10-20T03:35:43.080Z,View variant,2020-10-19 20:35:43 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
32,32,78,"{'params': {'b': [{'key': 'a', 'html': '\n        100111$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        101111$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        100011$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        101101$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        100001$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        101001$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        100101$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101011$_{ 2 }$\n    '}], 'i0': '101111', 'i1': '101011', 'i2': '101001', 'i3': '100111', 'i4': '100101', 'i5': '100011', 'i6': '100001', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 9, 'Number2': 5, 'solution': '101101', 'Converted_Number1': '9', 'Converted_Number2': 5}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        101101$_{ 2 }$\n    '}}, 'variant_seed': '1wjy9jc'}",2020-10-19T20:35:44-07,gray1,2020-10-20T03:35:44.970Z,New variant,2020-10-19 20:35:44 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
33,33,78,,2020-10-19T20:35:45-07,green3,2020-10-20T03:35:45.019Z,View variant,2020-10-19 20:35:45 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
34,34,78,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Functional\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '18pkyjk'}",2020-10-19T20:44:18-07,gray1,2020-10-20T03:44:18.010Z,New variant,2020-10-19 20:44:18 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
35,35,78,,2020-10-19T20:44:18-07,green3,2020-10-20T03:44:18.108Z,View variant,2020-10-19 20:44:18 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
36,36,78,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'a', 'c': 'd', 'd': 'b'}}",2020-10-19T21:00:18-07,blue3,2020-10-20T04:00:18.631Z,Submission,2020-10-19 21:00:18 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,123566.0,78629.0,1.0
37,37,78,,2020-10-19T21:00:18-07,green3,2020-10-20T04:00:18.802Z,View variant,2020-10-19 21:00:18 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
38,38,78,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$B \\times C$', 'a3': '$(A \\times B) \\times C$', 'a4': '$A + B + C$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': '$(A \\times B) \\times C$'}, {'key': 'b', 'html': '$A + B + C$'}, {'key': 'c', 'html': '$A + (B \\times C)$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A \\times C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$B \\times C$'}, {'key': 'i', 'html': 'Error'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1jfjkt2'}",2020-10-19T21:01:04-07,gray1,2020-10-20T04:01:04.358Z,New variant,2020-10-19 21:01:04 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
39,39,78,,2020-10-19T21:01:04-07,green3,2020-10-20T04:01:04.415Z,View variant,2020-10-19 21:01:04 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
40,40,78,,2020-10-19T21:03:30-07,green3,2020-10-20T04:03:30.921Z,View variant,2020-10-19 21:03:30 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
41,41,78,,2020-10-19T21:03:33-07,green3,2020-10-20T04:03:33.125Z,View variant,2020-10-19 21:03:33 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
42,42,78,,2020-10-19T21:03:34-07,green3,2020-10-20T04:03:34.793Z,View variant,2020-10-19 21:03:34 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
43,43,78,,2020-10-19T21:03:37-07,green3,2020-10-20T04:03:37.736Z,View variant,2020-10-19 21:03:37 (PDT),126523.0,5.0,lecture/testing+2048,1375.0,5.0,,78546.0,1.0
44,44,78,,2020-10-19T21:03:45-07,green3,2020-10-20T04:03:45.788Z,View variant,2020-10-19 21:03:45 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
45,45,78,,2020-10-19T21:03:46-07,green3,2020-10-20T04:03:46.788Z,View variant,2020-10-19 21:03:46 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
46,46,78,,2020-10-19T21:03:48-07,green3,2020-10-20T04:03:48.048Z,View variant,2020-10-19 21:03:48 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
47,47,78,,2020-10-19T21:03:58-07,green3,2020-10-20T04:03:58.895Z,View variant,2020-10-19 21:03:58 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
48,48,78,,2020-10-19T21:06:26-07,green3,2020-10-20T04:06:26.767Z,View variant,2020-10-19 21:06:26 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
49,49,78,,2020-10-19T21:06:28-07,green3,2020-10-20T04:06:28.274Z,View variant,2020-10-19 21:06:28 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
50,50,78,,2020-10-19T21:06:29-07,green3,2020-10-20T04:06:29.516Z,View variant,2020-10-19 21:06:29 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
51,51,78,,2020-10-19T21:06:31-07,green3,2020-10-20T04:06:31.067Z,View variant,2020-10-19 21:06:31 (PDT),126523.0,5.0,lecture/testing+2048,1375.0,5.0,,78546.0,1.0
52,52,78,,2020-10-19T21:13:08-07,green3,2020-10-20T04:13:08.864Z,View variant,2020-10-19 21:13:08 (PDT),126524.0,6.0,lecture/global-impact,1374.0,6.0,,78586.0,1.0
53,53,78,,2020-10-19T21:13:10-07,green3,2020-10-20T04:13:10.784Z,View variant,2020-10-19 21:13:10 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
54,54,78,,2020-10-19T21:13:12-07,green3,2020-10-20T04:13:12.422Z,View variant,2020-10-19 21:13:12 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
55,55,78,,2020-10-19T21:13:14-07,green3,2020-10-20T04:13:14.012Z,View variant,2020-10-19 21:13:14 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
56,56,78,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1d8b0ri'}",2020-10-19T21:20:46-07,gray1,2020-10-20T04:20:46.389Z,New variant,2020-10-19 21:20:46 (PDT),126528.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78717.0,1.0
57,57,78,,2020-10-19T21:20:46-07,green3,2020-10-20T04:20:46.485Z,View variant,2020-10-19 21:20:46 (PDT),126528.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78717.0,1.0
58,58,78,,2020-10-19T21:29:11-07,green3,2020-10-20T04:29:11.458Z,View variant,2020-10-19 21:29:11 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
59,59,78,,2020-10-19T21:31:02-07,green3,2020-10-20T04:31:02.112Z,View variant,2020-10-19 21:31:02 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
60,60,78,,2020-10-19T21:31:04-07,green3,2020-10-20T04:31:04.960Z,View variant,2020-10-19 21:31:04 (PDT),126525.0,7.0,number-multiplication,167.0,7.0,,78612.0,1.0
61,61,78,,2020-10-19T21:31:06-07,green3,2020-10-20T04:31:06.598Z,View variant,2020-10-19 21:31:06 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
62,62,78,"{'correct': None, 'submitted_answer': {'a': 'b', 'b': 'a', 'c': 'b', 'd': 'd'}}",2020-10-19T21:31:41-07,blue3,2020-10-20T04:31:41.315Z,Submission,2020-10-19 21:31:41 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,123734.0,78629.0,1.0
63,63,78,,2020-10-19T21:31:41-07,green3,2020-10-20T04:31:41.511Z,View variant,2020-10-19 21:31:41 (PDT),126526.0,8.0,programming-paradigm,168.0,8.0,,78629.0,1.0
64,64,78,,2020-10-19T21:33:26-07,green3,2020-10-20T04:33:26.335Z,View variant,2020-10-19 21:33:26 (PDT),126527.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78662.0,1.0
65,65,78,,2020-10-19T21:33:33-07,green3,2020-10-20T04:33:33.325Z,View variant,2020-10-19 21:33:33 (PDT),126528.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78717.0,1.0
66,66,78,"{'correct': False, 'submitted_answer': {'0': 'd', '1': 'b'}}",2020-10-19T21:57:32-07,blue3,2020-10-20T04:57:32.463Z,Submission,2020-10-19 21:57:32 (PDT),126528.0,10.0,snap/HOFs/map-keep,1378.0,10.0,123841.0,78717.0,1.0
67,67,78,,2020-10-19T21:57:32-07,green3,2020-10-20T04:57:32.647Z,View variant,2020-10-19 21:57:32 (PDT),126528.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78717.0,1.0
68,68,78,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'qh9phw'}",2020-10-19T21:57:40-07,gray1,2020-10-20T04:57:40.601Z,New variant,2020-10-19 21:57:40 (PDT),126529.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78783.0,1.0
69,69,78,,2020-10-19T21:57:40-07,green3,2020-10-20T04:57:40.767Z,View variant,2020-10-19 21:57:40 (PDT),126529.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,78783.0,1.0
