,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,160,"{'params': {'t': [{'key': 'a', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'b', 'html': 'You can avoid having an information footprint simply by not going online and avoiding using digital devices'}, {'key': 'c', 'html': 'The online world is inseparable from the real world'}, {'key': 'd', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'c', 'html': 'The online world is inseparable from the real world'}}, 'variant_seed': '96ki8l'}",2020-10-18T17:18:30-07,gray1,2020-10-19T00:18:30.916Z,New variant,2020-10-18 17:18:30 (PDT),117967.0,3.0,lecture/privacy,1029.0,3.0,,75117.0,1.0
11,11,160,,2020-10-18T17:18:30-07,green3,2020-10-19T00:18:30.960Z,View variant,2020-10-18 17:18:30 (PDT),117967.0,3.0,lecture/privacy,1029.0,3.0,,75117.0,1.0
12,12,160,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-18T17:19:10-07,blue3,2020-10-19T00:19:10.885Z,Submission,2020-10-18 17:19:10 (PDT),117967.0,3.0,lecture/privacy,1029.0,3.0,116924.0,75117.0,1.0
13,13,160,,2020-10-18T17:19:10-07,green3,2020-10-19T00:19:10.968Z,View variant,2020-10-18 17:19:10 (PDT),117967.0,3.0,lecture/privacy,1029.0,3.0,,75117.0,1.0
14,14,160,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': '74i00i'}",2020-10-18T17:19:15-07,gray1,2020-10-19T00:19:15.059Z,New variant,2020-10-18 17:19:15 (PDT),117968.0,4.0,lecture/algorithms,1373.0,4.0,,75119.0,1.0
15,15,160,,2020-10-18T17:19:15-07,green3,2020-10-19T00:19:15.109Z,View variant,2020-10-18 17:19:15 (PDT),117968.0,4.0,lecture/algorithms,1373.0,4.0,,75119.0,1.0
16,16,160,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T17:24:34-07,blue3,2020-10-19T00:24:34.373Z,Submission,2020-10-18 17:24:34 (PDT),117968.0,4.0,lecture/algorithms,1373.0,4.0,116943.0,75119.0,1.0
17,17,160,,2020-10-18T17:24:34-07,green3,2020-10-19T00:24:34.460Z,View variant,2020-10-18 17:24:34 (PDT),117968.0,4.0,lecture/algorithms,1373.0,4.0,,75119.0,1.0
18,18,160,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}, {'key': 'c', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'When testing your code, to test it fully, you should do unexpected things to it; click the wrong buttons, type in weird input, etc.'}}, 'variant_seed': '13hck5s'}",2020-10-18T17:24:42-07,gray1,2020-10-19T00:24:42.537Z,New variant,2020-10-18 17:24:42 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,,75133.0,1.0
19,19,160,,2020-10-18T17:24:42-07,green3,2020-10-19T00:24:42.598Z,View variant,2020-10-18 17:24:42 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,,75133.0,1.0
20,20,160,,2020-10-18T17:25:00-07,green3,2020-10-19T00:25:00.919Z,View variant,2020-10-18 17:25:00 (PDT),117968.0,4.0,lecture/algorithms,1373.0,4.0,,75119.0,1.0
21,21,160,,2020-10-18T17:28:28-07,green3,2020-10-19T00:28:28.323Z,View variant,2020-10-18 17:28:28 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,,75133.0,1.0
22,22,160,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-18T17:36:48-07,blue3,2020-10-19T00:36:48.257Z,Submission,2020-10-18 17:36:48 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,117021.0,75133.0,1.0
23,23,160,,2020-10-18T17:36:48-07,green3,2020-10-19T00:36:48.368Z,View variant,2020-10-18 17:36:48 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,,75133.0,1.0
24,24,160,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-18T17:41:06-07,blue3,2020-10-19T00:41:06.493Z,Submission,2020-10-18 17:41:06 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,117059.0,75133.0,1.0
25,25,160,,2020-10-18T17:41:06-07,green3,2020-10-19T00:41:06.595Z,View variant,2020-10-18 17:41:06 (PDT),117969.0,5.0,lecture/testing+2048,1375.0,5.0,,75133.0,1.0
26,26,160,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1n1er0e'}",2020-10-18T17:41:15-07,gray1,2020-10-19T00:41:15.542Z,New variant,2020-10-18 17:41:15 (PDT),117970.0,6.0,lecture/global-impact,1374.0,6.0,,75185.0,1.0
27,27,160,,2020-10-18T17:41:15-07,green3,2020-10-19T00:41:15.589Z,View variant,2020-10-18 17:41:15 (PDT),117970.0,6.0,lecture/global-impact,1374.0,6.0,,75185.0,1.0
28,28,160,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T17:43:40-07,blue3,2020-10-19T00:43:40.125Z,Submission,2020-10-18 17:43:40 (PDT),117970.0,6.0,lecture/global-impact,1374.0,6.0,117067.0,75185.0,1.0
29,29,160,,2020-10-18T17:43:40-07,green3,2020-10-19T00:43:40.219Z,View variant,2020-10-18 17:43:40 (PDT),117970.0,6.0,lecture/global-impact,1374.0,6.0,,75185.0,1.0
30,30,160,"{'params': {'b': [{'key': 'a', 'html': '\n        47$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        39$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        41$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        53$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        51$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        43$_{ 10 }$\n    '}, {'key': 'g', 'html': ' \n        45$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        49$_{ 10 }$\n    '}], 'i0': 53, 'i1': 51, 'i2': 49, 'i3': 47, 'i4': 43, 'i5': 41, 'i6': 39, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 9, 'solution': '45', 'Converted_Number1': '5', 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        45$_{ 10 }$\n    '}}, 'variant_seed': '1w5tzzb'}",2020-10-18T17:43:58-07,gray1,2020-10-19T00:43:58.967Z,New variant,2020-10-18 17:43:58 (PDT),117971.0,7.0,number-multiplication,167.0,7.0,,75194.0,1.0
31,31,160,,2020-10-18T17:43:59-07,green3,2020-10-19T00:43:59.024Z,View variant,2020-10-18 17:43:59 (PDT),117971.0,7.0,number-multiplication,167.0,7.0,,75194.0,1.0
32,32,160,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-18T17:47:32-07,blue3,2020-10-19T00:47:32.482Z,Submission,2020-10-18 17:47:32 (PDT),117971.0,7.0,number-multiplication,167.0,7.0,117092.0,75194.0,1.0
33,33,160,,2020-10-18T17:47:32-07,green3,2020-10-19T00:47:32.577Z,View variant,2020-10-18 17:47:32 (PDT),117971.0,7.0,number-multiplication,167.0,7.0,,75194.0,1.0
34,34,160,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Declarative\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'wwyew9'}",2020-10-18T17:49:13-07,gray1,2020-10-19T00:49:13.047Z,New variant,2020-10-18 17:49:13 (PDT),117972.0,8.0,programming-paradigm,168.0,8.0,,75216.0,1.0
35,35,160,,2020-10-18T17:49:13-07,green3,2020-10-19T00:49:13.150Z,View variant,2020-10-18 17:49:13 (PDT),117972.0,8.0,programming-paradigm,168.0,8.0,,75216.0,1.0
36,36,160,,2020-10-18T17:50:56-07,green1,2020-10-19T00:50:56.082Z,View assessment overview,2020-10-18 17:50:56 (PDT),,,,,,,,
37,37,160,,2020-10-18T17:51:19-07,green3,2020-10-19T00:51:19.480Z,View variant,2020-10-18 17:51:19 (PDT),117972.0,8.0,programming-paradigm,168.0,8.0,,75216.0,1.0
38,38,160,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T18:00:18-07,blue3,2020-10-19T01:00:18.702Z,Submission,2020-10-18 18:00:18 (PDT),117972.0,8.0,programming-paradigm,168.0,8.0,117176.0,75216.0,1.0
39,39,160,,2020-10-18T18:00:18-07,green3,2020-10-19T01:00:18.853Z,View variant,2020-10-18 18:00:18 (PDT),117972.0,8.0,programming-paradigm,168.0,8.0,,75216.0,1.0
40,40,160,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B + C$', 'a2': '$A^C$', 'a3': '$C + B$', 'a4': '$A + B$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': '$A + B$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$A + C$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': '$A + B + C$'}, {'key': 'g', 'html': '$C + B$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A + (B \\times C)$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1wafign'}",2020-10-18T18:00:21-07,gray1,2020-10-19T01:00:21.258Z,New variant,2020-10-18 18:00:21 (PDT),117973.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75255.0,1.0
41,41,160,,2020-10-18T18:00:21-07,green3,2020-10-19T01:00:21.309Z,View variant,2020-10-18 18:00:21 (PDT),117973.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75255.0,1.0
42,42,160,"{'correct': False, 'submitted_answer': {'acc': 'd'}}",2020-10-18T18:05:47-07,blue3,2020-10-19T01:05:47.309Z,Submission,2020-10-18 18:05:47 (PDT),117973.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117211.0,75255.0,1.0
43,43,160,,2020-10-18T18:05:47-07,green3,2020-10-19T01:05:47.406Z,View variant,2020-10-18 18:05:47 (PDT),117973.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75255.0,1.0
44,44,160,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'qsh2u6'}",2020-10-18T18:16:20-07,gray1,2020-10-19T01:16:20.360Z,New variant,2020-10-18 18:16:20 (PDT),117974.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75308.0,1.0
45,45,160,,2020-10-18T18:16:20-07,green3,2020-10-19T01:16:20.469Z,View variant,2020-10-18 18:16:20 (PDT),117974.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75308.0,1.0
46,46,160,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-18T18:38:10-07,blue3,2020-10-19T01:38:10.834Z,Submission,2020-10-18 18:38:10 (PDT),117974.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117386.0,75308.0,1.0
47,47,160,,2020-10-18T18:38:10-07,green3,2020-10-19T01:38:10.988Z,View variant,2020-10-18 18:38:10 (PDT),117974.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75308.0,1.0
48,48,160,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'oa597p'}",2020-10-18T18:52:47-07,gray1,2020-10-19T01:52:47.210Z,New variant,2020-10-18 18:52:47 (PDT),117975.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75427.0,1.0
49,49,160,,2020-10-18T18:52:47-07,green3,2020-10-19T01:52:47.382Z,View variant,2020-10-18 18:52:47 (PDT),117975.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75427.0,1.0
50,50,160,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have any false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1w38fik'}",2020-10-18T18:52:51-07,gray1,2020-10-19T01:52:51.893Z,New variant,2020-10-18 18:52:51 (PDT),117976.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75428.0,1.0
51,51,160,,2020-10-18T18:52:52-07,green3,2020-10-19T01:52:52.052Z,View variant,2020-10-18 18:52:52 (PDT),117976.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75428.0,1.0
52,52,160,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'x3mvu3'}",2020-10-18T18:52:55-07,gray1,2020-10-19T01:52:55.773Z,New variant,2020-10-18 18:52:55 (PDT),117977.0,14.0,snap/complexity,1377.0,13.0,,75429.0,1.0
53,53,160,,2020-10-18T18:52:55-07,green3,2020-10-19T01:52:55.874Z,View variant,2020-10-18 18:52:55 (PDT),117977.0,14.0,snap/complexity,1377.0,13.0,,75429.0,1.0
54,54,160,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': 'doku3q'}",2020-10-18T18:52:59-07,gray1,2020-10-19T01:52:59.287Z,New variant,2020-10-18 18:52:59 (PDT),117964.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75430.0,1.0
55,55,160,,2020-10-18T18:52:59-07,green3,2020-10-19T01:52:59.441Z,View variant,2020-10-18 18:52:59 (PDT),117964.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75430.0,1.0
56,56,160,,2020-10-18T18:53:03-07,green3,2020-10-19T01:53:03.525Z,View variant,2020-10-18 18:53:03 (PDT),117977.0,14.0,snap/complexity,1377.0,13.0,,75429.0,1.0
