,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
44,44,59,,2020-10-18T14:46:13-07,green3,2020-10-18T21:46:13.132Z,View variant,2020-10-18 14:46:13 (PDT),115917.0,3.0,lecture/privacy,1029.0,3.0,,74520.0,1.0
45,45,59,,2020-10-18T14:46:14-07,green3,2020-10-18T21:46:14.578Z,View variant,2020-10-18 14:46:14 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
46,46,59,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T14:47:12-07,blue3,2020-10-18T21:47:12.996Z,Submission,2020-10-18 14:47:12 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,116158.0,74522.0,1.0
47,47,59,,2020-10-18T14:47:13-07,green3,2020-10-18T21:47:13.095Z,View variant,2020-10-18 14:47:13 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
48,48,59,,2020-10-18T14:47:14-07,green3,2020-10-18T21:47:14.829Z,View variant,2020-10-18 14:47:14 (PDT),115919.0,5.0,lecture/testing+2048,1375.0,5.0,,74523.0,1.0
49,49,59,,2020-10-18T16:13:21-07,green3,2020-10-18T23:13:21.428Z,View variant,2020-10-18 16:13:21 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
50,50,59,,2020-10-18T16:13:22-07,green3,2020-10-18T23:13:22.508Z,View variant,2020-10-18 16:13:22 (PDT),115917.0,3.0,lecture/privacy,1029.0,3.0,,74520.0,1.0
51,51,59,,2020-10-18T16:13:23-07,green3,2020-10-18T23:13:23.320Z,View variant,2020-10-18 16:13:23 (PDT),115916.0,2.0,SURVEY,1372.0,2.0,,74432.0,1.0
52,52,59,,2020-10-18T16:13:24-07,green3,2020-10-18T23:13:24.494Z,View variant,2020-10-18 16:13:24 (PDT),115915.0,1.0,PLEDGE,1046.0,1.0,,74424.0,1.0
53,53,59,,2020-10-18T16:13:26-07,green3,2020-10-18T23:13:26.333Z,View variant,2020-10-18 16:13:26 (PDT),115916.0,2.0,SURVEY,1372.0,2.0,,74432.0,1.0
54,54,59,,2020-10-18T16:13:27-07,green3,2020-10-18T23:13:27.990Z,View variant,2020-10-18 16:13:27 (PDT),115917.0,3.0,lecture/privacy,1029.0,3.0,,74520.0,1.0
55,55,59,,2020-10-18T16:49:40-07,green3,2020-10-18T23:49:40.394Z,View variant,2020-10-18 16:49:40 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
56,56,59,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T16:52:33-07,blue3,2020-10-18T23:52:33.464Z,Submission,2020-10-18 16:52:33 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,116780.0,74522.0,1.0
57,57,59,,2020-10-18T16:52:33-07,green3,2020-10-18T23:52:33.581Z,View variant,2020-10-18 16:52:33 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
58,58,59,,2020-10-18T16:54:34-07,green3,2020-10-18T23:54:34.241Z,View variant,2020-10-18 16:54:34 (PDT),115917.0,3.0,lecture/privacy,1029.0,3.0,,74520.0,1.0
59,59,59,,2020-10-18T16:54:36-07,green3,2020-10-18T23:54:36.654Z,View variant,2020-10-18 16:54:36 (PDT),115918.0,4.0,lecture/algorithms,1373.0,4.0,,74522.0,1.0
60,60,59,,2020-10-18T16:54:40-07,green3,2020-10-18T23:54:40.909Z,View variant,2020-10-18 16:54:40 (PDT),115919.0,5.0,lecture/testing+2048,1375.0,5.0,,74523.0,1.0
61,61,59,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-18T17:05:22-07,blue3,2020-10-19T00:05:22.598Z,Submission,2020-10-18 17:05:22 (PDT),115919.0,5.0,lecture/testing+2048,1375.0,5.0,116858.0,74523.0,1.0
62,62,59,,2020-10-18T17:05:22-07,green3,2020-10-19T00:05:22.696Z,View variant,2020-10-18 17:05:22 (PDT),115919.0,5.0,lecture/testing+2048,1375.0,5.0,,74523.0,1.0
63,63,59,,2020-10-18T17:05:23-07,green3,2020-10-19T00:05:23.728Z,View variant,2020-10-18 17:05:23 (PDT),115920.0,6.0,lecture/global-impact,1374.0,6.0,,74524.0,1.0
64,64,59,,2020-10-18T17:05:25-07,green3,2020-10-19T00:05:25.767Z,View variant,2020-10-18 17:05:25 (PDT),115919.0,5.0,lecture/testing+2048,1375.0,5.0,,74523.0,1.0
65,65,59,,2020-10-18T17:07:28-07,green3,2020-10-19T00:07:28.471Z,View variant,2020-10-18 17:07:28 (PDT),115920.0,6.0,lecture/global-impact,1374.0,6.0,,74524.0,1.0
66,66,59,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T17:13:37-07,blue3,2020-10-19T00:13:37.642Z,Submission,2020-10-18 17:13:37 (PDT),115920.0,6.0,lecture/global-impact,1374.0,6.0,116897.0,74524.0,1.0
67,67,59,,2020-10-18T17:13:37-07,green3,2020-10-19T00:13:37.733Z,View variant,2020-10-18 17:13:37 (PDT),115920.0,6.0,lecture/global-impact,1374.0,6.0,,74524.0,1.0
68,68,59,,2020-10-18T17:43:10-07,green3,2020-10-19T00:43:10.964Z,View variant,2020-10-18 17:43:10 (PDT),115921.0,7.0,number-multiplication,167.0,7.0,,74525.0,1.0
69,69,59,,2020-10-18T17:43:11-07,green3,2020-10-19T00:43:11.058Z,View variant,2020-10-18 17:43:11 (PDT),115921.0,7.0,number-multiplication,167.0,7.0,,74525.0,1.0
70,70,59,,2020-10-18T17:43:12-07,green3,2020-10-19T00:43:12.644Z,View variant,2020-10-18 17:43:12 (PDT),115920.0,6.0,lecture/global-impact,1374.0,6.0,,74524.0,1.0
71,71,59,,2020-10-18T17:43:14-07,green3,2020-10-19T00:43:14.622Z,View variant,2020-10-18 17:43:14 (PDT),115921.0,7.0,number-multiplication,167.0,7.0,,74525.0,1.0
72,72,59,,2020-10-18T17:43:16-07,green3,2020-10-19T00:43:16.560Z,View variant,2020-10-18 17:43:16 (PDT),115922.0,8.0,programming-paradigm,168.0,8.0,,74528.0,1.0
73,73,59,,2020-10-18T18:17:37-07,green3,2020-10-19T01:17:37.278Z,View variant,2020-10-18 18:17:37 (PDT),115923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74529.0,1.0
74,74,59,,2020-10-18T18:17:39-07,green3,2020-10-19T01:17:39.248Z,View variant,2020-10-18 18:17:39 (PDT),115922.0,8.0,programming-paradigm,168.0,8.0,,74528.0,1.0
75,75,59,"{'correct': None, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T18:21:14-07,blue3,2020-10-19T01:21:14.864Z,Submission,2020-10-18 18:21:14 (PDT),115922.0,8.0,programming-paradigm,168.0,8.0,117286.0,74528.0,1.0
76,76,59,,2020-10-18T18:21:15-07,green3,2020-10-19T01:21:15.009Z,View variant,2020-10-18 18:21:15 (PDT),115922.0,8.0,programming-paradigm,168.0,8.0,,74528.0,1.0
77,77,59,,2020-10-18T18:21:16-07,green3,2020-10-19T01:21:16.547Z,View variant,2020-10-18 18:21:16 (PDT),115923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74529.0,1.0
78,78,59,"{'correct': True, 'submitted_answer': {'acc': 'b'}}",2020-10-18T18:31:26-07,blue3,2020-10-19T01:31:26.923Z,Submission,2020-10-18 18:31:26 (PDT),115923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117342.0,74529.0,1.0
79,79,59,,2020-10-18T18:31:27-07,green3,2020-10-19T01:31:27.018Z,View variant,2020-10-18 18:31:27 (PDT),115923.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74529.0,1.0
80,80,59,,2020-10-18T18:31:28-07,green3,2020-10-19T01:31:28.076Z,View variant,2020-10-18 18:31:28 (PDT),115924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74531.0,1.0
81,81,59,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'e'}}",2020-10-18T18:37:19-07,blue3,2020-10-19T01:37:19.877Z,Submission,2020-10-18 18:37:19 (PDT),115924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117375.0,74531.0,1.0
82,82,59,,2020-10-18T18:37:20-07,green3,2020-10-19T01:37:20.019Z,View variant,2020-10-18 18:37:20 (PDT),115924.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74531.0,1.0
83,83,59,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'wgcwp6'}",2020-10-18T18:37:21-07,gray1,2020-10-19T01:37:21.569Z,New variant,2020-10-18 18:37:21 (PDT),115925.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75384.0,1.0
