,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,168,"{'params': {'b': [{'key': 'a', 'html': '\n        96$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        94$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        84$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        82$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        86$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        92$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        88$_{ 10 }$\n    '}, {'key': 'h', 'html': ' \n        90$_{ 10 }$\n    '}], 'i0': 96, 'i1': 94, 'i2': 92, 'i3': 88, 'i4': 86, 'i5': 84, 'i6': 82, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 9, 'solution': '90', 'Converted_Number1': '1010', 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        90$_{ 10 }$\n    '}}, 'variant_seed': 'ab6i1g'}",2020-10-18T07:05:08-07,gray1,2020-10-18T14:05:08.212Z,New variant,2020-10-18 07:05:08 (PDT),113505.0,7.0,number-multiplication,167.0,7.0,,73593.0,1.0
11,11,168,,2020-10-18T07:05:08-07,green3,2020-10-18T14:05:08.259Z,View variant,2020-10-18 07:05:08 (PDT),113505.0,7.0,number-multiplication,167.0,7.0,,73593.0,1.0
12,12,168,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'c', 'html': '\n            Functional\n        '}, 'c': {'key': 'c', 'html': '\n            Declarative\n        '}, 'd': {'key': 'c', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1gguhfu'}",2020-10-18T07:05:14-07,gray1,2020-10-18T14:05:14.556Z,New variant,2020-10-18 07:05:14 (PDT),113506.0,8.0,programming-paradigm,168.0,8.0,,73594.0,1.0
13,13,168,,2020-10-18T07:05:14-07,green3,2020-10-18T14:05:14.664Z,View variant,2020-10-18 07:05:14 (PDT),113506.0,8.0,programming-paradigm,168.0,8.0,,73594.0,1.0
14,14,168,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$B^C$', 'a3': '$A + B + C$', 'a4': '$B \\times C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': '$A + (B \\times C)$'}, {'key': 'f', 'html': '$(A \\times B) \\times C$'}, {'key': 'g', 'html': '$B \\times C$'}, {'key': 'h', 'html': '$A + B + C$'}, {'key': 'i', 'html': '$A \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'qojchc'}",2020-10-18T07:05:22-07,gray1,2020-10-18T14:05:22.175Z,New variant,2020-10-18 07:05:22 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73596.0,1.0
15,15,168,,2020-10-18T07:05:22-07,green3,2020-10-18T14:05:22.229Z,View variant,2020-10-18 07:05:22 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73596.0,1.0
16,16,168,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1vav2vz'}",2020-10-18T07:05:31-07,gray1,2020-10-18T14:05:31.632Z,New variant,2020-10-18 07:05:31 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73597.0,1.0
17,17,168,,2020-10-18T07:05:31-07,green3,2020-10-18T14:05:31.739Z,View variant,2020-10-18 07:05:31 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73597.0,1.0
18,18,168,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'paay4x'}",2020-10-18T08:06:22-07,gray1,2020-10-18T15:06:22.803Z,New variant,2020-10-18 08:06:22 (PDT),113509.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73638.0,1.0
19,19,168,,2020-10-18T08:06:22-07,green3,2020-10-18T15:06:22.962Z,View variant,2020-10-18 08:06:22 (PDT),113509.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73638.0,1.0
20,20,168,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1hayttq'}",2020-10-18T08:06:44-07,gray1,2020-10-18T15:06:44.487Z,New variant,2020-10-18 08:06:44 (PDT),113510.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73639.0,1.0
21,21,168,,2020-10-18T08:06:44-07,green3,2020-10-18T15:06:44.663Z,View variant,2020-10-18 08:06:44 (PDT),113510.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73639.0,1.0
22,22,168,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'csh2lm'}",2020-10-18T08:06:57-07,gray1,2020-10-18T15:06:57.201Z,New variant,2020-10-18 08:06:57 (PDT),113511.0,14.0,snap/complexity,1377.0,13.0,,73640.0,1.0
23,23,168,,2020-10-18T08:06:57-07,green3,2020-10-18T15:06:57.307Z,View variant,2020-10-18 08:06:57 (PDT),113511.0,14.0,snap/complexity,1377.0,13.0,,73640.0,1.0
24,24,168,,2020-10-18T08:16:54-07,green1,2020-10-18T15:16:54.406Z,View assessment overview,2020-10-18 08:16:54 (PDT),,,,,,,,
25,25,168,,2020-10-18T15:37:32-07,green1,2020-10-18T22:37:32.217Z,View assessment overview,2020-10-18 15:37:32 (PDT),,,,,,,,
26,26,168,"{'params': {}, 'options': {}, 'true_answer': {}, 'variant_seed': '1k4pa6'}",2020-10-18T15:37:46-07,gray1,2020-10-18T22:37:46.327Z,New variant,2020-10-18 15:37:46 (PDT),113499.0,1.0,PLEDGE,1046.0,1.0,,74747.0,1.0
27,27,168,,2020-10-18T15:37:46-07,green3,2020-10-18T22:37:46.378Z,View variant,2020-10-18 15:37:46 (PDT),113499.0,1.0,PLEDGE,1046.0,1.0,,74747.0,1.0
28,28,168,"{'correct': True, 'submitted_answer': {'pledge': 'Armaan Aggarwal'}}",2020-10-19T05:03:36-07,blue3,2020-10-19T12:03:36.904Z,Submission,2020-10-19 05:03:36 (PDT),113499.0,1.0,PLEDGE,1046.0,1.0,119876.0,74747.0,1.0
29,29,168,,2020-10-19T05:03:37-07,green3,2020-10-19T12:03:37.271Z,View variant,2020-10-19 05:03:37 (PDT),113499.0,1.0,PLEDGE,1046.0,1.0,,74747.0,1.0
30,30,168,"{'params': {}, 'options': {}, 'true_answer': {}, 'variant_seed': '1oy7yr6'}",2020-10-19T05:03:47-07,gray1,2020-10-19T12:03:47.075Z,New variant,2020-10-19 05:03:47 (PDT),113500.0,2.0,SURVEY,1372.0,2.0,,76708.0,1.0
31,31,168,,2020-10-19T05:03:47-07,green3,2020-10-19T12:03:47.122Z,View variant,2020-10-19 05:03:47 (PDT),113500.0,2.0,SURVEY,1372.0,2.0,,76708.0,1.0
32,32,168,"{'correct': True, 'submitted_answer': {'survey': 'Turing'}}",2020-10-19T06:07:37-07,blue3,2020-10-19T13:07:37.804Z,Submission,2020-10-19 06:07:37 (PDT),113500.0,2.0,SURVEY,1372.0,2.0,120028.0,76708.0,1.0
33,33,168,,2020-10-19T06:07:38-07,green3,2020-10-19T13:07:38.479Z,View variant,2020-10-19 06:07:38 (PDT),113500.0,2.0,SURVEY,1372.0,2.0,,76708.0,1.0
34,34,168,,2020-10-19T07:30:25-07,green3,2020-10-19T14:30:25.305Z,View variant,2020-10-19 07:30:25 (PDT),113501.0,3.0,lecture/privacy,1029.0,3.0,,73587.0,1.0
35,35,168,"{'correct': True, 'submitted_answer': {'t': 'a'}}",2020-10-19T07:31:02-07,blue3,2020-10-19T14:31:02.678Z,Submission,2020-10-19 07:31:02 (PDT),113501.0,3.0,lecture/privacy,1029.0,3.0,120208.0,73587.0,1.0
36,36,168,,2020-10-19T07:31:03-07,green3,2020-10-19T14:31:03.091Z,View variant,2020-10-19 07:31:03 (PDT),113501.0,3.0,lecture/privacy,1029.0,3.0,,73587.0,1.0
37,37,168,,2020-10-19T07:31:08-07,green3,2020-10-19T14:31:08.289Z,View variant,2020-10-19 07:31:08 (PDT),113502.0,4.0,lecture/algorithms,1373.0,4.0,,73588.0,1.0
38,38,168,,2020-10-19T07:38:08-07,green3,2020-10-19T14:38:08.378Z,View variant,2020-10-19 07:38:08 (PDT),113503.0,5.0,lecture/testing+2048,1375.0,5.0,,73591.0,1.0
39,39,168,,2020-10-19T07:40:50-07,green3,2020-10-19T14:40:50.433Z,View variant,2020-10-19 07:40:50 (PDT),113504.0,6.0,lecture/global-impact,1374.0,6.0,,73592.0,1.0
40,40,168,,2020-10-19T07:41:20-07,green3,2020-10-19T14:41:20.750Z,View variant,2020-10-19 07:41:20 (PDT),113505.0,7.0,number-multiplication,167.0,7.0,,73593.0,1.0
41,41,168,,2020-10-19T07:42:06-07,green3,2020-10-19T14:42:06.415Z,View variant,2020-10-19 07:42:06 (PDT),113506.0,8.0,programming-paradigm,168.0,8.0,,73594.0,1.0
42,42,168,,2020-10-19T07:42:15-07,green3,2020-10-19T14:42:15.537Z,View variant,2020-10-19 07:42:15 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73596.0,1.0
43,43,168,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-19T07:46:25-07,blue3,2020-10-19T14:46:25.138Z,Submission,2020-10-19 07:46:25 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120229.0,73596.0,1.0
44,44,168,,2020-10-19T07:46:25-07,green3,2020-10-19T14:46:25.611Z,View variant,2020-10-19 07:46:25 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73596.0,1.0
45,45,168,,2020-10-19T07:46:33-07,green3,2020-10-19T14:46:33.449Z,View variant,2020-10-19 07:46:33 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73597.0,1.0
46,46,168,,2020-10-19T07:46:38-07,green3,2020-10-19T14:46:38.649Z,View variant,2020-10-19 07:46:38 (PDT),113507.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73596.0,1.0
47,47,168,,2020-10-19T07:46:42-07,green3,2020-10-19T14:46:42.076Z,View variant,2020-10-19 07:46:42 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73597.0,1.0
48,48,168,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-19T07:52:48-07,blue3,2020-10-19T14:52:48.548Z,Submission,2020-10-19 07:52:48 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,120231.0,73597.0,1.0
49,49,168,,2020-10-19T07:52:48-07,green3,2020-10-19T14:52:48.993Z,View variant,2020-10-19 07:52:48 (PDT),113508.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73597.0,1.0
50,50,168,,2020-10-19T07:53:00-07,green3,2020-10-19T14:53:00.924Z,View variant,2020-10-19 07:53:00 (PDT),113509.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73638.0,1.0
51,51,168,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T08:02:40-07,blue3,2020-10-19T15:02:40.652Z,Submission,2020-10-19 08:02:40 (PDT),113509.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,120248.0,73638.0,1.0
52,52,168,,2020-10-19T08:02:41-07,green3,2020-10-19T15:02:41.154Z,View variant,2020-10-19 08:02:41 (PDT),113509.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,73638.0,1.0
53,53,168,,2020-10-19T08:02:53-07,green3,2020-10-19T15:02:53.640Z,View variant,2020-10-19 08:02:53 (PDT),113510.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73639.0,1.0
54,54,168,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'd', '3': 'd', '5': 'd'}}",2020-10-19T08:27:59-07,blue3,2020-10-19T15:27:59.011Z,Submission,2020-10-19 08:27:59 (PDT),113510.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,120292.0,73639.0,1.0
55,55,168,,2020-10-19T08:27:59-07,green3,2020-10-19T15:27:59.545Z,View variant,2020-10-19 08:27:59 (PDT),113510.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73639.0,1.0
56,56,168,,2020-10-19T08:38:09-07,green3,2020-10-19T15:38:09.006Z,View variant,2020-10-19 08:38:09 (PDT),113511.0,14.0,snap/complexity,1377.0,13.0,,73640.0,1.0
