,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,106,"{'params': {'t': [{'key': 'a', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'b', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'c', 'html': 'Sharing information over a network means you give up control over that information — forever'}, {'key': 'd', 'html': 'The online world and the physical world are separate.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'c', 'html': 'Sharing information over a network means you give up control over that information — forever'}}, 'variant_seed': '1gywfl2'}",2020-10-19T13:46:04-07,gray1,2020-10-19T20:46:04.072Z,New variant,2020-10-19 13:46:04 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,,77514.0,1.0
11,11,106,,2020-10-19T13:46:04-07,green3,2020-10-19T20:46:04.132Z,View variant,2020-10-19 13:46:04 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,,77514.0,1.0
12,12,106,,2020-10-19T13:46:20-07,green1,2020-10-19T20:46:20.885Z,View assessment overview,2020-10-19 13:46:20 (PDT),,,,,,,,
13,13,106,,2020-10-19T13:46:24-07,green3,2020-10-19T20:46:24.693Z,View variant,2020-10-19 13:46:24 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,,77514.0,1.0
14,14,106,,2020-10-19T13:47:25-07,green1,2020-10-19T20:47:25.466Z,View assessment overview,2020-10-19 13:47:25 (PDT),,,,,,,,
15,15,106,,2020-10-19T13:47:28-07,green3,2020-10-19T20:47:28.820Z,View variant,2020-10-19 13:47:28 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,,77514.0,1.0
16,16,106,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-19T13:47:48-07,blue3,2020-10-19T20:47:48.495Z,Submission,2020-10-19 13:47:48 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,121258.0,77514.0,1.0
17,17,106,,2020-10-19T13:47:48-07,green3,2020-10-19T20:47:48.606Z,View variant,2020-10-19 13:47:48 (PDT),123991.0,3.0,lecture/privacy,1029.0,3.0,,77514.0,1.0
18,18,106,"{'params': {'0': [{'key': 'a', 'html': 'Functional programming is the most powerful'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'OOP programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'whqzxn'}",2020-10-19T13:47:52-07,gray1,2020-10-19T20:47:52.045Z,New variant,2020-10-19 13:47:52 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
19,19,106,,2020-10-19T13:47:52-07,green3,2020-10-19T20:47:52.107Z,View variant,2020-10-19 13:47:52 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
20,20,106,"{'params': {'0': [{'key': 'a', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'b', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'c', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'd', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': 'pdwmn8'}",2020-10-19T13:50:35-07,gray1,2020-10-19T20:50:35.928Z,New variant,2020-10-19 13:50:35 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
21,21,106,,2020-10-19T13:50:35-07,green3,2020-10-19T20:50:35.998Z,View variant,2020-10-19 13:50:35 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
22,22,106,,2020-10-19T13:50:37-07,green3,2020-10-19T20:50:37.430Z,View variant,2020-10-19 13:50:37 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
23,23,106,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-19T13:56:32-07,blue3,2020-10-19T20:56:32.210Z,Submission,2020-10-19 13:56:32 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,121345.0,77518.0,1.0
24,24,106,,2020-10-19T13:56:32-07,green3,2020-10-19T20:56:32.327Z,View variant,2020-10-19 13:56:32 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
25,25,106,,2020-10-19T15:47:48-07,green1,2020-10-19T22:47:48.793Z,View assessment overview,2020-10-19 15:47:48 (PDT),,,,,,,,
26,26,106,,2020-10-19T15:47:51-07,green3,2020-10-19T22:47:51.797Z,View variant,2020-10-19 15:47:51 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
27,27,106,,2020-10-19T15:48:01-07,green3,2020-10-19T22:48:01.101Z,View variant,2020-10-19 15:48:01 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
28,28,106,,2020-10-19T15:48:05-07,green3,2020-10-19T22:48:05.119Z,View variant,2020-10-19 15:48:05 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
29,29,106,,2020-10-19T15:49:16-07,green3,2020-10-19T22:49:16.142Z,View variant,2020-10-19 15:49:16 (PDT),123992.0,4.0,lecture/algorithms,1373.0,4.0,,77518.0,1.0
30,30,106,,2020-10-19T15:49:17-07,green3,2020-10-19T22:49:17.991Z,View variant,2020-10-19 15:49:17 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
31,31,106,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T16:00:15-07,blue3,2020-10-19T23:00:15.352Z,Submission,2020-10-19 16:00:15 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,122021.0,77534.0,1.0
32,32,106,,2020-10-19T16:00:15-07,green3,2020-10-19T23:00:15.469Z,View variant,2020-10-19 16:00:15 (PDT),123993.0,5.0,lecture/testing+2048,1375.0,5.0,,77534.0,1.0
33,33,106,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '326jff'}",2020-10-19T16:00:23-07,gray1,2020-10-19T23:00:23.172Z,New variant,2020-10-19 16:00:23 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,,77856.0,1.0
34,34,106,,2020-10-19T16:00:23-07,green3,2020-10-19T23:00:23.231Z,View variant,2020-10-19 16:00:23 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,,77856.0,1.0
35,35,106,"{'params': {'b': [{'key': 'a', 'html': '\n        46$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        48$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        44$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        42$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        52$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        50$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        54$_{ 10 }$\n    '}], 'i0': 56, 'i1': 54, 'i2': 52, 'i3': 50, 'i4': 46, 'i5': 44, 'i6': 42, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 6, 'Number2': 8, 'solution': '48', 'Converted_Number1': '110', 'Converted_Number2': '8'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        48$_{ 10 }$\n    '}}, 'variant_seed': '1kowt00'}",2020-10-19T16:12:00-07,gray1,2020-10-19T23:12:00.151Z,New variant,2020-10-19 16:12:00 (PDT),123995.0,7.0,number-multiplication,167.0,7.0,,77901.0,1.0
36,36,106,,2020-10-19T16:12:00-07,green3,2020-10-19T23:12:00.218Z,View variant,2020-10-19 16:12:00 (PDT),123995.0,7.0,number-multiplication,167.0,7.0,,77901.0,1.0
37,37,106,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Functional\n        '}, 'b': {'key': 'b', 'html': '\n            Declarative\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': 's8aoum'}",2020-10-19T16:16:57-07,gray1,2020-10-19T23:16:57.752Z,New variant,2020-10-19 16:16:57 (PDT),123996.0,8.0,programming-paradigm,168.0,8.0,,77927.0,1.0
38,38,106,,2020-10-19T16:16:57-07,green3,2020-10-19T23:16:57.858Z,View variant,2020-10-19 16:16:57 (PDT),123996.0,8.0,programming-paradigm,168.0,8.0,,77927.0,1.0
39,39,106,"{'correct': False, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'a', 'd': 'a'}}",2020-10-19T16:20:05-07,blue3,2020-10-19T23:20:05.049Z,Submission,2020-10-19 16:20:05 (PDT),123996.0,8.0,programming-paradigm,168.0,8.0,122188.0,77927.0,1.0
40,40,106,,2020-10-19T16:20:05-07,green3,2020-10-19T23:20:05.237Z,View variant,2020-10-19 16:20:05 (PDT),123996.0,8.0,programming-paradigm,168.0,8.0,,77927.0,1.0
41,41,106,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B$', 'a2': '$A \\times B^A$', 'a3': '$B^2$', 'a4': '$A^B$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': 'Infinite Loop'}, {'key': 'b', 'html': '$A^B$'}, {'key': 'c', 'html': '$A \\times B$'}, {'key': 'd', 'html': '$A \\times B^B$'}, {'key': 'e', 'html': '$B^2$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A \\times B^A$'}, {'key': 'h', 'html': '$A \\times A^B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times B^B$'}}, 'variant_seed': '47cnd5'}",2020-10-19T16:20:07-07,gray1,2020-10-19T23:20:07.224Z,New variant,2020-10-19 16:20:07 (PDT),123997.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77936.0,1.0
42,42,106,,2020-10-19T16:20:07-07,green3,2020-10-19T23:20:07.296Z,View variant,2020-10-19 16:20:07 (PDT),123997.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77936.0,1.0
43,43,106,"{'correct': False, 'submitted_answer': {'acc': 'c'}}",2020-10-19T16:23:36-07,blue3,2020-10-19T23:23:36.136Z,Submission,2020-10-19 16:23:36 (PDT),123997.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,122240.0,77936.0,1.0
44,44,106,,2020-10-19T16:23:36-07,green3,2020-10-19T23:23:36.288Z,View variant,2020-10-19 16:23:36 (PDT),123997.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77936.0,1.0
45,45,106,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'bmwfx'}",2020-10-19T16:23:39-07,gray1,2020-10-19T23:23:39.359Z,New variant,2020-10-19 16:23:39 (PDT),123998.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77946.0,1.0
46,46,106,,2020-10-19T16:23:39-07,green3,2020-10-19T23:23:39.478Z,View variant,2020-10-19 16:23:39 (PDT),123998.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77946.0,1.0
47,47,106,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-19T16:29:13-07,blue3,2020-10-19T23:29:13.922Z,Submission,2020-10-19 16:29:13 (PDT),123998.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122281.0,77946.0,1.0
48,48,106,,2020-10-19T16:29:14-07,green3,2020-10-19T23:29:14.112Z,View variant,2020-10-19 16:29:14 (PDT),123998.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77946.0,1.0
49,49,106,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'e729c5'}",2020-10-19T16:29:16-07,gray1,2020-10-19T23:29:16.059Z,New variant,2020-10-19 16:29:16 (PDT),123999.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77963.0,1.0
50,50,106,,2020-10-19T16:29:16-07,green3,2020-10-19T23:29:16.245Z,View variant,2020-10-19 16:29:16 (PDT),123999.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77963.0,1.0
51,51,106,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T16:34:08-07,blue3,2020-10-19T23:34:08.888Z,Submission,2020-10-19 16:34:08 (PDT),123999.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,122318.0,77963.0,1.0
52,52,106,,2020-10-19T16:34:09-07,green3,2020-10-19T23:34:09.140Z,View variant,2020-10-19 16:34:09 (PDT),123999.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77963.0,1.0
53,53,106,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'l9fmkd'}",2020-10-19T16:34:18-07,gray1,2020-10-19T23:34:18.425Z,New variant,2020-10-19 16:34:18 (PDT),124000.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77995.0,1.0
54,54,106,,2020-10-19T16:34:18-07,green3,2020-10-19T23:34:18.616Z,View variant,2020-10-19 16:34:18 (PDT),124000.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77995.0,1.0
55,55,106,,2020-10-19T16:34:24-07,green1,2020-10-19T23:34:24.796Z,View assessment overview,2020-10-19 16:34:24 (PDT),,,,,,,,
56,56,106,,2020-10-19T16:41:54-07,green3,2020-10-19T23:41:54.876Z,View variant,2020-10-19 16:41:54 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,,77856.0,1.0
57,57,106,,2020-10-19T16:42:05-07,green1,2020-10-19T23:42:05.334Z,View assessment overview,2020-10-19 16:42:05 (PDT),,,,,,,,
58,58,106,"{'correct': None, 'submitted_answer': {'0': 'b'}}",2020-10-19T16:47:26-07,blue3,2020-10-19T23:47:26.216Z,Submission,2020-10-19 16:47:26 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,122389.0,77856.0,1.0
59,59,106,,2020-10-19T16:47:26-07,green3,2020-10-19T23:47:26.335Z,View variant,2020-10-19 16:47:26 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,,77856.0,1.0
60,60,106,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T16:47:35-07,blue3,2020-10-19T23:47:35.371Z,Submission,2020-10-19 16:47:35 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,122390.0,77856.0,1.0
61,61,106,,2020-10-19T16:47:35-07,green3,2020-10-19T23:47:35.521Z,View variant,2020-10-19 16:47:35 (PDT),123994.0,6.0,lecture/global-impact,1374.0,6.0,,77856.0,1.0
62,62,106,,2020-10-19T16:49:27-07,green3,2020-10-19T23:49:27.758Z,View variant,2020-10-19 16:49:27 (PDT),123995.0,7.0,number-multiplication,167.0,7.0,,77901.0,1.0
63,63,106,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-19T16:54:07-07,blue3,2020-10-19T23:54:07.934Z,Submission,2020-10-19 16:54:07 (PDT),123995.0,7.0,number-multiplication,167.0,7.0,122410.0,77901.0,1.0
64,64,106,,2020-10-19T16:54:08-07,green3,2020-10-19T23:54:08.053Z,View variant,2020-10-19 16:54:08 (PDT),123995.0,7.0,number-multiplication,167.0,7.0,,77901.0,1.0
65,65,106,,2020-10-19T16:55:18-07,green1,2020-10-19T23:55:18.377Z,View assessment overview,2020-10-19 16:55:18 (PDT),,,,,,,,
66,66,106,,2020-10-19T16:55:21-07,green3,2020-10-19T23:55:21.517Z,View variant,2020-10-19 16:55:21 (PDT),123998.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77946.0,1.0
67,67,106,,2020-10-19T16:57:21-07,green1,2020-10-19T23:57:21.316Z,View assessment overview,2020-10-19 16:57:21 (PDT),,,,,,,,
