,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
13,13,216,,2020-10-17T20:48:51-07,green3,2020-10-18T03:48:51.018Z,View variant,2020-10-17 20:48:51 (PDT),110337.0,3.0,lecture/privacy,1029.0,3.0,,72547.0,1.0
14,14,216,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'Imperative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '1mpm43q'}",2020-10-17T20:48:54-07,gray1,2020-10-18T03:48:54.418Z,New variant,2020-10-17 20:48:54 (PDT),110338.0,4.0,lecture/algorithms,1373.0,4.0,,72549.0,1.0
15,15,216,,2020-10-17T20:48:54-07,green3,2020-10-18T03:48:54.473Z,View variant,2020-10-17 20:48:54 (PDT),110338.0,4.0,lecture/algorithms,1373.0,4.0,,72549.0,1.0
16,16,216,,2020-10-17T20:52:30-07,green3,2020-10-18T03:52:30.571Z,View variant,2020-10-17 20:52:30 (PDT),110337.0,3.0,lecture/privacy,1029.0,3.0,,72547.0,1.0
17,17,216,,2020-10-17T20:52:30-07,green3,2020-10-18T03:52:30.576Z,View variant,2020-10-17 20:52:30 (PDT),110337.0,3.0,lecture/privacy,1029.0,3.0,,72547.0,1.0
18,18,216,,2020-10-17T20:53:15-07,green3,2020-10-18T03:53:15.147Z,View variant,2020-10-17 20:53:15 (PDT),110338.0,4.0,lecture/algorithms,1373.0,4.0,,72549.0,1.0
19,19,216,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T20:54:05-07,blue3,2020-10-18T03:54:05.475Z,Submission,2020-10-17 20:54:05 (PDT),110338.0,4.0,lecture/algorithms,1373.0,4.0,113221.0,72549.0,1.0
20,20,216,,2020-10-17T20:54:05-07,green3,2020-10-18T03:54:05.580Z,View variant,2020-10-17 20:54:05 (PDT),110338.0,4.0,lecture/algorithms,1373.0,4.0,,72549.0,1.0
21,21,216,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'b', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': 'knt3uc'}",2020-10-17T20:54:21-07,gray1,2020-10-18T03:54:21.505Z,New variant,2020-10-17 20:54:21 (PDT),110339.0,5.0,lecture/testing+2048,1375.0,5.0,,72554.0,1.0
22,22,216,,2020-10-17T20:54:21-07,green3,2020-10-18T03:54:21.567Z,View variant,2020-10-17 20:54:21 (PDT),110339.0,5.0,lecture/testing+2048,1375.0,5.0,,72554.0,1.0
23,23,216,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T21:01:16-07,blue3,2020-10-18T04:01:16.519Z,Submission,2020-10-17 21:01:16 (PDT),110339.0,5.0,lecture/testing+2048,1375.0,5.0,113239.0,72554.0,1.0
24,24,216,,2020-10-17T21:01:16-07,green3,2020-10-18T04:01:16.632Z,View variant,2020-10-17 21:01:16 (PDT),110339.0,5.0,lecture/testing+2048,1375.0,5.0,,72554.0,1.0
25,25,216,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1ye233t'}",2020-10-17T21:01:40-07,gray1,2020-10-18T04:01:40.492Z,New variant,2020-10-17 21:01:40 (PDT),110340.0,6.0,lecture/global-impact,1374.0,6.0,,72561.0,1.0
26,26,216,,2020-10-17T21:01:40-07,green3,2020-10-18T04:01:40.541Z,View variant,2020-10-17 21:01:40 (PDT),110340.0,6.0,lecture/global-impact,1374.0,6.0,,72561.0,1.0
27,27,216,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T21:08:52-07,blue3,2020-10-18T04:08:52.647Z,Submission,2020-10-17 21:08:52 (PDT),110340.0,6.0,lecture/global-impact,1374.0,6.0,113259.0,72561.0,1.0
28,28,216,,2020-10-17T21:08:52-07,green3,2020-10-18T04:08:52.746Z,View variant,2020-10-17 21:08:52 (PDT),110340.0,6.0,lecture/global-impact,1374.0,6.0,,72561.0,1.0
29,29,216,"{'params': {'b': [{'key': 'a', 'html': '\n        77$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        83$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        75$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        79$_{ 10 }$\n    '}, {'key': 'e', 'html': ' \n        81$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        87$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        73$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        85$_{ 10 }$\n    '}], 'i0': 87, 'i1': 85, 'i2': 83, 'i3': 79, 'i4': 77, 'i5': 75, 'i6': 73, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 9, 'solution': '81', 'Converted_Number1': '1001', 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        81$_{ 10 }$\n    '}}, 'variant_seed': '18ahfvd'}",2020-10-17T21:16:25-07,gray1,2020-10-18T04:16:25.911Z,New variant,2020-10-17 21:16:25 (PDT),110341.0,7.0,number-multiplication,167.0,7.0,,72567.0,1.0
30,30,216,,2020-10-17T21:16:25-07,green3,2020-10-18T04:16:25.963Z,View variant,2020-10-17 21:16:25 (PDT),110341.0,7.0,number-multiplication,167.0,7.0,,72567.0,1.0
31,31,216,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-17T21:18:23-07,blue3,2020-10-18T04:18:23.079Z,Submission,2020-10-17 21:18:23 (PDT),110341.0,7.0,number-multiplication,167.0,7.0,113273.0,72567.0,1.0
32,32,216,,2020-10-17T21:18:23-07,green3,2020-10-18T04:18:23.192Z,View variant,2020-10-17 21:18:23 (PDT),110341.0,7.0,number-multiplication,167.0,7.0,,72567.0,1.0
33,33,216,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Imperative\n        '}, 'c': {'key': 'd', 'html': '\n            Functional\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1t7d9uf'}",2020-10-17T21:18:36-07,gray1,2020-10-18T04:18:36.213Z,New variant,2020-10-17 21:18:36 (PDT),110342.0,8.0,programming-paradigm,168.0,8.0,,72577.0,1.0
34,34,216,,2020-10-17T21:18:36-07,green3,2020-10-18T04:18:36.307Z,View variant,2020-10-17 21:18:36 (PDT),110342.0,8.0,programming-paradigm,168.0,8.0,,72577.0,1.0
35,35,216,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'd', 'd': 'd'}}",2020-10-17T21:29:34-07,blue3,2020-10-18T04:29:34.325Z,Submission,2020-10-17 21:29:34 (PDT),110342.0,8.0,programming-paradigm,168.0,8.0,113287.0,72577.0,1.0
36,36,216,,2020-10-17T21:29:34-07,green3,2020-10-18T04:29:34.488Z,View variant,2020-10-17 21:29:34 (PDT),110342.0,8.0,programming-paradigm,168.0,8.0,,72577.0,1.0
37,37,216,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$B \\times A^C$', 'a3': '$C \\times B$', 'a4': '$A \\times B^C$', 'a5': '$A \\times B$', 'acc': [{'key': 'a', 'html': '$A^C$'}, {'key': 'b', 'html': '$C \\times B$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times B^C$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A \\times B$'}, {'key': 'g', 'html': '$B \\times A^C$'}, {'key': 'h', 'html': '$A \\times C^B$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A \\times C^B$'}}, 'variant_seed': 'sextmx'}",2020-10-17T21:29:39-07,gray1,2020-10-18T04:29:39.531Z,New variant,2020-10-17 21:29:39 (PDT),110343.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72588.0,1.0
38,38,216,,2020-10-17T21:29:39-07,green3,2020-10-18T04:29:39.582Z,View variant,2020-10-17 21:29:39 (PDT),110343.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72588.0,1.0
39,39,216,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-17T21:32:34-07,blue3,2020-10-18T04:32:34.293Z,Submission,2020-10-17 21:32:34 (PDT),110343.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113292.0,72588.0,1.0
40,40,216,,2020-10-17T21:32:34-07,green3,2020-10-18T04:32:34.399Z,View variant,2020-10-17 21:32:34 (PDT),110343.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72588.0,1.0
41,41,216,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'u7pm15'}",2020-10-17T21:32:37-07,gray1,2020-10-18T04:32:37.363Z,New variant,2020-10-17 21:32:37 (PDT),110344.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72593.0,1.0
42,42,216,,2020-10-17T21:32:37-07,green3,2020-10-18T04:32:37.472Z,View variant,2020-10-17 21:32:37 (PDT),110344.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72593.0,1.0
43,43,216,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-17T21:37:21-07,blue3,2020-10-18T04:37:21.533Z,Submission,2020-10-17 21:37:21 (PDT),110344.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113294.0,72593.0,1.0
44,44,216,,2020-10-17T21:37:21-07,green3,2020-10-18T04:37:21.701Z,View variant,2020-10-17 21:37:21 (PDT),110344.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72593.0,1.0
45,45,216,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'cn5cny'}",2020-10-17T21:38:11-07,gray1,2020-10-18T04:38:11.955Z,New variant,2020-10-17 21:38:11 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72597.0,1.0
46,46,216,,2020-10-17T21:38:12-07,green3,2020-10-18T04:38:12.115Z,View variant,2020-10-17 21:38:12 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72597.0,1.0
47,47,216,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T21:45:25-07,blue3,2020-10-18T04:45:25.421Z,Submission,2020-10-17 21:45:25 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113310.0,72597.0,1.0
48,48,216,,2020-10-17T21:45:25-07,green3,2020-10-18T04:45:25.669Z,View variant,2020-10-17 21:45:25 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72597.0,1.0
49,49,216,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T21:47:18-07,blue3,2020-10-18T04:47:18.521Z,Submission,2020-10-17 21:47:18 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,113312.0,72597.0,1.0
50,50,216,,2020-10-17T21:47:18-07,green3,2020-10-18T04:47:18.798Z,View variant,2020-10-17 21:47:18 (PDT),110345.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72597.0,1.0
51,51,216,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1ioqp7z'}",2020-10-17T21:47:20-07,gray1,2020-10-18T04:47:20.603Z,New variant,2020-10-17 21:47:20 (PDT),110346.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72606.0,1.0
52,52,216,,2020-10-17T21:47:20-07,green3,2020-10-18T04:47:20.768Z,View variant,2020-10-17 21:47:20 (PDT),110346.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72606.0,1.0
53,53,216,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'b', '3': 'e', '4': ['c', 'e'], '5': 'b'}}",2020-10-17T22:16:48-07,blue3,2020-10-18T05:16:48.861Z,Submission,2020-10-17 22:16:48 (PDT),110346.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113434.0,72606.0,1.0
54,54,216,,2020-10-17T22:16:49-07,green3,2020-10-18T05:16:49.122Z,View variant,2020-10-17 22:16:49 (PDT),110346.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72606.0,1.0
55,55,216,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'm524f1'}",2020-10-17T22:16:55-07,gray1,2020-10-18T05:16:55.211Z,New variant,2020-10-17 22:16:55 (PDT),110347.0,14.0,snap/complexity,1377.0,13.0,,72685.0,1.0
56,56,216,,2020-10-17T22:16:55-07,green3,2020-10-18T05:16:55.306Z,View variant,2020-10-17 22:16:55 (PDT),110347.0,14.0,snap/complexity,1377.0,13.0,,72685.0,1.0
