,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,82,"{'params': {'t': [{'key': 'a', 'html': 'Sharing information over a network means you give up control over that information — forever'}, {'key': 'b', 'html': 'The online world and the real world are different, so as long as your username doesn’t tell anything about you, you don’t put anything about yourself in your online “profile” (e.g., photo, address, etc), and what you post isn’t connected to you, you can safely remain anonymous online'}, {'key': 'c', 'html': 'With the right software and configuration, you can be anonymous when you’re online.'}, {'key': 'd', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'a', 'html': 'Sharing information over a network means you give up control over that information — forever'}}, 'variant_seed': '1is3iwn'}",2020-10-17T22:25:24-07,gray1,2020-10-18T05:25:24.600Z,New variant,2020-10-17 22:25:24 (PDT),110918.0,3.0,lecture/privacy,1029.0,3.0,,72729.0,1.0
11,11,82,,2020-10-17T22:25:24-07,green3,2020-10-18T05:25:24.660Z,View variant,2020-10-17 22:25:24 (PDT),110918.0,3.0,lecture/privacy,1029.0,3.0,,72729.0,1.0
12,12,82,"{'correct': True, 'submitted_answer': {'t': 'a'}}",2020-10-17T22:27:09-07,blue3,2020-10-18T05:27:09.371Z,Submission,2020-10-17 22:27:09 (PDT),110918.0,3.0,lecture/privacy,1029.0,3.0,113485.0,72729.0,1.0
13,13,82,,2020-10-17T22:27:09-07,green3,2020-10-18T05:27:09.478Z,View variant,2020-10-17 22:27:09 (PDT),110918.0,3.0,lecture/privacy,1029.0,3.0,,72729.0,1.0
14,14,82,"{'params': {'0': [{'key': 'a', 'html': 'Declarative programming is the most powerful'}, {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'c', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': '1ndyuly'}",2020-10-17T22:27:11-07,gray1,2020-10-18T05:27:11.177Z,New variant,2020-10-17 22:27:11 (PDT),110919.0,4.0,lecture/algorithms,1373.0,4.0,,72732.0,1.0
15,15,82,,2020-10-17T22:27:11-07,green3,2020-10-18T05:27:11.234Z,View variant,2020-10-17 22:27:11 (PDT),110919.0,4.0,lecture/algorithms,1373.0,4.0,,72732.0,1.0
16,16,82,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T22:27:44-07,blue3,2020-10-18T05:27:44.107Z,Submission,2020-10-17 22:27:44 (PDT),110919.0,4.0,lecture/algorithms,1373.0,4.0,113486.0,72732.0,1.0
17,17,82,,2020-10-17T22:27:44-07,green3,2020-10-18T05:27:44.213Z,View variant,2020-10-17 22:27:44 (PDT),110919.0,4.0,lecture/algorithms,1373.0,4.0,,72732.0,1.0
18,18,82,"{'params': {'0': [{'key': 'a', 'html': 'A command block must change ALL the mutable data it is given'}, {'key': 'b', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'c', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': '1sgluk8'}",2020-10-17T22:27:51-07,gray1,2020-10-18T05:27:51.188Z,New variant,2020-10-17 22:27:51 (PDT),110920.0,5.0,lecture/testing+2048,1375.0,5.0,,72734.0,1.0
19,19,82,,2020-10-17T22:27:51-07,green3,2020-10-18T05:27:51.260Z,View variant,2020-10-17 22:27:51 (PDT),110920.0,5.0,lecture/testing+2048,1375.0,5.0,,72734.0,1.0
20,20,82,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T22:30:05-07,blue3,2020-10-18T05:30:05.728Z,Submission,2020-10-17 22:30:05 (PDT),110920.0,5.0,lecture/testing+2048,1375.0,5.0,113492.0,72734.0,1.0
21,21,82,,2020-10-17T22:30:05-07,green3,2020-10-18T05:30:05.855Z,View variant,2020-10-17 22:30:05 (PDT),110920.0,5.0,lecture/testing+2048,1375.0,5.0,,72734.0,1.0
22,22,82,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '8kn03l'}",2020-10-17T22:30:11-07,gray1,2020-10-18T05:30:11.360Z,New variant,2020-10-17 22:30:11 (PDT),110921.0,6.0,lecture/global-impact,1374.0,6.0,,72736.0,1.0
23,23,82,,2020-10-17T22:30:11-07,green3,2020-10-18T05:30:11.420Z,View variant,2020-10-17 22:30:11 (PDT),110921.0,6.0,lecture/global-impact,1374.0,6.0,,72736.0,1.0
24,24,82,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T22:31:11-07,blue3,2020-10-18T05:31:11.514Z,Submission,2020-10-17 22:31:11 (PDT),110921.0,6.0,lecture/global-impact,1374.0,6.0,113494.0,72736.0,1.0
25,25,82,,2020-10-17T22:31:11-07,green3,2020-10-18T05:31:11.622Z,View variant,2020-10-17 22:31:11 (PDT),110921.0,6.0,lecture/global-impact,1374.0,6.0,,72736.0,1.0
26,26,82,"{'params': {'b': [{'key': 'a', 'html': '\n        1001100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        1000110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1010000$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1010100$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1010010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1001000$_{ 2 }$\n    '}], 'i0': '1010100', 'i1': '1010010', 'i2': '1010000', 'i3': '1001110', 'i4': '1001100', 'i5': '1001010', 'i6': '1001000', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 7, 'Number2': 10, 'solution': '1000110', 'Converted_Number1': 7, 'Converted_Number2': 'A'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        1000110$_{ 2 }$\n    '}}, 'variant_seed': 'i36tf3'}",2020-10-17T22:31:12-07,gray1,2020-10-18T05:31:12.858Z,New variant,2020-10-17 22:31:12 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,,72737.0,1.0
27,27,82,,2020-10-17T22:31:12-07,green3,2020-10-18T05:31:12.925Z,View variant,2020-10-17 22:31:12 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,,72737.0,1.0
28,28,82,"{'correct': None, 'submitted_answer': {'b': 'd'}}",2020-10-17T22:43:06-07,blue3,2020-10-18T05:43:06.106Z,Submission,2020-10-17 22:43:06 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,113524.0,72737.0,1.0
29,29,82,,2020-10-17T22:43:06-07,green3,2020-10-18T05:43:06.218Z,View variant,2020-10-17 22:43:06 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,,72737.0,1.0
30,30,82,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-17T22:43:08-07,blue3,2020-10-18T05:43:08.867Z,Submission,2020-10-17 22:43:08 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,113525.0,72737.0,1.0
31,31,82,,2020-10-17T22:43:08-07,green3,2020-10-18T05:43:08.992Z,View variant,2020-10-17 22:43:08 (PDT),110922.0,7.0,number-multiplication,167.0,7.0,,72737.0,1.0
32,32,82,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Functional\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': '1vsrc32'}",2020-10-17T22:43:18-07,gray1,2020-10-18T05:43:18.981Z,New variant,2020-10-17 22:43:18 (PDT),110923.0,8.0,programming-paradigm,168.0,8.0,,72756.0,1.0
33,33,82,,2020-10-17T22:43:19-07,green3,2020-10-18T05:43:19.103Z,View variant,2020-10-17 22:43:19 (PDT),110923.0,8.0,programming-paradigm,168.0,8.0,,72756.0,1.0
34,34,82,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-17T22:44:37-07,blue3,2020-10-18T05:44:37.487Z,Submission,2020-10-17 22:44:37 (PDT),110923.0,8.0,programming-paradigm,168.0,8.0,113531.0,72756.0,1.0
35,35,82,,2020-10-17T22:44:37-07,green3,2020-10-18T05:44:37.668Z,View variant,2020-10-17 22:44:37 (PDT),110923.0,8.0,programming-paradigm,168.0,8.0,,72756.0,1.0
36,36,82,"{'params': {'a0': '$A \\times B^B$', 'a1': '$B^A$', 'a2': '$A \\times B^2$', 'a3': '$A \\times B$', 'a4': '$A \\times A^B$', 'a5': '$B^2$', 'acc': [{'key': 'a', 'html': '$A \\times B^B$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$B^2$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': '$A \\times B^2$'}, {'key': 'i', 'html': '$B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A \\times B^B$'}}, 'variant_seed': '1n1sxgf'}",2020-10-17T22:44:42-07,gray1,2020-10-18T05:44:42.037Z,New variant,2020-10-17 22:44:42 (PDT),110924.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72761.0,1.0
37,37,82,,2020-10-17T22:44:42-07,green3,2020-10-18T05:44:42.109Z,View variant,2020-10-17 22:44:42 (PDT),110924.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72761.0,1.0
38,38,82,"{'correct': None, 'submitted_answer': {'acc': 'e'}}",2020-10-17T22:49:28-07,blue3,2020-10-18T05:49:28.047Z,Submission,2020-10-17 22:49:28 (PDT),110924.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,113553.0,72761.0,1.0
39,39,82,,2020-10-17T22:49:28-07,green3,2020-10-18T05:49:28.156Z,View variant,2020-10-17 22:49:28 (PDT),110924.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72761.0,1.0
40,40,82,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'fp2lgw'}",2020-10-17T22:49:37-07,gray1,2020-10-18T05:49:37.454Z,New variant,2020-10-17 22:49:37 (PDT),110925.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72782.0,1.0
41,41,82,,2020-10-17T22:49:37-07,green3,2020-10-18T05:49:37.598Z,View variant,2020-10-17 22:49:37 (PDT),110925.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72782.0,1.0
42,42,82,"{'correct': False, 'submitted_answer': {'0': 'b', '1': 'd'}}",2020-10-17T22:53:47-07,blue3,2020-10-18T05:53:47.662Z,Submission,2020-10-17 22:53:47 (PDT),110925.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113566.0,72782.0,1.0
43,43,82,,2020-10-17T22:53:47-07,green3,2020-10-18T05:53:47.856Z,View variant,2020-10-17 22:53:47 (PDT),110925.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72782.0,1.0
44,44,82,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '7qavvz'}",2020-10-17T22:54:17-07,gray1,2020-10-18T05:54:17.286Z,New variant,2020-10-17 22:54:17 (PDT),110926.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72792.0,1.0
45,45,82,,2020-10-17T22:54:17-07,green3,2020-10-18T05:54:17.471Z,View variant,2020-10-17 22:54:17 (PDT),110926.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72792.0,1.0
46,46,82,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'c', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '105egjn'}",2020-10-17T22:59:48-07,gray1,2020-10-18T05:59:48.699Z,New variant,2020-10-17 22:59:48 (PDT),110927.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72803.0,1.0
47,47,82,,2020-10-17T22:59:48-07,green3,2020-10-18T05:59:48.880Z,View variant,2020-10-17 22:59:48 (PDT),110927.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72803.0,1.0
48,48,82,,2020-10-17T23:01:27-07,green1,2020-10-18T06:01:27.308Z,View assessment overview,2020-10-17 23:01:27 (PDT),,,,,,,,
49,49,82,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '15ec3ae'}",2020-10-17T23:10:28-07,gray1,2020-10-18T06:10:28.568Z,New variant,2020-10-17 23:10:28 (PDT),110928.0,14.0,snap/complexity,1377.0,13.0,,72852.0,1.0
50,50,82,,2020-10-17T23:10:28-07,green3,2020-10-18T06:10:28.687Z,View variant,2020-10-17 23:10:28 (PDT),110928.0,14.0,snap/complexity,1377.0,13.0,,72852.0,1.0
51,51,82,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T23:31:46-07,blue3,2020-10-18T06:31:46.219Z,Submission,2020-10-17 23:31:46 (PDT),110928.0,14.0,snap/complexity,1377.0,13.0,113700.0,72852.0,1.0
52,52,82,,2020-10-17T23:31:46-07,green3,2020-10-18T06:31:46.411Z,View variant,2020-10-17 23:31:46 (PDT),110928.0,14.0,snap/complexity,1377.0,13.0,,72852.0,1.0
53,53,82,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked'}, 'variant_seed': '1gbp59i'}",2020-10-17T23:31:56-07,gray1,2020-10-18T06:31:56.358Z,New variant,2020-10-17 23:31:56 (PDT),110915.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72883.0,1.0
54,54,82,,2020-10-17T23:31:56-07,green3,2020-10-18T06:31:56.521Z,View variant,2020-10-17 23:31:56 (PDT),110915.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72883.0,1.0
55,55,82,,2020-10-17T23:57:54-07,green1,2020-10-18T06:57:54.536Z,View assessment overview,2020-10-17 23:57:54 (PDT),,,,,,,,
