,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
34,34,251,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'tql3ev'}",2020-10-17T13:41:53-07,gray1,2020-10-17T20:41:53.842Z,New variant,2020-10-17 13:41:53 (PDT),105828.0,8.0,programming-paradigm,168.0,8.0,,71207.0,1.0
35,35,251,,2020-10-17T13:41:53-07,green3,2020-10-17T20:41:53.949Z,View variant,2020-10-17 13:41:53 (PDT),105828.0,8.0,programming-paradigm,168.0,8.0,,71207.0,1.0
36,36,251,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-17T13:44:33-07,blue3,2020-10-17T20:44:33.483Z,Submission,2020-10-17 13:44:33 (PDT),105828.0,8.0,programming-paradigm,168.0,8.0,110960.0,71207.0,1.0
37,37,251,,2020-10-17T13:44:33-07,green3,2020-10-17T20:44:33.654Z,View variant,2020-10-17 13:44:33 (PDT),105828.0,8.0,programming-paradigm,168.0,8.0,,71207.0,1.0
38,38,251,,2020-10-17T13:44:40-07,green1,2020-10-17T20:44:40.988Z,View assessment overview,2020-10-17 13:44:40 (PDT),,,,,,,,
39,39,251,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A + B$', 'a2': '$(A \\times B) \\times C$', 'a3': '$B \\times C$', 'a4': '$A^C$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': '$(A \\times B) \\times C$'}, {'key': 'b', 'html': '$A + B$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': '$A + (B \\times C)$'}, {'key': 'h', 'html': '$A + C$'}, {'key': 'i', 'html': '$B \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1i7voyq'}",2020-10-17T13:44:57-07,gray1,2020-10-17T20:44:57.526Z,New variant,2020-10-17 13:44:57 (PDT),105829.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71212.0,1.0
40,40,251,,2020-10-17T13:44:57-07,green3,2020-10-17T20:44:57.576Z,View variant,2020-10-17 13:44:57 (PDT),105829.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71212.0,1.0
41,41,251,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-17T14:40:55-07,blue3,2020-10-17T21:40:55.748Z,Submission,2020-10-17 14:40:55 (PDT),105829.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,111270.0,71212.0,1.0
42,42,251,,2020-10-17T14:40:55-07,green3,2020-10-17T21:40:55.838Z,View variant,2020-10-17 14:40:55 (PDT),105829.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71212.0,1.0
43,43,251,,2020-10-17T14:41:02-07,green1,2020-10-17T21:41:02.542Z,View assessment overview,2020-10-17 14:41:02 (PDT),,,,,,,,
44,44,251,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'oqyvql'}",2020-10-17T14:41:56-07,gray1,2020-10-17T21:41:56.899Z,New variant,2020-10-17 14:41:56 (PDT),105830.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71435.0,1.0
45,45,251,,2020-10-17T14:41:57-07,green3,2020-10-17T21:41:57.008Z,View variant,2020-10-17 14:41:57 (PDT),105830.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71435.0,1.0
46,46,251,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-17T15:05:48-07,blue3,2020-10-17T22:05:48.888Z,Submission,2020-10-17 15:05:48 (PDT),105830.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111415.0,71435.0,1.0
47,47,251,,2020-10-17T15:05:49-07,green3,2020-10-17T22:05:49.047Z,View variant,2020-10-17 15:05:49 (PDT),105830.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71435.0,1.0
48,48,251,,2020-10-17T15:27:21-07,green1,2020-10-17T22:27:21.058Z,View assessment overview,2020-10-17 15:27:21 (PDT),,,,,,,,
49,49,251,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '8n1rj4'}",2020-10-17T15:27:24-07,gray1,2020-10-17T22:27:24.536Z,New variant,2020-10-17 15:27:24 (PDT),105831.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71629.0,1.0
50,50,251,,2020-10-17T15:27:24-07,green3,2020-10-17T22:27:24.718Z,View variant,2020-10-17 15:27:24 (PDT),105831.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71629.0,1.0
51,51,251,,2020-10-17T15:29:42-07,green1,2020-10-17T22:29:42.822Z,View assessment overview,2020-10-17 15:29:42 (PDT),,,,,,,,
52,52,251,,2020-10-17T15:29:56-07,green3,2020-10-17T22:29:56.075Z,View variant,2020-10-17 15:29:56 (PDT),105831.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71629.0,1.0
53,53,251,"{'correct': False, 'submitted_answer': {'1': '1CAL1CAL', '2': '12CAL21CAL', '4': 'j', '3A': '12345', '3B': '21CAL'}}",2020-10-17T16:38:35-07,blue3,2020-10-17T23:38:35.469Z,Submission,2020-10-17 16:38:35 (PDT),105831.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,111923.0,71629.0,1.0
54,54,251,,2020-10-17T16:38:35-07,green3,2020-10-17T23:38:35.692Z,View variant,2020-10-17 16:38:35 (PDT),105831.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71629.0,1.0
55,55,251,,2020-10-17T16:39:44-07,green1,2020-10-17T23:39:44.009Z,View assessment overview,2020-10-17 16:39:44 (PDT),,,,,,,,
56,56,251,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'c', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1n8ejeo'}",2020-10-17T16:39:48-07,gray1,2020-10-17T23:39:48.550Z,New variant,2020-10-17 16:39:48 (PDT),105832.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71859.0,1.0
57,57,251,,2020-10-17T16:39:48-07,green3,2020-10-17T23:39:48.722Z,View variant,2020-10-17 16:39:48 (PDT),105832.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71859.0,1.0
58,58,251,"{'correct': False, 'submitted_answer': {'1': 'd', '2': 'a', '3': 'a', '4': ['a', 'c'], '5': 'b'}}",2020-10-17T17:50:24-07,blue3,2020-10-18T00:50:24.961Z,Submission,2020-10-17 17:50:24 (PDT),105832.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112215.0,71859.0,1.0
59,59,251,,2020-10-17T17:50:25-07,green3,2020-10-18T00:50:25.208Z,View variant,2020-10-17 17:50:25 (PDT),105832.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71859.0,1.0
60,60,251,,2020-10-17T17:50:34-07,green1,2020-10-18T00:50:34.257Z,View assessment overview,2020-10-17 17:50:34 (PDT),,,,,,,,
