,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,109,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'b', 'html': 'Functional programming is the most powerful'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1w0t9y3'}",2020-10-18T14:48:29-07,gray1,2020-10-18T21:48:29.439Z,New variant,2020-10-18 14:48:29 (PDT),116424.0,4.0,lecture/algorithms,1373.0,4.0,,74573.0,1.0
15,15,109,,2020-10-18T14:48:29-07,green3,2020-10-18T21:48:29.489Z,View variant,2020-10-18 14:48:29 (PDT),116424.0,4.0,lecture/algorithms,1373.0,4.0,,74573.0,1.0
16,16,109,,2020-10-18T14:48:55-07,green3,2020-10-18T21:48:55.398Z,View variant,2020-10-18 14:48:55 (PDT),116423.0,3.0,lecture/privacy,1029.0,3.0,,74572.0,1.0
17,17,109,,2020-10-18T14:49:38-07,green3,2020-10-18T21:49:38.838Z,View variant,2020-10-18 14:49:38 (PDT),116424.0,4.0,lecture/algorithms,1373.0,4.0,,74573.0,1.0
18,18,109,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-18T14:52:23-07,blue3,2020-10-18T21:52:23.468Z,Submission,2020-10-18 14:52:23 (PDT),116424.0,4.0,lecture/algorithms,1373.0,4.0,116193.0,74573.0,1.0
19,19,109,,2020-10-18T14:52:23-07,green3,2020-10-18T21:52:23.581Z,View variant,2020-10-18 14:52:23 (PDT),116424.0,4.0,lecture/algorithms,1373.0,4.0,,74573.0,1.0
20,20,109,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to write'}, {'key': 'b', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'c', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'd', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': 'xsvu1q'}",2020-10-18T14:52:43-07,gray1,2020-10-18T21:52:43.316Z,New variant,2020-10-18 14:52:43 (PDT),116425.0,5.0,lecture/testing+2048,1375.0,5.0,,74592.0,1.0
21,21,109,,2020-10-18T14:52:43-07,green3,2020-10-18T21:52:43.371Z,View variant,2020-10-18 14:52:43 (PDT),116425.0,5.0,lecture/testing+2048,1375.0,5.0,,74592.0,1.0
22,22,109,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-18T14:53:25-07,blue3,2020-10-18T21:53:25.938Z,Submission,2020-10-18 14:53:25 (PDT),116425.0,5.0,lecture/testing+2048,1375.0,5.0,116197.0,74592.0,1.0
23,23,109,,2020-10-18T14:53:26-07,green3,2020-10-18T21:53:26.049Z,View variant,2020-10-18 14:53:26 (PDT),116425.0,5.0,lecture/testing+2048,1375.0,5.0,,74592.0,1.0
24,24,109,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': 'p73avw'}",2020-10-18T14:53:27-07,gray1,2020-10-18T21:53:27.413Z,New variant,2020-10-18 14:53:27 (PDT),116426.0,6.0,lecture/global-impact,1374.0,6.0,,74597.0,1.0
25,25,109,,2020-10-18T14:53:27-07,green3,2020-10-18T21:53:27.459Z,View variant,2020-10-18 14:53:27 (PDT),116426.0,6.0,lecture/global-impact,1374.0,6.0,,74597.0,1.0
26,26,109,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-18T14:53:49-07,blue3,2020-10-18T21:53:49.242Z,Submission,2020-10-18 14:53:49 (PDT),116426.0,6.0,lecture/global-impact,1374.0,6.0,116201.0,74597.0,1.0
27,27,109,,2020-10-18T14:53:49-07,green3,2020-10-18T21:53:49.361Z,View variant,2020-10-18 14:53:49 (PDT),116426.0,6.0,lecture/global-impact,1374.0,6.0,,74597.0,1.0
28,28,109,"{'params': {'b': [{'key': 'a', 'html': '\n        38$_{ 16 }$\n    '}, {'key': 'b', 'html': ' \n        32$_{ 16 }$\n    '}, {'key': 'c', 'html': '\n        30$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        36$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        34$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        2E$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        2C$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        3A$_{ 16 }$\n    '}], 'i0': '3A', 'i1': '38', 'i2': '36', 'i3': '34', 'i4': '30', 'i5': '2E', 'i6': '2C', 'Base1': '2', 'Base2': '10', 'Base3': '16', 'Number1': 10, 'Number2': 5, 'solution': '32', 'Converted_Number1': '1010', 'Converted_Number2': 5}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        32$_{ 16 }$\n    '}}, 'variant_seed': '2ya8my'}",2020-10-18T14:53:50-07,gray1,2020-10-18T21:53:50.822Z,New variant,2020-10-18 14:53:50 (PDT),116427.0,7.0,number-multiplication,167.0,7.0,,74601.0,1.0
29,29,109,,2020-10-18T14:53:50-07,green3,2020-10-18T21:53:50.869Z,View variant,2020-10-18 14:53:50 (PDT),116427.0,7.0,number-multiplication,167.0,7.0,,74601.0,1.0
30,30,109,"{'correct': False, 'submitted_answer': {'b': 'c'}}",2020-10-18T14:58:59-07,blue3,2020-10-18T21:58:59.016Z,Submission,2020-10-18 14:58:59 (PDT),116427.0,7.0,number-multiplication,167.0,7.0,116236.0,74601.0,1.0
31,31,109,,2020-10-18T14:58:59-07,green3,2020-10-18T21:58:59.124Z,View variant,2020-10-18 14:58:59 (PDT),116427.0,7.0,number-multiplication,167.0,7.0,,74601.0,1.0
32,32,109,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': 'qr9gyq'}",2020-10-18T14:59:00-07,gray1,2020-10-18T21:59:00.051Z,New variant,2020-10-18 14:59:00 (PDT),116428.0,8.0,programming-paradigm,168.0,8.0,,74626.0,1.0
33,33,109,,2020-10-18T14:59:00-07,green3,2020-10-18T21:59:00.145Z,View variant,2020-10-18 14:59:00 (PDT),116428.0,8.0,programming-paradigm,168.0,8.0,,74626.0,1.0
34,34,109,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-18T15:01:54-07,blue3,2020-10-18T22:01:54.621Z,Submission,2020-10-18 15:01:54 (PDT),116428.0,8.0,programming-paradigm,168.0,8.0,116248.0,74626.0,1.0
35,35,109,,2020-10-18T15:01:54-07,green3,2020-10-18T22:01:54.785Z,View variant,2020-10-18 15:01:54 (PDT),116428.0,8.0,programming-paradigm,168.0,8.0,,74626.0,1.0
36,36,109,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^A$', 'a2': '$A \\times B^2$', 'a3': '$A \\times A^B$', 'a4': '$B^2$', 'a5': '$A \\times B$', 'acc': [{'key': 'a', 'html': '$A \\times B^2$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times B$'}, {'key': 'e', 'html': '$B^2$'}, {'key': 'f', 'html': '$A \\times B^B$'}, {'key': 'g', 'html': '$A \\times A^B$'}, {'key': 'h', 'html': 'Infinite Loop'}, {'key': 'i', 'html': '$A \\times B^A$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A \\times B^B$'}}, 'variant_seed': '61urwa'}",2020-10-18T15:01:59-07,gray1,2020-10-18T22:01:59.067Z,New variant,2020-10-18 15:01:59 (PDT),116429.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74638.0,1.0
37,37,109,,2020-10-18T15:01:59-07,green3,2020-10-18T22:01:59.117Z,View variant,2020-10-18 15:01:59 (PDT),116429.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74638.0,1.0
38,38,109,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T15:05:46-07,blue3,2020-10-18T22:05:46.413Z,Submission,2020-10-18 15:05:46 (PDT),116429.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,116291.0,74638.0,1.0
39,39,109,,2020-10-18T15:05:46-07,green3,2020-10-18T22:05:46.516Z,View variant,2020-10-18 15:05:46 (PDT),116429.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74638.0,1.0
40,40,109,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1b5idxw'}",2020-10-18T15:05:50-07,gray1,2020-10-18T22:05:50.005Z,New variant,2020-10-18 15:05:50 (PDT),116430.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74654.0,1.0
41,41,109,,2020-10-18T15:05:50-07,green3,2020-10-18T22:05:50.114Z,View variant,2020-10-18 15:05:50 (PDT),116430.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74654.0,1.0
42,42,109,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'd'}}",2020-10-18T15:07:30-07,blue3,2020-10-18T22:07:30.503Z,Submission,2020-10-18 15:07:30 (PDT),116430.0,10.0,snap/HOFs/map-keep,1378.0,10.0,116303.0,74654.0,1.0
43,43,109,,2020-10-18T15:07:30-07,green3,2020-10-18T22:07:30.747Z,View variant,2020-10-18 15:07:30 (PDT),116430.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74654.0,1.0
44,44,109,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'z5v9he'}",2020-10-18T15:07:32-07,gray1,2020-10-18T22:07:32.916Z,New variant,2020-10-18 15:07:32 (PDT),116431.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74656.0,1.0
45,45,109,,2020-10-18T15:07:33-07,green3,2020-10-18T22:07:33.098Z,View variant,2020-10-18 15:07:33 (PDT),116431.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74656.0,1.0
46,46,109,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T15:15:10-07,blue3,2020-10-18T22:15:10.743Z,Submission,2020-10-18 15:15:10 (PDT),116431.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,116346.0,74656.0,1.0
47,47,109,,2020-10-18T15:15:11-07,green3,2020-10-18T22:15:11.069Z,View variant,2020-10-18 15:15:11 (PDT),116431.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74656.0,1.0
48,48,109,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '7jusjz'}",2020-10-18T15:15:13-07,gray1,2020-10-18T22:15:13.117Z,New variant,2020-10-18 15:15:13 (PDT),116432.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74677.0,1.0
49,49,109,,2020-10-18T15:15:13-07,green3,2020-10-18T22:15:13.306Z,View variant,2020-10-18 15:15:13 (PDT),116432.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74677.0,1.0
50,50,109,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'a', '3': 'c', '4': ['b', 'd'], '5': 'd'}}",2020-10-18T15:29:07-07,blue3,2020-10-18T22:29:07.401Z,Submission,2020-10-18 15:29:07 (PDT),116432.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,116419.0,74677.0,1.0
51,51,109,,2020-10-18T15:29:07-07,green3,2020-10-18T22:29:07.649Z,View variant,2020-10-18 15:29:07 (PDT),116432.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74677.0,1.0
52,52,109,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1ovmai4'}",2020-10-18T15:29:11-07,gray1,2020-10-18T22:29:11.122Z,New variant,2020-10-18 15:29:11 (PDT),116433.0,14.0,snap/complexity,1377.0,13.0,,74730.0,1.0
53,53,109,,2020-10-18T15:29:11-07,green3,2020-10-18T22:29:11.217Z,View variant,2020-10-18 15:29:11 (PDT),116433.0,14.0,snap/complexity,1377.0,13.0,,74730.0,1.0
54,54,109,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T15:32:00-07,blue3,2020-10-18T22:32:00.638Z,Submission,2020-10-18 15:32:00 (PDT),116433.0,14.0,snap/complexity,1377.0,13.0,116429.0,74730.0,1.0
55,55,109,,2020-10-18T15:32:00-07,green3,2020-10-18T22:32:00.827Z,View variant,2020-10-18 15:32:00 (PDT),116433.0,14.0,snap/complexity,1377.0,13.0,,74730.0,1.0
