,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
11,11,81,,2020-10-18T01:07:12-07,green3,2020-10-18T08:07:12.921Z,View variant,2020-10-18 01:07:12 (PDT),112514.0,3.0,lecture/privacy,1029.0,3.0,,73201.0,1.0
12,12,81,"{'params': {'0': [{'key': 'a', 'html': 'Imperative programming is the most powerful'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}, {'key': 'd', 'html': 'Functional programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}}, 'variant_seed': '1c3m1rq'}",2020-10-18T01:07:15-07,gray1,2020-10-18T08:07:15.410Z,New variant,2020-10-18 01:07:15 (PDT),112515.0,4.0,lecture/algorithms,1373.0,4.0,,73203.0,1.0
13,13,81,,2020-10-18T01:07:15-07,green3,2020-10-18T08:07:15.457Z,View variant,2020-10-18 01:07:15 (PDT),112515.0,4.0,lecture/algorithms,1373.0,4.0,,73203.0,1.0
14,14,81,"{'params': {'0': [{'key': 'a', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'c', 'html': 'Monolithic code is hard to debug'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': '1xgbjfd'}",2020-10-18T01:08:33-07,gray1,2020-10-18T08:08:33.066Z,New variant,2020-10-18 01:08:33 (PDT),112516.0,5.0,lecture/testing+2048,1375.0,5.0,,73205.0,1.0
15,15,81,,2020-10-18T01:08:33-07,green3,2020-10-18T08:08:33.126Z,View variant,2020-10-18 01:08:33 (PDT),112516.0,5.0,lecture/testing+2048,1375.0,5.0,,73205.0,1.0
16,16,81,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T01:08:52-07,blue3,2020-10-18T08:08:52.343Z,Submission,2020-10-18 01:08:52 (PDT),112516.0,5.0,lecture/testing+2048,1375.0,5.0,114097.0,73205.0,1.0
17,17,81,,2020-10-18T01:08:52-07,green3,2020-10-18T08:08:52.690Z,View variant,2020-10-18 01:08:52 (PDT),112516.0,5.0,lecture/testing+2048,1375.0,5.0,,73205.0,1.0
18,18,81,"{'params': {'0': [{'key': 'a', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1flsq1p'}",2020-10-18T01:08:54-07,gray1,2020-10-18T08:08:54.615Z,New variant,2020-10-18 01:08:54 (PDT),112517.0,6.0,lecture/global-impact,1374.0,6.0,,73208.0,1.0
19,19,81,,2020-10-18T01:08:54-07,green3,2020-10-18T08:08:54.661Z,View variant,2020-10-18 01:08:54 (PDT),112517.0,6.0,lecture/global-impact,1374.0,6.0,,73208.0,1.0
20,20,81,,2020-10-18T01:09:32-07,green1,2020-10-18T08:09:32.979Z,View assessment overview,2020-10-18 01:09:32 (PDT),,,,,,,,
21,21,81,,2020-10-18T01:09:36-07,green3,2020-10-18T08:09:36.713Z,View variant,2020-10-18 01:09:36 (PDT),112512.0,1.0,PLEDGE,1046.0,1.0,,73199.0,1.0
22,22,81,,2020-10-18T01:10:48-07,green1,2020-10-18T08:10:48.629Z,View assessment overview,2020-10-18 01:10:48 (PDT),,,,,,,,
23,23,81,,2020-10-18T01:10:52-07,green3,2020-10-18T08:10:52.340Z,View variant,2020-10-18 01:10:52 (PDT),112517.0,6.0,lecture/global-impact,1374.0,6.0,,73208.0,1.0
24,24,81,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T01:12:02-07,blue3,2020-10-18T08:12:02.541Z,Submission,2020-10-18 01:12:02 (PDT),112517.0,6.0,lecture/global-impact,1374.0,6.0,114107.0,73208.0,1.0
25,25,81,,2020-10-18T01:12:02-07,green3,2020-10-18T08:12:02.920Z,View variant,2020-10-18 01:12:02 (PDT),112517.0,6.0,lecture/global-impact,1374.0,6.0,,73208.0,1.0
26,26,81,"{'params': {'b': [{'key': 'a', 'html': '\n        111001$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        111101$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1000111$_{ 2 }$\n    '}, {'key': 'd', 'html': ' \n        111111$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1000011$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1000101$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        111011$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1000001$_{ 2 }$\n    '}], 'i0': '1000111', 'i1': '1000101', 'i2': '1000011', 'i3': '1000001', 'i4': '111101', 'i5': '111011', 'i6': '111001', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 7, 'Number2': 9, 'solution': '111111', 'Converted_Number1': 7, 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'd', 'html': ' \n        111111$_{ 2 }$\n    '}}, 'variant_seed': 'rqinnk'}",2020-10-18T01:12:11-07,gray1,2020-10-18T08:12:11.580Z,New variant,2020-10-18 01:12:11 (PDT),112518.0,7.0,number-multiplication,167.0,7.0,,73211.0,1.0
27,27,81,,2020-10-18T01:12:11-07,green3,2020-10-18T08:12:11.636Z,View variant,2020-10-18 01:12:11 (PDT),112518.0,7.0,number-multiplication,167.0,7.0,,73211.0,1.0
28,28,81,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-18T01:14:58-07,blue3,2020-10-18T08:14:58.743Z,Submission,2020-10-18 01:14:58 (PDT),112518.0,7.0,number-multiplication,167.0,7.0,114114.0,73211.0,1.0
29,29,81,,2020-10-18T01:14:59-07,green3,2020-10-18T08:14:59.092Z,View variant,2020-10-18 01:14:59 (PDT),112518.0,7.0,number-multiplication,167.0,7.0,,73211.0,1.0
30,30,81,"{'params': {'a': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'b', 'html': '\n            Functional\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1l0nnse'}",2020-10-18T01:15:19-07,gray1,2020-10-18T08:15:19.172Z,New variant,2020-10-18 01:15:19 (PDT),112519.0,8.0,programming-paradigm,168.0,8.0,,73214.0,1.0
31,31,81,,2020-10-18T01:15:19-07,green3,2020-10-18T08:15:19.266Z,View variant,2020-10-18 01:15:19 (PDT),112519.0,8.0,programming-paradigm,168.0,8.0,,73214.0,1.0
32,32,81,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T01:15:36-07,blue3,2020-10-18T08:15:36.915Z,Submission,2020-10-18 01:15:36 (PDT),112519.0,8.0,programming-paradigm,168.0,8.0,114116.0,73214.0,1.0
33,33,81,,2020-10-18T01:15:37-07,green3,2020-10-18T08:15:37.306Z,View variant,2020-10-18 01:15:37 (PDT),112519.0,8.0,programming-paradigm,168.0,8.0,,73214.0,1.0
34,34,81,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A - B$', 'a2': '$A - B - C$', 'a3': '$C - B$', 'a4': '$B^C$', 'a5': '$A \\times C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': '$A - B - C$'}, {'key': 'c', 'html': '$A - B$'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': '$A - (B \\times C)$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A \\times C$'}, {'key': 'i', 'html': '$C - B$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'f', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'ffj3g2'}",2020-10-18T01:15:45-07,gray1,2020-10-18T08:15:45.939Z,New variant,2020-10-18 01:15:45 (PDT),112520.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73215.0,1.0
35,35,81,,2020-10-18T01:15:45-07,green3,2020-10-18T08:15:45.996Z,View variant,2020-10-18 01:15:45 (PDT),112520.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73215.0,1.0
36,36,81,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-18T01:17:04-07,blue3,2020-10-18T08:17:04.031Z,Submission,2020-10-18 01:17:04 (PDT),112520.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,114120.0,73215.0,1.0
37,37,81,,2020-10-18T01:17:04-07,green3,2020-10-18T08:17:04.391Z,View variant,2020-10-18 01:17:04 (PDT),112520.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73215.0,1.0
38,38,81,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1eyyqhm'}",2020-10-18T01:17:08-07,gray1,2020-10-18T08:17:08.175Z,New variant,2020-10-18 01:17:08 (PDT),112521.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73219.0,1.0
39,39,81,,2020-10-18T01:17:08-07,green3,2020-10-18T08:17:08.284Z,View variant,2020-10-18 01:17:08 (PDT),112521.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73219.0,1.0
40,40,81,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-18T01:17:50-07,blue3,2020-10-18T08:17:50.561Z,Submission,2020-10-18 01:17:50 (PDT),112521.0,10.0,snap/HOFs/map-keep,1378.0,10.0,114121.0,73219.0,1.0
41,41,81,,2020-10-18T01:17:50-07,green3,2020-10-18T08:17:50.970Z,View variant,2020-10-18 01:17:50 (PDT),112521.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73219.0,1.0
42,42,81,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'olt2nl'}",2020-10-18T01:18:16-07,gray1,2020-10-18T08:18:16.132Z,New variant,2020-10-18 01:18:16 (PDT),112522.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73220.0,1.0
43,43,81,,2020-10-18T01:18:16-07,green3,2020-10-18T08:18:16.327Z,View variant,2020-10-18 01:18:16 (PDT),112522.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73220.0,1.0
44,44,81,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T01:20:15-07,blue3,2020-10-18T08:20:15.377Z,Submission,2020-10-18 01:20:15 (PDT),112522.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,114123.0,73220.0,1.0
45,45,81,,2020-10-18T01:20:15-07,green3,2020-10-18T08:20:15.857Z,View variant,2020-10-18 01:20:15 (PDT),112522.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73220.0,1.0
46,46,81,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1d54n24'}",2020-10-18T01:20:18-07,gray1,2020-10-18T08:20:18.732Z,New variant,2020-10-18 01:20:18 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73222.0,1.0
47,47,81,,2020-10-18T01:20:18-07,green3,2020-10-18T08:20:18.895Z,View variant,2020-10-18 01:20:18 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73222.0,1.0
48,48,81,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'e', '3': 'a', '4': 'b', '5': 'a'}}",2020-10-18T01:32:49-07,blue3,2020-10-18T08:32:49.947Z,Submission,2020-10-18 01:32:49 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,114229.0,73222.0,1.0
49,49,81,,2020-10-18T01:32:50-07,green3,2020-10-18T08:32:50.656Z,View variant,2020-10-18 01:32:50 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73222.0,1.0
50,50,81,"{'correct': True, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'b', '5': 'a'}}",2020-10-18T01:39:46-07,blue3,2020-10-18T08:39:46.248Z,Submission,2020-10-18 01:39:46 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,114251.0,73222.0,1.0
51,51,81,,2020-10-18T01:39:46-07,green3,2020-10-18T08:39:46.796Z,View variant,2020-10-18 01:39:46 (PDT),112523.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73222.0,1.0
52,52,81,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1phu3q8'}",2020-10-18T01:48:06-07,gray1,2020-10-18T08:48:06.031Z,New variant,2020-10-18 01:48:06 (PDT),112524.0,14.0,snap/complexity,1377.0,13.0,,73270.0,1.0
53,53,81,,2020-10-18T01:48:06-07,green3,2020-10-18T08:48:06.132Z,View variant,2020-10-18 01:48:06 (PDT),112524.0,14.0,snap/complexity,1377.0,13.0,,73270.0,1.0
54,54,81,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T01:52:18-07,blue3,2020-10-18T08:52:18.198Z,Submission,2020-10-18 01:52:18 (PDT),112524.0,14.0,snap/complexity,1377.0,13.0,114291.0,73270.0,1.0
55,55,81,,2020-10-18T01:52:18-07,green3,2020-10-18T08:52:18.628Z,View variant,2020-10-18 01:52:18 (PDT),112524.0,14.0,snap/complexity,1377.0,13.0,,73270.0,1.0
