,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
15,15,22,,2020-10-18T18:27:57-07,green3,2020-10-19T01:27:57.106Z,View variant,2020-10-18 18:27:57 (PDT),118487.0,4.0,lecture/algorithms,1373.0,4.0,,75342.0,1.0
16,16,22,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'b', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'c', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'd', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': 't8gbm9'}",2020-10-18T18:28:01-07,gray1,2020-10-19T01:28:01.765Z,New variant,2020-10-18 18:28:01 (PDT),118488.0,5.0,lecture/testing+2048,1375.0,5.0,,75364.0,1.0
17,17,22,,2020-10-18T18:28:01-07,green3,2020-10-19T01:28:01.828Z,View variant,2020-10-18 18:28:01 (PDT),118488.0,5.0,lecture/testing+2048,1375.0,5.0,,75364.0,1.0
18,18,22,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T18:41:28-07,blue3,2020-10-19T01:41:28.935Z,Submission,2020-10-18 18:41:28 (PDT),118488.0,5.0,lecture/testing+2048,1375.0,5.0,117408.0,75364.0,1.0
19,19,22,,2020-10-18T18:41:29-07,green3,2020-10-19T01:41:29.031Z,View variant,2020-10-18 18:41:29 (PDT),118488.0,5.0,lecture/testing+2048,1375.0,5.0,,75364.0,1.0
20,20,22,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '68ltjm'}",2020-10-18T18:41:35-07,gray1,2020-10-19T01:41:35.507Z,New variant,2020-10-18 18:41:35 (PDT),118489.0,6.0,lecture/global-impact,1374.0,6.0,,75398.0,1.0
21,21,22,,2020-10-18T18:41:35-07,green3,2020-10-19T01:41:35.552Z,View variant,2020-10-18 18:41:35 (PDT),118489.0,6.0,lecture/global-impact,1374.0,6.0,,75398.0,1.0
22,22,22,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-18T19:04:09-07,blue3,2020-10-19T02:04:09.660Z,Submission,2020-10-18 19:04:09 (PDT),118489.0,6.0,lecture/global-impact,1374.0,6.0,117489.0,75398.0,1.0
23,23,22,,2020-10-18T19:04:09-07,green3,2020-10-19T02:04:09.730Z,View variant,2020-10-18 19:04:09 (PDT),118489.0,6.0,lecture/global-impact,1374.0,6.0,,75398.0,1.0
24,24,22,"{'params': {'b': [{'key': 'a', 'html': '\n        29$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        27$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        31$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        33$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        25$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        37$_{ 10 }$\n    '}, {'key': 'g', 'html': ' \n        35$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        23$_{ 10 }$\n    '}], 'i0': 37, 'i1': 33, 'i2': 31, 'i3': 29, 'i4': 27, 'i5': 25, 'i6': 23, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 5, 'Number2': 7, 'solution': '35', 'Converted_Number1': '5', 'Converted_Number2': '111'}, 'options': {}, 'true_answer': {'b': {'key': 'g', 'html': ' \n        35$_{ 10 }$\n    '}}, 'variant_seed': '7uckgk'}",2020-10-18T19:04:12-07,gray1,2020-10-19T02:04:12.823Z,New variant,2020-10-18 19:04:12 (PDT),118490.0,7.0,number-multiplication,167.0,7.0,,75455.0,1.0
25,25,22,,2020-10-18T19:04:12-07,green3,2020-10-19T02:04:12.873Z,View variant,2020-10-18 19:04:12 (PDT),118490.0,7.0,number-multiplication,167.0,7.0,,75455.0,1.0
26,26,22,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': 'x3ccgl'}",2020-10-18T19:07:24-07,gray1,2020-10-19T02:07:24.305Z,New variant,2020-10-18 19:07:24 (PDT),118491.0,8.0,programming-paradigm,168.0,8.0,,75460.0,1.0
27,27,22,,2020-10-18T19:07:24-07,green3,2020-10-19T02:07:24.402Z,View variant,2020-10-18 19:07:24 (PDT),118491.0,8.0,programming-paradigm,168.0,8.0,,75460.0,1.0
28,28,22,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B$', 'a2': '$A^B$', 'a3': '$A \\times A^B$', 'a4': '$B^2$', 'a5': '$B^A$', 'acc': [{'key': 'a', 'html': '$A \\times A^B$'}, {'key': 'b', 'html': '$A \\times B$'}, {'key': 'c', 'html': '$B^2$'}, {'key': 'd', 'html': '$B^A$'}, {'key': 'e', 'html': '$A \\times B^B$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A \\times B^B$'}}, 'variant_seed': '1gcnd6x'}",2020-10-18T19:08:02-07,gray1,2020-10-19T02:08:02.658Z,New variant,2020-10-18 19:08:02 (PDT),118492.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75463.0,1.0
29,29,22,,2020-10-18T19:08:02-07,green3,2020-10-19T02:08:02.711Z,View variant,2020-10-18 19:08:02 (PDT),118492.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75463.0,1.0
30,30,22,"{'correct': True, 'submitted_answer': {'acc': 'e'}}",2020-10-18T19:12:35-07,blue3,2020-10-19T02:12:35.061Z,Submission,2020-10-18 19:12:35 (PDT),118492.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117517.0,75463.0,1.0
31,31,22,,2020-10-18T19:12:35-07,green3,2020-10-19T02:12:35.133Z,View variant,2020-10-18 19:12:35 (PDT),118492.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75463.0,1.0
32,32,22,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1xuwozr'}",2020-10-18T19:12:39-07,gray1,2020-10-19T02:12:39.295Z,New variant,2020-10-18 19:12:39 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75476.0,1.0
33,33,22,,2020-10-18T19:12:39-07,green3,2020-10-19T02:12:39.394Z,View variant,2020-10-18 19:12:39 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75476.0,1.0
34,34,22,"{'correct': None, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T19:14:30-07,blue3,2020-10-19T02:14:30.997Z,Submission,2020-10-18 19:14:30 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117532.0,75476.0,1.0
35,35,22,,2020-10-18T19:14:31-07,green3,2020-10-19T02:14:31.137Z,View variant,2020-10-18 19:14:31 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75476.0,1.0
36,36,22,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'a'}}",2020-10-18T19:15:03-07,blue3,2020-10-19T02:15:03.373Z,Submission,2020-10-18 19:15:03 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117534.0,75476.0,1.0
37,37,22,,2020-10-18T19:15:03-07,green3,2020-10-19T02:15:03.562Z,View variant,2020-10-18 19:15:03 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75476.0,1.0
38,38,22,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1pds3ka'}",2020-10-18T19:15:20-07,gray1,2020-10-19T02:15:20.228Z,New variant,2020-10-18 19:15:20 (PDT),118494.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75487.0,1.0
39,39,22,,2020-10-18T19:15:20-07,green3,2020-10-19T02:15:20.471Z,View variant,2020-10-18 19:15:20 (PDT),118494.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75487.0,1.0
40,40,22,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T19:30:19-07,blue3,2020-10-19T02:30:19.329Z,Submission,2020-10-18 19:30:19 (PDT),118494.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,117585.0,75487.0,1.0
41,41,22,,2020-10-18T19:30:19-07,green3,2020-10-19T02:30:19.619Z,View variant,2020-10-18 19:30:19 (PDT),118494.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75487.0,1.0
42,42,22,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1eeru7m'}",2020-10-18T19:30:35-07,gray1,2020-10-19T02:30:35.712Z,New variant,2020-10-18 19:30:35 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75525.0,1.0
43,43,22,,2020-10-18T19:30:35-07,green3,2020-10-19T02:30:35.876Z,View variant,2020-10-18 19:30:35 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75525.0,1.0
44,44,22,,2020-10-18T21:28:48-07,green1,2020-10-19T04:28:48.630Z,View assessment overview,2020-10-18 21:28:48 (PDT),,,,,,,,
45,45,22,,2020-10-18T21:30:56-07,green3,2020-10-19T04:30:56.680Z,View variant,2020-10-18 21:30:56 (PDT),118493.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75476.0,1.0
46,46,22,,2020-10-18T21:31:01-07,green1,2020-10-19T04:31:01.795Z,View assessment overview,2020-10-18 21:31:01 (PDT),,,,,,,,
47,47,22,,2020-10-18T21:31:04-07,green3,2020-10-19T04:31:04.616Z,View variant,2020-10-18 21:31:04 (PDT),118492.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75463.0,1.0
48,48,22,,2020-10-18T21:31:13-07,green1,2020-10-19T04:31:13.250Z,View assessment overview,2020-10-18 21:31:13 (PDT),,,,,,,,
49,49,22,,2020-10-18T21:31:16-07,green3,2020-10-19T04:31:16.391Z,View variant,2020-10-18 21:31:16 (PDT),118494.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75487.0,1.0
50,50,22,,2020-10-18T22:31:45-07,green1,2020-10-19T05:31:45.691Z,View assessment overview,2020-10-18 22:31:45 (PDT),,,,,,,,
51,51,22,,2020-10-18T22:32:02-07,green3,2020-10-19T05:32:02.521Z,View variant,2020-10-18 22:32:02 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75525.0,1.0
52,52,22,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '5': 'b'}}",2020-10-18T22:36:05-07,blue3,2020-10-19T05:36:05.436Z,Submission,2020-10-18 22:36:05 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118380.0,75525.0,1.0
53,53,22,,2020-10-18T22:36:05-07,green3,2020-10-19T05:36:05.683Z,View variant,2020-10-18 22:36:05 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75525.0,1.0
54,54,22,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': ['b', 'e'], '5': 'b'}}",2020-10-18T22:36:51-07,blue3,2020-10-19T05:36:51.823Z,Submission,2020-10-18 22:36:51 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118382.0,75525.0,1.0
55,55,22,,2020-10-18T22:36:52-07,green3,2020-10-19T05:36:52.104Z,View variant,2020-10-18 22:36:52 (PDT),118495.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75525.0,1.0
56,56,22,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1tmuzk9'}",2020-10-18T22:36:54-07,gray1,2020-10-19T05:36:54.583Z,New variant,2020-10-18 22:36:54 (PDT),118496.0,14.0,snap/complexity,1377.0,13.0,,75945.0,1.0
57,57,22,,2020-10-18T22:36:54-07,green3,2020-10-19T05:36:54.689Z,View variant,2020-10-18 22:36:54 (PDT),118496.0,14.0,snap/complexity,1377.0,13.0,,75945.0,1.0
58,58,22,,2020-10-19T21:47:42-07,green1,2020-10-20T04:47:42.397Z,View assessment overview,2020-10-19 21:47:42 (PDT),,,,,,,,
59,59,22,,2020-10-19T21:50:47-07,green3,2020-10-20T04:50:47.213Z,View variant,2020-10-19 21:50:47 (PDT),118486.0,3.0,lecture/privacy,1029.0,3.0,,75331.0,1.0
