,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
18,18,107,"{'params': {'0': [{'key': 'a', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'c', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': '1npyitl'}",2020-10-18T16:51:43-07,gray1,2020-10-18T23:51:43.250Z,New variant,2020-10-18 16:51:43 (PDT),117482.0,5.0,lecture/testing+2048,1375.0,5.0,,75017.0,1.0
19,19,107,,2020-10-18T16:51:43-07,green3,2020-10-18T23:51:43.298Z,View variant,2020-10-18 16:51:43 (PDT),117482.0,5.0,lecture/testing+2048,1375.0,5.0,,75017.0,1.0
20,20,107,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T16:53:03-07,blue3,2020-10-18T23:53:03.905Z,Submission,2020-10-18 16:53:03 (PDT),117482.0,5.0,lecture/testing+2048,1375.0,5.0,116783.0,75017.0,1.0
21,21,107,,2020-10-18T16:53:04-07,green3,2020-10-18T23:53:04.015Z,View variant,2020-10-18 16:53:04 (PDT),117482.0,5.0,lecture/testing+2048,1375.0,5.0,,75017.0,1.0
22,22,107,,2020-10-18T16:53:05-07,green3,2020-10-18T23:53:05.483Z,View variant,2020-10-18 16:53:05 (PDT),117481.0,4.0,lecture/algorithms,1373.0,4.0,,74970.0,1.0
23,23,107,,2020-10-18T16:53:07-07,green3,2020-10-18T23:53:07.127Z,View variant,2020-10-18 16:53:07 (PDT),117482.0,5.0,lecture/testing+2048,1375.0,5.0,,75017.0,1.0
24,24,107,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1yl0fwz'}",2020-10-18T16:53:09-07,gray1,2020-10-18T23:53:09.218Z,New variant,2020-10-18 16:53:09 (PDT),117483.0,6.0,lecture/global-impact,1374.0,6.0,,75023.0,1.0
25,25,107,,2020-10-18T16:53:09-07,green3,2020-10-18T23:53:09.261Z,View variant,2020-10-18 16:53:09 (PDT),117483.0,6.0,lecture/global-impact,1374.0,6.0,,75023.0,1.0
26,26,107,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-18T17:02:30-07,blue3,2020-10-19T00:02:30.148Z,Submission,2020-10-18 17:02:30 (PDT),117483.0,6.0,lecture/global-impact,1374.0,6.0,116834.0,75023.0,1.0
27,27,107,,2020-10-18T17:02:30-07,green3,2020-10-19T00:02:30.228Z,View variant,2020-10-18 17:02:30 (PDT),117483.0,6.0,lecture/global-impact,1374.0,6.0,,75023.0,1.0
28,28,107,"{'params': {'b': [{'key': 'a', 'html': '\n        2A$_{ 16 }$\n    '}, {'key': 'b', 'html': '\n        24$_{ 16 }$\n    '}, {'key': 'c', 'html': ' \n        28$_{ 16 }$\n    '}, {'key': 'd', 'html': '\n        1E$_{ 16 }$\n    '}, {'key': 'e', 'html': '\n        22$_{ 16 }$\n    '}, {'key': 'f', 'html': '\n        2C$_{ 16 }$\n    '}, {'key': 'g', 'html': '\n        26$_{ 16 }$\n    '}, {'key': 'h', 'html': '\n        20$_{ 16 }$\n    '}], 'i0': '2C', 'i1': '2A', 'i2': '26', 'i3': '24', 'i4': '22', 'i5': '20', 'i6': '1E', 'Base1': '10', 'Base2': '2', 'Base3': '16', 'Number1': 5, 'Number2': 8, 'solution': '28', 'Converted_Number1': 5, 'Converted_Number2': '1000'}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        28$_{ 16 }$\n    '}}, 'variant_seed': '1tbhrtx'}",2020-10-18T17:02:31-07,gray1,2020-10-19T00:02:31.499Z,New variant,2020-10-18 17:02:31 (PDT),117484.0,7.0,number-multiplication,167.0,7.0,,75068.0,1.0
29,29,107,,2020-10-18T17:02:31-07,green3,2020-10-19T00:02:31.547Z,View variant,2020-10-18 17:02:31 (PDT),117484.0,7.0,number-multiplication,167.0,7.0,,75068.0,1.0
30,30,107,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-18T17:06:36-07,blue3,2020-10-19T00:06:36.912Z,Submission,2020-10-18 17:06:36 (PDT),117484.0,7.0,number-multiplication,167.0,7.0,116864.0,75068.0,1.0
31,31,107,,2020-10-18T17:06:36-07,green3,2020-10-19T00:06:36.999Z,View variant,2020-10-18 17:06:36 (PDT),117484.0,7.0,number-multiplication,167.0,7.0,,75068.0,1.0
32,32,107,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Declarative\n        '}, 'c': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'c', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'w9p5yn'}",2020-10-18T17:06:39-07,gray1,2020-10-19T00:06:39.751Z,New variant,2020-10-18 17:06:39 (PDT),117485.0,8.0,programming-paradigm,168.0,8.0,,75087.0,1.0
33,33,107,,2020-10-18T17:06:39-07,green3,2020-10-19T00:06:39.858Z,View variant,2020-10-18 17:06:39 (PDT),117485.0,8.0,programming-paradigm,168.0,8.0,,75087.0,1.0
34,34,107,"{'correct': None, 'submitted_answer': {'a': 'c', 'c': 'd'}}",2020-10-18T17:12:57-07,blue3,2020-10-19T00:12:57.830Z,Submission,2020-10-18 17:12:57 (PDT),117485.0,8.0,programming-paradigm,168.0,8.0,116895.0,75087.0,1.0
35,35,107,,2020-10-18T17:12:58-07,green3,2020-10-19T00:12:58.000Z,View variant,2020-10-18 17:12:58 (PDT),117485.0,8.0,programming-paradigm,168.0,8.0,,75087.0,1.0
36,36,107,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$A + B$', 'a3': '$A^C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$B^C$', 'acc': [{'key': 'a', 'html': '$B \\times C$'}, {'key': 'b', 'html': '$A + B$'}, {'key': 'c', 'html': '$B^C$'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': 'Infinite Loop'}, {'key': 'h', 'html': '$(A \\times B) \\times C$'}, {'key': 'i', 'html': '$A + (B \\times C)$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A + (B \\times C)$'}}, 'variant_seed': 'nw7bvy'}",2020-10-18T17:13:04-07,gray1,2020-10-19T00:13:04.020Z,New variant,2020-10-18 17:13:04 (PDT),117486.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75102.0,1.0
37,37,107,,2020-10-18T17:13:04-07,green3,2020-10-19T00:13:04.068Z,View variant,2020-10-18 17:13:04 (PDT),117486.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75102.0,1.0
38,38,107,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-18T17:15:38-07,blue3,2020-10-19T00:15:38.871Z,Submission,2020-10-18 17:15:38 (PDT),117486.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,116904.0,75102.0,1.0
39,39,107,,2020-10-18T17:15:38-07,green3,2020-10-19T00:15:38.961Z,View variant,2020-10-18 17:15:38 (PDT),117486.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75102.0,1.0
40,40,107,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'ojeaa0'}",2020-10-18T17:15:41-07,gray1,2020-10-19T00:15:41.904Z,New variant,2020-10-18 17:15:41 (PDT),117487.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75107.0,1.0
41,41,107,,2020-10-18T17:15:41-07,green3,2020-10-19T00:15:41.999Z,View variant,2020-10-18 17:15:41 (PDT),117487.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75107.0,1.0
42,42,107,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'd'}}",2020-10-18T17:19:33-07,blue3,2020-10-19T00:19:33.653Z,Submission,2020-10-18 17:19:33 (PDT),117487.0,10.0,snap/HOFs/map-keep,1378.0,10.0,116925.0,75107.0,1.0
43,43,107,,2020-10-18T17:19:33-07,green3,2020-10-19T00:19:33.827Z,View variant,2020-10-18 17:19:33 (PDT),117487.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75107.0,1.0
44,44,107,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1qxf9o'}",2020-10-18T17:19:36-07,gray1,2020-10-19T00:19:36.335Z,New variant,2020-10-18 17:19:36 (PDT),117488.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75120.0,1.0
45,45,107,,2020-10-18T17:19:36-07,green3,2020-10-19T00:19:36.514Z,View variant,2020-10-18 17:19:36 (PDT),117488.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75120.0,1.0
46,46,107,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'a', '3A': '800799798797796', '3B': '796797798799800'}}",2020-10-18T17:26:33-07,blue3,2020-10-19T00:26:33.553Z,Submission,2020-10-18 17:26:33 (PDT),117488.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,116949.0,75120.0,1.0
47,47,107,,2020-10-18T17:26:33-07,green3,2020-10-19T00:26:33.817Z,View variant,2020-10-18 17:26:33 (PDT),117488.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75120.0,1.0
48,48,107,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'b', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'bdc5ky'}",2020-10-18T17:26:36-07,gray1,2020-10-19T00:26:36.088Z,New variant,2020-10-18 17:26:36 (PDT),117489.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75138.0,1.0
49,49,107,,2020-10-18T17:26:36-07,green3,2020-10-19T00:26:36.253Z,View variant,2020-10-18 17:26:36 (PDT),117489.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75138.0,1.0
50,50,107,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'c', '4': ['b', 'd'], '5': 'c'}}",2020-10-18T17:42:30-07,blue3,2020-10-19T00:42:30.388Z,Submission,2020-10-18 17:42:30 (PDT),117489.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117062.0,75138.0,1.0
51,51,107,,2020-10-18T17:42:30-07,green3,2020-10-19T00:42:30.644Z,View variant,2020-10-18 17:42:30 (PDT),117489.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75138.0,1.0
52,52,107,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'a8u0qz'}",2020-10-18T17:42:32-07,gray1,2020-10-19T00:42:32.577Z,New variant,2020-10-18 17:42:32 (PDT),117490.0,14.0,snap/complexity,1377.0,13.0,,75188.0,1.0
53,53,107,,2020-10-18T17:42:32-07,green3,2020-10-19T00:42:32.692Z,View variant,2020-10-18 17:42:32 (PDT),117490.0,14.0,snap/complexity,1377.0,13.0,,75188.0,1.0
54,54,107,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-18T17:46:21-07,blue3,2020-10-19T00:46:21.489Z,Submission,2020-10-18 17:46:21 (PDT),117490.0,14.0,snap/complexity,1377.0,13.0,117088.0,75188.0,1.0
55,55,107,,2020-10-18T17:46:21-07,green3,2020-10-19T00:46:21.661Z,View variant,2020-10-18 17:46:21 (PDT),117490.0,14.0,snap/complexity,1377.0,13.0,,75188.0,1.0
