,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,152,"{'params': {'t': [{'key': 'a', 'html': 'The online world is inseparable from the real world'}, {'key': 'b', 'html': 'By default, all data on the internet is encrypted and secure.'}, {'key': 'c', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'd', 'html': 'With the right software and configuration, you can be anonymous when you’re online.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'a', 'html': 'The online world is inseparable from the real world'}}, 'variant_seed': '98kqnr'}",2020-10-18T12:07:54-07,gray1,2020-10-18T19:07:54.617Z,New variant,2020-10-18 12:07:54 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
11,11,152,,2020-10-18T12:07:54-07,green3,2020-10-18T19:07:54.662Z,View variant,2020-10-18 12:07:54 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
12,12,152,"{'params': {'0': [{'key': 'a', 'html': 'Functional programming is the most powerful'}, {'key': 'b', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': 'okogya'}",2020-10-18T12:08:22-07,gray1,2020-10-18T19:08:22.147Z,New variant,2020-10-18 12:08:22 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
13,13,152,,2020-10-18T12:08:22-07,green3,2020-10-18T19:08:22.189Z,View variant,2020-10-18 12:08:22 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
14,14,152,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'b', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}, {'key': 'c', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'When you see the “add ______ to ______” command block, you know you’re dealing with mutable data'}}, 'variant_seed': '1g8mww8'}",2020-10-18T12:08:40-07,gray1,2020-10-18T19:08:40.038Z,New variant,2020-10-18 12:08:40 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,,74061.0,1.0
15,15,152,,2020-10-18T12:08:40-07,green3,2020-10-18T19:08:40.090Z,View variant,2020-10-18 12:08:40 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,,74061.0,1.0
16,16,152,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1mash6i'}",2020-10-18T12:10:33-07,gray1,2020-10-18T19:10:33.129Z,New variant,2020-10-18 12:10:33 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,,74070.0,1.0
17,17,152,,2020-10-18T12:10:33-07,green3,2020-10-18T19:10:33.172Z,View variant,2020-10-18 12:10:33 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,,74070.0,1.0
18,18,152,"{'params': {'b': [{'key': 'a', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1010010$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1000110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1001100$_{ 2 }$\n    '}, {'key': 'f', 'html': ' \n        1001000$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1010000$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1000100$_{ 2 }$\n    '}], 'i0': '1010010', 'i1': '1010000', 'i2': '1001110', 'i3': '1001100', 'i4': '1001010', 'i5': '1000110', 'i6': '1000100', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 9, 'Number2': 8, 'solution': '1001000', 'Converted_Number1': '9', 'Converted_Number2': 8}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        1001000$_{ 2 }$\n    '}}, 'variant_seed': '11oxt0q'}",2020-10-18T12:10:48-07,gray1,2020-10-18T19:10:48.194Z,New variant,2020-10-18 12:10:48 (PDT),114690.0,7.0,number-multiplication,167.0,7.0,,74071.0,1.0
19,19,152,,2020-10-18T12:10:48-07,green3,2020-10-18T19:10:48.248Z,View variant,2020-10-18 12:10:48 (PDT),114690.0,7.0,number-multiplication,167.0,7.0,,74071.0,1.0
20,20,152,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Functional\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Declarative\n        '}, 'd': {'key': 'b', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': 'd6llo4'}",2020-10-18T12:11:43-07,gray1,2020-10-18T19:11:43.458Z,New variant,2020-10-18 12:11:43 (PDT),114691.0,8.0,programming-paradigm,168.0,8.0,,74075.0,1.0
21,21,152,,2020-10-18T12:11:43-07,green3,2020-10-18T19:11:43.563Z,View variant,2020-10-18 12:11:43 (PDT),114691.0,8.0,programming-paradigm,168.0,8.0,,74075.0,1.0
22,22,152,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-18T12:12:29-07,blue3,2020-10-18T19:12:29.706Z,Submission,2020-10-18 12:12:29 (PDT),114691.0,8.0,programming-paradigm,168.0,8.0,115453.0,74075.0,1.0
23,23,152,,2020-10-18T12:12:29-07,green3,2020-10-18T19:12:29.937Z,View variant,2020-10-18 12:12:29 (PDT),114691.0,8.0,programming-paradigm,168.0,8.0,,74075.0,1.0
24,24,152,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$A \\times B^C$', 'a3': '$B^C$', 'a4': '$A \\times (B \\times C)$', 'a5': '$A \\times B$', 'acc': [{'key': 'a', 'html': '$A \\times B^C$'}, {'key': 'b', 'html': '$A \\times (B \\times C)$'}, {'key': 'c', 'html': '$A \\times C^B$'}, {'key': 'd', 'html': '$B^C$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': '$A \\times B$'}, {'key': 'i', 'html': 'The sum of all the numbers from A to B'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A \\times C^B$'}}, 'variant_seed': '1ky2022'}",2020-10-18T12:12:53-07,gray1,2020-10-18T19:12:53.643Z,New variant,2020-10-18 12:12:53 (PDT),114692.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74080.0,1.0
25,25,152,,2020-10-18T12:12:53-07,green3,2020-10-18T19:12:53.699Z,View variant,2020-10-18 12:12:53 (PDT),114692.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74080.0,1.0
26,26,152,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '101q0mt'}",2020-10-18T12:13:48-07,gray1,2020-10-18T19:13:48.194Z,New variant,2020-10-18 12:13:48 (PDT),114693.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74082.0,1.0
27,27,152,,2020-10-18T12:13:48-07,green3,2020-10-18T19:13:48.308Z,View variant,2020-10-18 12:13:48 (PDT),114693.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74082.0,1.0
28,28,152,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'ewf5fo'}",2020-10-18T12:14:53-07,gray1,2020-10-18T19:14:53.128Z,New variant,2020-10-18 12:14:53 (PDT),114694.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74085.0,1.0
29,29,152,,2020-10-18T12:14:53-07,green3,2020-10-18T19:14:53.284Z,View variant,2020-10-18 12:14:53 (PDT),114694.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,74085.0,1.0
30,30,152,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1cixi5x'}",2020-10-18T12:15:02-07,gray1,2020-10-18T19:15:02.615Z,New variant,2020-10-18 12:15:02 (PDT),114695.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74086.0,1.0
31,31,152,,2020-10-18T12:15:02-07,green3,2020-10-18T19:15:02.778Z,View variant,2020-10-18 12:15:02 (PDT),114695.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74086.0,1.0
32,32,152,,2020-10-18T12:15:10-07,green1,2020-10-18T19:15:10.291Z,View assessment overview,2020-10-18 12:15:10 (PDT),,,,,,,,
33,33,152,,2020-10-18T12:15:34-07,green3,2020-10-18T19:15:34.342Z,View variant,2020-10-18 12:15:34 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
34,34,152,,2020-10-18T12:18:02-07,green1,2020-10-18T19:18:02.599Z,View assessment overview,2020-10-18 12:18:02 (PDT),,,,,,,,
35,35,152,,2020-10-18T12:18:07-07,green3,2020-10-18T19:18:07.267Z,View variant,2020-10-18 12:18:07 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,,74061.0,1.0
36,36,152,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T12:18:23-07,blue3,2020-10-18T19:18:23.627Z,Submission,2020-10-18 12:18:23 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,115465.0,74061.0,1.0
37,37,152,,2020-10-18T12:18:23-07,green3,2020-10-18T19:18:23.957Z,View variant,2020-10-18 12:18:23 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,,74061.0,1.0
38,38,152,,2020-10-18T12:18:52-07,green3,2020-10-18T19:18:52.234Z,View variant,2020-10-18 12:18:52 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
39,39,152,,2020-10-18T12:22:59-07,green1,2020-10-18T19:22:59.262Z,View assessment overview,2020-10-18 12:22:59 (PDT),,,,,,,,
40,40,152,,2020-10-18T12:23:05-07,green3,2020-10-18T19:23:05.251Z,View variant,2020-10-18 12:23:05 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
41,41,152,,2020-10-18T12:23:11-07,green3,2020-10-18T19:23:11.322Z,View variant,2020-10-18 12:23:11 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
42,42,152,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-18T12:23:14-07,blue3,2020-10-18T19:23:14.503Z,Submission,2020-10-18 12:23:14 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,115479.0,74056.0,1.0
43,43,152,,2020-10-18T12:23:14-07,green3,2020-10-18T19:23:14.609Z,View variant,2020-10-18 12:23:14 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
44,44,152,,2020-10-18T12:23:16-07,green3,2020-10-18T19:23:16.685Z,View variant,2020-10-18 12:23:16 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
45,45,152,,2020-10-18T12:23:25-07,green3,2020-10-18T19:23:25.979Z,View variant,2020-10-18 12:23:25 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
46,46,152,,2020-10-18T12:23:29-07,green3,2020-10-18T19:23:29.561Z,View variant,2020-10-18 12:23:29 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
47,47,152,,2020-10-18T12:23:37-07,green3,2020-10-18T19:23:37.907Z,View variant,2020-10-18 12:23:37 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
48,48,152,,2020-10-18T12:23:40-07,green3,2020-10-18T19:23:40.592Z,View variant,2020-10-18 12:23:40 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
49,49,152,,2020-10-18T12:28:44-07,green1,2020-10-18T19:28:44.291Z,View assessment overview,2020-10-18 12:28:44 (PDT),,,,,,,,
50,50,152,,2020-10-18T12:28:47-07,green3,2020-10-18T19:28:47.079Z,View variant,2020-10-18 12:28:47 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
51,51,152,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-18T12:29:08-07,blue3,2020-10-18T19:29:08.841Z,Submission,2020-10-18 12:29:08 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,115512.0,74055.0,1.0
52,52,152,,2020-10-18T12:29:08-07,green3,2020-10-18T19:29:08.935Z,View variant,2020-10-18 12:29:08 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
53,53,152,,2020-10-18T12:29:13-07,green3,2020-10-18T19:29:13.401Z,View variant,2020-10-18 12:29:13 (PDT),114685.0,2.0,SURVEY,1372.0,2.0,,74023.0,1.0
54,54,152,,2020-10-18T12:29:15-07,green3,2020-10-18T19:29:15.677Z,View variant,2020-10-18 12:29:15 (PDT),114686.0,3.0,lecture/privacy,1029.0,3.0,,74055.0,1.0
55,55,152,,2020-10-18T12:29:17-07,green3,2020-10-18T19:29:17.981Z,View variant,2020-10-18 12:29:17 (PDT),114687.0,4.0,lecture/algorithms,1373.0,4.0,,74056.0,1.0
56,56,152,,2020-10-18T12:29:26-07,green3,2020-10-18T19:29:26.168Z,View variant,2020-10-18 12:29:26 (PDT),114688.0,5.0,lecture/testing+2048,1375.0,5.0,,74061.0,1.0
57,57,152,,2020-10-18T12:29:28-07,green3,2020-10-18T19:29:28.868Z,View variant,2020-10-18 12:29:28 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,,74070.0,1.0
58,58,152,,2020-10-18T12:32:35-07,green1,2020-10-18T19:32:35.488Z,View assessment overview,2020-10-18 12:32:35 (PDT),,,,,,,,
59,59,152,,2020-10-18T12:32:38-07,green3,2020-10-18T19:32:38.912Z,View variant,2020-10-18 12:32:38 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,,74070.0,1.0
60,60,152,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T12:32:45-07,blue3,2020-10-18T19:32:45.475Z,Submission,2020-10-18 12:32:45 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,115528.0,74070.0,1.0
61,61,152,,2020-10-18T12:32:45-07,green3,2020-10-18T19:32:45.565Z,View variant,2020-10-18 12:32:45 (PDT),114689.0,6.0,lecture/global-impact,1374.0,6.0,,74070.0,1.0
62,62,152,,2020-10-18T12:32:48-07,green3,2020-10-18T19:32:48.453Z,View variant,2020-10-18 12:32:48 (PDT),114690.0,7.0,number-multiplication,167.0,7.0,,74071.0,1.0
63,63,152,"{'correct': True, 'submitted_answer': {'b': 'f'}}",2020-10-18T12:37:08-07,blue3,2020-10-18T19:37:08.485Z,Submission,2020-10-18 12:37:08 (PDT),114690.0,7.0,number-multiplication,167.0,7.0,115537.0,74071.0,1.0
64,64,152,,2020-10-18T12:37:08-07,green3,2020-10-18T19:37:08.591Z,View variant,2020-10-18 12:37:08 (PDT),114690.0,7.0,number-multiplication,167.0,7.0,,74071.0,1.0
65,65,152,,2020-10-18T12:37:38-07,green3,2020-10-18T19:37:38.597Z,View variant,2020-10-18 12:37:38 (PDT),114691.0,8.0,programming-paradigm,168.0,8.0,,74075.0,1.0
66,66,152,,2020-10-18T12:37:44-07,green3,2020-10-18T19:37:44.368Z,View variant,2020-10-18 12:37:44 (PDT),114692.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74080.0,1.0
67,67,152,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-18T12:41:25-07,blue3,2020-10-18T19:41:25.664Z,Submission,2020-10-18 12:41:25 (PDT),114692.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115547.0,74080.0,1.0
68,68,152,,2020-10-18T12:41:26-07,green3,2020-10-18T19:41:26.009Z,View variant,2020-10-18 12:41:26 (PDT),114692.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74080.0,1.0
