,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
16,16,212,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T16:58:39-07,blue3,2020-10-19T23:58:39.652Z,Submission,2020-10-19 16:58:39 (PDT),125141.0,4.0,lecture/algorithms,1373.0,4.0,122431.0,78061.0,1.0
17,17,212,,2020-10-19T16:58:39-07,green3,2020-10-19T23:58:39.771Z,View variant,2020-10-19 16:58:39 (PDT),125141.0,4.0,lecture/algorithms,1373.0,4.0,,78061.0,1.0
18,18,212,"{'params': {'0': [{'key': 'a', 'html': 'Monolithic code is hard to debug'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Monolithic code is hard to debug'}}, 'variant_seed': 'cj7vd4'}",2020-10-19T16:58:42-07,gray1,2020-10-19T23:58:42.541Z,New variant,2020-10-19 16:58:42 (PDT),125142.0,5.0,lecture/testing+2048,1375.0,5.0,,78067.0,1.0
19,19,212,,2020-10-19T16:58:42-07,green3,2020-10-19T23:58:42.607Z,View variant,2020-10-19 16:58:42 (PDT),125142.0,5.0,lecture/testing+2048,1375.0,5.0,,78067.0,1.0
20,20,212,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T17:04:01-07,blue3,2020-10-20T00:04:01.367Z,Submission,2020-10-19 17:04:01 (PDT),125142.0,5.0,lecture/testing+2048,1375.0,5.0,122448.0,78067.0,1.0
21,21,212,,2020-10-19T17:04:01-07,green3,2020-10-20T00:04:01.515Z,View variant,2020-10-19 17:04:01 (PDT),125142.0,5.0,lecture/testing+2048,1375.0,5.0,,78067.0,1.0
22,22,212,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1g92qg5'}",2020-10-19T17:04:04-07,gray1,2020-10-20T00:04:04.896Z,New variant,2020-10-19 17:04:04 (PDT),125143.0,6.0,lecture/global-impact,1374.0,6.0,,78075.0,1.0
23,23,212,,2020-10-19T17:04:04-07,green3,2020-10-20T00:04:04.959Z,View variant,2020-10-19 17:04:04 (PDT),125143.0,6.0,lecture/global-impact,1374.0,6.0,,78075.0,1.0
24,24,212,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T17:06:11-07,blue3,2020-10-20T00:06:11.539Z,Submission,2020-10-19 17:06:11 (PDT),125143.0,6.0,lecture/global-impact,1374.0,6.0,122465.0,78075.0,1.0
25,25,212,,2020-10-19T17:06:11-07,green3,2020-10-20T00:06:11.662Z,View variant,2020-10-19 17:06:11 (PDT),125143.0,6.0,lecture/global-impact,1374.0,6.0,,78075.0,1.0
26,26,212,"{'params': {'b': [{'key': 'a', 'html': '\n        100100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        100000$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        101000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        100110$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        11100$_{ 2 }$\n    '}, {'key': 'f', 'html': ' \n        11110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        101010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        100010$_{ 2 }$\n    '}], 'i0': '101010', 'i1': '101000', 'i2': '100110', 'i3': '100100', 'i4': '100010', 'i5': '100000', 'i6': '11100', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 6, 'Number2': 5, 'solution': '11110', 'Converted_Number1': 6, 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'f', 'html': ' \n        11110$_{ 2 }$\n    '}}, 'variant_seed': 'hpf3od'}",2020-10-19T17:06:15-07,gray1,2020-10-20T00:06:15.343Z,New variant,2020-10-19 17:06:15 (PDT),125144.0,7.0,number-multiplication,167.0,7.0,,78078.0,1.0
27,27,212,,2020-10-19T17:06:15-07,green3,2020-10-20T00:06:15.413Z,View variant,2020-10-19 17:06:15 (PDT),125144.0,7.0,number-multiplication,167.0,7.0,,78078.0,1.0
28,28,212,"{'correct': None, 'submitted_answer': {'b': 'f'}}",2020-10-19T17:10:20-07,blue3,2020-10-20T00:10:20.553Z,Submission,2020-10-19 17:10:20 (PDT),125144.0,7.0,number-multiplication,167.0,7.0,122475.0,78078.0,1.0
29,29,212,,2020-10-19T17:10:20-07,green3,2020-10-20T00:10:20.669Z,View variant,2020-10-19 17:10:20 (PDT),125144.0,7.0,number-multiplication,167.0,7.0,,78078.0,1.0
30,30,212,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'c', 'html': ' \n            Functional\n        '}, 'b': {'key': 'c', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'c', 'html': '\n            Imperative\n        '}, 'd': {'key': 'c', 'html': '\n            Declarative\n        '}}, 'variant_seed': 'jdv7nw'}",2020-10-19T17:10:43-07,gray1,2020-10-20T00:10:43.573Z,New variant,2020-10-19 17:10:43 (PDT),125145.0,8.0,programming-paradigm,168.0,8.0,,78082.0,1.0
31,31,212,,2020-10-19T17:10:43-07,green3,2020-10-20T00:10:43.686Z,View variant,2020-10-19 17:10:43 (PDT),125145.0,8.0,programming-paradigm,168.0,8.0,,78082.0,1.0
32,32,212,,2020-10-19T17:10:47-07,green1,2020-10-20T00:10:47.769Z,View assessment overview,2020-10-19 17:10:47 (PDT),,,,,,,,
33,33,212,,2020-10-19T17:10:56-07,green3,2020-10-20T00:10:56.309Z,View variant,2020-10-19 17:10:56 (PDT),125145.0,8.0,programming-paradigm,168.0,8.0,,78082.0,1.0
34,34,212,"{'correct': None, 'submitted_answer': {'a': 'c', 'b': 'b', 'c': 'a', 'd': 'b'}}",2020-10-19T17:16:25-07,blue3,2020-10-20T00:16:25.697Z,Submission,2020-10-19 17:16:25 (PDT),125145.0,8.0,programming-paradigm,168.0,8.0,122493.0,78082.0,1.0
35,35,212,,2020-10-19T17:16:25-07,green3,2020-10-20T00:16:25.916Z,View variant,2020-10-19 17:16:25 (PDT),125145.0,8.0,programming-paradigm,168.0,8.0,,78082.0,1.0
36,36,212,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A \\times B^2$', 'a2': '$A \\times A^B$', 'a3': '$B^2$', 'a4': '$A^B$', 'a5': '$B^A$', 'acc': [{'key': 'a', 'html': '$B^A$'}, {'key': 'b', 'html': '$A \\times B^2$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$A \\times B^B$'}, {'key': 'e', 'html': 'The sum of all the numbers from A to B'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A^B$'}, {'key': 'h', 'html': '$B^2$'}, {'key': 'i', 'html': '$A \\times A^B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'd', 'html': '$A \\times B^B$'}}, 'variant_seed': '1qh916e'}",2020-10-19T17:16:28-07,gray1,2020-10-20T00:16:28.449Z,New variant,2020-10-19 17:16:28 (PDT),125146.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78097.0,1.0
37,37,212,,2020-10-19T17:16:28-07,green3,2020-10-20T00:16:28.521Z,View variant,2020-10-19 17:16:28 (PDT),125146.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78097.0,1.0
38,38,212,"{'correct': None, 'submitted_answer': {'acc': 'd'}}",2020-10-19T17:18:30-07,blue3,2020-10-20T00:18:30.196Z,Submission,2020-10-19 17:18:30 (PDT),125146.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,122499.0,78097.0,1.0
39,39,212,,2020-10-19T17:18:30-07,green3,2020-10-20T00:18:30.393Z,View variant,2020-10-19 17:18:30 (PDT),125146.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,78097.0,1.0
40,40,212,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'd', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1f6sym1'}",2020-10-19T17:18:40-07,gray1,2020-10-20T00:18:40.656Z,New variant,2020-10-19 17:18:40 (PDT),125147.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78100.0,1.0
41,41,212,,2020-10-19T17:18:40-07,green3,2020-10-20T00:18:40.782Z,View variant,2020-10-19 17:18:40 (PDT),125147.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78100.0,1.0
42,42,212,"{'correct': None, 'submitted_answer': {'0': 'd', '1': 'd'}}",2020-10-19T17:20:52-07,blue3,2020-10-20T00:20:52.849Z,Submission,2020-10-19 17:20:52 (PDT),125147.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122507.0,78100.0,1.0
43,43,212,,2020-10-19T17:20:53-07,green3,2020-10-20T00:20:53.070Z,View variant,2020-10-19 17:20:53 (PDT),125147.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,78100.0,1.0
44,44,212,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '18tewoh'}",2020-10-19T17:21:06-07,gray1,2020-10-20T00:21:06.846Z,New variant,2020-10-19 17:21:06 (PDT),125148.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78107.0,1.0
45,45,212,,2020-10-19T17:21:07-07,green3,2020-10-20T00:21:07.021Z,View variant,2020-10-19 17:21:07 (PDT),125148.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78107.0,1.0
46,46,212,,2020-10-19T17:21:11-07,green1,2020-10-20T00:21:11.358Z,View assessment overview,2020-10-19 17:21:11 (PDT),,,,,,,,
47,47,212,,2020-10-19T17:21:15-07,green3,2020-10-20T00:21:15.655Z,View variant,2020-10-19 17:21:15 (PDT),125148.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78107.0,1.0
48,48,212,"{'correct': None, 'submitted_answer': {'1': '0CAL0', '2': '01CAL10', '4': 'e', '3A': '01234', '3B': '4321'}}",2020-10-19T17:30:33-07,blue3,2020-10-20T00:30:33.036Z,Submission,2020-10-19 17:30:33 (PDT),125148.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,122549.0,78107.0,1.0
49,49,212,,2020-10-19T17:30:33-07,green3,2020-10-20T00:30:33.337Z,View variant,2020-10-19 17:30:33 (PDT),125148.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,78107.0,1.0
50,50,212,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'are not all false'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1yjzcnj'}",2020-10-19T17:30:44-07,gray1,2020-10-20T00:30:44.097Z,New variant,2020-10-19 17:30:44 (PDT),125149.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78144.0,1.0
51,51,212,,2020-10-19T17:30:44-07,green3,2020-10-20T00:30:44.296Z,View variant,2020-10-19 17:30:44 (PDT),125149.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78144.0,1.0
52,52,212,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'rjs1o9'}",2020-10-19T17:31:32-07,gray1,2020-10-20T00:31:32.575Z,New variant,2020-10-19 17:31:32 (PDT),125150.0,14.0,snap/complexity,1377.0,13.0,,78149.0,1.0
53,53,212,,2020-10-19T17:31:32-07,green3,2020-10-20T00:31:32.694Z,View variant,2020-10-19 17:31:32 (PDT),125150.0,14.0,snap/complexity,1377.0,13.0,,78149.0,1.0
54,54,212,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'c', '4': 'd', '5': 'e'}}",2020-10-19T17:34:08-07,blue3,2020-10-20T00:34:08.590Z,Submission,2020-10-19 17:34:08 (PDT),125150.0,14.0,snap/complexity,1377.0,13.0,122563.0,78149.0,1.0
55,55,212,,2020-10-19T17:34:08-07,green3,2020-10-20T00:34:08.846Z,View variant,2020-10-19 17:34:08 (PDT),125150.0,14.0,snap/complexity,1377.0,13.0,,78149.0,1.0
56,56,212,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': 'em57wz'}",2020-10-19T17:34:17-07,gray1,2020-10-20T00:34:17.728Z,New variant,2020-10-19 17:34:17 (PDT),125137.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78155.0,1.0
