,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
21,21,144,,2020-10-17T00:28:39-07,green3,2020-10-17T07:28:39.664Z,View variant,2020-10-17 00:28:39 (PDT),103622.0,5.0,lecture/testing+2048,1375.0,5.0,,70130.0,1.0
22,22,144,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1lqqrfk'}",2020-10-17T00:28:41-07,gray1,2020-10-17T07:28:41.604Z,New variant,2020-10-17 00:28:41 (PDT),103623.0,6.0,lecture/global-impact,1374.0,6.0,,70144.0,1.0
23,23,144,,2020-10-17T00:28:41-07,green3,2020-10-17T07:28:41.645Z,View variant,2020-10-17 00:28:41 (PDT),103623.0,6.0,lecture/global-impact,1374.0,6.0,,70144.0,1.0
24,24,144,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-17T00:34:23-07,blue3,2020-10-17T07:34:23.102Z,Submission,2020-10-17 00:34:23 (PDT),103623.0,6.0,lecture/global-impact,1374.0,6.0,109249.0,70144.0,1.0
25,25,144,,2020-10-17T00:34:23-07,green3,2020-10-17T07:34:23.188Z,View variant,2020-10-17 00:34:23 (PDT),103623.0,6.0,lecture/global-impact,1374.0,6.0,,70144.0,1.0
26,26,144,"{'params': {'b': [{'key': 'a', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001100$_{ 2 }$\n    '}, {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1010000$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1000100$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1000010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1000110$_{ 2 }$\n    '}], 'i0': '1010000', 'i1': '1001110', 'i2': '1001100', 'i3': '1001010', 'i4': '1000110', 'i5': '1000100', 'i6': '1000010', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 8, 'Number2': 9, 'solution': '1001000', 'Converted_Number1': '8', 'Converted_Number2': 9}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        1001000$_{ 2 }$\n    '}}, 'variant_seed': '1c0gif5'}",2020-10-17T00:34:25-07,gray1,2020-10-17T07:34:25.063Z,New variant,2020-10-17 00:34:25 (PDT),103624.0,7.0,number-multiplication,167.0,7.0,,70154.0,1.0
27,27,144,,2020-10-17T00:34:25-07,green3,2020-10-17T07:34:25.111Z,View variant,2020-10-17 00:34:25 (PDT),103624.0,7.0,number-multiplication,167.0,7.0,,70154.0,1.0
28,28,144,"{'correct': False, 'submitted_answer': {'b': 'd'}}",2020-10-17T00:34:45-07,blue3,2020-10-17T07:34:45.844Z,Submission,2020-10-17 00:34:45 (PDT),103624.0,7.0,number-multiplication,167.0,7.0,109252.0,70154.0,1.0
29,29,144,,2020-10-17T00:34:46-07,green3,2020-10-17T07:34:46.258Z,View variant,2020-10-17 00:34:46 (PDT),103624.0,7.0,number-multiplication,167.0,7.0,,70154.0,1.0
30,30,144,"{'params': {'a': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'kdpd0y'}",2020-10-17T00:34:47-07,gray1,2020-10-17T07:34:47.927Z,New variant,2020-10-17 00:34:47 (PDT),103625.0,8.0,programming-paradigm,168.0,8.0,,70157.0,1.0
31,31,144,,2020-10-17T00:34:48-07,green3,2020-10-17T07:34:48.035Z,View variant,2020-10-17 00:34:48 (PDT),103625.0,8.0,programming-paradigm,168.0,8.0,,70157.0,1.0
32,32,144,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'b', 'c': 'c', 'd': 'd'}}",2020-10-17T00:48:27-07,blue3,2020-10-17T07:48:27.959Z,Submission,2020-10-17 00:48:27 (PDT),103625.0,8.0,programming-paradigm,168.0,8.0,109288.0,70157.0,1.0
33,33,144,,2020-10-17T00:48:28-07,green3,2020-10-17T07:48:28.108Z,View variant,2020-10-17 00:48:28 (PDT),103625.0,8.0,programming-paradigm,168.0,8.0,,70157.0,1.0
34,34,144,"{'params': {'a0': '$A \\times B^B$', 'a1': '$A^B$', 'a2': '$B^A$', 'a3': '$B^2$', 'a4': '$A \\times B$', 'a5': '$A \\times A^B$', 'acc': [{'key': 'a', 'html': '$B^2$'}, {'key': 'b', 'html': '$A \\times A^B$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A^B$'}, {'key': 'f', 'html': 'The sum of all the numbers from A to B'}, {'key': 'g', 'html': '$A \\times B^B$'}, {'key': 'h', 'html': '$B^A$'}, {'key': 'i', 'html': '$A \\times B$'}], 'code': 'times1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A \\times B^B$'}}, 'variant_seed': '1io6x21'}",2020-10-17T00:48:30-07,gray1,2020-10-17T07:48:30.065Z,New variant,2020-10-17 00:48:30 (PDT),103626.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70188.0,1.0
35,35,144,,2020-10-17T00:48:30-07,green3,2020-10-17T07:48:30.127Z,View variant,2020-10-17 00:48:30 (PDT),103626.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70188.0,1.0
36,36,144,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-17T00:49:45-07,blue3,2020-10-17T07:49:45.656Z,Submission,2020-10-17 00:49:45 (PDT),103626.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109290.0,70188.0,1.0
37,37,144,,2020-10-17T00:49:45-07,green3,2020-10-17T07:49:45.739Z,View variant,2020-10-17 00:49:45 (PDT),103626.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70188.0,1.0
38,38,144,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'pjcr4'}",2020-10-17T00:49:48-07,gray1,2020-10-17T07:49:48.993Z,New variant,2020-10-17 00:49:48 (PDT),103627.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70192.0,1.0
39,39,144,,2020-10-17T00:49:49-07,green3,2020-10-17T07:49:49.085Z,View variant,2020-10-17 00:49:49 (PDT),103627.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70192.0,1.0
40,40,144,"{'correct': None, 'submitted_answer': {'0': 'e', '1': 'e'}}",2020-10-17T00:50:43-07,blue3,2020-10-17T07:50:43.967Z,Submission,2020-10-17 00:50:43 (PDT),103627.0,10.0,snap/HOFs/map-keep,1378.0,10.0,109295.0,70192.0,1.0
41,41,144,,2020-10-17T00:50:44-07,green3,2020-10-17T07:50:44.124Z,View variant,2020-10-17 00:50:44 (PDT),103627.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70192.0,1.0
42,42,144,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1357gfj'}",2020-10-17T00:50:45-07,gray1,2020-10-17T07:50:45.874Z,New variant,2020-10-17 00:50:45 (PDT),103628.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70200.0,1.0
43,43,144,,2020-10-17T00:50:46-07,green3,2020-10-17T07:50:46.036Z,View variant,2020-10-17 00:50:46 (PDT),103628.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70200.0,1.0
44,44,144,"{'correct': None, 'submitted_answer': {'1': 'error', '2': 'loops', '4': 'a', '3A': 'error', '3B': 'error'}}",2020-10-17T00:53:47-07,blue3,2020-10-17T07:53:47.958Z,Submission,2020-10-17 00:53:47 (PDT),103628.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,109324.0,70200.0,1.0
45,45,144,,2020-10-17T00:53:48-07,green3,2020-10-17T07:53:48.197Z,View variant,2020-10-17 00:53:48 (PDT),103628.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,70200.0,1.0
46,46,144,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'l0bohj'}",2020-10-17T00:53:49-07,gray1,2020-10-17T07:53:49.664Z,New variant,2020-10-17 00:53:49 (PDT),103629.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70212.0,1.0
47,47,144,,2020-10-17T00:53:49-07,green3,2020-10-17T07:53:49.816Z,View variant,2020-10-17 00:53:49 (PDT),103629.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70212.0,1.0
48,48,144,,2020-10-17T00:54:14-07,green1,2020-10-17T07:54:14.324Z,View assessment overview,2020-10-17 00:54:14 (PDT),,,,,,,,
49,49,144,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1hn3ave'}",2020-10-17T00:55:56-07,gray1,2020-10-17T07:55:56.624Z,New variant,2020-10-17 00:55:56 (PDT),103630.0,14.0,snap/complexity,1377.0,13.0,,70219.0,1.0
50,50,144,,2020-10-17T00:55:56-07,green3,2020-10-17T07:55:56.722Z,View variant,2020-10-17 00:55:56 (PDT),103630.0,14.0,snap/complexity,1377.0,13.0,,70219.0,1.0
51,51,144,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': 'bpxoqf'}",2020-10-17T00:56:15-07,gray1,2020-10-17T07:56:15.725Z,New variant,2020-10-17 00:56:15 (PDT),103617.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70222.0,1.0
52,52,144,,2020-10-17T00:56:15-07,green3,2020-10-17T07:56:15.876Z,View variant,2020-10-17 00:56:15 (PDT),103617.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70222.0,1.0
53,53,144,,2020-10-17T01:00:29-07,green1,2020-10-17T08:00:29.945Z,View assessment overview,2020-10-17 01:00:29 (PDT),,,,,,,,
54,54,144,,2020-10-17T01:00:33-07,green3,2020-10-17T08:00:33.245Z,View variant,2020-10-17 01:00:33 (PDT),103621.0,4.0,lecture/algorithms,1373.0,4.0,,70114.0,1.0
55,55,144,,2020-10-17T01:05:38-07,green1,2020-10-17T08:05:38.828Z,View assessment overview,2020-10-17 01:05:38 (PDT),,,,,,,,
56,56,144,,2020-10-17T01:05:41-07,green3,2020-10-17T08:05:41.327Z,View variant,2020-10-17 01:05:41 (PDT),103618.0,1.0,PLEDGE,1046.0,1.0,,70108.0,1.0
57,57,144,,2020-10-17T12:14:05-07,green1,2020-10-17T19:14:05.921Z,View assessment overview,2020-10-17 12:14:05 (PDT),,,,,,,,
