,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,253,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-18T20:58:30-07,blue3,2020-10-19T03:58:30.256Z,Submission,2020-10-18 20:58:30 (PDT),119356.0,3.0,lecture/privacy,1029.0,3.0,117915.0,75688.0,1.0
11,11,253,,2020-10-18T20:58:30-07,green3,2020-10-19T03:58:30.383Z,View variant,2020-10-18 20:58:30 (PDT),119356.0,3.0,lecture/privacy,1029.0,3.0,,75688.0,1.0
12,12,253,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Python is considered Turing Complete because it can simulate a Universal Turing Machine'}}, 'variant_seed': '1yg0wri'}",2020-10-18T20:58:35-07,gray1,2020-10-19T03:58:35.407Z,New variant,2020-10-18 20:58:35 (PDT),119357.0,4.0,lecture/algorithms,1373.0,4.0,,75690.0,1.0
13,13,253,,2020-10-18T20:58:35-07,green3,2020-10-19T03:58:35.465Z,View variant,2020-10-18 20:58:35 (PDT),119357.0,4.0,lecture/algorithms,1373.0,4.0,,75690.0,1.0
14,14,253,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T20:59:30-07,blue3,2020-10-19T03:59:30.836Z,Submission,2020-10-18 20:59:30 (PDT),119357.0,4.0,lecture/algorithms,1373.0,4.0,117917.0,75690.0,1.0
15,15,253,,2020-10-18T20:59:30-07,green3,2020-10-19T03:59:30.955Z,View variant,2020-10-18 20:59:30 (PDT),119357.0,4.0,lecture/algorithms,1373.0,4.0,,75690.0,1.0
16,16,253,"{'params': {'0': [{'key': 'a', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'c', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'd', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': 'myopb1'}",2020-10-18T20:59:32-07,gray1,2020-10-19T03:59:32.750Z,New variant,2020-10-18 20:59:32 (PDT),119358.0,5.0,lecture/testing+2048,1375.0,5.0,,75691.0,1.0
17,17,253,,2020-10-18T20:59:32-07,green3,2020-10-19T03:59:32.825Z,View variant,2020-10-18 20:59:32 (PDT),119358.0,5.0,lecture/testing+2048,1375.0,5.0,,75691.0,1.0
18,18,253,,2020-10-18T21:02:53-07,green1,2020-10-19T04:02:53.343Z,View assessment overview,2020-10-18 21:02:53 (PDT),,,,,,,,
19,19,253,,2020-10-18T21:02:58-07,green3,2020-10-19T04:02:58.062Z,View variant,2020-10-18 21:02:58 (PDT),119358.0,5.0,lecture/testing+2048,1375.0,5.0,,75691.0,1.0
20,20,253,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T21:03:34-07,blue3,2020-10-19T04:03:34.428Z,Submission,2020-10-18 21:03:34 (PDT),119358.0,5.0,lecture/testing+2048,1375.0,5.0,117946.0,75691.0,1.0
21,21,253,,2020-10-18T21:03:34-07,green3,2020-10-19T04:03:34.560Z,View variant,2020-10-18 21:03:34 (PDT),119358.0,5.0,lecture/testing+2048,1375.0,5.0,,75691.0,1.0
22,22,253,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1dppl4o'}",2020-10-18T21:03:39-07,gray1,2020-10-19T04:03:39.598Z,New variant,2020-10-18 21:03:39 (PDT),119359.0,6.0,lecture/global-impact,1374.0,6.0,,75706.0,1.0
23,23,253,,2020-10-18T21:03:39-07,green3,2020-10-19T04:03:39.659Z,View variant,2020-10-18 21:03:39 (PDT),119359.0,6.0,lecture/global-impact,1374.0,6.0,,75706.0,1.0
24,24,253,,2020-10-18T21:04:37-07,green1,2020-10-19T04:04:37.833Z,View assessment overview,2020-10-18 21:04:37 (PDT),,,,,,,,
25,25,253,,2020-10-18T21:06:35-07,green1,2020-10-19T04:06:35.907Z,View assessment overview,2020-10-18 21:06:35 (PDT),,,,,,,,
26,26,253,,2020-10-18T21:06:41-07,green3,2020-10-19T04:06:41.392Z,View variant,2020-10-18 21:06:41 (PDT),119359.0,6.0,lecture/global-impact,1374.0,6.0,,75706.0,1.0
27,27,253,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T21:06:47-07,blue3,2020-10-19T04:06:47.013Z,Submission,2020-10-18 21:06:47 (PDT),119359.0,6.0,lecture/global-impact,1374.0,6.0,117970.0,75706.0,1.0
28,28,253,,2020-10-18T21:06:47-07,green3,2020-10-19T04:06:47.125Z,View variant,2020-10-18 21:06:47 (PDT),119359.0,6.0,lecture/global-impact,1374.0,6.0,,75706.0,1.0
29,29,253,"{'params': {'b': [{'key': 'a', 'html': '\n        1010101$_{ 2 }$\n    '}, {'key': 'b', 'html': ' \n        1010001$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        1011001$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1001101$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1011011$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1010011$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001111$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1010111$_{ 2 }$\n    '}], 'i0': '1011011', 'i1': '1011001', 'i2': '1010111', 'i3': '1010101', 'i4': '1010011', 'i5': '1001111', 'i6': '1001101', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 9, 'Number2': 9, 'solution': '1010001', 'Converted_Number1': 9, 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        1010001$_{ 2 }$\n    '}}, 'variant_seed': 'q0xk3d'}",2020-10-18T21:06:49-07,gray1,2020-10-19T04:06:49.943Z,New variant,2020-10-18 21:06:49 (PDT),119360.0,7.0,number-multiplication,167.0,7.0,,75723.0,1.0
30,30,253,,2020-10-18T21:06:50-07,green3,2020-10-19T04:06:50.011Z,View variant,2020-10-18 21:06:50 (PDT),119360.0,7.0,number-multiplication,167.0,7.0,,75723.0,1.0
31,31,253,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-18T21:10:19-07,blue3,2020-10-19T04:10:19.180Z,Submission,2020-10-18 21:10:19 (PDT),119360.0,7.0,number-multiplication,167.0,7.0,117982.0,75723.0,1.0
32,32,253,,2020-10-18T21:10:19-07,green3,2020-10-19T04:10:19.317Z,View variant,2020-10-18 21:10:19 (PDT),119360.0,7.0,number-multiplication,167.0,7.0,,75723.0,1.0
33,33,253,"{'params': {'a': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Functional', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""declarative-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Functional\n        '}, 'd': {'key': 'a', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '1ov7u1l'}",2020-10-18T21:10:53-07,gray1,2020-10-19T04:10:53.506Z,New variant,2020-10-18 21:10:53 (PDT),119361.0,8.0,programming-paradigm,168.0,8.0,,75734.0,1.0
34,34,253,,2020-10-18T21:10:53-07,green3,2020-10-19T04:10:53.627Z,View variant,2020-10-18 21:10:53 (PDT),119361.0,8.0,programming-paradigm,168.0,8.0,,75734.0,1.0
35,35,253,"{'correct': True, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-18T21:12:52-07,blue3,2020-10-19T04:12:52.278Z,Submission,2020-10-18 21:12:52 (PDT),119361.0,8.0,programming-paradigm,168.0,8.0,117993.0,75734.0,1.0
36,36,253,,2020-10-18T21:12:52-07,green3,2020-10-19T04:12:52.461Z,View variant,2020-10-18 21:12:52 (PDT),119361.0,8.0,programming-paradigm,168.0,8.0,,75734.0,1.0
37,37,253,"{'params': {'a0': '$A \\times C^B$', 'a1': '$A^C$', 'a2': '$B \\times A^C$', 'a3': '$A \\times B$', 'a4': '$C \\times B$', 'a5': '$A \\times (B \\times C)$', 'acc': [{'key': 'a', 'html': '$C \\times B$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$A \\times B$'}, {'key': 'd', 'html': '$B \\times A^C$'}, {'key': 'e', 'html': '$A^C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': '$A \\times C^B$'}, {'key': 'h', 'html': 'Error'}, {'key': 'i', 'html': '$A \\times (B \\times C)$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A \\times C^B$'}}, 'variant_seed': 'b9uj6v'}",2020-10-18T21:13:11-07,gray1,2020-10-19T04:13:11.031Z,New variant,2020-10-18 21:13:11 (PDT),119362.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75739.0,1.0
38,38,253,,2020-10-18T21:13:11-07,green3,2020-10-19T04:13:11.104Z,View variant,2020-10-18 21:13:11 (PDT),119362.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75739.0,1.0
39,39,253,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-18T21:17:16-07,blue3,2020-10-19T04:17:16.305Z,Submission,2020-10-18 21:17:16 (PDT),119362.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,118019.0,75739.0,1.0
40,40,253,,2020-10-18T21:17:16-07,green3,2020-10-19T04:17:16.581Z,View variant,2020-10-18 21:17:16 (PDT),119362.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75739.0,1.0
41,41,253,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'xz6fmp'}",2020-10-18T21:17:34-07,gray1,2020-10-19T04:17:34.300Z,New variant,2020-10-18 21:17:34 (PDT),119363.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75746.0,1.0
42,42,253,,2020-10-18T21:17:34-07,green3,2020-10-19T04:17:34.419Z,View variant,2020-10-18 21:17:34 (PDT),119363.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75746.0,1.0
43,43,253,"{'correct': True, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-18T21:22:12-07,blue3,2020-10-19T04:22:12.322Z,Submission,2020-10-18 21:22:12 (PDT),119363.0,10.0,snap/HOFs/map-keep,1378.0,10.0,118027.0,75746.0,1.0
44,44,253,,2020-10-18T21:22:12-07,green3,2020-10-19T04:22:12.523Z,View variant,2020-10-18 21:22:12 (PDT),119363.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75746.0,1.0
45,45,253,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '5ve4kb'}",2020-10-18T21:22:19-07,gray1,2020-10-19T04:22:19.286Z,New variant,2020-10-18 21:22:19 (PDT),119364.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75754.0,1.0
46,46,253,,2020-10-18T21:22:19-07,green3,2020-10-19T04:22:19.490Z,View variant,2020-10-18 21:22:19 (PDT),119364.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75754.0,1.0
47,47,253,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-18T21:37:02-07,blue3,2020-10-19T04:37:02.319Z,Submission,2020-10-18 21:37:02 (PDT),119364.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,118116.0,75754.0,1.0
48,48,253,,2020-10-18T21:37:02-07,green3,2020-10-19T04:37:02.592Z,View variant,2020-10-18 21:37:02 (PDT),119364.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75754.0,1.0
49,49,253,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1gqbrjp'}",2020-10-18T21:37:20-07,gray1,2020-10-19T04:37:20.449Z,New variant,2020-10-18 21:37:20 (PDT),119365.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75771.0,1.0
50,50,253,,2020-10-18T21:37:20-07,green3,2020-10-19T04:37:20.643Z,View variant,2020-10-18 21:37:20 (PDT),119365.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75771.0,1.0
51,51,253,"{'correct': True, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'c', '5': 'c'}}",2020-10-18T22:52:56-07,blue3,2020-10-19T05:52:56.719Z,Submission,2020-10-18 22:52:56 (PDT),119365.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118440.0,75771.0,1.0
52,52,253,,2020-10-18T22:52:57-07,green3,2020-10-19T05:52:57.045Z,View variant,2020-10-18 22:52:57 (PDT),119365.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75771.0,1.0
53,53,253,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1vo816x'}",2020-10-18T22:53:09-07,gray1,2020-10-19T05:53:09.170Z,New variant,2020-10-18 22:53:09 (PDT),119366.0,14.0,snap/complexity,1377.0,13.0,,75994.0,1.0
54,54,253,,2020-10-18T22:53:09-07,green3,2020-10-19T05:53:09.289Z,View variant,2020-10-18 22:53:09 (PDT),119366.0,14.0,snap/complexity,1377.0,13.0,,75994.0,1.0
55,55,253,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'e'}}",2020-10-18T23:36:03-07,blue3,2020-10-19T06:36:03.295Z,Submission,2020-10-18 23:36:03 (PDT),119366.0,14.0,snap/complexity,1377.0,13.0,118590.0,75994.0,1.0
56,56,253,,2020-10-18T23:36:03-07,green3,2020-10-19T06:36:03.493Z,View variant,2020-10-18 23:36:03 (PDT),119366.0,14.0,snap/complexity,1377.0,13.0,,75994.0,1.0
