,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
22,22,269,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Imperative', 'Answer3': 'Object-Oriented', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'b', 'html': '\n            Imperative\n        '}, 'c': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'b', 'html': '\n            Functional\n        '}}, 'variant_seed': '1l13b8d'}",2020-10-18T04:51:25-07,gray1,2020-10-18T11:51:25.788Z,New variant,2020-10-18 04:51:25 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
23,23,269,,2020-10-18T04:51:25-07,green3,2020-10-18T11:51:25.951Z,View variant,2020-10-18 04:51:25 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
24,24,269,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$C - B$', 'a2': '$A \\times C$', 'a3': '$B \\times C$', 'a4': '$B^C$', 'a5': '$A - B - C$', 'acc': [{'key': 'a', 'html': '$C - B$'}, {'key': 'b', 'html': '$A \\times C$'}, {'key': 'c', 'html': 'Infinite Loop'}, {'key': 'd', 'html': '$A - B - C$'}, {'key': 'e', 'html': 'Error'}, {'key': 'f', 'html': '$B^C$'}, {'key': 'g', 'html': '$A - (B \\times C)$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': '$B \\times C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '15bw9cx'}",2020-10-18T04:51:38-07,gray1,2020-10-18T11:51:38.782Z,New variant,2020-10-18 04:51:38 (PDT),113179.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73497.0,1.0
25,25,269,,2020-10-18T04:51:38-07,green3,2020-10-18T11:51:38.857Z,View variant,2020-10-18 04:51:38 (PDT),113179.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73497.0,1.0
26,26,269,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-18T04:54:40-07,blue3,2020-10-18T11:54:40.768Z,Submission,2020-10-18 04:54:40 (PDT),113179.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,114730.0,73497.0,1.0
27,27,269,,2020-10-18T04:54:40-07,green3,2020-10-18T11:54:40.882Z,View variant,2020-10-18 04:54:40 (PDT),113179.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73497.0,1.0
28,28,269,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '13g44ha'}",2020-10-18T04:54:45-07,gray1,2020-10-18T11:54:45.716Z,New variant,2020-10-18 04:54:45 (PDT),113180.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73502.0,1.0
29,29,269,,2020-10-18T04:54:45-07,green3,2020-10-18T11:54:45.826Z,View variant,2020-10-18 04:54:45 (PDT),113180.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73502.0,1.0
30,30,269,,2020-10-18T04:55:00-07,green1,2020-10-18T11:55:00.653Z,View assessment overview,2020-10-18 04:55:00 (PDT),,,,,,,,
31,31,269,,2020-10-18T04:55:22-07,green3,2020-10-18T11:55:22.818Z,View variant,2020-10-18 04:55:22 (PDT),113174.0,4.0,lecture/algorithms,1373.0,4.0,,73490.0,1.0
32,32,269,,2020-10-18T04:55:25-07,green1,2020-10-18T11:55:25.182Z,View assessment overview,2020-10-18 04:55:25 (PDT),,,,,,,,
33,33,269,,2020-10-18T04:55:27-07,green3,2020-10-18T11:55:27.422Z,View variant,2020-10-18 04:55:27 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
34,34,269,,2020-10-18T04:55:48-07,green1,2020-10-18T11:55:48.826Z,View assessment overview,2020-10-18 04:55:48 (PDT),,,,,,,,
35,35,269,,2020-10-18T16:28:52-07,green3,2020-10-18T23:28:52.759Z,View variant,2020-10-18 16:28:52 (PDT),113174.0,4.0,lecture/algorithms,1373.0,4.0,,73490.0,1.0
36,36,269,,2020-10-18T16:58:27-07,green1,2020-10-18T23:58:27.664Z,View assessment overview,2020-10-18 16:58:27 (PDT),,,,,,,,
37,37,269,,2020-10-18T16:58:30-07,green3,2020-10-18T23:58:30.078Z,View variant,2020-10-18 16:58:30 (PDT),113174.0,4.0,lecture/algorithms,1373.0,4.0,,73490.0,1.0
38,38,269,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T16:58:51-07,blue3,2020-10-18T23:58:51.187Z,Submission,2020-10-18 16:58:51 (PDT),113174.0,4.0,lecture/algorithms,1373.0,4.0,116823.0,73490.0,1.0
39,39,269,,2020-10-18T16:58:51-07,green3,2020-10-18T23:58:51.276Z,View variant,2020-10-18 16:58:51 (PDT),113174.0,4.0,lecture/algorithms,1373.0,4.0,,73490.0,1.0
40,40,269,,2020-10-18T17:04:23-07,green3,2020-10-19T00:04:23.636Z,View variant,2020-10-18 17:04:23 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
41,41,269,,2020-10-18T17:04:59-07,green1,2020-10-19T00:04:59.936Z,View assessment overview,2020-10-18 17:04:59 (PDT),,,,,,,,
42,42,269,,2020-10-18T17:05:10-07,green3,2020-10-19T00:05:10.027Z,View variant,2020-10-18 17:05:10 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
43,43,269,,2020-10-18T17:05:21-07,green1,2020-10-19T00:05:21.140Z,View assessment overview,2020-10-18 17:05:21 (PDT),,,,,,,,
44,44,269,,2020-10-18T17:05:26-07,green3,2020-10-19T00:05:26.552Z,View variant,2020-10-18 17:05:26 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
45,45,269,,2020-10-18T17:05:29-07,green1,2020-10-19T00:05:29.713Z,View assessment overview,2020-10-18 17:05:29 (PDT),,,,,,,,
46,46,269,,2020-10-18T20:30:36-07,green1,2020-10-19T03:30:36.572Z,View assessment overview,2020-10-18 20:30:36 (PDT),,,,,,,,
47,47,269,,2020-10-18T20:30:39-07,green3,2020-10-19T03:30:39.105Z,View variant,2020-10-18 20:30:39 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
48,48,269,,2020-10-19T00:30:42-07,green1,2020-10-19T07:30:42.731Z,View assessment overview,2020-10-19 00:30:42 (PDT),,,,,,,,
49,49,269,,2020-10-19T00:30:45-07,green3,2020-10-19T07:30:45.764Z,View variant,2020-10-19 00:30:45 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
50,50,269,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T00:54:32-07,blue3,2020-10-19T07:54:32.163Z,Submission,2020-10-19 00:54:32 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,118903.0,73492.0,1.0
51,51,269,,2020-10-19T00:54:32-07,green3,2020-10-19T07:54:32.302Z,View variant,2020-10-19 00:54:32 (PDT),113175.0,5.0,lecture/testing+2048,1375.0,5.0,,73492.0,1.0
52,52,269,,2020-10-19T00:54:33-07,green1,2020-10-19T07:54:33.958Z,View assessment overview,2020-10-19 00:54:33 (PDT),,,,,,,,
53,53,269,,2020-10-19T00:54:45-07,green3,2020-10-19T07:54:45.436Z,View variant,2020-10-19 00:54:45 (PDT),113176.0,6.0,lecture/global-impact,1374.0,6.0,,73493.0,1.0
54,54,269,,2020-10-19T02:58:06-07,green1,2020-10-19T09:58:06.618Z,View assessment overview,2020-10-19 02:58:06 (PDT),,,,,,,,
55,55,269,,2020-10-19T02:58:11-07,green3,2020-10-19T09:58:11.126Z,View variant,2020-10-19 02:58:11 (PDT),113177.0,7.0,number-multiplication,167.0,7.0,,73494.0,1.0
56,56,269,"{'correct': True, 'submitted_answer': {'b': 'd'}}",2020-10-19T03:17:03-07,blue3,2020-10-19T10:17:03.955Z,Submission,2020-10-19 03:17:03 (PDT),113177.0,7.0,number-multiplication,167.0,7.0,119600.0,73494.0,1.0
57,57,269,,2020-10-19T03:17:04-07,green3,2020-10-19T10:17:04.589Z,View variant,2020-10-19 03:17:04 (PDT),113177.0,7.0,number-multiplication,167.0,7.0,,73494.0,1.0
58,58,269,,2020-10-19T03:17:09-07,green1,2020-10-19T10:17:09.883Z,View assessment overview,2020-10-19 03:17:09 (PDT),,,,,,,,
59,59,269,,2020-10-19T03:17:18-07,green3,2020-10-19T10:17:18.013Z,View variant,2020-10-19 03:17:18 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
60,60,269,,2020-10-19T03:17:22-07,green1,2020-10-19T10:17:22.813Z,View assessment overview,2020-10-19 03:17:22 (PDT),,,,,,,,
61,61,269,,2020-10-19T03:17:32-07,green3,2020-10-19T10:17:32.626Z,View variant,2020-10-19 03:17:32 (PDT),113180.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73502.0,1.0
62,62,269,,2020-10-19T03:17:38-07,green1,2020-10-19T10:17:38.737Z,View assessment overview,2020-10-19 03:17:38 (PDT),,,,,,,,
63,63,269,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '8untz'}",2020-10-19T03:17:41-07,gray1,2020-10-19T10:17:41.275Z,New variant,2020-10-19 03:17:41 (PDT),113181.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76531.0,1.0
64,64,269,,2020-10-19T03:17:41-07,green3,2020-10-19T10:17:41.445Z,View variant,2020-10-19 03:17:41 (PDT),113181.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76531.0,1.0
65,65,269,,2020-10-19T03:17:47-07,green1,2020-10-19T10:17:47.002Z,View assessment overview,2020-10-19 03:17:47 (PDT),,,,,,,,
66,66,269,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'b2as3t'}",2020-10-19T03:17:53-07,gray1,2020-10-19T10:17:53.554Z,New variant,2020-10-19 03:17:53 (PDT),113183.0,14.0,snap/complexity,1377.0,13.0,,76533.0,1.0
67,67,269,,2020-10-19T03:17:53-07,green3,2020-10-19T10:17:53.683Z,View variant,2020-10-19 03:17:53 (PDT),113183.0,14.0,snap/complexity,1377.0,13.0,,76533.0,1.0
68,68,269,,2020-10-19T03:17:59-07,green1,2020-10-19T10:17:59.988Z,View assessment overview,2020-10-19 03:17:59 (PDT),,,,,,,,
69,69,269,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '1hzszwr'}",2020-10-19T03:18:03-07,gray1,2020-10-19T10:18:03.111Z,New variant,2020-10-19 03:18:03 (PDT),113170.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76534.0,1.0
70,70,269,,2020-10-19T03:18:03-07,green3,2020-10-19T10:18:03.281Z,View variant,2020-10-19 03:18:03 (PDT),113170.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76534.0,1.0
71,71,269,,2020-10-19T03:18:33-07,green1,2020-10-19T10:18:33.186Z,View assessment overview,2020-10-19 03:18:33 (PDT),,,,,,,,
72,72,269,,2020-10-19T03:18:38-07,green3,2020-10-19T10:18:38.202Z,View variant,2020-10-19 03:18:38 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
73,73,269,,2020-10-19T03:30:59-07,green1,2020-10-19T10:30:59.355Z,View assessment overview,2020-10-19 03:30:59 (PDT),,,,,,,,
74,74,269,,2020-10-19T03:33:16-07,green3,2020-10-19T10:33:16.926Z,View variant,2020-10-19 03:33:16 (PDT),113176.0,6.0,lecture/global-impact,1374.0,6.0,,73493.0,1.0
75,75,269,,2020-10-19T03:53:40-07,green1,2020-10-19T10:53:40.298Z,View assessment overview,2020-10-19 03:53:40 (PDT),,,,,,,,
76,76,269,,2020-10-19T03:53:47-07,green3,2020-10-19T10:53:47.792Z,View variant,2020-10-19 03:53:47 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
77,77,269,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-19T17:04:09-07,blue3,2020-10-20T00:04:09.340Z,Submission,2020-10-19 17:04:09 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,122449.0,73495.0,1.0
78,78,269,,2020-10-19T17:04:09-07,green3,2020-10-20T00:04:09.559Z,View variant,2020-10-19 17:04:09 (PDT),113178.0,8.0,programming-paradigm,168.0,8.0,,73495.0,1.0
79,79,269,,2020-10-19T17:04:11-07,green1,2020-10-20T00:04:11.999Z,View assessment overview,2020-10-19 17:04:11 (PDT),,,,,,,,
80,80,269,,2020-10-19T17:04:20-07,green3,2020-10-20T00:04:20.032Z,View variant,2020-10-19 17:04:20 (PDT),113176.0,6.0,lecture/global-impact,1374.0,6.0,,73493.0,1.0
