,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,123,"{'params': {'t': [{'key': 'a', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'b', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'c', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1cw0e9k'}",2020-10-18T21:48:35-07,gray1,2020-10-19T04:48:35.229Z,New variant,2020-10-18 21:48:35 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,,75791.0,1.0
11,11,123,,2020-10-18T21:48:35-07,green3,2020-10-19T04:48:35.273Z,View variant,2020-10-18 21:48:35 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,,75791.0,1.0
12,12,123,"{'params': {'0': [{'key': 'a', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'c', 'html': 'OOP programming is the most powerful'}, {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': '1yh4avr'}",2020-10-18T21:49:13-07,gray1,2020-10-19T04:49:13.874Z,New variant,2020-10-18 21:49:13 (PDT),119541.0,4.0,lecture/algorithms,1373.0,4.0,,75793.0,1.0
13,13,123,,2020-10-18T21:49:13-07,green3,2020-10-19T04:49:13.920Z,View variant,2020-10-18 21:49:13 (PDT),119541.0,4.0,lecture/algorithms,1373.0,4.0,,75793.0,1.0
14,14,123,,2020-10-18T21:50:25-07,green1,2020-10-19T04:50:25.468Z,View assessment overview,2020-10-18 21:50:25 (PDT),,,,,,,,
15,15,123,,2020-10-18T21:50:27-07,green3,2020-10-19T04:50:27.880Z,View variant,2020-10-18 21:50:27 (PDT),119538.0,1.0,PLEDGE,1046.0,1.0,,75750.0,1.0
16,16,123,,2020-10-18T21:51:29-07,green3,2020-10-19T04:51:29.723Z,View variant,2020-10-18 21:51:29 (PDT),119539.0,2.0,SURVEY,1372.0,2.0,,75751.0,1.0
17,17,123,,2020-10-18T21:51:30-07,green3,2020-10-19T04:51:30.919Z,View variant,2020-10-18 21:51:30 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,,75791.0,1.0
18,18,123,,2020-10-18T21:51:32-07,green3,2020-10-19T04:51:32.176Z,View variant,2020-10-18 21:51:32 (PDT),119541.0,4.0,lecture/algorithms,1373.0,4.0,,75793.0,1.0
19,19,123,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-18T21:51:36-07,blue3,2020-10-19T04:51:36.115Z,Submission,2020-10-18 21:51:36 (PDT),119541.0,4.0,lecture/algorithms,1373.0,4.0,118171.0,75793.0,1.0
20,20,123,,2020-10-18T21:51:36-07,green3,2020-10-19T04:51:36.250Z,View variant,2020-10-18 21:51:36 (PDT),119541.0,4.0,lecture/algorithms,1373.0,4.0,,75793.0,1.0
21,21,123,"{'params': {'0': [{'key': 'a', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': 'Monolithic code is hard to write'}, {'key': 'd', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': '1tv0htt'}",2020-10-18T21:51:38-07,gray1,2020-10-19T04:51:38.973Z,New variant,2020-10-18 21:51:38 (PDT),119542.0,5.0,lecture/testing+2048,1375.0,5.0,,75802.0,1.0
22,22,123,,2020-10-18T21:51:39-07,green3,2020-10-19T04:51:39.026Z,View variant,2020-10-18 21:51:39 (PDT),119542.0,5.0,lecture/testing+2048,1375.0,5.0,,75802.0,1.0
23,23,123,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-19T12:29:34-07,blue3,2020-10-19T19:29:34.705Z,Submission,2020-10-19 12:29:34 (PDT),119542.0,5.0,lecture/testing+2048,1375.0,5.0,120842.0,75802.0,1.0
24,24,123,,2020-10-19T12:29:35-07,green3,2020-10-19T19:29:35.098Z,View variant,2020-10-19 12:29:35 (PDT),119542.0,5.0,lecture/testing+2048,1375.0,5.0,,75802.0,1.0
25,25,123,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1o5fmh4'}",2020-10-19T12:29:37-07,gray1,2020-10-19T19:29:37.748Z,New variant,2020-10-19 12:29:37 (PDT),119543.0,6.0,lecture/global-impact,1374.0,6.0,,77245.0,1.0
26,26,123,,2020-10-19T12:29:37-07,green3,2020-10-19T19:29:37.795Z,View variant,2020-10-19 12:29:37 (PDT),119543.0,6.0,lecture/global-impact,1374.0,6.0,,77245.0,1.0
27,27,123,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T12:31:40-07,blue3,2020-10-19T19:31:40.981Z,Submission,2020-10-19 12:31:40 (PDT),119543.0,6.0,lecture/global-impact,1374.0,6.0,120856.0,77245.0,1.0
28,28,123,,2020-10-19T12:31:41-07,green3,2020-10-19T19:31:41.189Z,View variant,2020-10-19 12:31:41 (PDT),119543.0,6.0,lecture/global-impact,1374.0,6.0,,77245.0,1.0
29,29,123,"{'params': {'b': [{'key': 'a', 'html': '\n        11100$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        11010$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        100100$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        100000$_{ 2 }$\n    '}, {'key': 'e', 'html': ' \n        11110$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        10110$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        11000$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        100010$_{ 2 }$\n    '}], 'i0': '100100', 'i1': '100010', 'i2': '100000', 'i3': '11100', 'i4': '11010', 'i5': '11000', 'i6': '10110', 'Base1': '10', 'Base2': '16', 'Base3': '2', 'Number1': 5, 'Number2': 6, 'solution': '11110', 'Converted_Number1': 5, 'Converted_Number2': '6'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        11110$_{ 2 }$\n    '}}, 'variant_seed': '41c69e'}",2020-10-19T12:31:42-07,gray1,2020-10-19T19:31:42.162Z,New variant,2020-10-19 12:31:42 (PDT),119544.0,7.0,number-multiplication,167.0,7.0,,77254.0,1.0
30,30,123,,2020-10-19T12:31:42-07,green3,2020-10-19T19:31:42.218Z,View variant,2020-10-19 12:31:42 (PDT),119544.0,7.0,number-multiplication,167.0,7.0,,77254.0,1.0
31,31,123,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-19T12:35:36-07,blue3,2020-10-19T19:35:36.626Z,Submission,2020-10-19 12:35:36 (PDT),119544.0,7.0,number-multiplication,167.0,7.0,120896.0,77254.0,1.0
32,32,123,,2020-10-19T12:35:36-07,green3,2020-10-19T19:35:36.780Z,View variant,2020-10-19 12:35:36 (PDT),119544.0,7.0,number-multiplication,167.0,7.0,,77254.0,1.0
33,33,123,"{'params': {'a': [{'key': 'a', 'html': ' \n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Imperative', 'Answer3': 'Declarative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Functional\n        '}, 'b': {'key': 'a', 'html': '\n            Imperative\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '15583wq'}",2020-10-19T12:35:41-07,gray1,2020-10-19T19:35:41.013Z,New variant,2020-10-19 12:35:41 (PDT),119545.0,8.0,programming-paradigm,168.0,8.0,,77280.0,1.0
34,34,123,,2020-10-19T12:35:41-07,green3,2020-10-19T19:35:41.115Z,View variant,2020-10-19 12:35:41 (PDT),119545.0,8.0,programming-paradigm,168.0,8.0,,77280.0,1.0
35,35,123,"{'correct': False, 'submitted_answer': {'a': 'a', 'b': 'b', 'c': 'd', 'd': 'a'}}",2020-10-19T12:45:54-07,blue3,2020-10-19T19:45:54.904Z,Submission,2020-10-19 12:45:54 (PDT),119545.0,8.0,programming-paradigm,168.0,8.0,120959.0,77280.0,1.0
36,36,123,,2020-10-19T12:45:55-07,green3,2020-10-19T19:45:55.106Z,View variant,2020-10-19 12:45:55 (PDT),119545.0,8.0,programming-paradigm,168.0,8.0,,77280.0,1.0
37,37,123,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$(A \\times B) \\times C$', 'a2': '$B \\times C$', 'a3': '$A + C$', 'a4': '$B^C$', 'a5': '$A + B$', 'acc': [{'key': 'a', 'html': '$(A \\times B) \\times C$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$A + B$'}, {'key': 'd', 'html': '$B \\times C$'}, {'key': 'e', 'html': '$B^C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A + C$'}, {'key': 'i', 'html': '$A + (B \\times C)$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1957oc6'}",2020-10-19T12:45:59-07,gray1,2020-10-19T19:45:59.990Z,New variant,2020-10-19 12:45:59 (PDT),119546.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77338.0,1.0
38,38,123,,2020-10-19T12:46:00-07,green3,2020-10-19T19:46:00.040Z,View variant,2020-10-19 12:46:00 (PDT),119546.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77338.0,1.0
39,39,123,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-19T12:53:08-07,blue3,2020-10-19T19:53:08.730Z,Submission,2020-10-19 12:53:08 (PDT),119546.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120980.0,77338.0,1.0
40,40,123,,2020-10-19T12:53:08-07,green3,2020-10-19T19:53:08.864Z,View variant,2020-10-19 12:53:08 (PDT),119546.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77338.0,1.0
41,41,123,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1nibpy6'}",2020-10-19T12:53:12-07,gray1,2020-10-19T19:53:12.287Z,New variant,2020-10-19 12:53:12 (PDT),119547.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77359.0,1.0
42,42,123,,2020-10-19T12:53:12-07,green3,2020-10-19T19:53:12.395Z,View variant,2020-10-19 12:53:12 (PDT),119547.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77359.0,1.0
43,43,123,,2020-10-19T12:53:22-07,green1,2020-10-19T19:53:22.568Z,View assessment overview,2020-10-19 12:53:22 (PDT),,,,,,,,
44,44,123,,2020-10-19T12:53:43-07,green3,2020-10-19T19:53:43.917Z,View variant,2020-10-19 12:53:43 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,,75791.0,1.0
45,45,123,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-19T12:54:38-07,blue3,2020-10-19T19:54:38.590Z,Submission,2020-10-19 12:54:38 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,120986.0,75791.0,1.0
46,46,123,,2020-10-19T12:54:38-07,green3,2020-10-19T19:54:38.743Z,View variant,2020-10-19 12:54:38 (PDT),119540.0,3.0,lecture/privacy,1029.0,3.0,,75791.0,1.0
47,47,123,,2020-10-19T12:54:41-07,green1,2020-10-19T19:54:41.585Z,View assessment overview,2020-10-19 12:54:41 (PDT),,,,,,,,
48,48,123,,2020-10-19T12:54:49-07,green3,2020-10-19T19:54:49.160Z,View variant,2020-10-19 12:54:49 (PDT),119547.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77359.0,1.0
49,49,123,"{'correct': False, 'submitted_answer': {'0': 'a', '1': 'a'}}",2020-10-19T12:58:06-07,blue3,2020-10-19T19:58:06.790Z,Submission,2020-10-19 12:58:06 (PDT),119547.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121002.0,77359.0,1.0
50,50,123,,2020-10-19T12:58:06-07,green3,2020-10-19T19:58:06.988Z,View variant,2020-10-19 12:58:06 (PDT),119547.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77359.0,1.0
51,51,123,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '15jm8yg'}",2020-10-19T12:58:09-07,gray1,2020-10-19T19:58:09.789Z,New variant,2020-10-19 12:58:09 (PDT),119548.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77373.0,1.0
52,52,123,,2020-10-19T12:58:09-07,green3,2020-10-19T19:58:09.958Z,View variant,2020-10-19 12:58:09 (PDT),119548.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77373.0,1.0
53,53,123,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T13:14:37-07,blue3,2020-10-19T20:14:37.343Z,Submission,2020-10-19 13:14:37 (PDT),119548.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121102.0,77373.0,1.0
54,54,123,,2020-10-19T13:14:37-07,green3,2020-10-19T20:14:37.612Z,View variant,2020-10-19 13:14:37 (PDT),119548.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77373.0,1.0
55,55,123,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'ci826k'}",2020-10-19T13:14:39-07,gray1,2020-10-19T20:14:39.612Z,New variant,2020-10-19 13:14:39 (PDT),119549.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77440.0,1.0
56,56,123,,2020-10-19T13:14:39-07,green3,2020-10-19T20:14:39.768Z,View variant,2020-10-19 13:14:39 (PDT),119549.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77440.0,1.0
57,57,123,,2020-10-19T13:14:45-07,green1,2020-10-19T20:14:45.215Z,View assessment overview,2020-10-19 13:14:45 (PDT),,,,,,,,
58,58,123,,2020-10-19T13:14:54-07,green3,2020-10-19T20:14:54.847Z,View variant,2020-10-19 13:14:54 (PDT),119549.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77440.0,1.0
59,59,123,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '143l5rf'}",2020-10-19T13:17:33-07,gray1,2020-10-19T20:17:33.944Z,New variant,2020-10-19 13:17:33 (PDT),119550.0,14.0,snap/complexity,1377.0,13.0,,77447.0,1.0
