,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
30,30,47,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'Answer1': 'Object-Oriented', 'Answer2': 'Declarative', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Object-Oriented\n        '}, 'b': {'key': 'd', 'html': '\n            Declarative\n        '}, 'c': {'key': 'd', 'html': '\n            Imperative\n        '}, 'd': {'key': 'd', 'html': '\n            Functional\n        '}}, 'variant_seed': '1b8zvtd'}",2020-10-17T16:51:22-07,gray1,2020-10-17T23:51:22.046Z,New variant,2020-10-17 16:51:22 (PDT),108389.0,8.0,programming-paradigm,168.0,8.0,,71882.0,1.0
31,31,47,,2020-10-17T16:51:22-07,green3,2020-10-17T23:51:22.159Z,View variant,2020-10-17 16:51:22 (PDT),108389.0,8.0,programming-paradigm,168.0,8.0,,71882.0,1.0
32,32,47,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T16:51:57-07,blue3,2020-10-17T23:51:57.085Z,Submission,2020-10-17 16:51:57 (PDT),108389.0,8.0,programming-paradigm,168.0,8.0,111975.0,71882.0,1.0
33,33,47,,2020-10-17T16:51:57-07,green3,2020-10-17T23:51:57.269Z,View variant,2020-10-17 16:51:57 (PDT),108389.0,8.0,programming-paradigm,168.0,8.0,,71882.0,1.0
34,34,47,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A^C$', 'a2': '$A - B$', 'a3': '$A \\times C$', 'a4': '$A - C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$A \\times C$'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$(A \\times B) \\times C$'}, {'key': 'e', 'html': '$A - (B \\times C)$'}, {'key': 'f', 'html': '$A - B$'}, {'key': 'g', 'html': 'The sum of all the numbers from A to B'}, {'key': 'h', 'html': '$A - C$'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1cm3n4j'}",2020-10-17T16:52:00-07,gray1,2020-10-17T23:52:00.126Z,New variant,2020-10-17 16:52:00 (PDT),108390.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71883.0,1.0
35,35,47,,2020-10-17T16:52:00-07,green3,2020-10-17T23:52:00.183Z,View variant,2020-10-17 16:52:00 (PDT),108390.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71883.0,1.0
36,36,47,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length-text-L&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '15nbqpv'}",2020-10-17T16:54:15-07,gray1,2020-10-17T23:54:15.117Z,New variant,2020-10-17 16:54:15 (PDT),108391.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71894.0,1.0
37,37,47,,2020-10-17T16:54:15-07,green3,2020-10-17T23:54:15.214Z,View variant,2020-10-17 16:54:15 (PDT),108391.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71894.0,1.0
38,38,47,"{'correct': True, 'submitted_answer': {'0': 'b', '1': 'b'}}",2020-10-17T16:57:06-07,blue3,2020-10-17T23:57:06.314Z,Submission,2020-10-17 16:57:06 (PDT),108391.0,10.0,snap/HOFs/map-keep,1378.0,10.0,111993.0,71894.0,1.0
39,39,47,,2020-10-17T16:57:06-07,green3,2020-10-17T23:57:06.496Z,View variant,2020-10-17 16:57:06 (PDT),108391.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71894.0,1.0
40,40,47,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': 'xhv5lm'}",2020-10-17T16:57:08-07,gray1,2020-10-17T23:57:08.757Z,New variant,2020-10-17 16:57:08 (PDT),108392.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71901.0,1.0
41,41,47,,2020-10-17T16:57:08-07,green3,2020-10-17T23:57:08.924Z,View variant,2020-10-17 16:57:08 (PDT),108392.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71901.0,1.0
42,42,47,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'have no false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'd', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'sf0gl6'}",2020-10-17T16:58:04-07,gray1,2020-10-17T23:58:04.919Z,New variant,2020-10-17 16:58:04 (PDT),108393.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71904.0,1.0
43,43,47,,2020-10-17T16:58:05-07,green3,2020-10-17T23:58:05.088Z,View variant,2020-10-17 16:58:05 (PDT),108393.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71904.0,1.0
44,44,47,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '15p2sut'}",2020-10-17T16:58:37-07,gray1,2020-10-17T23:58:37.786Z,New variant,2020-10-17 16:58:37 (PDT),108394.0,14.0,snap/complexity,1377.0,13.0,,71907.0,1.0
45,45,47,,2020-10-17T16:58:37-07,green3,2020-10-17T23:58:37.904Z,View variant,2020-10-17 16:58:37 (PDT),108394.0,14.0,snap/complexity,1377.0,13.0,,71907.0,1.0
46,46,47,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': 'fypofa'}",2020-10-17T16:59:16-07,gray1,2020-10-17T23:59:16.608Z,New variant,2020-10-17 16:59:16 (PDT),108381.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71910.0,1.0
47,47,47,,2020-10-17T16:59:16-07,green3,2020-10-17T23:59:16.760Z,View variant,2020-10-17 16:59:16 (PDT),108381.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71910.0,1.0
48,48,47,,2020-10-17T17:00:07-07,green3,2020-10-18T00:00:07.577Z,View variant,2020-10-17 17:00:07 (PDT),108394.0,14.0,snap/complexity,1377.0,13.0,,71907.0,1.0
49,49,47,,2020-10-17T17:00:16-07,green3,2020-10-18T00:00:16.264Z,View variant,2020-10-17 17:00:16 (PDT),108393.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71904.0,1.0
50,50,47,,2020-10-17T17:09:40-07,green3,2020-10-18T00:09:40.378Z,View variant,2020-10-17 17:09:40 (PDT),108392.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71901.0,1.0
51,51,47,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'a', '3A': '80079', '3B': '10099'}}",2020-10-17T17:59:54-07,blue3,2020-10-18T00:59:54.437Z,Submission,2020-10-17 17:59:54 (PDT),108392.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,112280.0,71901.0,1.0
52,52,47,,2020-10-17T17:59:54-07,green3,2020-10-18T00:59:54.677Z,View variant,2020-10-17 17:59:54 (PDT),108392.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71901.0,1.0
53,53,47,,2020-10-17T17:59:58-07,green3,2020-10-18T00:59:58.767Z,View variant,2020-10-17 17:59:58 (PDT),108393.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71904.0,1.0
54,54,47,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'c', '3': 'a', '4': 'b', '5': 'a'}}",2020-10-17T18:20:41-07,blue3,2020-10-18T01:20:41.434Z,Submission,2020-10-17 18:20:41 (PDT),108393.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,112356.0,71904.0,1.0
