,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
30,30,180,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'right'}, 'options': {}, 'true_answer': {'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': 'p718fu'}",2020-10-19T11:33:46-07,gray1,2020-10-19T18:33:46.989Z,New variant,2020-10-19 11:33:46 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
31,31,180,,2020-10-19T11:33:47-07,green3,2020-10-19T18:33:47.203Z,View variant,2020-10-19 11:33:47 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
32,32,180,,2020-10-19T11:35:34-07,green1,2020-10-19T18:35:34.967Z,View assessment overview,2020-10-19 11:35:34 (PDT),,,,,,,,
33,33,180,,2020-10-19T11:35:40-07,green3,2020-10-19T18:35:40.755Z,View variant,2020-10-19 11:35:40 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
34,34,180,,2020-10-19T13:59:55-07,green3,2020-10-19T20:59:55.346Z,View variant,2020-10-19 13:59:55 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
35,35,180,,2020-10-19T14:00:11-07,green3,2020-10-19T21:00:11.042Z,View variant,2020-10-19 14:00:11 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
36,36,180,,2020-10-19T15:02:19-07,green3,2020-10-19T22:02:19.078Z,View variant,2020-10-19 15:02:19 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
37,37,180,,2020-10-19T15:02:49-07,green1,2020-10-19T22:02:49.951Z,View assessment overview,2020-10-19 15:02:49 (PDT),,,,,,,,
38,38,180,,2020-10-19T15:02:54-07,green3,2020-10-19T22:02:54.495Z,View variant,2020-10-19 15:02:54 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
39,39,180,"{'correct': False, 'submitted_answer': {'a1': 'a1', 'a3': 'a3', 'a5': 'a5', 'a7': 'a7', 'a9': 'a9', 'b0': 'b0', 'b2': 'b2', 'b4': 'b4', 'b6': 'b6', 'b8': 'b8', 'c1': 'b', 'c2': 'a', 'c3': 'a', 'a11': 'a11', 'a13': 'a13', 'a15': 'a15', 'a17': 'a17', 'a19': 'a19', 'a21': 'a21', 'a23': 'a23', 'b10': 'b10', 'b12': 'b12', 'b14': 'b14', 'b16': 'b16', 'b18': 'b18', 'b20': 'b20', 'b22': 'b22', 'b24': 'b24', 'checkeda1': 'checked', 'checkeda3': 'checked', 'checkeda5': 'checked', 'checkeda7': 'checked', 'checkeda9': 'checked', 'checkedb0': 'checked', 'checkedb2': 'checked', 'checkedb4': 'checked', 'checkedb6': 'checked', 'checkedb8': 'checked', 'checkeda11': 'checked', 'checkeda13': 'checked', 'checkeda15': 'checked', 'checkeda17': 'checked', 'checkeda19': 'checked', 'checkeda21': 'checked', 'checkeda23': 'checked', 'checkedb10': 'checked', 'checkedb12': 'checked', 'checkedb14': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked', 'checkedb20': 'checked', 'checkedb22': 'checked', 'checkedb24': 'checked'}}",2020-10-19T15:07:52-07,blue3,2020-10-19T22:07:52.573Z,Submission,2020-10-19 15:07:52 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,121703.0,77087.0,1.0
40,40,180,,2020-10-19T15:07:52-07,green3,2020-10-19T22:07:52.819Z,View variant,2020-10-19 15:07:52 (PDT),122669.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77087.0,1.0
41,41,180,,2020-10-19T15:08:32-07,green1,2020-10-19T22:08:32.582Z,View assessment overview,2020-10-19 15:08:32 (PDT),,,,,,,,
42,42,180,,2020-10-19T16:35:51-07,green3,2020-10-19T23:35:51.968Z,View variant,2020-10-19 16:35:51 (PDT),122674.0,5.0,lecture/testing+2048,1375.0,5.0,,77055.0,1.0
43,43,180,,2020-10-19T18:06:46-07,green1,2020-10-20T01:06:46.355Z,View assessment overview,2020-10-19 18:06:46 (PDT),,,,,,,,
44,44,180,,2020-10-19T18:06:53-07,green3,2020-10-20T01:06:53.359Z,View variant,2020-10-19 18:06:53 (PDT),122674.0,5.0,lecture/testing+2048,1375.0,5.0,,77055.0,1.0
45,45,180,"{'correct': False, 'submitted_answer': {'0': 'd'}}",2020-10-19T18:18:03-07,blue3,2020-10-20T01:18:03.779Z,Submission,2020-10-19 18:18:03 (PDT),122674.0,5.0,lecture/testing+2048,1375.0,5.0,122796.0,77055.0,1.0
46,46,180,,2020-10-19T18:18:03-07,green3,2020-10-20T01:18:03.949Z,View variant,2020-10-19 18:18:03 (PDT),122674.0,5.0,lecture/testing+2048,1375.0,5.0,,77055.0,1.0
47,47,180,,2020-10-19T18:18:14-07,green1,2020-10-20T01:18:14.732Z,View assessment overview,2020-10-19 18:18:14 (PDT),,,,,,,,
48,48,180,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all false'}, {'key': 'b', 'html': 'are not all true'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have any false values'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1i3sh8z'}",2020-10-19T18:18:19-07,gray1,2020-10-20T01:18:19.237Z,New variant,2020-10-19 18:18:19 (PDT),122681.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78259.0,1.0
49,49,180,,2020-10-19T18:18:19-07,green3,2020-10-20T01:18:19.498Z,View variant,2020-10-19 18:18:19 (PDT),122681.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78259.0,1.0
50,50,180,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'd', '4': ['a', 'c'], '5': 'c'}}",2020-10-19T18:21:17-07,blue3,2020-10-20T01:21:17.188Z,Submission,2020-10-19 18:21:17 (PDT),122681.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,122824.0,78259.0,1.0
51,51,180,,2020-10-19T18:21:17-07,green3,2020-10-20T01:21:17.500Z,View variant,2020-10-19 18:21:17 (PDT),122681.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,78259.0,1.0
52,52,180,,2020-10-19T18:21:27-07,green1,2020-10-20T01:21:27.109Z,View assessment overview,2020-10-19 18:21:27 (PDT),,,,,,,,
53,53,180,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'ky8uxg'}",2020-10-19T18:21:30-07,gray1,2020-10-20T01:21:30.750Z,New variant,2020-10-19 18:21:30 (PDT),122682.0,14.0,snap/complexity,1377.0,13.0,,78268.0,1.0
54,54,180,,2020-10-19T18:21:30-07,green3,2020-10-20T01:21:30.890Z,View variant,2020-10-19 18:21:30 (PDT),122682.0,14.0,snap/complexity,1377.0,13.0,,78268.0,1.0
55,55,180,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'a', '4': 'd', '5': 'e'}}",2020-10-19T18:23:46-07,blue3,2020-10-20T01:23:46.202Z,Submission,2020-10-19 18:23:46 (PDT),122682.0,14.0,snap/complexity,1377.0,13.0,122829.0,78268.0,1.0
56,56,180,,2020-10-19T18:23:46-07,green3,2020-10-20T01:23:46.396Z,View variant,2020-10-19 18:23:46 (PDT),122682.0,14.0,snap/complexity,1377.0,13.0,,78268.0,1.0
57,57,180,,2020-10-19T18:24:16-07,green1,2020-10-20T01:24:16.439Z,View assessment overview,2020-10-19 18:24:16 (PDT),,,,,,,,
58,58,180,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '17zlj6j'}",2020-10-19T18:24:21-07,gray1,2020-10-20T01:24:21.761Z,New variant,2020-10-19 18:24:21 (PDT),122675.0,6.0,lecture/global-impact,1374.0,6.0,,78270.0,1.0
59,59,180,,2020-10-19T18:24:21-07,green3,2020-10-20T01:24:21.823Z,View variant,2020-10-19 18:24:21 (PDT),122675.0,6.0,lecture/global-impact,1374.0,6.0,,78270.0,1.0
60,60,180,"{'correct': False, 'submitted_answer': {'0': 'd'}}",2020-10-19T18:24:32-07,blue3,2020-10-20T01:24:32.402Z,Submission,2020-10-19 18:24:32 (PDT),122675.0,6.0,lecture/global-impact,1374.0,6.0,122837.0,78270.0,1.0
61,61,180,,2020-10-19T18:24:32-07,green3,2020-10-20T01:24:32.516Z,View variant,2020-10-19 18:24:32 (PDT),122675.0,6.0,lecture/global-impact,1374.0,6.0,,78270.0,1.0
62,62,180,"{'params': {'b': [{'key': 'a', 'html': ' \n        63$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        73$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        67$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        65$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        75$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        71$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        61$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        69$_{ 10 }$\n    '}], 'i0': 75, 'i1': 73, 'i2': 71, 'i3': 69, 'i4': 67, 'i5': 65, 'i6': 61, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 7, 'Number2': 9, 'solution': '63', 'Converted_Number1': '111', 'Converted_Number2': '9'}, 'options': {}, 'true_answer': {'b': {'key': 'a', 'html': ' \n        63$_{ 10 }$\n    '}}, 'variant_seed': '1xz1s8k'}",2020-10-19T18:24:35-07,gray1,2020-10-20T01:24:35.342Z,New variant,2020-10-19 18:24:35 (PDT),122676.0,7.0,number-multiplication,167.0,7.0,,78271.0,1.0
63,63,180,,2020-10-19T18:24:35-07,green3,2020-10-20T01:24:35.415Z,View variant,2020-10-19 18:24:35 (PDT),122676.0,7.0,number-multiplication,167.0,7.0,,78271.0,1.0
64,64,180,"{'correct': False, 'submitted_answer': {'b': 'e'}}",2020-10-19T18:28:18-07,blue3,2020-10-20T01:28:18.704Z,Submission,2020-10-19 18:28:18 (PDT),122676.0,7.0,number-multiplication,167.0,7.0,122853.0,78271.0,1.0
65,65,180,,2020-10-19T18:28:18-07,green3,2020-10-20T01:28:18.808Z,View variant,2020-10-19 18:28:18 (PDT),122676.0,7.0,number-multiplication,167.0,7.0,,78271.0,1.0
66,66,180,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Imperative\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Object-Oriented', 'Answer3': 'Imperative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Imperative\n        '}, 'd': {'key': 'b', 'html': '\n            Functional\n        '}}, 'variant_seed': 'h94fjt'}",2020-10-19T18:28:23-07,gray1,2020-10-20T01:28:23.386Z,New variant,2020-10-19 18:28:23 (PDT),122677.0,8.0,programming-paradigm,168.0,8.0,,78276.0,1.0
67,67,180,,2020-10-19T18:28:23-07,green3,2020-10-20T01:28:23.520Z,View variant,2020-10-19 18:28:23 (PDT),122677.0,8.0,programming-paradigm,168.0,8.0,,78276.0,1.0
