,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,91,,2020-10-18T19:48:39-07,green3,2020-10-19T02:48:39.859Z,View variant,2020-10-18 19:48:39 (PDT),119026.0,2.0,SURVEY,1372.0,2.0,,75557.0,1.0
11,11,91,,2020-10-18T19:48:42-07,green3,2020-10-19T02:48:42.184Z,View variant,2020-10-18 19:48:42 (PDT),119027.0,3.0,lecture/privacy,1029.0,3.0,,75560.0,1.0
12,12,91,,2020-10-18T19:48:45-07,green3,2020-10-19T02:48:45.223Z,View variant,2020-10-18 19:48:45 (PDT),119026.0,2.0,SURVEY,1372.0,2.0,,75557.0,1.0
13,13,91,,2020-10-18T19:48:50-07,green3,2020-10-19T02:48:50.087Z,View variant,2020-10-18 19:48:50 (PDT),119027.0,3.0,lecture/privacy,1029.0,3.0,,75560.0,1.0
14,14,91,"{'correct': True, 'submitted_answer': {'t': 'c'}}",2020-10-18T19:49:28-07,blue3,2020-10-19T02:49:28.817Z,Submission,2020-10-18 19:49:28 (PDT),119027.0,3.0,lecture/privacy,1029.0,3.0,117656.0,75560.0,1.0
15,15,91,,2020-10-18T19:49:28-07,green3,2020-10-19T02:49:28.889Z,View variant,2020-10-18 19:49:28 (PDT),119027.0,3.0,lecture/privacy,1029.0,3.0,,75560.0,1.0
16,16,91,"{'params': {'0': [{'key': 'a', 'html': 'Imperative programming is the most powerful'}, {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it can be used to write a programming language.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': '1bgj70r'}",2020-10-18T19:49:31-07,gray1,2020-10-19T02:49:31.917Z,New variant,2020-10-18 19:49:31 (PDT),119028.0,4.0,lecture/algorithms,1373.0,4.0,,75561.0,1.0
17,17,91,,2020-10-18T19:49:31-07,green3,2020-10-19T02:49:31.955Z,View variant,2020-10-18 19:49:31 (PDT),119028.0,4.0,lecture/algorithms,1373.0,4.0,,75561.0,1.0
18,18,91,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T19:50:06-07,blue3,2020-10-19T02:50:06.157Z,Submission,2020-10-18 19:50:06 (PDT),119028.0,4.0,lecture/algorithms,1373.0,4.0,117658.0,75561.0,1.0
19,19,91,,2020-10-18T19:50:06-07,green3,2020-10-19T02:50:06.237Z,View variant,2020-10-18 19:50:06 (PDT),119028.0,4.0,lecture/algorithms,1373.0,4.0,,75561.0,1.0
20,20,91,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'b', 'html': 'You are not allowed to pass immutable data into command blocks'}, {'key': 'c', 'html': 'Map is an example of a function that thinks of its data as immutable'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Map is an example of a function that thinks of its data as immutable'}}, 'variant_seed': '1jl0q01'}",2020-10-18T19:50:07-07,gray1,2020-10-19T02:50:07.869Z,New variant,2020-10-18 19:50:07 (PDT),119029.0,5.0,lecture/testing+2048,1375.0,5.0,,75563.0,1.0
21,21,91,,2020-10-18T19:50:07-07,green3,2020-10-19T02:50:07.921Z,View variant,2020-10-18 19:50:07 (PDT),119029.0,5.0,lecture/testing+2048,1375.0,5.0,,75563.0,1.0
22,22,91,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-18T19:50:49-07,blue3,2020-10-19T02:50:49.450Z,Submission,2020-10-18 19:50:49 (PDT),119029.0,5.0,lecture/testing+2048,1375.0,5.0,117660.0,75563.0,1.0
23,23,91,,2020-10-18T19:50:49-07,green3,2020-10-19T02:50:49.539Z,View variant,2020-10-18 19:50:49 (PDT),119029.0,5.0,lecture/testing+2048,1375.0,5.0,,75563.0,1.0
24,24,91,"{'params': {'0': [{'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Managing SETI@Home is hard because people have different kinds of computers with different operating systems and configurations; it&#x27;s a very hectic, heterogeneous space. (Apple Macs, PCs, Linux machines, tablets, ...)'}}, 'variant_seed': '1u4f4sf'}",2020-10-18T19:50:51-07,gray1,2020-10-19T02:50:51.221Z,New variant,2020-10-18 19:50:51 (PDT),119030.0,6.0,lecture/global-impact,1374.0,6.0,,75567.0,1.0
25,25,91,,2020-10-18T19:50:51-07,green3,2020-10-19T02:50:51.259Z,View variant,2020-10-18 19:50:51 (PDT),119030.0,6.0,lecture/global-impact,1374.0,6.0,,75567.0,1.0
26,26,91,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-18T19:51:20-07,blue3,2020-10-19T02:51:20.474Z,Submission,2020-10-18 19:51:20 (PDT),119030.0,6.0,lecture/global-impact,1374.0,6.0,117661.0,75567.0,1.0
27,27,91,,2020-10-18T19:51:20-07,green3,2020-10-19T02:51:20.558Z,View variant,2020-10-18 19:51:20 (PDT),119030.0,6.0,lecture/global-impact,1374.0,6.0,,75567.0,1.0
28,28,91,"{'params': {'b': [{'key': 'a', 'html': '\n        84$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        80$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        88$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        82$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        94$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        92$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        86$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        90$_{ 10 }$\n    '}], 'i0': 94, 'i1': 92, 'i2': 90, 'i3': 88, 'i4': 86, 'i5': 84, 'i6': 82, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 8, 'Number2': 10, 'solution': '80', 'Converted_Number1': '8', 'Converted_Number2': '1010'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        80$_{ 10 }$\n    '}}, 'variant_seed': 'lfdred'}",2020-10-18T19:51:22-07,gray1,2020-10-19T02:51:22.843Z,New variant,2020-10-18 19:51:22 (PDT),119031.0,7.0,number-multiplication,167.0,7.0,,75568.0,1.0
29,29,91,,2020-10-18T19:51:22-07,green3,2020-10-19T02:51:22.897Z,View variant,2020-10-18 19:51:22 (PDT),119031.0,7.0,number-multiplication,167.0,7.0,,75568.0,1.0
30,30,91,"{'correct': False, 'submitted_answer': {'b': 'c'}}",2020-10-18T19:54:58-07,blue3,2020-10-19T02:54:58.944Z,Submission,2020-10-18 19:54:58 (PDT),119031.0,7.0,number-multiplication,167.0,7.0,117667.0,75568.0,1.0
31,31,91,,2020-10-18T19:54:59-07,green3,2020-10-19T02:54:59.030Z,View variant,2020-10-18 19:54:59 (PDT),119031.0,7.0,number-multiplication,167.0,7.0,,75568.0,1.0
32,32,91,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Functional\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1r1airk'}",2020-10-18T19:55:01-07,gray1,2020-10-19T02:55:01.899Z,New variant,2020-10-18 19:55:01 (PDT),119032.0,8.0,programming-paradigm,168.0,8.0,,75573.0,1.0
33,33,91,,2020-10-18T19:55:02-07,green3,2020-10-19T02:55:02.001Z,View variant,2020-10-18 19:55:02 (PDT),119032.0,8.0,programming-paradigm,168.0,8.0,,75573.0,1.0
34,34,91,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'a', 'c': 'b', 'd': 'a'}}",2020-10-18T19:56:00-07,blue3,2020-10-19T02:56:00.266Z,Submission,2020-10-18 19:56:00 (PDT),119032.0,8.0,programming-paradigm,168.0,8.0,117668.0,75573.0,1.0
35,35,91,,2020-10-18T19:56:00-07,green3,2020-10-19T02:56:00.416Z,View variant,2020-10-18 19:56:00 (PDT),119032.0,8.0,programming-paradigm,168.0,8.0,,75573.0,1.0
36,36,91,"{'params': {'a0': '$A \\times C^B$', 'a1': '$B \\times A^C$', 'a2': '$A \\times (B \\times C)$', 'a3': '$A^C$', 'a4': '$C \\times B$', 'a5': '$A \\times B$', 'acc': [{'key': 'a', 'html': '$A \\times C^B$'}, {'key': 'b', 'html': '$A^C$'}, {'key': 'c', 'html': 'Error'}, {'key': 'd', 'html': '$B \\times A^C$'}, {'key': 'e', 'html': '$A \\times B$'}, {'key': 'f', 'html': '$A \\times (B \\times C)$'}, {'key': 'g', 'html': '$C \\times B$'}, {'key': 'h', 'html': 'The sum of all the numbers from A to B'}, {'key': 'i', 'html': 'Infinite Loop'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'a', 'html': '$A \\times C^B$'}}, 'variant_seed': '1h3phya'}",2020-10-18T19:56:04-07,gray1,2020-10-19T02:56:04.181Z,New variant,2020-10-18 19:56:04 (PDT),119033.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75576.0,1.0
37,37,91,,2020-10-18T19:56:04-07,green3,2020-10-19T02:56:04.238Z,View variant,2020-10-18 19:56:04 (PDT),119033.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75576.0,1.0
38,38,91,"{'correct': True, 'submitted_answer': {'acc': 'a'}}",2020-10-18T19:57:53-07,blue3,2020-10-19T02:57:53.038Z,Submission,2020-10-18 19:57:53 (PDT),119033.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,117678.0,75576.0,1.0
39,39,91,,2020-10-18T19:57:53-07,green3,2020-10-19T02:57:53.127Z,View variant,2020-10-18 19:57:53 (PDT),119033.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75576.0,1.0
40,40,91,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '9igoos'}",2020-10-18T19:57:55-07,gray1,2020-10-19T02:57:55.745Z,New variant,2020-10-18 19:57:55 (PDT),119034.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75578.0,1.0
41,41,91,,2020-10-18T19:57:55-07,green3,2020-10-19T02:57:55.848Z,View variant,2020-10-18 19:57:55 (PDT),119034.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75578.0,1.0
42,42,91,"{'correct': True, 'submitted_answer': {'0': 'c', '1': 'c'}}",2020-10-18T19:59:52-07,blue3,2020-10-19T02:59:52.113Z,Submission,2020-10-18 19:59:52 (PDT),119034.0,10.0,snap/HOFs/map-keep,1378.0,10.0,117682.0,75578.0,1.0
43,43,91,,2020-10-18T19:59:52-07,green3,2020-10-19T02:59:52.264Z,View variant,2020-10-18 19:59:52 (PDT),119034.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75578.0,1.0
44,44,91,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1olb2r5'}",2020-10-18T19:59:53-07,gray1,2020-10-19T02:59:53.718Z,New variant,2020-10-18 19:59:53 (PDT),119035.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75586.0,1.0
45,45,91,,2020-10-18T19:59:53-07,green3,2020-10-19T02:59:53.866Z,View variant,2020-10-18 19:59:53 (PDT),119035.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75586.0,1.0
46,46,91,"{'correct': False, 'submitted_answer': {'1': '0CAL0', '2': '01CAL10', '4': 'j', '3A': '01234', '3B': '43210'}}",2020-10-18T20:06:23-07,blue3,2020-10-19T03:06:23.083Z,Submission,2020-10-18 20:06:23 (PDT),119035.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,117700.0,75586.0,1.0
47,47,91,,2020-10-18T20:06:23-07,green3,2020-10-19T03:06:23.311Z,View variant,2020-10-18 20:06:23 (PDT),119035.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75586.0,1.0
48,48,91,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '6hj91u'}",2020-10-18T20:06:24-07,gray1,2020-10-19T03:06:24.761Z,New variant,2020-10-18 20:06:24 (PDT),119036.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75593.0,1.0
49,49,91,,2020-10-18T20:06:24-07,green3,2020-10-19T03:06:24.928Z,View variant,2020-10-18 20:06:24 (PDT),119036.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75593.0,1.0
50,50,91,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'a', '4': ['a', 'b'], '5': 'd'}}",2020-10-18T20:14:37-07,blue3,2020-10-19T03:14:37.584Z,Submission,2020-10-18 20:14:37 (PDT),119036.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117720.0,75593.0,1.0
51,51,91,,2020-10-18T20:14:37-07,green3,2020-10-19T03:14:37.821Z,View variant,2020-10-18 20:14:37 (PDT),119036.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75593.0,1.0
52,52,91,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'b7ot8k'}",2020-10-18T20:14:39-07,gray1,2020-10-19T03:14:39.315Z,New variant,2020-10-18 20:14:39 (PDT),119037.0,14.0,snap/complexity,1377.0,13.0,,75607.0,1.0
53,53,91,,2020-10-18T20:14:39-07,green3,2020-10-19T03:14:39.411Z,View variant,2020-10-18 20:14:39 (PDT),119037.0,14.0,snap/complexity,1377.0,13.0,,75607.0,1.0
54,54,91,,2020-10-18T20:14:44-07,green1,2020-10-19T03:14:44.072Z,View assessment overview,2020-10-18 20:14:44 (PDT),,,,,,,,
55,55,91,,2020-10-18T20:14:50-07,green3,2020-10-19T03:14:50.207Z,View variant,2020-10-18 20:14:50 (PDT),119037.0,14.0,snap/complexity,1377.0,13.0,,75607.0,1.0
56,56,91,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-18T20:24:37-07,blue3,2020-10-19T03:24:37.768Z,Submission,2020-10-18 20:24:37 (PDT),119037.0,14.0,snap/complexity,1377.0,13.0,117791.0,75607.0,1.0
57,57,91,,2020-10-18T20:24:37-07,green3,2020-10-19T03:24:37.924Z,View variant,2020-10-18 20:24:37 (PDT),119037.0,14.0,snap/complexity,1377.0,13.0,,75607.0,1.0
