,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
14,14,100,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'b', 'html': 'OOP programming is the most powerful'}, {'key': 'c', 'html': 'You learned your first algorithm before you could speak'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'You learned your first algorithm before you could speak'}}, 'variant_seed': '122rcog'}",2020-10-17T19:41:33-07,gray1,2020-10-18T02:41:33.676Z,New variant,2020-10-17 19:41:33 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
15,15,100,,2020-10-17T19:41:33-07,green3,2020-10-18T02:41:33.715Z,View variant,2020-10-17 19:41:33 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
16,16,100,"{'params': {'0': [{'key': 'a', 'html': '<em>Integration tests</em> are where you test when you integrate commands and reporters together'}, {'key': 'b', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'c', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}, {'key': 'd', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<em>Regression testing</em> is when you keep all your old tests around and can easily run them to make sure your code still works when you add a new feature.'}}, 'variant_seed': '19s2hxq'}",2020-10-17T19:41:46-07,gray1,2020-10-18T02:41:46.635Z,New variant,2020-10-17 19:41:46 (PDT),109828.0,5.0,lecture/testing+2048,1375.0,5.0,,72396.0,1.0
17,17,100,,2020-10-17T19:41:46-07,green3,2020-10-18T02:41:46.689Z,View variant,2020-10-17 19:41:46 (PDT),109828.0,5.0,lecture/testing+2048,1375.0,5.0,,72396.0,1.0
18,18,100,"{'params': {'0': [{'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Wheelchairs is the most significant assistive technology available today.'}}, 'variant_seed': '1tp5oqq'}",2020-10-17T19:41:52-07,gray1,2020-10-18T02:41:52.945Z,New variant,2020-10-17 19:41:52 (PDT),109829.0,6.0,lecture/global-impact,1374.0,6.0,,72397.0,1.0
19,19,100,,2020-10-17T19:41:52-07,green3,2020-10-18T02:41:52.994Z,View variant,2020-10-17 19:41:52 (PDT),109829.0,6.0,lecture/global-impact,1374.0,6.0,,72397.0,1.0
20,20,100,"{'params': {'b': [{'key': 'a', 'html': '\n        64$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        74$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        66$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        76$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        78$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        68$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        70$_{ 10 }$\n    '}, {'key': 'h', 'html': ' \n        72$_{ 10 }$\n    '}], 'i0': 78, 'i1': 76, 'i2': 74, 'i3': 70, 'i4': 68, 'i5': 66, 'i6': 64, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 8, 'Number2': 9, 'solution': '72', 'Converted_Number1': '8', 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        72$_{ 10 }$\n    '}}, 'variant_seed': '11c6w0t'}",2020-10-17T19:42:15-07,gray1,2020-10-18T02:42:15.360Z,New variant,2020-10-17 19:42:15 (PDT),109830.0,7.0,number-multiplication,167.0,7.0,,72399.0,1.0
21,21,100,,2020-10-17T19:42:15-07,green3,2020-10-18T02:42:15.409Z,View variant,2020-10-17 19:42:15 (PDT),109830.0,7.0,number-multiplication,167.0,7.0,,72399.0,1.0
22,22,100,"{'params': {'a': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Functional', 'Answer3': 'Declarative', 'Answer4': 'Object-Oriented', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Object-Oriented\n        '}}, 'variant_seed': '8z8x3o'}",2020-10-17T19:43:55-07,gray1,2020-10-18T02:43:55.743Z,New variant,2020-10-17 19:43:55 (PDT),109831.0,8.0,programming-paradigm,168.0,8.0,,72405.0,1.0
23,23,100,,2020-10-17T19:43:55-07,green3,2020-10-18T02:43:55.832Z,View variant,2020-10-17 19:43:55 (PDT),109831.0,8.0,programming-paradigm,168.0,8.0,,72405.0,1.0
24,24,100,"{'params': {'a0': '$A \\times C^B$', 'a1': '$C \\times B$', 'a2': '$A \\times B$', 'a3': '$A \\times B^C$', 'a4': '$A \\times (B \\times C)$', 'a5': '$A^C$', 'acc': [{'key': 'a', 'html': 'The sum of all the numbers from A to B'}, {'key': 'b', 'html': '$A \\times B$'}, {'key': 'c', 'html': '$A \\times C^B$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$C \\times B$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A^C$'}, {'key': 'h', 'html': '$A \\times B^C$'}, {'key': 'i', 'html': '$A \\times (B \\times C)$'}], 'code': 'times2.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'c', 'html': '$A \\times C^B$'}}, 'variant_seed': '1tvfziv'}",2020-10-17T19:44:12-07,gray1,2020-10-18T02:44:12.449Z,New variant,2020-10-17 19:44:12 (PDT),109832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72406.0,1.0
25,25,100,,2020-10-17T19:44:12-07,green3,2020-10-18T02:44:12.499Z,View variant,2020-10-17 19:44:12 (PDT),109832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72406.0,1.0
26,26,100,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': 'ekgik3'}",2020-10-17T19:44:19-07,gray1,2020-10-18T02:44:19.771Z,New variant,2020-10-17 19:44:19 (PDT),109833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72408.0,1.0
27,27,100,,2020-10-17T19:44:19-07,green3,2020-10-18T02:44:19.881Z,View variant,2020-10-17 19:44:19 (PDT),109833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72408.0,1.0
28,28,100,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1dke11y'}",2020-10-17T19:44:24-07,gray1,2020-10-18T02:44:24.181Z,New variant,2020-10-17 19:44:24 (PDT),109834.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72409.0,1.0
29,29,100,,2020-10-17T19:44:24-07,green3,2020-10-18T02:44:24.341Z,View variant,2020-10-17 19:44:24 (PDT),109834.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,72409.0,1.0
30,30,100,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any false values'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are not all true'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'c', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'c', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'have no true values'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1li43gy'}",2020-10-17T19:44:30-07,gray1,2020-10-18T02:44:30.981Z,New variant,2020-10-17 19:44:30 (PDT),109835.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72410.0,1.0
31,31,100,,2020-10-17T19:44:31-07,green3,2020-10-18T02:44:31.146Z,View variant,2020-10-17 19:44:31 (PDT),109835.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72410.0,1.0
32,32,100,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1vqn9qr'}",2020-10-17T19:44:36-07,gray1,2020-10-18T02:44:36.867Z,New variant,2020-10-17 19:44:36 (PDT),109836.0,14.0,snap/complexity,1377.0,13.0,,72411.0,1.0
33,33,100,,2020-10-17T19:44:36-07,green3,2020-10-18T02:44:36.973Z,View variant,2020-10-17 19:44:36 (PDT),109836.0,14.0,snap/complexity,1377.0,13.0,,72411.0,1.0
34,34,100,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '16quoua'}",2020-10-17T19:44:46-07,gray1,2020-10-18T02:44:46.010Z,New variant,2020-10-17 19:44:46 (PDT),109823.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72412.0,1.0
35,35,100,,2020-10-17T19:44:46-07,green3,2020-10-18T02:44:46.179Z,View variant,2020-10-17 19:44:46 (PDT),109823.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72412.0,1.0
36,36,100,,2020-10-17T19:44:51-07,green1,2020-10-18T02:44:51.764Z,View assessment overview,2020-10-17 19:44:51 (PDT),,,,,,,,
37,37,100,,2020-10-17T19:44:54-07,green3,2020-10-18T02:44:54.208Z,View variant,2020-10-17 19:44:54 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,,72391.0,1.0
38,38,100,"{'correct': True, 'submitted_answer': {'t': 'e'}}",2020-10-17T19:47:42-07,blue3,2020-10-18T02:47:42.128Z,Submission,2020-10-17 19:47:42 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,112976.0,72391.0,1.0
39,39,100,,2020-10-17T19:47:42-07,green3,2020-10-18T02:47:42.209Z,View variant,2020-10-17 19:47:42 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,,72391.0,1.0
40,40,100,,2020-10-17T19:47:44-07,green3,2020-10-18T02:47:44.026Z,View variant,2020-10-17 19:47:44 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
41,41,100,,2020-10-17T19:48:29-07,green3,2020-10-18T02:48:29.055Z,View variant,2020-10-17 19:48:29 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,,72391.0,1.0
42,42,100,,2020-10-17T19:48:34-07,green3,2020-10-18T02:48:34.790Z,View variant,2020-10-17 19:48:34 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
43,43,100,,2020-10-17T19:48:38-07,green3,2020-10-18T02:48:38.742Z,View variant,2020-10-17 19:48:38 (PDT),109828.0,5.0,lecture/testing+2048,1375.0,5.0,,72396.0,1.0
44,44,100,,2020-10-17T19:49:16-07,green3,2020-10-18T02:49:16.011Z,View variant,2020-10-17 19:49:16 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
45,45,100,,2020-10-17T19:49:16-07,green3,2020-10-18T02:49:16.698Z,View variant,2020-10-17 19:49:16 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,,72391.0,1.0
46,46,100,,2020-10-17T19:49:20-07,green3,2020-10-18T02:49:20.700Z,View variant,2020-10-17 19:49:20 (PDT),109825.0,2.0,SURVEY,1372.0,2.0,,72390.0,1.0
47,47,100,,2020-10-17T19:49:22-07,green3,2020-10-18T02:49:22.789Z,View variant,2020-10-17 19:49:22 (PDT),109826.0,3.0,lecture/privacy,1029.0,3.0,,72391.0,1.0
48,48,100,,2020-10-17T19:49:24-07,green3,2020-10-18T02:49:24.266Z,View variant,2020-10-17 19:49:24 (PDT),109827.0,4.0,lecture/algorithms,1373.0,4.0,,72394.0,1.0
49,49,100,,2020-10-17T19:49:30-07,green3,2020-10-18T02:49:30.760Z,View variant,2020-10-17 19:49:30 (PDT),109828.0,5.0,lecture/testing+2048,1375.0,5.0,,72396.0,1.0
50,50,100,,2020-10-17T19:49:40-07,green3,2020-10-18T02:49:40.959Z,View variant,2020-10-17 19:49:40 (PDT),109829.0,6.0,lecture/global-impact,1374.0,6.0,,72397.0,1.0
51,51,100,,2020-10-17T19:49:50-07,green3,2020-10-18T02:49:50.384Z,View variant,2020-10-17 19:49:50 (PDT),109830.0,7.0,number-multiplication,167.0,7.0,,72399.0,1.0
52,52,100,,2020-10-17T19:49:52-07,green3,2020-10-18T02:49:52.179Z,View variant,2020-10-17 19:49:52 (PDT),109829.0,6.0,lecture/global-impact,1374.0,6.0,,72397.0,1.0
53,53,100,,2020-10-17T19:49:53-07,green3,2020-10-18T02:49:53.299Z,View variant,2020-10-17 19:49:53 (PDT),109830.0,7.0,number-multiplication,167.0,7.0,,72399.0,1.0
54,54,100,,2020-10-17T19:49:54-07,green3,2020-10-18T02:49:54.983Z,View variant,2020-10-17 19:49:54 (PDT),109829.0,6.0,lecture/global-impact,1374.0,6.0,,72397.0,1.0
55,55,100,,2020-10-17T19:49:55-07,green3,2020-10-18T02:49:55.991Z,View variant,2020-10-17 19:49:55 (PDT),109830.0,7.0,number-multiplication,167.0,7.0,,72399.0,1.0
56,56,100,,2020-10-17T19:50:05-07,green3,2020-10-18T02:50:05.642Z,View variant,2020-10-17 19:50:05 (PDT),109831.0,8.0,programming-paradigm,168.0,8.0,,72405.0,1.0
57,57,100,,2020-10-17T19:50:27-07,green3,2020-10-18T02:50:27.818Z,View variant,2020-10-17 19:50:27 (PDT),109832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72406.0,1.0
58,58,100,,2020-10-17T19:50:39-07,green3,2020-10-18T02:50:39.172Z,View variant,2020-10-17 19:50:39 (PDT),109833.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72408.0,1.0
59,59,100,,2020-10-17T19:50:57-07,green3,2020-10-18T02:50:57.159Z,View variant,2020-10-17 19:50:57 (PDT),109832.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72406.0,1.0
