,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
25,25,196,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1h6id7a'}",2020-10-18T10:54:03-07,gray1,2020-10-18T17:54:03.425Z,New variant,2020-10-18 10:54:03 (PDT),114171.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73840.0,1.0
26,26,196,,2020-10-18T10:54:03-07,green3,2020-10-18T17:54:03.608Z,View variant,2020-10-18 10:54:03 (PDT),114171.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73840.0,1.0
27,27,196,"{'params': {'1': [{'key': 'a', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are not all true'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'are all false'}, {'key': 'e', 'html': 'have no true values'}], '5': {'key': 'c', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '17cudy'}",2020-10-18T10:55:39-07,gray1,2020-10-18T17:55:39.693Z,New variant,2020-10-18 10:55:39 (PDT),114172.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73841.0,1.0
28,28,196,,2020-10-18T10:55:39-07,green3,2020-10-18T17:55:39.901Z,View variant,2020-10-18 10:55:39 (PDT),114172.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73841.0,1.0
29,29,196,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '7awchv'}",2020-10-18T10:55:46-07,gray1,2020-10-18T17:55:46.442Z,New variant,2020-10-18 10:55:46 (PDT),114173.0,14.0,snap/complexity,1377.0,13.0,,73842.0,1.0
30,30,196,,2020-10-18T10:55:46-07,green3,2020-10-18T17:55:46.556Z,View variant,2020-10-18 10:55:46 (PDT),114173.0,14.0,snap/complexity,1377.0,13.0,,73842.0,1.0
31,31,196,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': '1846igx'}",2020-10-18T10:56:02-07,gray1,2020-10-18T17:56:02.949Z,New variant,2020-10-18 10:56:02 (PDT),114160.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73843.0,1.0
32,32,196,,2020-10-18T10:56:03-07,green3,2020-10-18T17:56:03.106Z,View variant,2020-10-18 10:56:03 (PDT),114160.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73843.0,1.0
33,33,196,,2020-10-18T10:56:08-07,green1,2020-10-18T17:56:08.818Z,View assessment overview,2020-10-18 10:56:08 (PDT),,,,,,,,
34,34,196,,2020-10-18T11:39:53-07,green1,2020-10-18T18:39:53.575Z,View assessment overview,2020-10-18 11:39:53 (PDT),,,,,,,,
35,35,196,"{'params': {'t': [{'key': 'a', 'html': 'The benefit of doing work online is that the digital “bits” you leave behind aren’t valuable to anyone.'}, {'key': 'b', 'html': 'Sharing information over a network means you give up control over that information — forever'}, {'key': 'c', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'd', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'Sharing information over a network means you give up control over that information — forever'}}, 'variant_seed': '1pva24h'}",2020-10-18T11:40:19-07,gray1,2020-10-18T18:40:19.973Z,New variant,2020-10-18 11:40:19 (PDT),114163.0,3.0,lecture/privacy,1029.0,3.0,,73976.0,1.0
36,36,196,,2020-10-18T11:40:20-07,green3,2020-10-18T18:40:20.028Z,View variant,2020-10-18 11:40:20 (PDT),114163.0,3.0,lecture/privacy,1029.0,3.0,,73976.0,1.0
37,37,196,,2020-10-18T11:40:47-07,green1,2020-10-18T18:40:47.746Z,View assessment overview,2020-10-18 11:40:47 (PDT),,,,,,,,
38,38,196,,2020-10-18T11:40:50-07,green3,2020-10-18T18:40:50.039Z,View variant,2020-10-18 11:40:50 (PDT),114164.0,4.0,lecture/algorithms,1373.0,4.0,,73826.0,1.0
39,39,196,,2020-10-18T11:40:58-07,green1,2020-10-18T18:40:58.936Z,View assessment overview,2020-10-18 11:40:58 (PDT),,,,,,,,
40,40,196,,2020-10-18T11:41:01-07,green3,2020-10-18T18:41:01.692Z,View variant,2020-10-18 11:41:01 (PDT),114165.0,5.0,lecture/testing+2048,1375.0,5.0,,73827.0,1.0
41,41,196,,2020-10-18T11:41:57-07,green3,2020-10-18T18:41:57.612Z,View variant,2020-10-18 11:41:57 (PDT),114166.0,6.0,lecture/global-impact,1374.0,6.0,,73828.0,1.0
42,42,196,,2020-10-18T11:42:11-07,green3,2020-10-18T18:42:11.906Z,View variant,2020-10-18 11:42:11 (PDT),114167.0,7.0,number-multiplication,167.0,7.0,,73829.0,1.0
43,43,196,,2020-10-18T11:42:22-07,green3,2020-10-18T18:42:22.198Z,View variant,2020-10-18 11:42:22 (PDT),114168.0,8.0,programming-paradigm,168.0,8.0,,73832.0,1.0
44,44,196,,2020-10-18T11:43:12-07,green3,2020-10-18T18:43:12.197Z,View variant,2020-10-18 11:43:12 (PDT),114169.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73833.0,1.0
45,45,196,,2020-10-18T11:45:11-07,green3,2020-10-18T18:45:11.969Z,View variant,2020-10-18 11:45:11 (PDT),114170.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73838.0,1.0
46,46,196,,2020-10-18T11:45:20-07,green3,2020-10-18T18:45:20.822Z,View variant,2020-10-18 11:45:20 (PDT),114171.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73840.0,1.0
47,47,196,,2020-10-18T11:45:44-07,green3,2020-10-18T18:45:44.153Z,View variant,2020-10-18 11:45:44 (PDT),114172.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73841.0,1.0
48,48,196,,2020-10-18T11:46:22-07,green3,2020-10-18T18:46:22.993Z,View variant,2020-10-18 11:46:22 (PDT),114173.0,14.0,snap/complexity,1377.0,13.0,,73842.0,1.0
49,49,196,,2020-10-18T11:46:39-07,green3,2020-10-18T18:46:39.813Z,View variant,2020-10-18 11:46:39 (PDT),114160.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,73843.0,1.0
50,50,196,,2020-10-18T11:47:06-07,green1,2020-10-18T18:47:06.772Z,View assessment overview,2020-10-18 11:47:06 (PDT),,,,,,,,
51,51,196,,2020-10-18T11:47:52-07,green1,2020-10-18T18:47:52.077Z,View assessment overview,2020-10-18 11:47:52 (PDT),,,,,,,,
52,52,196,,2020-10-19T09:18:13-07,green1,2020-10-19T16:18:13.691Z,View assessment overview,2020-10-19 09:18:13 (PDT),,,,,,,,
53,53,196,,2020-10-19T09:18:20-07,green3,2020-10-19T16:18:20.343Z,View variant,2020-10-19 09:18:20 (PDT),114168.0,8.0,programming-paradigm,168.0,8.0,,73832.0,1.0
54,54,196,,2020-10-19T09:20:31-07,green1,2020-10-19T16:20:31.258Z,View assessment overview,2020-10-19 09:20:31 (PDT),,,,,,,,
55,55,196,,2020-10-19T09:28:37-07,green1,2020-10-19T16:28:37.328Z,View assessment overview,2020-10-19 09:28:37 (PDT),,,,,,,,
56,56,196,,2020-10-19T09:28:42-07,green3,2020-10-19T16:28:42.555Z,View variant,2020-10-19 09:28:42 (PDT),114163.0,3.0,lecture/privacy,1029.0,3.0,,73976.0,1.0
57,57,196,,2020-10-19T09:28:58-07,green1,2020-10-19T16:28:58.727Z,View assessment overview,2020-10-19 09:28:58 (PDT),,,,,,,,
58,58,196,,2020-10-19T09:29:15-07,green3,2020-10-19T16:29:15.985Z,View variant,2020-10-19 09:29:15 (PDT),114164.0,4.0,lecture/algorithms,1373.0,4.0,,73826.0,1.0
59,59,196,,2020-10-19T09:29:48-07,green1,2020-10-19T16:29:48.808Z,View assessment overview,2020-10-19 09:29:48 (PDT),,,,,,,,
60,60,196,,2020-10-19T09:29:57-07,green3,2020-10-19T16:29:57.514Z,View variant,2020-10-19 09:29:57 (PDT),114165.0,5.0,lecture/testing+2048,1375.0,5.0,,73827.0,1.0
61,61,196,,2020-10-19T09:30:31-07,green1,2020-10-19T16:30:31.718Z,View assessment overview,2020-10-19 09:30:31 (PDT),,,,,,,,
62,62,196,,2020-10-19T09:30:38-07,green3,2020-10-19T16:30:38.122Z,View variant,2020-10-19 09:30:38 (PDT),114166.0,6.0,lecture/global-impact,1374.0,6.0,,73828.0,1.0
63,63,196,,2020-10-19T09:30:54-07,green1,2020-10-19T16:30:54.432Z,View assessment overview,2020-10-19 09:30:54 (PDT),,,,,,,,
