,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
22,22,30,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""length-list-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '11q6iye'}",2020-10-17T23:07:56-07,gray1,2020-10-18T06:07:56.937Z,New variant,2020-10-17 23:07:56 (PDT),111387.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72845.0,1.0
23,23,30,,2020-10-17T23:07:57-07,green3,2020-10-18T06:07:57.039Z,View variant,2020-10-17 23:07:57 (PDT),111387.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72845.0,1.0
24,24,30,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'owl2lv'}",2020-10-17T23:07:58-07,gray1,2020-10-18T06:07:58.637Z,New variant,2020-10-17 23:07:58 (PDT),111388.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72846.0,1.0
25,25,30,,2020-10-17T23:07:58-07,green3,2020-10-18T06:07:58.799Z,View variant,2020-10-17 23:07:58 (PDT),111388.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72846.0,1.0
26,26,30,"{'params': {'1': [{'key': 'a', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'are all true'}, {'key': 'd', 'html': 'are not all false'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'd', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'f2bgsw'}",2020-10-17T23:07:59-07,gray1,2020-10-18T06:07:59.882Z,New variant,2020-10-17 23:07:59 (PDT),111389.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72847.0,1.0
27,27,30,,2020-10-17T23:08:00-07,green3,2020-10-18T06:08:00.044Z,View variant,2020-10-17 23:08:00 (PDT),111389.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72847.0,1.0
28,28,30,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'gscucm'}",2020-10-17T23:08:00-07,gray1,2020-10-18T06:08:00.905Z,New variant,2020-10-17 23:08:00 (PDT),111390.0,14.0,snap/complexity,1377.0,13.0,,72848.0,1.0
29,29,30,,2020-10-17T23:08:00-07,green3,2020-10-18T06:08:00.999Z,View variant,2020-10-17 23:08:00 (PDT),111390.0,14.0,snap/complexity,1377.0,13.0,,72848.0,1.0
30,30,30,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'right'}, 'options': {}, 'true_answer': {'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '89erzi'}",2020-10-17T23:08:01-07,gray1,2020-10-18T06:08:01.706Z,New variant,2020-10-17 23:08:01 (PDT),111377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72849.0,1.0
31,31,30,,2020-10-17T23:08:01-07,green3,2020-10-18T06:08:01.851Z,View variant,2020-10-17 23:08:01 (PDT),111377.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72849.0,1.0
32,32,30,,2020-10-17T23:08:44-07,green3,2020-10-18T06:08:44.189Z,View variant,2020-10-17 23:08:44 (PDT),111390.0,14.0,snap/complexity,1377.0,13.0,,72848.0,1.0
33,33,30,,2020-10-17T23:08:44-07,green3,2020-10-18T06:08:44.913Z,View variant,2020-10-17 23:08:44 (PDT),111389.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72847.0,1.0
34,34,30,,2020-10-17T23:08:45-07,green3,2020-10-18T06:08:45.536Z,View variant,2020-10-17 23:08:45 (PDT),111388.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72846.0,1.0
35,35,30,,2020-10-17T23:08:46-07,green3,2020-10-18T06:08:46.107Z,View variant,2020-10-17 23:08:46 (PDT),111387.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72845.0,1.0
36,36,30,,2020-10-17T23:08:46-07,green3,2020-10-18T06:08:46.632Z,View variant,2020-10-17 23:08:46 (PDT),111386.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72844.0,1.0
37,37,30,,2020-10-17T23:08:47-07,green3,2020-10-18T06:08:47.269Z,View variant,2020-10-17 23:08:47 (PDT),111385.0,8.0,programming-paradigm,168.0,8.0,,72843.0,1.0
38,38,30,,2020-10-17T23:08:47-07,green3,2020-10-18T06:08:47.905Z,View variant,2020-10-17 23:08:47 (PDT),111384.0,7.0,number-multiplication,167.0,7.0,,72842.0,1.0
39,39,30,,2020-10-17T23:08:48-07,green3,2020-10-18T06:08:48.457Z,View variant,2020-10-17 23:08:48 (PDT),111383.0,6.0,lecture/global-impact,1374.0,6.0,,72841.0,1.0
40,40,30,,2020-10-17T23:08:49-07,green3,2020-10-18T06:08:49.073Z,View variant,2020-10-17 23:08:49 (PDT),111382.0,5.0,lecture/testing+2048,1375.0,5.0,,72839.0,1.0
41,41,30,,2020-10-17T23:08:49-07,green3,2020-10-18T06:08:49.831Z,View variant,2020-10-17 23:08:49 (PDT),111381.0,4.0,lecture/algorithms,1373.0,4.0,,72838.0,1.0
42,42,30,,2020-10-17T23:08:51-07,green3,2020-10-18T06:08:51.466Z,View variant,2020-10-17 23:08:51 (PDT),111380.0,3.0,lecture/privacy,1029.0,3.0,,72834.0,1.0
43,43,30,,2020-10-17T23:08:52-07,green3,2020-10-18T06:08:52.189Z,View variant,2020-10-17 23:08:52 (PDT),111379.0,2.0,SURVEY,1372.0,2.0,,72796.0,1.0
44,44,30,,2020-10-17T23:08:52-07,green3,2020-10-18T06:08:52.776Z,View variant,2020-10-17 23:08:52 (PDT),111378.0,1.0,PLEDGE,1046.0,1.0,,72793.0,1.0
45,45,30,,2020-10-17T23:08:54-07,green3,2020-10-18T06:08:54.069Z,View variant,2020-10-17 23:08:54 (PDT),111379.0,2.0,SURVEY,1372.0,2.0,,72796.0,1.0
46,46,30,,2020-10-17T23:08:55-07,green3,2020-10-18T06:08:55.452Z,View variant,2020-10-17 23:08:55 (PDT),111380.0,3.0,lecture/privacy,1029.0,3.0,,72834.0,1.0
47,47,30,,2020-10-17T23:27:24-07,green3,2020-10-18T06:27:24.473Z,View variant,2020-10-17 23:27:24 (PDT),111379.0,2.0,SURVEY,1372.0,2.0,,72796.0,1.0
48,48,30,"{'correct': True, 'submitted_answer': {'survey': 'turing'}}",2020-10-17T23:27:29-07,blue3,2020-10-18T06:27:29.582Z,Submission,2020-10-17 23:27:29 (PDT),111379.0,2.0,SURVEY,1372.0,2.0,113674.0,72796.0,1.0
49,49,30,,2020-10-17T23:27:29-07,green3,2020-10-18T06:27:29.678Z,View variant,2020-10-17 23:27:29 (PDT),111379.0,2.0,SURVEY,1372.0,2.0,,72796.0,1.0
50,50,30,,2020-10-17T23:27:37-07,green3,2020-10-18T06:27:37.565Z,View variant,2020-10-17 23:27:37 (PDT),111380.0,3.0,lecture/privacy,1029.0,3.0,,72834.0,1.0
51,51,30,"{'correct': True, 'submitted_answer': {'t': 'e'}}",2020-10-17T23:28:09-07,blue3,2020-10-18T06:28:09.213Z,Submission,2020-10-17 23:28:09 (PDT),111380.0,3.0,lecture/privacy,1029.0,3.0,113685.0,72834.0,1.0
52,52,30,,2020-10-17T23:28:09-07,green3,2020-10-18T06:28:09.302Z,View variant,2020-10-17 23:28:09 (PDT),111380.0,3.0,lecture/privacy,1029.0,3.0,,72834.0,1.0
53,53,30,,2020-10-17T23:28:11-07,green3,2020-10-18T06:28:11.765Z,View variant,2020-10-17 23:28:11 (PDT),111381.0,4.0,lecture/algorithms,1373.0,4.0,,72838.0,1.0
54,54,30,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-19T00:16:31-07,blue3,2020-10-19T07:16:31.517Z,Submission,2020-10-19 00:16:31 (PDT),111381.0,4.0,lecture/algorithms,1373.0,4.0,118714.0,72838.0,1.0
55,55,30,,2020-10-19T00:16:31-07,green3,2020-10-19T07:16:31.800Z,View variant,2020-10-19 00:16:31 (PDT),111381.0,4.0,lecture/algorithms,1373.0,4.0,,72838.0,1.0
56,56,30,,2020-10-19T00:16:39-07,green3,2020-10-19T07:16:39.185Z,View variant,2020-10-19 00:16:39 (PDT),111382.0,5.0,lecture/testing+2048,1375.0,5.0,,72839.0,1.0
57,57,30,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T00:18:43-07,blue3,2020-10-19T07:18:43.015Z,Submission,2020-10-19 00:18:43 (PDT),111382.0,5.0,lecture/testing+2048,1375.0,5.0,118723.0,72839.0,1.0
58,58,30,,2020-10-19T00:18:43-07,green3,2020-10-19T07:18:43.111Z,View variant,2020-10-19 00:18:43 (PDT),111382.0,5.0,lecture/testing+2048,1375.0,5.0,,72839.0,1.0
