,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
17,17,273,"{'params': {'0': [{'key': 'a', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': 'Monolithic code is hard to write'}, {'key': 'd', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Monolithic code is hard to write'}}, 'variant_seed': 'cddxg0'}",2020-10-19T05:25:21-07,gray1,2020-10-19T12:25:21.392Z,New variant,2020-10-19 05:25:21 (PDT),121808.0,5.0,lecture/testing+2048,1375.0,5.0,,76741.0,1.0
18,18,273,,2020-10-19T05:25:21-07,green3,2020-10-19T12:25:21.451Z,View variant,2020-10-19 05:25:21 (PDT),121808.0,5.0,lecture/testing+2048,1375.0,5.0,,76741.0,1.0
19,19,273,"{'params': {'0': [{'key': 'a', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Arithmetic Drill Programs is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '1hdsblq'}",2020-10-19T05:25:36-07,gray1,2020-10-19T12:25:36.696Z,New variant,2020-10-19 05:25:36 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
20,20,273,,2020-10-19T05:25:36-07,green3,2020-10-19T12:25:36.740Z,View variant,2020-10-19 05:25:36 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
21,21,273,"{'params': {'b': [{'key': 'a', 'html': '\n        92$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        96$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        86$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        98$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        84$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        94$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        88$_{ 10 }$\n    '}, {'key': 'h', 'html': ' \n        90$_{ 10 }$\n    '}], 'i0': 98, 'i1': 96, 'i2': 94, 'i3': 92, 'i4': 88, 'i5': 86, 'i6': 84, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 9, 'Number2': 10, 'solution': '90', 'Converted_Number1': '1001', 'Converted_Number2': 'A'}, 'options': {}, 'true_answer': {'b': {'key': 'h', 'html': ' \n        90$_{ 10 }$\n    '}}, 'variant_seed': 'r4uyoq'}",2020-10-19T05:25:58-07,gray1,2020-10-19T12:25:58.907Z,New variant,2020-10-19 05:25:58 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,,76743.0,1.0
22,22,273,,2020-10-19T05:25:58-07,green3,2020-10-19T12:25:58.958Z,View variant,2020-10-19 05:25:58 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,,76743.0,1.0
23,23,273,"{'params': {'a': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Imperative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Functional', 'Answer4': 'Declarative', 'Question1': '<pl-figure file-name=""imperative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""func-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'b', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'b', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'b', 'html': '\n            Functional\n        '}, 'd': {'key': 'b', 'html': '\n            Declarative\n        '}}, 'variant_seed': '120a9m1'}",2020-10-19T05:57:27-07,gray1,2020-10-19T12:57:27.705Z,New variant,2020-10-19 05:57:27 (PDT),121811.0,8.0,programming-paradigm,168.0,8.0,,76784.0,1.0
24,24,273,,2020-10-19T05:57:27-07,green3,2020-10-19T12:57:27.829Z,View variant,2020-10-19 05:57:27 (PDT),121811.0,8.0,programming-paradigm,168.0,8.0,,76784.0,1.0
25,25,273,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$A + B + C$', 'a3': '$(A \\times B) \\times C$', 'a4': '$B^C$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': '$A + B + C$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': 'The sum of all the numbers from A to B'}, {'key': 'd', 'html': 'Error'}, {'key': 'e', 'html': '$A + (B \\times C)$'}, {'key': 'f', 'html': '$A + C$'}, {'key': 'g', 'html': '$B^C$'}, {'key': 'h', 'html': '$B \\times C$'}, {'key': 'i', 'html': '$(A \\times B) \\times C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'e', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1tb581i'}",2020-10-19T05:57:44-07,gray1,2020-10-19T12:57:44.761Z,New variant,2020-10-19 05:57:44 (PDT),121812.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76787.0,1.0
26,26,273,,2020-10-19T05:57:44-07,green3,2020-10-19T12:57:44.817Z,View variant,2020-10-19 05:57:44 (PDT),121812.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76787.0,1.0
27,27,273,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'a', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '12ppuxc'}",2020-10-19T05:59:24-07,gray1,2020-10-19T12:59:24.705Z,New variant,2020-10-19 05:59:24 (PDT),121813.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76791.0,1.0
28,28,273,,2020-10-19T05:59:24-07,green3,2020-10-19T12:59:24.810Z,View variant,2020-10-19 05:59:24 (PDT),121813.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76791.0,1.0
29,29,273,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'enxgh4'}",2020-10-19T06:01:32-07,gray1,2020-10-19T13:01:32.242Z,New variant,2020-10-19 06:01:32 (PDT),121814.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76794.0,1.0
30,30,273,,2020-10-19T06:01:32-07,green3,2020-10-19T13:01:32.420Z,View variant,2020-10-19 06:01:32 (PDT),121814.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76794.0,1.0
31,31,273,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'are not all false'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1drl8ns'}",2020-10-19T06:03:05-07,gray1,2020-10-19T13:03:05.430Z,New variant,2020-10-19 06:03:05 (PDT),121815.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76797.0,1.0
32,32,273,,2020-10-19T06:03:05-07,green3,2020-10-19T13:03:05.598Z,View variant,2020-10-19 06:03:05 (PDT),121815.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76797.0,1.0
33,33,273,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1edpyzo'}",2020-10-19T06:04:55-07,gray1,2020-10-19T13:04:55.368Z,New variant,2020-10-19 06:04:55 (PDT),121816.0,14.0,snap/complexity,1377.0,13.0,,76803.0,1.0
34,34,273,,2020-10-19T06:04:55-07,green3,2020-10-19T13:04:55.471Z,View variant,2020-10-19 06:04:55 (PDT),121816.0,14.0,snap/complexity,1377.0,13.0,,76803.0,1.0
35,35,273,,2020-10-19T06:30:13-07,green1,2020-10-19T13:30:13.305Z,View assessment overview,2020-10-19 06:30:13 (PDT),,,,,,,,
36,36,273,,2020-10-19T06:30:15-07,green3,2020-10-19T13:30:15.951Z,View variant,2020-10-19 06:30:15 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,,76739.0,1.0
37,37,273,,2020-10-19T11:35:59-07,green1,2020-10-19T18:35:59.618Z,View assessment overview,2020-10-19 11:35:59 (PDT),,,,,,,,
38,38,273,,2020-10-19T12:15:38-07,green1,2020-10-19T19:15:38.369Z,View assessment overview,2020-10-19 12:15:38 (PDT),,,,,,,,
39,39,273,,2020-10-19T12:16:04-07,green3,2020-10-19T19:16:04.101Z,View variant,2020-10-19 12:16:04 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,,76739.0,1.0
40,40,273,,2020-10-19T12:16:08-07,green3,2020-10-19T19:16:08.732Z,View variant,2020-10-19 12:16:08 (PDT),121808.0,5.0,lecture/testing+2048,1375.0,5.0,,76741.0,1.0
41,41,273,,2020-10-19T12:16:10-07,green3,2020-10-19T19:16:10.180Z,View variant,2020-10-19 12:16:10 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
42,42,273,,2020-10-19T12:16:11-07,green3,2020-10-19T19:16:11.330Z,View variant,2020-10-19 12:16:11 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,,76743.0,1.0
43,43,273,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-19T12:23:06-07,blue3,2020-10-19T19:23:06.235Z,Submission,2020-10-19 12:23:06 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,120800.0,76743.0,1.0
44,44,273,,2020-10-19T12:23:06-07,green3,2020-10-19T19:23:06.551Z,View variant,2020-10-19 12:23:06 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,,76743.0,1.0
45,45,273,,2020-10-19T12:23:22-07,green1,2020-10-19T19:23:22.747Z,View assessment overview,2020-10-19 12:23:22 (PDT),,,,,,,,
46,46,273,,2020-10-19T12:23:41-07,green3,2020-10-19T19:23:41.113Z,View variant,2020-10-19 12:23:41 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,,76739.0,1.0
47,47,273,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-19T14:29:44-07,blue3,2020-10-19T21:29:44.544Z,Submission,2020-10-19 14:29:44 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,121549.0,76739.0,1.0
48,48,273,,2020-10-19T14:29:44-07,green3,2020-10-19T21:29:44.943Z,View variant,2020-10-19 14:29:44 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,,76739.0,1.0
49,49,273,,2020-10-19T14:29:51-07,green3,2020-10-19T21:29:51.587Z,View variant,2020-10-19 14:29:51 (PDT),121806.0,3.0,lecture/privacy,1029.0,3.0,,76737.0,1.0
50,50,273,,2020-10-19T14:29:59-07,green3,2020-10-19T21:29:59.043Z,View variant,2020-10-19 14:29:59 (PDT),121807.0,4.0,lecture/algorithms,1373.0,4.0,,76739.0,1.0
51,51,273,,2020-10-19T14:30:11-07,green3,2020-10-19T21:30:11.377Z,View variant,2020-10-19 14:30:11 (PDT),121808.0,5.0,lecture/testing+2048,1375.0,5.0,,76741.0,1.0
52,52,273,,2020-10-19T14:32:02-07,green3,2020-10-19T21:32:02.179Z,View variant,2020-10-19 14:32:02 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
53,53,273,,2020-10-19T14:33:11-07,green3,2020-10-19T21:33:11.067Z,View variant,2020-10-19 14:33:11 (PDT),121808.0,5.0,lecture/testing+2048,1375.0,5.0,,76741.0,1.0
54,54,273,,2020-10-19T14:33:34-07,green3,2020-10-19T21:33:34.731Z,View variant,2020-10-19 14:33:34 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
55,55,273,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-19T14:33:50-07,blue3,2020-10-19T21:33:50.616Z,Submission,2020-10-19 14:33:50 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,121556.0,76742.0,1.0
56,56,273,,2020-10-19T14:33:51-07,green3,2020-10-19T21:33:51.029Z,View variant,2020-10-19 14:33:51 (PDT),121809.0,6.0,lecture/global-impact,1374.0,6.0,,76742.0,1.0
57,57,273,,2020-10-19T14:33:55-07,green3,2020-10-19T21:33:55.122Z,View variant,2020-10-19 14:33:55 (PDT),121810.0,7.0,number-multiplication,167.0,7.0,,76743.0,1.0
58,58,273,,2020-10-19T14:34:06-07,green3,2020-10-19T21:34:06.537Z,View variant,2020-10-19 14:34:06 (PDT),121811.0,8.0,programming-paradigm,168.0,8.0,,76784.0,1.0
59,59,273,"{'correct': True, 'submitted_answer': {'a': 'b', 'b': 'b', 'c': 'b', 'd': 'b'}}",2020-10-19T14:35:05-07,blue3,2020-10-19T21:35:05.185Z,Submission,2020-10-19 14:35:05 (PDT),121811.0,8.0,programming-paradigm,168.0,8.0,121559.0,76784.0,1.0
60,60,273,,2020-10-19T14:35:05-07,green3,2020-10-19T21:35:05.685Z,View variant,2020-10-19 14:35:05 (PDT),121811.0,8.0,programming-paradigm,168.0,8.0,,76784.0,1.0
61,61,273,,2020-10-19T14:35:10-07,green3,2020-10-19T21:35:10.711Z,View variant,2020-10-19 14:35:10 (PDT),121812.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76787.0,1.0
