,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,154,"{'params': {'t': [{'key': 'a', 'html': 'With the right software and configuration, you can effectively “undo” the sharing of content.'}, {'key': 'b', 'html': 'You can avoid having an information footprint by staying offline.'}, {'key': 'c', 'html': 'To remove something that has been shared (via social media), you just have to “unshare” it, and it’s gone from any computer that had originally had access.'}, {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'd', 'html': 'Only you have an interest in maintaining your privacy.'}}, 'variant_seed': '1hq5r5v'}",2020-10-18T12:44:22-07,gray1,2020-10-18T19:44:22.886Z,New variant,2020-10-18 12:44:22 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
11,11,154,,2020-10-18T12:44:22-07,green3,2020-10-18T19:44:22.925Z,View variant,2020-10-18 12:44:22 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
12,12,154,,2020-10-18T12:45:52-07,green1,2020-10-18T19:45:52.771Z,View assessment overview,2020-10-18 12:45:52 (PDT),,,,,,,,
13,13,154,,2020-10-18T12:46:03-07,green3,2020-10-18T19:46:03.007Z,View variant,2020-10-18 12:46:03 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
14,14,154,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'b', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}, {'key': 'c', 'html': 'Declarative programming is the most powerful'}, {'key': 'd', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Algorithms can <i>adapt</i>, like a living thing'}}, 'variant_seed': '1blzd70'}",2020-10-18T12:46:17-07,gray1,2020-10-18T19:46:17.031Z,New variant,2020-10-18 12:46:17 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
15,15,154,,2020-10-18T12:46:17-07,green3,2020-10-18T19:46:17.077Z,View variant,2020-10-18 12:46:17 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
16,16,154,"{'params': {'0': [{'key': 'a', 'html': 'Keep is an example of a function that thinks of its data as immutable'}, {'key': 'b', 'html': '<em>Glass box testing</em> means you test your code as if it&#8217;s very fragile, with very gentle tests'}, {'key': 'c', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'd', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Keep is an example of a function that thinks of its data as immutable'}}, 'variant_seed': 'a6df43'}",2020-10-18T12:46:22-07,gray1,2020-10-18T19:46:22.643Z,New variant,2020-10-18 12:46:22 (PDT),115003.0,5.0,lecture/testing+2048,1375.0,5.0,,74169.0,1.0
17,17,154,,2020-10-18T12:46:22-07,green3,2020-10-18T19:46:22.698Z,View variant,2020-10-18 12:46:22 (PDT),115003.0,5.0,lecture/testing+2048,1375.0,5.0,,74169.0,1.0
18,18,154,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'Self-driving cars is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Virtual Reality (E.g., Oculus Rift) is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'PManaging SETI@Home is hard because people&#x27;s computers die mid-computation and may never complete a workload.'}}, 'variant_seed': '1wj6dwz'}",2020-10-18T12:46:28-07,gray1,2020-10-18T19:46:28.301Z,New variant,2020-10-18 12:46:28 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
19,19,154,,2020-10-18T12:46:28-07,green3,2020-10-18T19:46:28.346Z,View variant,2020-10-18 12:46:28 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
20,20,154,"{'params': {'b': [{'key': 'a', 'html': '\n        1010000$_{ 2 }$\n    '}, {'key': 'b', 'html': '\n        1001010$_{ 2 }$\n    '}, {'key': 'c', 'html': ' \n        1000110$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        1010100$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        1010010$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        1001100$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        1001110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        1001000$_{ 2 }$\n    '}], 'i0': '1010100', 'i1': '1010010', 'i2': '1010000', 'i3': '1001110', 'i4': '1001100', 'i5': '1001010', 'i6': '1001000', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 10, 'Number2': 7, 'solution': '1000110', 'Converted_Number1': 'A', 'Converted_Number2': 7}, 'options': {}, 'true_answer': {'b': {'key': 'c', 'html': ' \n        1000110$_{ 2 }$\n    '}}, 'variant_seed': 'samlbj'}",2020-10-18T12:46:34-07,gray1,2020-10-18T19:46:34.413Z,New variant,2020-10-18 12:46:34 (PDT),115005.0,7.0,number-multiplication,167.0,7.0,,74171.0,1.0
21,21,154,,2020-10-18T12:46:34-07,green3,2020-10-18T19:46:34.468Z,View variant,2020-10-18 12:46:34 (PDT),115005.0,7.0,number-multiplication,167.0,7.0,,74171.0,1.0
22,22,154,,2020-10-18T12:46:36-07,green3,2020-10-18T19:46:36.823Z,View variant,2020-10-18 12:46:36 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
23,23,154,,2020-10-18T12:46:39-07,green3,2020-10-18T19:46:39.851Z,View variant,2020-10-18 12:46:39 (PDT),115005.0,7.0,number-multiplication,167.0,7.0,,74171.0,1.0
24,24,154,,2020-10-18T12:46:42-07,green3,2020-10-18T19:46:42.570Z,View variant,2020-10-18 12:46:42 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
25,25,154,,2020-10-18T12:46:43-07,green3,2020-10-18T19:46:43.725Z,View variant,2020-10-18 12:46:43 (PDT),115005.0,7.0,number-multiplication,167.0,7.0,,74171.0,1.0
26,26,154,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Imperative\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Declarative', 'Answer3': 'Object-Oriented', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Declarative\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': 'edm3b5'}",2020-10-18T12:46:49-07,gray1,2020-10-18T19:46:49.381Z,New variant,2020-10-18 12:46:49 (PDT),115006.0,8.0,programming-paradigm,168.0,8.0,,74172.0,1.0
27,27,154,,2020-10-18T12:46:49-07,green3,2020-10-18T19:46:49.476Z,View variant,2020-10-18 12:46:49 (PDT),115006.0,8.0,programming-paradigm,168.0,8.0,,74172.0,1.0
28,28,154,"{'params': {'a0': '$A + (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A + B + C$', 'a3': '$A^C$', 'a4': '$C + B$', 'a5': '$A + C$', 'acc': [{'key': 'a', 'html': 'Error'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$C + B$'}, {'key': 'd', 'html': 'Infinite Loop'}, {'key': 'e', 'html': '$A \\times C$'}, {'key': 'f', 'html': '$A^C$'}, {'key': 'g', 'html': '$A + C$'}, {'key': 'h', 'html': '$A + (B \\times C)$'}, {'key': 'i', 'html': '$A + B + C$'}], 'code': 'add1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A + (B \\times C)$'}}, 'variant_seed': '1ir8q3q'}",2020-10-18T12:47:21-07,gray1,2020-10-18T19:47:21.867Z,New variant,2020-10-18 12:47:21 (PDT),115007.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74174.0,1.0
29,29,154,,2020-10-18T12:47:21-07,green3,2020-10-18T19:47:21.930Z,View variant,2020-10-18 12:47:21 (PDT),115007.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74174.0,1.0
30,30,154,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '5fgs7e'}",2020-10-18T12:47:34-07,gray1,2020-10-18T19:47:34.238Z,New variant,2020-10-18 12:47:34 (PDT),115008.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74176.0,1.0
31,31,154,,2020-10-18T12:47:34-07,green3,2020-10-18T19:47:34.338Z,View variant,2020-10-18 12:47:34 (PDT),115008.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74176.0,1.0
32,32,154,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1gpptxy'}",2020-10-18T12:48:00-07,gray1,2020-10-18T19:48:00.588Z,New variant,2020-10-18 12:48:00 (PDT),115009.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74177.0,1.0
33,33,154,,2020-10-18T12:48:00-07,green3,2020-10-18T19:48:00.766Z,View variant,2020-10-18 12:48:00 (PDT),115009.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74177.0,1.0
34,34,154,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no false values'}, {'key': 'b', 'html': 'have any true values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'have no true values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'd', 'html': 'have no true values'}], '5': {'key': 'e', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '8it8bl'}",2020-10-18T12:48:26-07,gray1,2020-10-18T19:48:26.042Z,New variant,2020-10-18 12:48:26 (PDT),115010.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74178.0,1.0
35,35,154,,2020-10-18T12:48:26-07,green3,2020-10-18T19:48:26.230Z,View variant,2020-10-18 12:48:26 (PDT),115010.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74178.0,1.0
36,36,154,,2020-10-18T12:48:45-07,green1,2020-10-18T19:48:45.976Z,View assessment overview,2020-10-18 12:48:45 (PDT),,,,,,,,
37,37,154,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '71k29g'}",2020-10-18T12:48:50-07,gray1,2020-10-18T19:48:50.064Z,New variant,2020-10-18 12:48:50 (PDT),115011.0,14.0,snap/complexity,1377.0,13.0,,74183.0,1.0
38,38,154,,2020-10-18T12:48:50-07,green3,2020-10-18T19:48:50.195Z,View variant,2020-10-18 12:48:50 (PDT),115011.0,14.0,snap/complexity,1377.0,13.0,,74183.0,1.0
39,39,154,,2020-10-18T12:49:05-07,green1,2020-10-18T19:49:05.966Z,View assessment overview,2020-10-18 12:49:05 (PDT),,,,,,,,
40,40,154,,2020-10-18T12:49:13-07,green3,2020-10-18T19:49:13.946Z,View variant,2020-10-18 12:49:13 (PDT),115009.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74177.0,1.0
41,41,154,,2020-10-18T12:49:19-07,green3,2020-10-18T19:49:19.186Z,View variant,2020-10-18 12:49:19 (PDT),115010.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74178.0,1.0
42,42,154,,2020-10-18T12:49:58-07,green3,2020-10-18T19:49:58.144Z,View variant,2020-10-18 12:49:58 (PDT),115011.0,14.0,snap/complexity,1377.0,13.0,,74183.0,1.0
43,43,154,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '12p8vmh'}",2020-10-18T12:51:34-07,gray1,2020-10-18T19:51:34.311Z,New variant,2020-10-18 12:51:34 (PDT),114998.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74190.0,1.0
44,44,154,,2020-10-18T12:51:34-07,green3,2020-10-18T19:51:34.475Z,View variant,2020-10-18 12:51:34 (PDT),114998.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74190.0,1.0
45,45,154,,2020-10-18T12:52:29-07,green1,2020-10-18T19:52:29.166Z,View assessment overview,2020-10-18 12:52:29 (PDT),,,,,,,,
46,46,154,,2020-10-18T12:52:34-07,green3,2020-10-18T19:52:34.056Z,View variant,2020-10-18 12:52:34 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
47,47,154,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-18T12:53:21-07,blue3,2020-10-18T19:53:21.333Z,Submission,2020-10-18 12:53:21 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,115604.0,74162.0,1.0
48,48,154,,2020-10-18T12:53:21-07,green3,2020-10-18T19:53:21.443Z,View variant,2020-10-18 12:53:21 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
49,49,154,,2020-10-18T12:53:24-07,green3,2020-10-18T19:53:24.205Z,View variant,2020-10-18 12:53:24 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
50,50,154,,2020-10-18T12:54:48-07,green3,2020-10-18T19:54:48.318Z,View variant,2020-10-18 12:54:48 (PDT),115003.0,5.0,lecture/testing+2048,1375.0,5.0,,74169.0,1.0
51,51,154,,2020-10-18T12:54:50-07,green3,2020-10-18T19:54:50.254Z,View variant,2020-10-18 12:54:50 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
52,52,154,,2020-10-18T12:54:51-07,green3,2020-10-18T19:54:51.731Z,View variant,2020-10-18 12:54:51 (PDT),115005.0,7.0,number-multiplication,167.0,7.0,,74171.0,1.0
53,53,154,,2020-10-18T12:54:53-07,green3,2020-10-18T19:54:53.534Z,View variant,2020-10-18 12:54:53 (PDT),115004.0,6.0,lecture/global-impact,1374.0,6.0,,74170.0,1.0
54,54,154,,2020-10-18T12:54:54-07,green3,2020-10-18T19:54:54.601Z,View variant,2020-10-18 12:54:54 (PDT),115003.0,5.0,lecture/testing+2048,1375.0,5.0,,74169.0,1.0
55,55,154,,2020-10-18T12:54:55-07,green3,2020-10-18T19:54:55.580Z,View variant,2020-10-18 12:54:55 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
56,56,154,,2020-10-18T12:55:51-07,green3,2020-10-18T19:55:51.270Z,View variant,2020-10-18 12:55:51 (PDT),115001.0,3.0,lecture/privacy,1029.0,3.0,,74162.0,1.0
57,57,154,,2020-10-18T12:55:53-07,green3,2020-10-18T19:55:53.147Z,View variant,2020-10-18 12:55:53 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
58,58,154,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T12:57:20-07,blue3,2020-10-18T19:57:20.880Z,Submission,2020-10-18 12:57:20 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,115617.0,74168.0,1.0
59,59,154,,2020-10-18T12:57:20-07,green3,2020-10-18T19:57:20.998Z,View variant,2020-10-18 12:57:20 (PDT),115002.0,4.0,lecture/algorithms,1373.0,4.0,,74168.0,1.0
