,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,4,"{'params': {'t': [{'key': 'a', 'html': 'Thankfully, there are many entities (e.g., the government, your school, your employer, your bank, etc.) looking out for your privacy, so you don’t have to actively maintain it.'}, {'key': 'b', 'html': 'The online world is inseparable from the real world'}, {'key': 'c', 'html': 'With the right software and configuration, you can be anonymous when you’re online.'}, {'key': 'd', 'html': 'The online world and the physical world are separate.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'b', 'html': 'The online world is inseparable from the real world'}}, 'variant_seed': '1n7szuz'}",2020-10-18T04:11:07-07,gray1,2020-10-18T11:11:07.873Z,New variant,2020-10-18 04:11:07 (PDT),113011.0,3.0,lecture/privacy,1029.0,3.0,,73447.0,1.0
11,11,4,,2020-10-18T04:11:07-07,green3,2020-10-18T11:11:07.913Z,View variant,2020-10-18 04:11:07 (PDT),113011.0,3.0,lecture/privacy,1029.0,3.0,,73447.0,1.0
12,12,4,"{'correct': True, 'submitted_answer': {'t': 'b'}}",2020-10-18T04:11:30-07,blue3,2020-10-18T11:11:30.706Z,Submission,2020-10-18 04:11:30 (PDT),113011.0,3.0,lecture/privacy,1029.0,3.0,114656.0,73447.0,1.0
13,13,4,,2020-10-18T04:11:30-07,green3,2020-10-18T11:11:30.786Z,View variant,2020-10-18 04:11:30 (PDT),113011.0,3.0,lecture/privacy,1029.0,3.0,,73447.0,1.0
14,14,4,"{'params': {'0': [{'key': 'a', 'html': 'Python is considered Turing Complete because it was authored by a Turing Award winner.'}, {'key': 'b', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'c', 'html': 'Functional programming is the most powerful'}, {'key': 'd', 'html': 'Imperative programming is the most powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': '1ty9sva'}",2020-10-18T04:11:32-07,gray1,2020-10-18T11:11:32.711Z,New variant,2020-10-18 04:11:32 (PDT),113012.0,4.0,lecture/algorithms,1373.0,4.0,,73448.0,1.0
15,15,4,,2020-10-18T04:11:32-07,green3,2020-10-18T11:11:32.751Z,View variant,2020-10-18 04:11:32 (PDT),113012.0,4.0,lecture/algorithms,1373.0,4.0,,73448.0,1.0
16,16,4,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-18T04:12:56-07,blue3,2020-10-18T11:12:56.995Z,Submission,2020-10-18 04:12:56 (PDT),113012.0,4.0,lecture/algorithms,1373.0,4.0,114657.0,73448.0,1.0
17,17,4,,2020-10-18T04:12:57-07,green3,2020-10-18T11:12:57.074Z,View variant,2020-10-18 04:12:57 (PDT),113012.0,4.0,lecture/algorithms,1373.0,4.0,,73448.0,1.0
18,18,4,"{'params': {'0': [{'key': 'a', 'html': 'If you adhere to good abstractions and proper functional decomposition, you’ll end up with monolithic code'}, {'key': 'b', 'html': 'If <pl-figure file-name=""remove-duplicate-6232.png"" inline=""true"" width=""250""></pl-figure> returns <pl-figure file-name=""list-623.png"" inline=""true"" width=""120""></pl-figure> we know our code is written correctly'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1mb6ehh'}",2020-10-18T04:12:58-07,gray1,2020-10-18T11:12:58.619Z,New variant,2020-10-18 04:12:58 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,,73449.0,1.0
19,19,4,,2020-10-18T04:12:58-07,green3,2020-10-18T11:12:58.676Z,View variant,2020-10-18 04:12:58 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,,73449.0,1.0
20,20,4,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-18T04:17:56-07,blue3,2020-10-18T11:17:56.090Z,Submission,2020-10-18 04:17:56 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,114668.0,73449.0,1.0
21,21,4,,2020-10-18T04:17:56-07,green3,2020-10-18T11:17:56.189Z,View variant,2020-10-18 04:17:56 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,,73449.0,1.0
22,22,4,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-18T04:20:36-07,blue3,2020-10-18T11:20:36.847Z,Submission,2020-10-18 04:20:36 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,114669.0,73449.0,1.0
23,23,4,,2020-10-18T04:20:36-07,green3,2020-10-18T11:20:36.939Z,View variant,2020-10-18 04:20:36 (PDT),113013.0,5.0,lecture/testing+2048,1375.0,5.0,,73449.0,1.0
24,24,4,"{'params': {'0': [{'key': 'a', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'b', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'According to Prof Brian Harvey, iclicker-like technologies is the most important use of computers in education so far.'}}, 'variant_seed': '7kjexc'}",2020-10-18T04:21:34-07,gray1,2020-10-18T11:21:34.481Z,New variant,2020-10-18 04:21:34 (PDT),113014.0,6.0,lecture/global-impact,1374.0,6.0,,73461.0,1.0
25,25,4,,2020-10-18T04:21:34-07,green3,2020-10-18T11:21:34.528Z,View variant,2020-10-18 04:21:34 (PDT),113014.0,6.0,lecture/global-impact,1374.0,6.0,,73461.0,1.0
26,26,4,"{'correct': False, 'submitted_answer': {'0': 'e'}}",2020-10-18T04:31:35-07,blue3,2020-10-18T11:31:35.628Z,Submission,2020-10-18 04:31:35 (PDT),113014.0,6.0,lecture/global-impact,1374.0,6.0,114684.0,73461.0,1.0
27,27,4,,2020-10-18T04:31:35-07,green3,2020-10-18T11:31:35.719Z,View variant,2020-10-18 04:31:35 (PDT),113014.0,6.0,lecture/global-impact,1374.0,6.0,,73461.0,1.0
28,28,4,"{'params': {'b': [{'key': 'a', 'html': '\n        52$_{ 10 }$\n    '}, {'key': 'b', 'html': '\n        44$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        48$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        42$_{ 10 }$\n    '}, {'key': 'e', 'html': ' \n        54$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        46$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        50$_{ 10 }$\n    '}], 'i0': 56, 'i1': 52, 'i2': 50, 'i3': 48, 'i4': 46, 'i5': 44, 'i6': 42, 'Base1': '16', 'Base2': '2', 'Base3': '10', 'Number1': 6, 'Number2': 9, 'solution': '54', 'Converted_Number1': '6', 'Converted_Number2': '1001'}, 'options': {}, 'true_answer': {'b': {'key': 'e', 'html': ' \n        54$_{ 10 }$\n    '}}, 'variant_seed': '1bj1j9b'}",2020-10-18T04:31:37-07,gray1,2020-10-18T11:31:37.497Z,New variant,2020-10-18 04:31:37 (PDT),113015.0,7.0,number-multiplication,167.0,7.0,,73475.0,1.0
29,29,4,,2020-10-18T04:31:37-07,green3,2020-10-18T11:31:37.553Z,View variant,2020-10-18 04:31:37 (PDT),113015.0,7.0,number-multiplication,167.0,7.0,,73475.0,1.0
30,30,4,"{'correct': True, 'submitted_answer': {'b': 'e'}}",2020-10-18T04:34:57-07,blue3,2020-10-18T11:34:57.807Z,Submission,2020-10-18 04:34:57 (PDT),113015.0,7.0,number-multiplication,167.0,7.0,114690.0,73475.0,1.0
31,31,4,,2020-10-18T04:34:57-07,green3,2020-10-18T11:34:57.907Z,View variant,2020-10-18 04:34:57 (PDT),113015.0,7.0,number-multiplication,167.0,7.0,,73475.0,1.0
32,32,4,"{'params': {'a': [{'key': 'a', 'html': ' \n            Declarative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'b': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-2.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'a', 'html': '\n            Functional\n        '}, 'c': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'a', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'nvpxqo'}",2020-10-18T04:35:00-07,gray1,2020-10-18T11:35:00.696Z,New variant,2020-10-18 04:35:00 (PDT),113016.0,8.0,programming-paradigm,168.0,8.0,,73478.0,1.0
33,33,4,,2020-10-18T04:35:00-07,green3,2020-10-18T11:35:00.823Z,View variant,2020-10-18 04:35:00 (PDT),113016.0,8.0,programming-paradigm,168.0,8.0,,73478.0,1.0
34,34,4,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A - C$', 'a3': '$A^C$', 'a4': '$A - B$', 'a5': '$A - B - C$', 'acc': [{'key': 'a', 'html': '$A - B$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$A \\times C$'}, {'key': 'd', 'html': '$A - B - C$'}, {'key': 'e', 'html': 'Infinite Loop'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A - C$'}, {'key': 'h', 'html': '$A^C$'}, {'key': 'i', 'html': '$A - (B \\times C)$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'i', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '57mllr'}",2020-10-18T04:35:16-07,gray1,2020-10-18T11:35:16.219Z,New variant,2020-10-18 04:35:16 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
35,35,4,,2020-10-18T04:35:16-07,green3,2020-10-18T11:35:16.289Z,View variant,2020-10-18 04:35:16 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
36,36,4,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'e', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '19i4lvy'}",2020-10-18T04:42:02-07,gray1,2020-10-18T11:42:02.113Z,New variant,2020-10-18 04:42:02 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
37,37,4,,2020-10-18T04:42:02-07,green3,2020-10-18T11:42:02.218Z,View variant,2020-10-18 04:42:02 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
38,38,4,"{'correct': None, 'submitted_answer': {'0': 'd'}}",2020-10-18T04:46:07-07,blue3,2020-10-18T11:46:07.225Z,Submission,2020-10-18 04:46:07 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,114724.0,73482.0,1.0
39,39,4,,2020-10-18T04:46:07-07,green3,2020-10-18T11:46:07.373Z,View variant,2020-10-18 04:46:07 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
40,40,4,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '21CAL12', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '80079', '3B': '99800'}, 'variant_seed': '1aba433'}",2020-10-18T04:46:18-07,gray1,2020-10-18T11:46:18.094Z,New variant,2020-10-18 04:46:18 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
41,41,4,,2020-10-18T04:46:18-07,green3,2020-10-18T11:46:18.243Z,View variant,2020-10-18 04:46:18 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
42,42,4,,2020-10-18T04:46:27-07,green1,2020-10-18T11:46:27.697Z,View assessment overview,2020-10-18 04:46:27 (PDT),,,,,,,,
43,43,4,,2020-10-18T04:46:43-07,green3,2020-10-18T11:46:43.071Z,View variant,2020-10-18 04:46:43 (PDT),113016.0,8.0,programming-paradigm,168.0,8.0,,73478.0,1.0
44,44,4,,2020-10-18T04:46:47-07,green3,2020-10-18T11:46:47.388Z,View variant,2020-10-18 04:46:47 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
45,45,4,,2020-10-18T04:46:50-07,green3,2020-10-18T11:46:50.743Z,View variant,2020-10-18 04:46:50 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
46,46,4,,2020-10-18T04:48:23-07,green3,2020-10-18T11:48:23.413Z,View variant,2020-10-18 04:48:23 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
47,47,4,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'e', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}], '2': [{'key': 'a', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}, {'key': 'c', 'html': 'have any true values'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'are not all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}]}, 'options': {}, 'true_answer': {'1': {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'd', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'd', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'have no true values'}, {'key': 'b', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1qwe4en'}",2020-10-18T04:49:53-07,gray1,2020-10-18T11:49:53.424Z,New variant,2020-10-18 04:49:53 (PDT),113020.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73486.0,1.0
48,48,4,,2020-10-18T04:49:53-07,green3,2020-10-18T11:49:53.600Z,View variant,2020-10-18 04:49:53 (PDT),113020.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73486.0,1.0
49,49,4,,2020-10-18T13:13:57-07,green3,2020-10-18T20:13:57.469Z,View variant,2020-10-18 13:13:57 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
50,50,4,,2020-10-18T13:14:01-07,green3,2020-10-18T20:14:01.776Z,View variant,2020-10-18 13:14:01 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
51,51,4,,2020-10-18T13:14:04-07,green3,2020-10-18T20:14:04.246Z,View variant,2020-10-18 13:14:04 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
52,52,4,"{'correct': True, 'submitted_answer': {'acc': 'i'}}",2020-10-18T13:14:22-07,blue3,2020-10-18T20:14:22.216Z,Submission,2020-10-18 13:14:22 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,115751.0,73479.0,1.0
53,53,4,,2020-10-18T13:14:22-07,green3,2020-10-18T20:14:22.300Z,View variant,2020-10-18 13:14:22 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
54,54,4,,2020-10-18T13:15:01-07,green3,2020-10-18T20:15:01.343Z,View variant,2020-10-18 13:15:01 (PDT),113016.0,8.0,programming-paradigm,168.0,8.0,,73478.0,1.0
55,55,4,,2020-10-18T13:15:05-07,green3,2020-10-18T20:15:05.037Z,View variant,2020-10-18 13:15:05 (PDT),113015.0,7.0,number-multiplication,167.0,7.0,,73475.0,1.0
56,56,4,,2020-10-18T13:15:08-07,green3,2020-10-18T20:15:08.057Z,View variant,2020-10-18 13:15:08 (PDT),113016.0,8.0,programming-paradigm,168.0,8.0,,73478.0,1.0
57,57,4,,2020-10-18T13:15:11-07,green3,2020-10-18T20:15:11.187Z,View variant,2020-10-18 13:15:11 (PDT),113017.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,73479.0,1.0
58,58,4,,2020-10-18T13:15:13-07,green3,2020-10-18T20:15:13.921Z,View variant,2020-10-18 13:15:13 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
59,59,4,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'e'}}",2020-10-18T13:37:07-07,blue3,2020-10-18T20:37:07.442Z,Submission,2020-10-18 13:37:07 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,115839.0,73482.0,1.0
60,60,4,,2020-10-18T13:37:07-07,green3,2020-10-18T20:37:07.631Z,View variant,2020-10-18 13:37:07 (PDT),113018.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,73482.0,1.0
61,61,4,,2020-10-18T13:37:26-07,green3,2020-10-18T20:37:26.826Z,View variant,2020-10-18 13:37:26 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
62,62,4,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '800799', '3B': '799800'}}",2020-10-18T13:54:58-07,blue3,2020-10-18T20:54:58.582Z,Submission,2020-10-18 13:54:58 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,115937.0,73484.0,1.0
63,63,4,,2020-10-18T13:54:58-07,green3,2020-10-18T20:54:58.793Z,View variant,2020-10-18 13:54:58 (PDT),113019.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,73484.0,1.0
64,64,4,,2020-10-18T13:55:08-07,green3,2020-10-18T20:55:08.483Z,View variant,2020-10-18 13:55:08 (PDT),113020.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,73486.0,1.0
