,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
13,13,190,,2020-10-17T12:44:06-07,green3,2020-10-17T19:44:06.512Z,View variant,2020-10-17 12:44:06 (PDT),106020.0,3.0,lecture/privacy,1029.0,3.0,,70933.0,1.0
14,14,190,"{'params': {'0': [{'key': 'a', 'html': 'OOP programming is the most powerful'}, {'key': 'b', 'html': 'Functional programming is the most powerful'}, {'key': 'c', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'd', 'html': 'All 4 programming paradigms are equally powerful'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'All 4 programming paradigms are equally powerful'}}, 'variant_seed': 'ujqlgk'}",2020-10-17T12:44:11-07,gray1,2020-10-17T19:44:11.626Z,New variant,2020-10-17 12:44:11 (PDT),106021.0,4.0,lecture/algorithms,1373.0,4.0,,70946.0,1.0
15,15,190,,2020-10-17T12:44:11-07,green3,2020-10-17T19:44:11.672Z,View variant,2020-10-17 12:44:11 (PDT),106021.0,4.0,lecture/algorithms,1373.0,4.0,,70946.0,1.0
16,16,190,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T12:44:40-07,blue3,2020-10-17T19:44:40.684Z,Submission,2020-10-17 12:44:40 (PDT),106021.0,4.0,lecture/algorithms,1373.0,4.0,110618.0,70946.0,1.0
17,17,190,,2020-10-17T12:44:40-07,green3,2020-10-17T19:44:40.760Z,View variant,2020-10-17 12:44:40 (PDT),106021.0,4.0,lecture/algorithms,1373.0,4.0,,70946.0,1.0
18,18,190,"{'params': {'0': [{'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}, {'key': 'b', 'html': 'Rigorous testing reveals the presence AND the absence of bugs'}, {'key': 'c', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'd', 'html': 'Monolithic code is easy to read'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Mutable data is data whose “state” can be changed once created'}}, 'variant_seed': '1tgs72p'}",2020-10-17T12:44:42-07,gray1,2020-10-17T19:44:42.664Z,New variant,2020-10-17 12:44:42 (PDT),106022.0,5.0,lecture/testing+2048,1375.0,5.0,,70947.0,1.0
19,19,190,,2020-10-17T12:44:42-07,green3,2020-10-17T19:44:42.715Z,View variant,2020-10-17 12:44:42 (PDT),106022.0,5.0,lecture/testing+2048,1375.0,5.0,,70947.0,1.0
20,20,190,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T12:47:49-07,blue3,2020-10-17T19:47:49.753Z,Submission,2020-10-17 12:47:49 (PDT),106022.0,5.0,lecture/testing+2048,1375.0,5.0,110633.0,70947.0,1.0
21,21,190,,2020-10-17T12:47:49-07,green3,2020-10-17T19:47:49.867Z,View variant,2020-10-17 12:47:49 (PDT),106022.0,5.0,lecture/testing+2048,1375.0,5.0,,70947.0,1.0
22,22,190,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}, {'key': 'd', 'html': 'According to Prof Brian Harvey, Social Networking is the most important use of computers in education so far.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': 'Hearing Aids is the most significant assistive technology available today.'}}, 'variant_seed': '1aqacw0'}",2020-10-17T12:49:39-07,gray1,2020-10-17T19:49:39.493Z,New variant,2020-10-17 12:49:39 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,,71000.0,1.0
23,23,190,,2020-10-17T12:49:39-07,green3,2020-10-17T19:49:39.537Z,View variant,2020-10-17 12:49:39 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,,71000.0,1.0
24,24,190,,2020-10-17T12:51:01-07,green3,2020-10-17T19:51:01.844Z,View variant,2020-10-17 12:51:01 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,,71000.0,1.0
25,25,190,"{'correct': None, 'submitted_answer': {'0': 'c'}}",2020-10-17T12:51:39-07,blue3,2020-10-17T19:51:39.477Z,Submission,2020-10-17 12:51:39 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,110655.0,71000.0,1.0
26,26,190,,2020-10-17T12:51:39-07,green3,2020-10-17T19:51:39.549Z,View variant,2020-10-17 12:51:39 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,,71000.0,1.0
27,27,190,"{'correct': True, 'submitted_answer': {'0': 'c'}}",2020-10-17T12:53:12-07,blue3,2020-10-17T19:53:12.658Z,Submission,2020-10-17 12:53:12 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,110663.0,71000.0,1.0
28,28,190,,2020-10-17T12:53:12-07,green3,2020-10-17T19:53:12.741Z,View variant,2020-10-17 12:53:12 (PDT),106023.0,6.0,lecture/global-impact,1374.0,6.0,,71000.0,1.0
29,29,190,"{'params': {'b': [{'key': 'a', 'html': '\n        62$_{ 10 }$\n    '}, {'key': 'b', 'html': ' \n        50$_{ 10 }$\n    '}, {'key': 'c', 'html': '\n        60$_{ 10 }$\n    '}, {'key': 'd', 'html': '\n        48$_{ 10 }$\n    '}, {'key': 'e', 'html': '\n        58$_{ 10 }$\n    '}, {'key': 'f', 'html': '\n        56$_{ 10 }$\n    '}, {'key': 'g', 'html': '\n        54$_{ 10 }$\n    '}, {'key': 'h', 'html': '\n        52$_{ 10 }$\n    '}], 'i0': 62, 'i1': 60, 'i2': 58, 'i3': 56, 'i4': 54, 'i5': 52, 'i6': 48, 'Base1': '2', 'Base2': '16', 'Base3': '10', 'Number1': 10, 'Number2': 5, 'solution': '50', 'Converted_Number1': '1010', 'Converted_Number2': '5'}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        50$_{ 10 }$\n    '}}, 'variant_seed': 'roc9gj'}",2020-10-17T12:53:17-07,gray1,2020-10-17T19:53:17.672Z,New variant,2020-10-17 12:53:17 (PDT),106024.0,7.0,number-multiplication,167.0,7.0,,71014.0,1.0
30,30,190,,2020-10-17T12:53:17-07,green3,2020-10-17T19:53:17.730Z,View variant,2020-10-17 12:53:17 (PDT),106024.0,7.0,number-multiplication,167.0,7.0,,71014.0,1.0
31,31,190,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-17T12:57:31-07,blue3,2020-10-17T19:57:31.524Z,Submission,2020-10-17 12:57:31 (PDT),106024.0,7.0,number-multiplication,167.0,7.0,110707.0,71014.0,1.0
32,32,190,,2020-10-17T12:57:31-07,green3,2020-10-17T19:57:31.618Z,View variant,2020-10-17 12:57:31 (PDT),106024.0,7.0,number-multiplication,167.0,7.0,,71014.0,1.0
33,33,190,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Functional\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Declarative\n        '}], 'd': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': ' \n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Functional', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-4.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Functional\n        '}, 'b': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'd', 'html': '\n            Declarative\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': '1qvc7mw'}",2020-10-17T12:57:32-07,gray1,2020-10-17T19:57:32.869Z,New variant,2020-10-17 12:57:32 (PDT),106025.0,8.0,programming-paradigm,168.0,8.0,,71030.0,1.0
34,34,190,,2020-10-17T12:57:32-07,green3,2020-10-17T19:57:32.963Z,View variant,2020-10-17 12:57:32 (PDT),106025.0,8.0,programming-paradigm,168.0,8.0,,71030.0,1.0
35,35,190,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'a', 'c': 'd', 'd': 'b'}}",2020-10-17T12:58:20-07,blue3,2020-10-17T19:58:20.759Z,Submission,2020-10-17 12:58:20 (PDT),106025.0,8.0,programming-paradigm,168.0,8.0,110715.0,71030.0,1.0
36,36,190,,2020-10-17T12:58:20-07,green3,2020-10-17T19:58:20.905Z,View variant,2020-10-17 12:58:20 (PDT),106025.0,8.0,programming-paradigm,168.0,8.0,,71030.0,1.0
37,37,190,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$B \\times C$', 'a2': '$B^C$', 'a3': '$A - B - C$', 'a4': '$A - C$', 'a5': '$(A \\times B) \\times C$', 'acc': [{'key': 'a', 'html': '$A - C$'}, {'key': 'b', 'html': 'The sum of all the numbers from A to B'}, {'key': 'c', 'html': '$(A \\times B) \\times C$'}, {'key': 'd', 'html': '$A - B - C$'}, {'key': 'e', 'html': '$B \\times C$'}, {'key': 'f', 'html': 'Infinite Loop'}, {'key': 'g', 'html': 'Error'}, {'key': 'h', 'html': '$A - (B \\times C)$'}, {'key': 'i', 'html': '$B^C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'h', 'html': '$A - (B \\times C)$'}}, 'variant_seed': 'juuwul'}",2020-10-17T12:58:27-07,gray1,2020-10-17T19:58:27.661Z,New variant,2020-10-17 12:58:27 (PDT),106026.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71033.0,1.0
38,38,190,,2020-10-17T12:58:27-07,green3,2020-10-17T19:58:27.713Z,View variant,2020-10-17 12:58:27 (PDT),106026.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71033.0,1.0
39,39,190,"{'correct': True, 'submitted_answer': {'acc': 'h'}}",2020-10-17T13:01:04-07,blue3,2020-10-17T20:01:04.115Z,Submission,2020-10-17 13:01:04 (PDT),106026.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,110722.0,71033.0,1.0
40,40,190,,2020-10-17T13:01:04-07,green3,2020-10-17T20:01:04.198Z,View variant,2020-10-17 13:01:04 (PDT),106026.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71033.0,1.0
41,41,190,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""keep-item-1&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""keep-length-text&gt;1.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-length.png"" inline=""true"" width=""450""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""map-words-list-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'c', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'c', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1hs03gf'}",2020-10-17T13:01:23-07,gray1,2020-10-17T20:01:23.390Z,New variant,2020-10-17 13:01:23 (PDT),106027.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71043.0,1.0
42,42,190,,2020-10-17T13:01:23-07,green3,2020-10-17T20:01:23.490Z,View variant,2020-10-17 13:01:23 (PDT),106027.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71043.0,1.0
43,43,190,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'e'}}",2020-10-17T13:04:30-07,blue3,2020-10-17T20:04:30.271Z,Submission,2020-10-17 13:04:30 (PDT),106027.0,10.0,snap/HOFs/map-keep,1378.0,10.0,110742.0,71043.0,1.0
44,44,190,,2020-10-17T13:04:30-07,green3,2020-10-17T20:04:30.499Z,View variant,2020-10-17 13:04:30 (PDT),106027.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71043.0,1.0
45,45,190,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1u8houc'}",2020-10-17T13:04:37-07,gray1,2020-10-17T20:04:37.899Z,New variant,2020-10-17 13:04:37 (PDT),106028.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71056.0,1.0
46,46,190,,2020-10-17T13:04:38-07,green3,2020-10-17T20:04:38.109Z,View variant,2020-10-17 13:04:38 (PDT),106028.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71056.0,1.0
47,47,190,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T13:12:25-07,blue3,2020-10-17T20:12:25.014Z,Submission,2020-10-17 13:12:25 (PDT),106028.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,110787.0,71056.0,1.0
48,48,190,,2020-10-17T13:12:25-07,green3,2020-10-17T20:12:25.251Z,View variant,2020-10-17 13:12:25 (PDT),106028.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,71056.0,1.0
49,49,190,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'd', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}], '2': [{'key': 'a', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'have any true values'}, {'key': 'b', 'html': 'have no false values'}, {'key': 'c', 'html': 'have any false values'}, {'key': 'd', 'html': 'are all true'}, {'key': 'e', 'html': 'are all false'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'c', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'e', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'e', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'e', 'html': 'are all false'}], '5': {'key': 'd', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '1hpsafj'}",2020-10-17T13:12:27-07,gray1,2020-10-17T20:12:27.857Z,New variant,2020-10-17 13:12:27 (PDT),106029.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71093.0,1.0
50,50,190,,2020-10-17T13:12:28-07,green3,2020-10-17T20:12:28.021Z,View variant,2020-10-17 13:12:28 (PDT),106029.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71093.0,1.0
51,51,190,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['c', 'e'], '5': 'd'}}",2020-10-17T13:33:39-07,blue3,2020-10-17T20:33:39.380Z,Submission,2020-10-17 13:33:39 (PDT),106029.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,110909.0,71093.0,1.0
52,52,190,,2020-10-17T13:33:39-07,green3,2020-10-17T20:33:39.623Z,View variant,2020-10-17 13:33:39 (PDT),106029.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71093.0,1.0
53,53,190,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1lssrfd'}",2020-10-17T13:33:47-07,gray1,2020-10-17T20:33:47.655Z,New variant,2020-10-17 13:33:47 (PDT),106030.0,14.0,snap/complexity,1377.0,13.0,,71185.0,1.0
54,54,190,,2020-10-17T13:33:47-07,green3,2020-10-17T20:33:47.759Z,View variant,2020-10-17 13:33:47 (PDT),106030.0,14.0,snap/complexity,1377.0,13.0,,71185.0,1.0
55,55,190,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-17T13:47:12-07,blue3,2020-10-17T20:47:12.457Z,Submission,2020-10-17 13:47:12 (PDT),106030.0,14.0,snap/complexity,1377.0,13.0,110995.0,71185.0,1.0
56,56,190,,2020-10-17T13:47:12-07,green3,2020-10-17T20:47:12.639Z,View variant,2020-10-17 13:47:12 (PDT),106030.0,14.0,snap/complexity,1377.0,13.0,,71185.0,1.0
