,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
10,10,43,"{'params': {'t': [{'key': 'a', 'html': 'You can avoid having an information footprint simply by not going online and avoiding using digital devices'}, {'key': 'b', 'html': 'If you share something online accidentally, but quickly delete it, you still have control over that information'}, {'key': 'c', 'html': 'With the right software and configuration, you can be anonymous when you’re online.'}, {'key': 'd', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'t': {'key': 'd', 'html': 'Once something is shared (via social media), it has the potential for near-instant worldwide distribution.'}}, 'variant_seed': '1hx79dw'}",2020-10-17T02:40:47-07,gray1,2020-10-17T09:40:47.895Z,New variant,2020-10-17 02:40:47 (PDT),104303.0,3.0,lecture/privacy,1029.0,3.0,,70381.0,1.0
11,11,43,,2020-10-17T02:40:47-07,green3,2020-10-17T09:40:47.938Z,View variant,2020-10-17 02:40:47 (PDT),104303.0,3.0,lecture/privacy,1029.0,3.0,,70381.0,1.0
12,12,43,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-17T02:43:55-07,blue3,2020-10-17T09:43:55.068Z,Submission,2020-10-17 02:43:55 (PDT),104303.0,3.0,lecture/privacy,1029.0,3.0,109694.0,70381.0,1.0
13,13,43,,2020-10-17T02:43:55-07,green3,2020-10-17T09:43:55.320Z,View variant,2020-10-17 02:43:55 (PDT),104303.0,3.0,lecture/privacy,1029.0,3.0,,70381.0,1.0
14,14,43,"{'params': {'0': [{'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}, {'key': 'b', 'html': 'Python is considered Turing Complete because it’s easy to use.'}, {'key': 'c', 'html': 'Imperative programming is the most powerful'}, {'key': 'd', 'html': 'Proving algorithms are <i>correct</i> is easy'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': 'Algorithms can be worth <i>billions</i> of $'}}, 'variant_seed': 's4jo00'}",2020-10-17T02:48:48-07,gray1,2020-10-17T09:48:48.070Z,New variant,2020-10-17 02:48:48 (PDT),104304.0,4.0,lecture/algorithms,1373.0,4.0,,70383.0,1.0
15,15,43,,2020-10-17T02:48:48-07,green3,2020-10-17T09:48:48.120Z,View variant,2020-10-17 02:48:48 (PDT),104304.0,4.0,lecture/algorithms,1373.0,4.0,,70383.0,1.0
16,16,43,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-17T02:49:51-07,blue3,2020-10-17T09:49:51.789Z,Submission,2020-10-17 02:49:51 (PDT),104304.0,4.0,lecture/algorithms,1373.0,4.0,109698.0,70383.0,1.0
17,17,43,,2020-10-17T02:49:52-07,green3,2020-10-17T09:49:52.048Z,View variant,2020-10-17 02:49:52 (PDT),104304.0,4.0,lecture/algorithms,1373.0,4.0,,70383.0,1.0
18,18,43,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> needs to handle the case when its input is not a list.'}, {'key': 'b', 'html': 'Immutable data is data whose “state” can’t be changed once created'}, {'key': 'c', 'html': '<em>Unit tests</em> are where you test ALL your code together, as one big unit.'}, {'key': 'd', 'html': 'Monolithic code is easy to read'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'b', 'html': 'Immutable data is data whose “state” can’t be changed once created'}}, 'variant_seed': 'u780wn'}",2020-10-17T02:49:55-07,gray1,2020-10-17T09:49:55.271Z,New variant,2020-10-17 02:49:55 (PDT),104305.0,5.0,lecture/testing+2048,1375.0,5.0,,70384.0,1.0
19,19,43,,2020-10-17T02:49:55-07,green3,2020-10-17T09:49:55.326Z,View variant,2020-10-17 02:49:55 (PDT),104305.0,5.0,lecture/testing+2048,1375.0,5.0,,70384.0,1.0
20,20,43,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T02:52:34-07,blue3,2020-10-17T09:52:34.543Z,Submission,2020-10-17 02:52:34 (PDT),104305.0,5.0,lecture/testing+2048,1375.0,5.0,109702.0,70384.0,1.0
21,21,43,,2020-10-17T02:52:34-07,green3,2020-10-17T09:52:34.820Z,View variant,2020-10-17 02:52:34 (PDT),104305.0,5.0,lecture/testing+2048,1375.0,5.0,,70384.0,1.0
22,22,43,"{'params': {'0': [{'key': 'a', 'html': 'According to Prof Brian Harvey, Web Search is the most important use of computers in education so far.'}, {'key': 'b', 'html': 'Augmented Reality (E.g., seeing computer-generated in your field of view, like Google Glass) is the most significant assistive technology available today.'}, {'key': 'c', 'html': 'According to Prof Brian Harvey, Word Processing is the most important use of computers in education so far.'}, {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'd', 'html': 'Managing SETI@Home is hard because people actually try to cheat the system, compute nothing, but tell them they&#x27;re done with the work (to move up the user rankings).'}}, 'variant_seed': '1y96ei1'}",2020-10-17T02:53:29-07,gray1,2020-10-17T09:53:29.691Z,New variant,2020-10-17 02:53:29 (PDT),104306.0,6.0,lecture/global-impact,1374.0,6.0,,70389.0,1.0
23,23,43,,2020-10-17T02:53:29-07,green3,2020-10-17T09:53:29.733Z,View variant,2020-10-17 02:53:29 (PDT),104306.0,6.0,lecture/global-impact,1374.0,6.0,,70389.0,1.0
24,24,43,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-17T02:58:20-07,blue3,2020-10-17T09:58:20.942Z,Submission,2020-10-17 02:58:20 (PDT),104306.0,6.0,lecture/global-impact,1374.0,6.0,109733.0,70389.0,1.0
25,25,43,,2020-10-17T02:58:21-07,green3,2020-10-17T09:58:21.199Z,View variant,2020-10-17 02:58:21 (PDT),104306.0,6.0,lecture/global-impact,1374.0,6.0,,70389.0,1.0
26,26,43,"{'params': {'b': [{'key': 'a', 'html': '\n        111000$_{ 2 }$\n    '}, {'key': 'b', 'html': ' \n        110110$_{ 2 }$\n    '}, {'key': 'c', 'html': '\n        110100$_{ 2 }$\n    '}, {'key': 'd', 'html': '\n        110000$_{ 2 }$\n    '}, {'key': 'e', 'html': '\n        110010$_{ 2 }$\n    '}, {'key': 'f', 'html': '\n        111010$_{ 2 }$\n    '}, {'key': 'g', 'html': '\n        101110$_{ 2 }$\n    '}, {'key': 'h', 'html': '\n        101100$_{ 2 }$\n    '}], 'i0': '111010', 'i1': '111000', 'i2': '110100', 'i3': '110010', 'i4': '110000', 'i5': '101110', 'i6': '101100', 'Base1': '16', 'Base2': '10', 'Base3': '2', 'Number1': 9, 'Number2': 6, 'solution': '110110', 'Converted_Number1': '9', 'Converted_Number2': 6}, 'options': {}, 'true_answer': {'b': {'key': 'b', 'html': ' \n        110110$_{ 2 }$\n    '}}, 'variant_seed': '1bc8xc2'}",2020-10-17T02:58:22-07,gray1,2020-10-17T09:58:22.746Z,New variant,2020-10-17 02:58:22 (PDT),104307.0,7.0,number-multiplication,167.0,7.0,,70392.0,1.0
27,27,43,,2020-10-17T02:58:22-07,green3,2020-10-17T09:58:22.799Z,View variant,2020-10-17 02:58:22 (PDT),104307.0,7.0,number-multiplication,167.0,7.0,,70392.0,1.0
28,28,43,"{'correct': True, 'submitted_answer': {'b': 'b'}}",2020-10-17T03:05:22-07,blue3,2020-10-17T10:05:22.473Z,Submission,2020-10-17 03:05:22 (PDT),104307.0,7.0,number-multiplication,167.0,7.0,109736.0,70392.0,1.0
29,29,43,,2020-10-17T03:05:22-07,green3,2020-10-17T10:05:22.734Z,View variant,2020-10-17 03:05:22 (PDT),104307.0,7.0,number-multiplication,167.0,7.0,,70392.0,1.0
30,30,43,"{'params': {'a': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': '\n            Functional\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': ' \n            Declarative\n        '}], 'b': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Object-Oriented\n        '}, {'key': 'd', 'html': '\n            Functional\n        '}], 'c': [{'key': 'a', 'html': '\n            Imperative\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'd': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': ' \n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Imperative\n        '}], 'Answer1': 'Declarative', 'Answer2': 'Functional', 'Answer3': 'Object-Oriented', 'Answer4': 'Imperative', 'Question1': '<pl-figure file-name=""declarative-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""oop-1.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""imperative-2.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'd', 'html': ' \n            Declarative\n        '}, 'b': {'key': 'd', 'html': '\n            Functional\n        '}, 'c': {'key': 'd', 'html': '\n            Object-Oriented\n        '}, 'd': {'key': 'd', 'html': '\n            Imperative\n        '}}, 'variant_seed': 'ri43ef'}",2020-10-17T03:05:25-07,gray1,2020-10-17T10:05:25.010Z,New variant,2020-10-17 03:05:25 (PDT),104308.0,8.0,programming-paradigm,168.0,8.0,,70396.0,1.0
31,31,43,,2020-10-17T03:05:25-07,green3,2020-10-17T10:05:25.116Z,View variant,2020-10-17 03:05:25 (PDT),104308.0,8.0,programming-paradigm,168.0,8.0,,70396.0,1.0
32,32,43,"{'correct': True, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'd', 'd': 'd'}}",2020-10-17T03:06:50-07,blue3,2020-10-17T10:06:50.571Z,Submission,2020-10-17 03:06:50 (PDT),104308.0,8.0,programming-paradigm,168.0,8.0,109738.0,70396.0,1.0
33,33,43,,2020-10-17T03:06:50-07,green3,2020-10-17T10:06:50.887Z,View variant,2020-10-17 03:06:50 (PDT),104308.0,8.0,programming-paradigm,168.0,8.0,,70396.0,1.0
34,34,43,"{'params': {'a0': '$A - (B \\times C)$', 'a1': '$A \\times C$', 'a2': '$A - C$', 'a3': '$B^C$', 'a4': '$(A \\times B) \\times C$', 'a5': '$A - B$', 'acc': [{'key': 'a', 'html': '$A - B$'}, {'key': 'b', 'html': 'Infinite Loop'}, {'key': 'c', 'html': '$A - C$'}, {'key': 'd', 'html': 'The sum of all the numbers from A to B'}, {'key': 'e', 'html': '$(A \\times B) \\times C$'}, {'key': 'f', 'html': 'Error'}, {'key': 'g', 'html': '$A - (B \\times C)$'}, {'key': 'h', 'html': '$B^C$'}, {'key': 'i', 'html': '$A \\times C$'}], 'code': 'minus1.png'}, 'options': {}, 'true_answer': {'acc': {'key': 'g', 'html': '$A - (B \\times C)$'}}, 'variant_seed': '1n0qrux'}",2020-10-17T03:06:53-07,gray1,2020-10-17T10:06:53.643Z,New variant,2020-10-17 03:06:53 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70397.0,1.0
35,35,43,,2020-10-17T03:06:53-07,green3,2020-10-17T10:06:53.694Z,View variant,2020-10-17 03:06:53 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70397.0,1.0
36,36,43,"{'correct': None, 'submitted_answer': {'acc': 'g'}}",2020-10-17T03:09:36-07,blue3,2020-10-17T10:09:36.548Z,Submission,2020-10-17 03:09:36 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109740.0,70397.0,1.0
37,37,43,,2020-10-17T03:09:36-07,green3,2020-10-17T10:09:36.802Z,View variant,2020-10-17 03:09:36 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70397.0,1.0
38,38,43,"{'correct': True, 'submitted_answer': {'acc': 'g'}}",2020-10-17T03:17:24-07,blue3,2020-10-17T10:17:24.607Z,Submission,2020-10-17 03:17:24 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,109745.0,70397.0,1.0
39,39,43,,2020-10-17T03:17:24-07,green3,2020-10-17T10:17:24.879Z,View variant,2020-10-17 03:17:24 (PDT),104309.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70397.0,1.0
40,40,43,"{'params': {'0': [{'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""length-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""keep-&gt;4-from-length.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-length&gt;4.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""list-length-text-L&gt;4.png"" inline=""true"" width=""300""></pl-figure>'}], '1': [{'key': 'a', 'html': '<pl-figure file-name=""combine-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'c', 'html': '<pl-figure file-name=""map-L-words.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'd', 'html': '<pl-figure file-name=""map-list-words-L.png"" inline=""true"" width=""450""></pl-figure>'}, {'key': 'e', 'html': '<pl-figure file-name=""keep-words-L.png"" inline=""true"" width=""450""></pl-figure>'}]}, 'options': {}, 'true_answer': {'0': {'key': 'a', 'html': '<pl-figure file-name=""correct.png"" inline=""true"" width=""450""></pl-figure>'}, '1': {'key': 'b', 'html': '<pl-figure file-name=""map-words-L.png"" inline=""true"" width=""450""></pl-figure>'}}, 'variant_seed': '1jswqnx'}",2020-10-17T03:17:32-07,gray1,2020-10-17T10:17:32.782Z,New variant,2020-10-17 03:17:32 (PDT),104310.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70400.0,1.0
41,41,43,,2020-10-17T03:17:32-07,green3,2020-10-17T10:17:32.892Z,View variant,2020-10-17 03:17:32 (PDT),104310.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70400.0,1.0
42,42,43,"{'correct': None, 'submitted_answer': {'0': 'a', '1': 'b'}}",2020-10-17T03:30:06-07,blue3,2020-10-17T10:30:06.634Z,Submission,2020-10-17 03:30:06 (PDT),104310.0,10.0,snap/HOFs/map-keep,1378.0,10.0,109756.0,70400.0,1.0
43,43,43,,2020-10-17T03:30:06-07,green3,2020-10-17T10:30:06.971Z,View variant,2020-10-17 03:30:06 (PDT),104310.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70400.0,1.0
44,44,43,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': 'o5f0d1'}",2020-10-17T03:31:31-07,gray1,2020-10-17T10:31:31.833Z,New variant,2020-10-17 03:31:31 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70408.0,1.0
45,45,43,,2020-10-17T03:31:32-07,green3,2020-10-17T10:31:32.030Z,View variant,2020-10-17 03:31:32 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70408.0,1.0
46,46,43,"{'correct': None, 'submitted_answer': {'1': '1cal1', '2': '12cal21', '4': 'j', '3A': None, '3B': '54321'}}",2020-10-17T03:36:47-07,blue3,2020-10-17T10:36:47.420Z,Submission,2020-10-17 03:36:47 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,109762.0,70408.0,1.0
47,47,43,,2020-10-17T03:36:48-07,green3,2020-10-17T10:36:48.344Z,View variant,2020-10-17 03:36:48 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70408.0,1.0
48,48,43,"{'correct': None, 'submitted_answer': {'1': '1cal1', '2': '12cal21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T03:37:49-07,blue3,2020-10-17T10:37:49.196Z,Submission,2020-10-17 03:37:49 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,109763.0,70408.0,1.0
49,49,43,,2020-10-17T03:37:49-07,green3,2020-10-17T10:37:49.627Z,View variant,2020-10-17 03:37:49 (PDT),104311.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,70408.0,1.0
50,50,43,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the <i>reverse index</i> (i.e., the last element had an index of 1, the next-to-last element had an index of 2, etc.)'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are not all true'}, {'key': 'd', 'html': 'have no false values'}, {'key': 'e', 'html': 'have any true values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'c', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'd', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'e', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'jp0241'}",2020-10-17T03:38:07-07,gray1,2020-10-17T10:38:07.680Z,New variant,2020-10-17 03:38:07 (PDT),104312.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70413.0,1.0
51,51,43,,2020-10-17T03:38:07-07,green3,2020-10-17T10:38:07.868Z,View variant,2020-10-17 03:38:07 (PDT),104312.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70413.0,1.0
52,52,43,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'c', '3': 'a', '4': 'a', '5': 'd'}}",2020-10-17T04:13:39-07,blue3,2020-10-17T11:13:39.582Z,Submission,2020-10-17 04:13:39 (PDT),104312.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,109784.0,70413.0,1.0
53,53,43,,2020-10-17T04:13:40-07,green3,2020-10-17T11:13:40.006Z,View variant,2020-10-17 04:13:40 (PDT),104312.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,70413.0,1.0
54,54,43,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'xcanok'}",2020-10-17T04:13:47-07,gray1,2020-10-17T11:13:47.807Z,New variant,2020-10-17 04:13:47 (PDT),104313.0,14.0,snap/complexity,1377.0,13.0,,70428.0,1.0
55,55,43,,2020-10-17T04:13:47-07,green3,2020-10-17T11:13:47.912Z,View variant,2020-10-17 04:13:47 (PDT),104313.0,14.0,snap/complexity,1377.0,13.0,,70428.0,1.0
56,56,43,,2020-10-17T05:46:57-07,green1,2020-10-17T12:46:57.315Z,View assessment overview,2020-10-17 05:46:57 (PDT),,,,,,,,
